06-April-23 08:55:13 - INFO:  ---------------------------------------------------------------------------------------------------
06-April-23 08:59:31 - INFO:  set_multiples:0.0016692569479346275
06-April-23 08:59:31 - INFO:  del_keys:0.0333119947463274
06-April-23 08:59:31 - INFO:  set_to:0.0006160968914628029
06-April-23 08:59:31 - INFO:  del_keys:0.03198936488479376
06-April-23 08:59:31 - INFO:  get_all:0.0005915677174925804
06-April-23 08:59:31 - INFO:  set_multiples:0.0015849452465772629
06-April-23 08:59:31 - INFO:  get_range:0.00430457666516304
06-April-23 08:59:31 - INFO:  set_to:0.0006010010838508606
06-April-23 08:59:31 - INFO:  del_keys:0.03211648762226105
06-April-23 08:59:31 - INFO:  set_to:0.0006295805796980858
06-April-23 08:59:31 - INFO:  del_keys:0.032799371518194675
06-April-23 08:59:31 - INFO:  del_keys:0.029610246419906616
06-April-23 08:59:31 - INFO:  set_to:0.0005810549482703209
06-April-23 08:59:31 - INFO:  get_range:0.0006185732781887054
06-April-23 08:59:31 - INFO:  get_range:0.0015035327523946762
06-April-23 08:59:31 - INFO:  set_to:0.0006664525717496872
06-April-23 08:59:31 - INFO:  get_all:0.0015692515298724174
06-April-23 08:59:31 - INFO:  del_keys:0.03381442558020353
06-April-23 08:59:31 - INFO:  get_all:0.0015488648787140846
06-April-23 08:59:31 - INFO:  set_to:0.0005799829959869385
06-April-23 08:59:31 - INFO:  get_range:0.004319554194808006
06-April-23 08:59:31 - INFO:  set_to:0.0005785869434475899
06-April-23 08:59:31 - INFO:  get_range:0.0014909589663147926
06-April-23 08:59:31 - INFO:  get_range:0.004348459653556347
06-April-23 08:59:31 - INFO:  del_keys:0.033406445756554604
06-April-23 08:59:31 - INFO:  get_all:0.001540101133286953
06-April-23 08:59:31 - INFO:  set_multiples:0.0016876226291060448
06-April-23 08:59:31 - INFO:  get_all:0.0006753755733370781
06-April-23 08:59:31 - INFO:  get_range:0.0014847852289676666
06-April-23 08:59:31 - INFO:  set_to:0.000604480504989624
06-April-23 08:59:31 - INFO:  set_to:0.0006638728082180023
06-April-23 08:59:31 - INFO:  get_all:0.0006947871297597885
06-April-23 08:59:31 - INFO:  get_all:0.0006918413564562798
06-April-23 08:59:31 - INFO:  get_range:0.00148853100836277
06-April-23 08:59:31 - INFO:  get_all:0.0015552006661891937
06-April-23 08:59:32 - INFO:  get_range:0.0330419410020113
06-April-23 08:59:32 - INFO:  del_keys:0.03282122127711773
06-April-23 08:59:32 - INFO:  set_multiples:0.0014662528410553932
06-April-23 08:59:32 - INFO:  set_to:0.000682496465742588
06-April-23 08:59:32 - INFO:  del_keys:0.03256517834961414
06-April-23 08:59:32 - INFO:  get_all:0.0006610937416553497
06-April-23 08:59:32 - INFO:  set_to:0.0005965456366539001
06-April-23 08:59:32 - INFO:  set_to:0.0005791923031210899
06-April-23 08:59:32 - INFO:  set_to:0.0005957745015621185
06-April-23 08:59:32 - INFO:  get_all:0.0007739607244729996
06-April-23 08:59:32 - INFO:  get_all:0.0006881831213831902
06-April-23 08:59:32 - INFO:  del_keys:0.03399784117937088
06-April-23 08:59:32 - INFO:  get_range:0.03001946024596691
06-April-23 08:59:32 - INFO:  del_keys:0.028856318444013596
06-April-23 08:59:32 - INFO:  set_multiples:0.0014921752735972404
06-April-23 08:59:32 - INFO:  get_range:0.0006473250687122345
06-April-23 08:59:32 - INFO:  set_multiples:0.0016009453684091568
06-April-23 08:59:32 - INFO:  set_to:0.0005673421546816826
06-April-23 08:59:32 - INFO:  set_to:0.000566728413105011
06-April-23 08:59:32 - INFO:  get_all:0.0006879419088363647
06-April-23 08:59:32 - INFO:  set_multiples:0.0016073687002062798
06-April-23 08:59:32 - INFO:  get_range:0.03016879316419363
06-April-23 08:59:32 - INFO:  set_multiples:0.0015138108283281326
06-April-23 08:59:32 - INFO:  del_keys:0.03044657688587904
06-April-23 08:59:32 - INFO:  set_multiples:0.001527378335595131
06-April-23 08:59:32 - INFO:  set_multiples:0.0015674252063035965
06-April-23 08:59:32 - INFO:  set_to:0.0005885306745767593
06-April-23 08:59:32 - INFO:  set_multiples:0.0016265250742435455
06-April-23 08:59:32 - INFO:  get_range:0.0006742579862475395
06-April-23 08:59:32 - INFO:  get_range:0.0006886636838316917
06-April-23 08:59:32 - INFO:  del_keys:0.031718289479613304
06-April-23 08:59:32 - INFO:  get_all:0.0007961960509419441
06-April-23 08:59:32 - INFO:  del_keys:0.03135731816291809
06-April-23 08:59:32 - INFO:  get_all:0.0014519225805997849
06-April-23 08:59:32 - INFO:  get_all:0.0006753038614988327
06-April-23 08:59:32 - INFO:  get_all:0.0006915181875228882
06-April-23 08:59:32 - INFO:  get_all:0.0015523042529821396
06-April-23 08:59:32 - INFO:  del_keys:0.031891968101263046
06-April-23 08:59:32 - INFO:  set_multiples:0.0016167322173714638
06-April-23 08:59:32 - INFO:  del_keys:0.030566363595426083
06-April-23 08:59:32 - INFO:  set_to:0.0005672955885529518
06-April-23 08:59:32 - INFO:  del_keys:0.02970249205827713
06-April-23 08:59:32 - INFO:  del_keys:0.02631431818008423
06-April-23 08:59:32 - INFO:  set_to:0.0005268929526209831
06-April-23 08:59:32 - INFO:  get_range:0.023872647434473038
06-April-23 08:59:32 - INFO:  get_all:0.0006559779867529869
06-April-23 08:59:32 - INFO:  get_all:0.0007058270275592804
06-April-23 08:59:32 - INFO:  get_all:0.0015562595799565315
06-April-23 08:59:32 - INFO:  get_all:0.0007018027827143669
06-April-23 08:59:32 - INFO:  set_to:0.0005685975775122643
06-April-23 08:59:32 - INFO:  get_range:0.0006905011832714081
06-April-23 08:59:32 - INFO:  del_keys:0.03355297539383173
06-April-23 08:59:32 - INFO:  get_range:0.029753148555755615
06-April-23 08:59:32 - INFO:  del_keys:0.028755786828696728
06-April-23 08:59:32 - INFO:  get_range:0.003772839903831482
06-April-23 08:59:32 - INFO:  get_all:0.001485268585383892
06-April-23 08:59:32 - INFO:  set_to:0.0006034858524799347
06-April-23 08:59:32 - INFO:  get_all:0.001520782709121704
06-April-23 08:59:32 - INFO:  get_all:0.0015379758551716805
06-April-23 08:59:32 - INFO:  get_range:0.004337335005402565
06-April-23 08:59:32 - INFO:  set_multiples:0.0015914849936962128
06-April-23 08:59:32 - INFO:  set_to:0.0006827739998698235
06-April-23 08:59:32 - INFO:  get_range:0.0014885403215885162
06-April-23 08:59:32 - INFO:  get_all:0.000689980573952198
06-April-23 08:59:32 - INFO:  get_all:0.0015466408804059029
06-April-23 08:59:32 - INFO:  get_all:0.0015154648572206497
06-April-23 08:59:32 - INFO:  get_range:0.0007783854380249977
06-April-23 08:59:32 - INFO:  get_all:0.0006776172667741776
06-April-23 08:59:32 - INFO:  set_multiples:0.0016464553773403168
06-April-23 08:59:32 - INFO:  get_all:0.001554775983095169
06-April-23 08:59:32 - INFO:  del_keys:0.03301467280834913
06-April-23 08:59:33 - INFO:  set_to:0.0005440087988972664
06-April-23 08:59:33 - INFO:  del_keys:0.033888692036271095
06-April-23 08:59:33 - INFO:  set_multiples:0.001642678864300251
06-April-23 08:59:33 - INFO:  get_all:0.001518474891781807
06-April-23 08:59:33 - INFO:  set_to:0.0005494067445397377
06-April-23 08:59:33 - INFO:  set_to:0.0006756465882062912
06-April-23 08:59:33 - INFO:  get_all:0.0015553450211882591
06-April-23 08:59:33 - INFO:  set_multiples:0.001682220958173275
06-April-23 08:59:33 - INFO:  set_to:0.0005836421623826027
06-April-23 08:59:33 - INFO:  get_range:0.004341429099440575
06-April-23 08:59:33 - INFO:  get_range:0.03259102627635002
06-April-23 08:59:33 - INFO:  del_keys:0.0308599965646863
06-April-23 08:59:33 - INFO:  get_range:0.0038166046142578125
06-April-23 08:59:33 - INFO:  set_to:0.00054890476167202
06-April-23 08:59:33 - INFO:  set_to:0.0005516232922673225
06-April-23 08:59:33 - INFO:  del_keys:0.03239820618182421
06-April-23 08:59:33 - INFO:  get_all:0.0014741774648427963
06-April-23 08:59:33 - INFO:  del_keys:0.032673804089426994
06-April-23 08:59:33 - INFO:  del_keys:0.030674077570438385
06-April-23 08:59:33 - INFO:  del_keys:0.028085296042263508
06-April-23 08:59:33 - INFO:  get_range:0.0013731233775615692
06-April-23 08:59:33 - INFO:  set_multiples:0.0015533138066530228
06-April-23 08:59:33 - INFO:  del_keys:0.03191106300801039
06-April-23 08:59:33 - INFO:  get_range:0.001471121795475483
06-April-23 08:59:33 - INFO:  del_keys:0.03258578106760979
06-April-23 08:59:33 - INFO:  set_multiples:0.00162569060921669
06-April-23 08:59:33 - INFO:  set_to:0.0005941521376371384
06-April-23 08:59:33 - INFO:  get_all:0.0017100758850574493
06-April-23 08:59:33 - INFO:  set_multiples:0.0016471687704324722
06-April-23 08:59:33 - INFO:  set_multiples:0.0016523804515600204
06-April-23 08:59:33 - INFO:  set_to:0.0006750775501132011
06-April-23 08:59:33 - INFO:  get_all:0.0016855867579579353
06-April-23 08:59:33 - INFO:  get_all:0.000675322487950325
06-April-23 08:59:33 - INFO:  get_all:0.0015601590275764465
06-April-23 08:59:33 - INFO:  get_range:0.0014936449006199837
06-April-23 08:59:33 - INFO:  set_multiples:0.0016815587878227234
06-April-23 08:59:33 - INFO:  set_to:0.0005881842225790024
06-April-23 08:59:33 - INFO:  set_to:0.000600690022110939
06-April-23 08:59:33 - INFO:  get_all:0.0015549063682556152
06-April-23 08:59:33 - INFO:  get_range:0.0015180977061390877
06-April-23 08:59:33 - INFO:  get_all:0.0006696097552776337
06-April-23 08:59:33 - INFO:  set_multiples:0.0017654187977313995
06-April-23 08:59:33 - INFO:  get_all:0.0015351278707385063
06-April-23 08:59:33 - INFO:  get_all:0.000690411776304245
06-April-23 08:59:33 - INFO:  set_multiples:0.0016453806310892105
06-April-23 08:59:33 - INFO:  set_multiples:0.0016593756154179573
06-April-23 08:59:33 - INFO:  get_range:0.032804704271256924
06-April-23 08:59:33 - INFO:  set_multiples:0.0016438839957118034
06-April-23 08:59:33 - INFO:  get_all:0.0006922278553247452
06-April-23 08:59:33 - INFO:  set_to:0.0005905581638216972
06-April-23 08:59:33 - INFO:  set_multiples:0.0016642380505800247
06-April-23 08:59:33 - INFO:  get_range:0.0014951005578041077
06-April-23 08:59:33 - INFO:  del_keys:0.033031294122338295
06-April-23 08:59:33 - INFO:  del_keys:0.03159730788320303
06-April-23 08:59:33 - INFO:  get_range:0.028821846470236778
06-April-23 08:59:33 - INFO:  del_keys:0.02688795793801546
06-April-23 08:59:33 - INFO:  get_all:0.0006219195201992989
06-April-23 08:59:33 - INFO:  del_keys:0.026926904916763306
06-April-23 08:59:33 - INFO:  set_multiples:0.0014923512935638428
06-April-23 08:59:33 - INFO:  get_range:0.02654777094721794
06-April-23 08:59:33 - INFO:  get_all:0.0014071185141801834
06-April-23 08:59:33 - INFO:  set_multiples:0.0015425803139805794
06-April-23 08:59:33 - INFO:  get_all:0.000773036852478981
06-April-23 08:59:33 - INFO:  get_all:0.0015185046941041946
06-April-23 08:59:33 - INFO:  get_all:0.0017965715378522873
06-April-23 08:59:33 - INFO:  get_all:0.0016755703836679459
06-April-23 08:59:33 - INFO:  get_all:0.0006961943581700325
06-April-23 08:59:33 - INFO:  del_keys:0.03317610453814268
06-April-23 08:59:33 - INFO:  get_all:0.0007431833073496819
06-April-23 08:59:33 - INFO:  get_range:0.0014840299263596535
06-April-23 08:59:34 - INFO:  get_range:0.030323775485157967
06-April-23 08:59:34 - INFO:  get_all:0.0014246189966797829
06-April-23 08:59:34 - INFO:  set_multiples:0.001645275391638279
06-April-23 08:59:34 - INFO:  set_to:0.0005856147035956383
06-April-23 08:59:34 - INFO:  del_keys:0.03346103150397539
06-April-23 08:59:34 - INFO:  get_range:0.0014406843110918999
06-April-23 08:59:34 - INFO:  set_multiples:0.001657046377658844
06-April-23 08:59:34 - INFO:  get_all:0.0015341639518737793
06-April-23 08:59:34 - INFO:  set_to:0.0005844384431838989
06-April-23 08:59:34 - INFO:  get_all:0.0006848974153399467
06-April-23 08:59:34 - INFO:  get_all:0.0007796566933393478
06-April-23 08:59:34 - INFO:  get_all:0.0015619806945323944
06-April-23 08:59:34 - INFO:  get_all:0.0015734387561678886
06-April-23 08:59:34 - INFO:  set_to:0.0006499020382761955
06-April-23 08:59:34 - INFO:  del_keys:0.03403548523783684
06-April-23 08:59:34 - INFO:  get_all:0.001538759097456932
06-April-23 08:59:34 - INFO:  get_all:0.0014993352815508842
06-April-23 08:59:34 - INFO:  get_range:0.004353780299425125
06-April-23 08:59:34 - INFO:  get_all:0.000690096989274025
06-April-23 08:59:34 - INFO:  set_multiples:0.0016715917736291885
06-April-23 08:59:34 - INFO:  get_range:0.0006931079551577568
06-April-23 08:59:34 - INFO:  set_to:0.0006076078861951828
06-April-23 08:59:34 - INFO:  get_all:0.0015227505937218666
06-April-23 08:59:34 - INFO:  set_multiples:0.001669655553996563
06-April-23 08:59:34 - INFO:  del_keys:0.0333703113719821
06-April-23 08:59:34 - INFO:  del_keys:0.03254132252186537
06-April-23 08:59:34 - INFO:  set_multiples:0.0015873489901423454
06-April-23 08:59:34 - INFO:  set_to:0.0005289735272526741
06-April-23 08:59:34 - INFO:  set_to:0.0006059128791093826
06-April-23 08:59:34 - INFO:  get_all:0.0006851023063063622
06-April-23 08:59:34 - INFO:  set_multiples:0.0016589350998401642
06-April-23 08:59:34 - INFO:  get_range:0.03161467704921961
06-April-23 08:59:34 - INFO:  get_range:0.0005762223154306412
06-April-23 08:59:34 - INFO:  get_all:0.0013866806402802467
06-April-23 08:59:34 - INFO:  get_all:0.0006846031174063683
06-April-23 08:59:34 - INFO:  del_keys:0.031101777218282223
06-April-23 08:59:34 - INFO:  del_keys:0.02791314199566841
06-April-23 08:59:34 - INFO:  set_to:0.000596354715526104
06-April-23 08:59:34 - INFO:  get_all:0.0014743153005838394
06-April-23 08:59:34 - INFO:  set_multiples:0.0016948748379945755
06-April-23 08:59:34 - INFO:  set_multiples:0.0016400981694459915
06-April-23 08:59:34 - INFO:  del_keys:0.03050678689032793
06-April-23 08:59:34 - INFO:  get_all:0.0006618611514568329
06-April-23 08:59:34 - INFO:  get_range:0.026726512238383293
06-April-23 08:59:34 - INFO:  del_keys:0.026349732652306557
06-April-23 08:59:34 - INFO:  get_all:0.0005982900038361549
06-April-23 08:59:34 - INFO:  get_all:0.0006225602701306343
06-April-23 08:59:34 - INFO:  get_all:0.000630049966275692
06-April-23 08:59:34 - INFO:  set_multiples:0.0013702409341931343
06-April-23 08:59:34 - INFO:  get_range:0.0006262511014938354
06-April-23 08:59:34 - INFO:  set_to:0.0006003072485327721
06-April-23 08:59:34 - INFO:  get_all:0.0006751669570803642
06-April-23 08:59:34 - INFO:  del_keys:0.03123667649924755
06-April-23 08:59:34 - INFO:  set_multiples:0.0015843464061617851
06-April-23 08:59:34 - INFO:  get_all:0.0006657848134636879
06-April-23 08:59:34 - INFO:  get_all:0.0015461212024092674
06-April-23 08:59:34 - INFO:  get_range:0.03243040293455124
06-April-23 08:59:34 - INFO:  del_keys:0.029754258692264557
06-April-23 08:59:34 - INFO:  del_keys:0.028020513243973255
06-April-23 08:59:34 - INFO:  get_range:0.0006468789651989937
06-April-23 08:59:34 - INFO:  set_to:0.0005525294691324234
06-April-23 08:59:34 - INFO:  del_keys:0.032365296967327595
06-April-23 08:59:34 - INFO:  get_all:0.0014845840632915497
06-April-23 08:59:34 - INFO:  get_range:0.001473885029554367
06-April-23 08:59:34 - INFO:  del_keys:0.03264995664358139
06-April-23 08:59:34 - INFO:  del_keys:0.030129117891192436
06-April-23 08:59:34 - INFO:  get_range:0.027575082145631313
06-April-23 08:59:35 - INFO:  get_range:0.02635265327990055
06-April-23 08:59:35 - INFO:  get_range:0.0013905195519328117
06-April-23 08:59:35 - INFO:  set_to:0.0005751717835664749
06-April-23 08:59:35 - INFO:  del_keys:0.03195859771221876
06-April-23 08:59:35 - INFO:  set_to:0.0005773724988102913
06-April-23 08:59:35 - INFO:  set_to:0.0006480375304818153
06-April-23 08:59:35 - INFO:  set_to:0.0006703520193696022
06-April-23 08:59:35 - INFO:  get_all:0.000688137486577034
06-April-23 08:59:35 - INFO:  set_to:0.0005799224600195885
06-April-23 08:59:35 - INFO:  get_all:0.000659487210214138
06-April-23 08:59:35 - INFO:  set_multiples:0.0016815708950161934
06-April-23 08:59:35 - INFO:  set_multiples:0.0016527241095900536
06-April-23 08:59:35 - INFO:  get_range:0.0006888629868626595
06-April-23 08:59:35 - INFO:  get_all:0.001556679606437683
06-April-23 08:59:35 - INFO:  set_multiples:0.0016963258385658264
06-April-23 08:59:35 - INFO:  set_to:0.0006007719784975052
06-April-23 08:59:35 - INFO:  get_all:0.0015556933358311653
06-April-23 08:59:35 - INFO:  get_range:0.0015183649957180023
06-April-23 08:59:35 - INFO:  set_multiples:0.00165584497153759
06-April-23 08:59:35 - INFO:  get_all:0.0015420010313391685
06-April-23 08:59:35 - INFO:  set_multiples:0.001656130887567997
06-April-23 08:59:35 - INFO:  set_multiples:0.0016697850078344345
06-April-23 08:59:35 - INFO:  set_to:0.0005972962826490402
06-April-23 08:59:35 - INFO:  set_to:0.0006735287606716156
06-April-23 08:59:35 - INFO:  del_keys:0.03293739631772041
06-April-23 08:59:35 - INFO:  set_multiples:0.0016611553728580475
06-April-23 08:59:35 - INFO:  set_to:0.0005734683945775032
06-April-23 08:59:35 - INFO:  set_to:0.000559002161026001
06-April-23 08:59:35 - INFO:  get_all:0.0015429835766553879
06-April-23 08:59:35 - INFO:  set_to:0.0005841990932822227
06-April-23 08:59:35 - INFO:  get_all:0.0015428336337208748
06-April-23 08:59:35 - INFO:  del_keys:0.03358063194900751
06-April-23 08:59:35 - INFO:  get_all:0.0007718009874224663
06-April-23 08:59:35 - INFO:  set_to:0.0005661584436893463
06-April-23 08:59:35 - INFO:  del_keys:0.03248010389506817
06-April-23 08:59:35 - INFO:  get_range:0.03780646342784166
06-April-23 08:59:35 - INFO:  set_to:0.0005490034818649292
06-April-23 08:59:35 - INFO:  set_to:0.000642179511487484
06-April-23 08:59:35 - INFO:  del_keys:0.02895974274724722
06-April-23 08:59:35 - INFO:  get_all:0.0006212051957845688
06-April-23 08:59:35 - INFO:  get_all:0.0006235400214791298
06-April-23 08:59:35 - INFO:  del_keys:0.030123072676360607
06-April-23 08:59:35 - INFO:  set_multiples:0.0015191659331321716
06-April-23 08:59:35 - INFO:  del_keys:0.031516159884631634
06-April-23 08:59:35 - INFO:  get_all:0.0015062438324093819
06-April-23 08:59:35 - INFO:  get_all:0.0015638833865523338
06-April-23 08:59:35 - INFO:  get_all:0.0006809979677200317
06-April-23 08:59:35 - INFO:  get_all:0.000696883536875248
06-April-23 08:59:35 - INFO:  set_to:0.0005725780501961708
06-April-23 08:59:35 - INFO:  get_range:0.0006889207288622856
06-April-23 08:59:35 - INFO:  set_to:0.0005853837355971336
06-April-23 08:59:35 - INFO:  get_all:0.001566329039633274
06-April-23 08:59:35 - INFO:  del_keys:0.03352091368287802
06-April-23 08:59:35 - INFO:  del_keys:0.03201747592538595
06-April-23 08:59:35 - INFO:  set_to:0.0005757436156272888
06-April-23 08:59:35 - INFO:  set_multiples:0.0016581062227487564
06-April-23 08:59:35 - INFO:  get_all:0.0015324195846915245
06-April-23 08:59:35 - INFO:  set_to:0.0005858168005943298
06-April-23 08:59:35 - INFO:  get_all:0.0006809588521718979
06-April-23 08:59:35 - INFO:  del_keys:0.03396901302039623
06-April-23 08:59:35 - INFO:  del_keys:0.03236031532287598
06-April-23 08:59:35 - INFO:  set_to:0.0005736462771892548
06-April-23 08:59:35 - INFO:  get_all:0.0015390627086162567
06-April-23 08:59:35 - INFO:  set_multiples:0.0015554651618003845
06-April-23 08:59:35 - INFO:  get_range:0.004302145913243294
06-April-23 08:59:35 - INFO:  get_range:0.0006690351292490959
06-April-23 08:59:35 - INFO:  get_all:0.0015586158260703087
06-April-23 08:59:35 - INFO:  del_keys:0.03353543858975172
06-April-23 08:59:35 - INFO:  get_all:0.0006726626306772232
06-April-23 08:59:35 - INFO:  set_multiples:0.0016771042719483376
06-April-23 08:59:35 - INFO:  set_to:0.0006077280268073082
06-April-23 08:59:35 - INFO:  get_all:0.001537589356303215
06-April-23 08:59:35 - INFO:  get_all:0.0015343520790338516
06-April-23 08:59:35 - INFO:  del_keys:0.03340948931872845
06-April-23 08:59:35 - INFO:  get_all:0.0014706561341881752
06-April-23 08:59:35 - INFO:  get_range:0.0007007615640759468
06-April-23 08:59:35 - INFO:  get_range:0.00435650534927845
06-April-23 08:59:35 - INFO:  del_keys:0.03240310028195381
06-April-23 08:59:35 - INFO:  get_range:0.0006764056161046028
06-April-23 08:59:35 - INFO:  get_all:0.0015462161973118782
06-April-23 08:59:36 - INFO:  del_keys:0.03375273011624813
06-April-23 08:59:36 - INFO:  get_all:0.0007819933816790581
06-April-23 08:59:36 - INFO:  get_all:0.000687004067003727
06-April-23 08:59:36 - INFO:  set_multiples:0.0016991207376122475
06-April-23 08:59:36 - INFO:  get_range:0.0006857039406895638
06-April-23 08:59:36 - INFO:  set_multiples:0.0016531813889741898
06-April-23 08:59:36 - INFO:  get_all:0.0006680972874164581
06-April-23 08:59:36 - INFO:  set_to:0.0005831578746438026
06-April-23 08:59:36 - INFO:  del_keys:0.03371747024357319
06-April-23 08:59:36 - INFO:  get_all:0.0007631182670593262
06-April-23 08:59:36 - INFO:  set_multiples:0.0016727633774280548
06-April-23 08:59:36 - INFO:  set_to:0.0006758011877536774
06-April-23 08:59:36 - INFO:  get_all:0.0006796820089221001
06-April-23 08:59:36 - INFO:  del_keys:0.03303856123238802
06-April-23 08:59:36 - INFO:  set_multiples:0.0016530640423297882
06-April-23 08:59:36 - INFO:  del_keys:0.030838889069855213
06-April-23 08:59:36 - INFO:  set_multiples:0.0015785908326506615
06-April-23 08:59:36 - INFO:  get_all:0.0015738261863589287
06-April-23 08:59:36 - INFO:  set_multiples:0.0016535324975848198
06-April-23 08:59:36 - INFO:  set_to:0.000601552426815033
06-April-23 08:59:36 - INFO:  set_to:0.0005793273448944092
06-April-23 08:59:36 - INFO:  set_multiples:0.00164762232452631
06-April-23 08:59:36 - INFO:  set_multiples:0.001676664687693119
06-April-23 08:59:36 - INFO:  set_multiples:0.001651376485824585
06-April-23 08:59:36 - INFO:  set_to:0.0005837548524141312
06-April-23 08:59:36 - INFO:  set_to:0.0005854694172739983
06-April-23 08:59:36 - INFO:  set_multiples:0.001641928218305111
06-April-23 08:59:36 - INFO:  del_keys:0.03347733989357948
06-April-23 08:59:36 - INFO:  set_multiples:0.0016259243711829185
06-April-23 08:59:36 - INFO:  set_to:0.000649881549179554
06-April-23 08:59:36 - INFO:  set_to:0.0006039384752511978
06-April-23 08:59:36 - INFO:  get_range:0.03171446733176708
06-April-23 08:59:36 - INFO:  get_range:0.0006885966286063194
06-April-23 08:59:36 - INFO:  set_multiples:0.0016598347574472427
06-April-23 08:59:36 - INFO:  get_all:0.0007805461063981056
06-April-23 08:59:36 - INFO:  set_to:0.0005753729492425919
06-April-23 08:59:36 - INFO:  set_to:0.0006044963374733925
06-April-23 08:59:36 - INFO:  set_multiples:0.0017004339024424553
06-April-23 08:59:36 - INFO:  get_all:0.0015195654705166817
06-April-23 08:59:36 - INFO:  set_multiples:0.0016819294542074203
06-April-23 08:59:36 - INFO:  get_range:0.0016133850440382957
06-April-23 08:59:36 - INFO:  get_all:0.0015815934166312218
06-April-23 08:59:36 - INFO:  set_multiples:0.00163288414478302
06-April-23 08:59:36 - INFO:  get_all:0.0015328498557209969
06-April-23 08:59:36 - INFO:  set_multiples:0.0016790051013231277
06-April-23 08:59:36 - INFO:  set_to:0.0005787471309304237
06-April-23 08:59:36 - INFO:  set_multiples:0.0016591083258390427
06-April-23 08:59:36 - INFO:  get_range:0.03297386132180691
06-April-23 08:59:36 - INFO:  del_keys:0.030515098944306374
06-April-23 08:59:36 - INFO:  set_to:0.0006012795493006706
06-April-23 08:59:36 - INFO:  set_multiples:0.0015575001016259193
06-April-23 08:59:36 - INFO:  get_all:0.0015084948390722275
06-April-23 08:59:36 - INFO:  set_to:0.0005997391417622566
06-April-23 08:59:36 - INFO:  set_to:0.0005996851250529289
06-April-23 08:59:36 - INFO:  del_keys:0.03235046844929457
06-April-23 08:59:36 - INFO:  get_all:0.001538766548037529
06-April-23 08:59:36 - INFO:  get_range:0.004343388602137566
06-April-23 08:59:36 - INFO:  get_all:0.0006787339225411415
06-April-23 08:59:36 - INFO:  get_range:0.03213321603834629
06-April-23 08:59:36 - INFO:  set_to:0.0006250767037272453
06-April-23 08:59:36 - INFO:  get_all:0.0006658583879470825
06-April-23 08:59:36 - INFO:  get_all:0.0006875302642583847
06-April-23 08:59:36 - INFO:  get_all:0.0006710235029459
06-April-23 08:59:36 - INFO:  get_all:0.0006966143846511841
06-April-23 08:59:36 - INFO:  get_range:0.0007486650720238686
06-April-23 08:59:36 - INFO:  get_range:0.004319876432418823
06-April-23 08:59:36 - INFO:  del_keys:0.03178567253053188
06-April-23 08:59:36 - INFO:  set_multiples:0.0015556206926703453
06-April-23 08:59:36 - INFO:  set_to:0.0005862750113010406
06-April-23 08:59:36 - INFO:  set_to:0.0005832137539982796
06-April-23 08:59:36 - INFO:  set_multiples:0.0016715601086616516
06-April-23 08:59:36 - INFO:  set_to:0.0005828887224197388
06-April-23 08:59:36 - INFO:  get_all:0.0007575042545795441
06-April-23 08:59:36 - INFO:  set_to:0.0006455481052398682
06-April-23 08:59:36 - INFO:  set_multiples:0.0016271108761429787
06-April-23 08:59:36 - INFO:  set_multiples:0.001650727353990078
06-April-23 08:59:36 - INFO:  del_keys:0.033127982169389725
06-April-23 08:59:36 - INFO:  set_multiples:0.0016381898894906044
06-April-23 08:59:36 - INFO:  get_range:0.0006855623796582222
06-April-23 08:59:36 - INFO:  get_all:0.0007876884192228317
06-April-23 08:59:36 - INFO:  get_all:0.001509874127805233
06-April-23 08:59:36 - INFO:  get_all:0.0006852811202406883
06-April-23 08:59:36 - INFO:  set_multiples:0.0016351686790585518
06-April-23 08:59:36 - INFO:  get_all:0.0015362445265054703
06-April-23 08:59:36 - INFO:  set_to:0.0006021792069077492
06-April-23 08:59:36 - INFO:  set_multiples:0.001649772748351097
06-April-23 08:59:36 - INFO:  get_all:0.0007561780512332916
06-April-23 08:59:36 - INFO:  set_multiples:0.0016694758087396622
06-April-23 08:59:36 - INFO:  get_all:0.0006720041856169701
06-April-23 08:59:36 - INFO:  set_to:0.0005837781354784966
06-April-23 08:59:36 - INFO:  set_multiples:0.0016355635598301888
06-April-23 08:59:36 - INFO:  set_to:0.0006084684282541275
06-April-23 08:59:36 - INFO:  set_multiples:0.0016673794016242027
06-April-23 08:59:36 - INFO:  get_all:0.0006782757118344307
06-April-23 08:59:36 - INFO:  get_range:0.004369701258838177
06-April-23 08:59:36 - INFO:  del_keys:0.033084671944379807
06-April-23 08:59:36 - INFO:  get_all:0.0015439866110682487
06-April-23 08:59:36 - INFO:  get_all:0.0007046470418572426
06-April-23 08:59:36 - INFO:  get_all:0.0006767315790057182
06-April-23 08:59:36 - INFO:  set_to:0.0005867378786206245
06-April-23 08:59:36 - INFO:  get_range:0.0043160514906048775
06-April-23 08:59:36 - INFO:  get_all:0.0006743529811501503
06-April-23 08:59:36 - INFO:  set_to:0.0005701547488570213
06-April-23 08:59:36 - INFO:  set_multiples:0.0016480013728141785
06-April-23 08:59:36 - INFO:  get_all:0.001527508720755577
06-April-23 08:59:36 - INFO:  get_all:0.0006841998547315598
06-April-23 08:59:36 - INFO:  set_multiples:0.0016147606074810028
06-April-23 08:59:37 - INFO:  del_keys:0.033247631043195724
06-April-23 08:59:37 - INFO:  set_to:0.0006023179739713669
06-April-23 08:59:37 - INFO:  del_keys:0.03268768358975649
06-April-23 08:59:37 - INFO:  del_keys:0.03206419665366411
