09-April-23 21:54:05 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:55:11 - INFO:  get_single:0.03984022606164217
09-April-23 21:55:11 - INFO:  set_to:0.032123117707669735
09-April-23 21:55:11 - INFO:  set_multiples:0.23525281064212322
09-April-23 21:55:11 - INFO:  del_single:0.016634500585496426
09-April-23 21:55:11 - INFO:  set_to:0.024405017495155334
09-April-23 21:55:11 - INFO:  get_range:0.097950903698802
09-April-23 21:55:11 - INFO:  del_single:0.09885728918015957
09-April-23 21:55:11 - INFO:  del_multiple:0.09255203325301409
09-April-23 21:55:11 - INFO:  get_single:0.03781535942107439
09-April-23 21:55:11 - INFO:  set_to:0.015684316866099834
09-April-23 21:55:11 - INFO:  get_multiple:0.18240281287580729
09-April-23 21:55:11 - INFO:  get_multiple:0.13483711145818233
09-April-23 21:55:11 - INFO:  get_single:0.002106139436364174
09-April-23 21:55:11 - INFO:  get_multiple:0.16280541941523552
09-April-23 21:55:11 - INFO:  del_multiple:0.14424374513328075
09-April-23 21:55:11 - INFO:  set_to:0.0016352031379938126
09-April-23 21:55:11 - INFO:  get_multiple:0.3069278644397855
09-April-23 21:55:11 - INFO:  set_to:0.007504916749894619
09-April-23 21:55:11 - INFO:  get_range:0.16566068306565285
09-April-23 21:55:11 - INFO:  get_multiple:0.13868455588817596
09-April-23 21:55:12 - INFO:  get_range:0.05105122644454241
09-April-23 21:55:12 - INFO:  get_single:0.019364873878657818
09-April-23 21:55:12 - INFO:  get_multiple:0.13192234840244055
09-April-23 21:55:12 - INFO:  get_range:0.19280264154076576
09-April-23 21:55:12 - INFO:  set_to:0.006594479084014893
09-April-23 21:55:12 - INFO:  get_range:0.05469632986932993
09-April-23 21:55:12 - INFO:  get_range:0.045107739977538586
09-April-23 21:55:12 - INFO:  get_range:0.09260399173945189
09-April-23 21:55:12 - INFO:  get_single:0.015190248377621174
09-April-23 21:55:12 - INFO:  get_range:0.10964381229132414
09-April-23 21:55:12 - INFO:  get_multiple:0.07790964841842651
09-April-23 21:55:12 - INFO:  set_to:0.010156333446502686
09-April-23 21:55:12 - INFO:  set_to:0.02148718200623989
09-April-23 21:55:12 - INFO:  set_multiples:0.15501155145466328
09-April-23 21:55:12 - INFO:  set_to:0.022969414480030537
09-April-23 21:55:12 - INFO:  get_multiple:0.11631727125495672
09-April-23 21:55:12 - INFO:  get_range:0.10275933984667063
09-April-23 21:55:12 - INFO:  get_single:0.02172402013093233
09-April-23 21:55:12 - INFO:  del_single:0.028291719034314156
09-April-23 21:55:12 - INFO:  del_multiple:0.10529968235641718
09-April-23 21:55:12 - INFO:  get_range:0.13188447337597609
09-April-23 21:55:12 - INFO:  get_single:0.030001387931406498
09-April-23 21:55:12 - INFO:  get_range:0.05583381187170744
09-April-23 21:55:12 - INFO:  del_single:0.025400832295417786
09-April-23 21:55:12 - INFO:  get_range:0.09427889157086611
09-April-23 21:55:12 - INFO:  set_multiples:0.28282826114445925
09-April-23 21:55:12 - INFO:  set_multiples:0.23209481593221426
09-April-23 21:55:12 - INFO:  set_multiples:0.27291241381317377
09-April-23 21:55:12 - INFO:  set_to:0.08493439015001059
09-April-23 21:55:12 - INFO:  get_multiple:0.19727697502821684
09-April-23 21:55:12 - INFO:  del_single:0.006986616179347038
09-April-23 21:55:12 - INFO:  get_range:0.09840431157499552
09-April-23 21:55:12 - INFO:  get_single:0.0017406167462468147
09-April-23 21:55:12 - INFO:  del_single:0.005424284376204014
09-April-23 21:55:12 - INFO:  del_multiple:0.17193317599594593
09-April-23 21:55:12 - INFO:  get_multiple:0.15009754057973623
09-April-23 21:55:12 - INFO:  get_multiple:0.22762401774525642
09-April-23 21:55:12 - INFO:  get_range:0.10922251176089048
09-April-23 21:55:12 - INFO:  del_multiple:0.26646042708307505
09-April-23 21:55:12 - INFO:  set_to:0.006804002448916435
09-April-23 21:55:12 - INFO:  get_multiple:0.2560927886515856
09-April-23 21:55:12 - INFO:  get_multiple:0.17220383416861296
09-April-23 21:55:12 - INFO:  del_multiple:0.1388450376689434
09-April-23 21:55:12 - INFO:  set_multiples:0.386107730679214
09-April-23 21:55:12 - INFO:  get_range:0.16605977527797222
09-April-23 21:55:12 - INFO:  del_single:0.01670315582305193
09-April-23 21:55:12 - INFO:  set_multiples:0.397349932231009
09-April-23 21:55:12 - INFO:  set_multiples:0.1442296989262104
09-April-23 21:55:12 - INFO:  set_multiples:0.28388638235628605
09-April-23 21:55:12 - INFO:  get_multiple:0.10250868927687407
09-April-23 21:55:12 - INFO:  set_multiples:0.2106706090271473
09-April-23 21:55:12 - INFO:  get_single:0.018997980281710625
09-April-23 21:55:12 - INFO:  del_single:0.010991747491061687
09-April-23 21:55:12 - INFO:  set_to:0.012048439122736454
09-April-23 21:55:12 - INFO:  get_range:0.12745006289333105
09-April-23 21:55:12 - INFO:  get_single:0.011059951968491077
09-April-23 21:55:12 - INFO:  set_multiples:0.14456157200038433
09-April-23 21:55:13 - INFO:  set_multiples:0.24430123809725046
09-April-23 21:55:13 - INFO:  set_to:0.0018077464774250984
09-April-23 21:55:13 - INFO:  get_range:0.06241798214614391
09-April-23 21:55:13 - INFO:  set_multiples:0.12698591593652964
09-April-23 21:55:13 - INFO:  del_single:0.00541524775326252
09-April-23 21:55:13 - INFO:  set_multiples:0.14451803732663393
09-April-23 21:55:13 - INFO:  get_single:0.021086816675961018
09-April-23 21:55:13 - INFO:  get_single:0.02727304771542549
09-April-23 21:55:13 - INFO:  get_single:0.06034202314913273
09-April-23 21:55:13 - INFO:  get_range:0.13976424280554056
09-April-23 21:55:13 - INFO:  get_multiple:0.1250410871580243
09-April-23 21:55:13 - INFO:  set_multiples:0.1781376050785184
09-April-23 21:55:13 - INFO:  get_range:0.1364273512735963
09-April-23 21:55:13 - INFO:  get_multiple:0.17547548096626997
09-April-23 21:55:13 - INFO:  set_multiples:0.08636460360139608
09-April-23 21:55:13 - INFO:  del_single:0.006859882734715939
09-April-23 21:55:13 - INFO:  get_single:0.005391684360802174
09-April-23 21:55:13 - INFO:  del_multiple:0.10031745862215757
09-April-23 21:55:13 - INFO:  set_multiples:0.25667745992541313
09-April-23 21:55:13 - INFO:  get_range:0.1343047320842743
09-April-23 21:55:13 - INFO:  del_multiple:0.20363213028758764
09-April-23 21:55:13 - INFO:  set_to:0.007420926354825497
09-April-23 21:55:13 - INFO:  get_range:0.19841836579144
09-April-23 21:55:13 - INFO:  set_multiples:0.17238144297152758
09-April-23 21:55:13 - INFO:  del_single:0.019238125532865524
09-April-23 21:55:13 - INFO:  get_multiple:0.2173577044159174
09-April-23 21:55:13 - INFO:  del_multiple:0.14915633387863636
09-April-23 21:55:13 - INFO:  set_multiples:0.20697213895618916
09-April-23 21:55:13 - INFO:  get_single:0.0685005048289895
09-April-23 21:55:13 - INFO:  del_multiple:0.11365510057657957
09-April-23 21:55:13 - INFO:  del_multiple:0.09458025079220533
09-April-23 21:55:13 - INFO:  get_single:0.015654959715902805
09-April-23 21:55:13 - INFO:  get_single:0.11407654918730259
09-April-23 21:55:13 - INFO:  get_multiple:0.112284479662776
09-April-23 21:55:13 - INFO:  get_single:0.016092837788164616
09-April-23 21:55:13 - INFO:  set_multiples:0.3601291896775365
09-April-23 21:55:13 - INFO:  del_multiple:0.09602486994117498
09-April-23 21:55:13 - INFO:  set_multiples:0.2500657569617033
09-April-23 21:55:13 - INFO:  set_multiples:0.27946511656045914
09-April-23 21:55:13 - INFO:  del_single:0.05428506340831518
09-April-23 21:55:13 - INFO:  set_multiples:0.20449976343661547
09-April-23 21:55:13 - INFO:  get_multiple:0.15852521732449532
09-April-23 21:55:13 - INFO:  get_multiple:0.07752622477710247
09-April-23 21:55:13 - INFO:  get_range:0.12363945506513119
09-April-23 21:55:13 - INFO:  del_multiple:0.11975031718611717
09-April-23 21:55:13 - INFO:  set_to:0.02033980842679739
09-April-23 21:55:13 - INFO:  del_multiple:0.08420628868043423
09-April-23 21:55:13 - INFO:  del_single:0.015814376063644886
09-April-23 21:55:13 - INFO:  set_multiples:0.17238326650112867
09-April-23 21:55:13 - INFO:  set_to:0.012055926956236362
09-April-23 21:55:13 - INFO:  get_single:0.024683047086000443
09-April-23 21:55:13 - INFO:  get_multiple:0.07162337843328714
09-April-23 21:55:13 - INFO:  get_single:0.00512500386685133
09-April-23 21:55:13 - INFO:  get_multiple:0.0853650625795126
09-April-23 21:55:13 - INFO:  get_single:0.003294224850833416
09-April-23 21:55:13 - INFO:  get_single:0.0005251988768577576
09-April-23 21:55:13 - INFO:  set_multiples:0.07818391919136047
09-April-23 21:55:13 - INFO:  set_to:0.005553774535655975
09-April-23 21:55:14 - INFO:  del_multiple:0.07073455024510622
09-April-23 21:55:14 - INFO:  set_to:0.015034612268209457
09-April-23 21:55:14 - INFO:  del_single:0.007619158364832401
09-April-23 21:55:14 - INFO:  del_multiple:0.07706110365688801
09-April-23 21:55:14 - INFO:  get_multiple:0.06772074848413467
09-April-23 21:55:14 - INFO:  del_multiple:0.05102722905576229
09-April-23 21:55:14 - INFO:  del_single:0.031442370265722275
09-April-23 21:55:14 - INFO:  get_multiple:0.11646447889506817
09-April-23 21:55:14 - INFO:  del_single:0.008950303308665752
09-April-23 21:55:14 - INFO:  get_single:0.006045377813279629
09-April-23 21:55:14 - INFO:  get_multiple:0.10650503356009722
09-April-23 21:55:14 - INFO:  get_single:0.07469540275633335
09-April-23 21:55:14 - INFO:  del_multiple:0.06924004666507244
09-April-23 21:55:14 - INFO:  get_single:0.001927942968904972
09-April-23 21:55:14 - INFO:  get_range:0.04048138111829758
09-April-23 21:55:14 - INFO:  del_single:0.00142569188028574
09-April-23 21:55:14 - INFO:  get_single:0.0017262976616621017
09-April-23 21:55:14 - INFO:  get_multiple:0.11560497619211674
09-April-23 21:55:14 - INFO:  set_multiples:0.1408735467121005
09-April-23 21:55:14 - INFO:  del_single:0.02061031386256218
09-April-23 21:55:14 - INFO:  del_multiple:0.056297359988093376
09-April-23 21:55:14 - INFO:  set_to:0.004483547993004322
09-April-23 21:55:14 - INFO:  get_single:0.0008903425186872482
09-April-23 21:55:14 - INFO:  set_to:0.007823281921446323
09-April-23 21:55:14 - INFO:  del_single:0.007021406665444374
09-April-23 21:55:14 - INFO:  del_single:0.00422477163374424
09-April-23 21:55:14 - INFO:  del_multiple:0.04563173744827509
09-April-23 21:55:14 - INFO:  get_multiple:0.09841328486800194
09-April-23 21:55:14 - INFO:  del_multiple:0.04336479492485523
09-April-23 21:55:14 - INFO:  get_range:0.04208854027092457
09-April-23 21:55:14 - INFO:  del_single:0.013628297485411167
09-April-23 21:55:14 - INFO:  set_multiples:0.10624219011515379
09-April-23 21:55:14 - INFO:  del_multiple:0.05093689449131489
09-April-23 21:55:14 - INFO:  get_multiple:0.06278799753636122
09-April-23 21:55:14 - INFO:  get_multiple:0.102428138256073
09-April-23 21:55:14 - INFO:  set_multiples:0.1751067265868187
09-April-23 21:55:14 - INFO:  get_multiple:0.12049403134733438
09-April-23 21:55:14 - INFO:  set_to:0.022982962429523468
09-April-23 21:55:14 - INFO:  get_single:0.02305460534989834
09-April-23 21:55:14 - INFO:  get_multiple:0.10359711665660143
09-April-23 21:55:14 - INFO:  del_multiple:0.05210771691054106
09-April-23 21:55:14 - INFO:  get_range:0.09379515703767538
09-April-23 21:55:14 - INFO:  del_single:0.014755683951079845
09-April-23 21:55:14 - INFO:  set_to:0.02993069961667061
09-April-23 21:55:14 - INFO:  get_range:0.13248898275196552
09-April-23 21:55:14 - INFO:  get_multiple:0.173795772716403
09-April-23 21:55:14 - INFO:  del_multiple:0.19956140499562025
09-April-23 21:55:14 - INFO:  del_multiple:0.11889185756444931
09-April-23 21:55:14 - INFO:  del_multiple:0.1264314828440547
09-April-23 21:55:14 - INFO:  get_multiple:0.1630905019119382
09-April-23 21:55:14 - INFO:  get_single:0.11948396638035774
09-April-23 21:55:14 - INFO:  get_multiple:0.20829482469707727
09-April-23 21:55:14 - INFO:  del_single:0.023735761642456055
09-April-23 21:55:14 - INFO:  set_multiples:0.2522299773991108
09-April-23 21:55:14 - INFO:  get_range:0.18407648988068104
09-April-23 21:55:14 - INFO:  set_multiples:0.23160650487989187
09-April-23 21:55:14 - INFO:  del_multiple:0.057580447755753994
09-April-23 21:55:14 - INFO:  set_multiples:0.3457204746082425
09-April-23 21:55:14 - INFO:  del_multiple:0.01883538905531168
09-April-23 21:55:14 - INFO:  set_multiples:0.20323175005614758
09-April-23 21:55:14 - INFO:  set_to:0.0021491069346666336
09-April-23 21:55:14 - INFO:  del_single:0.006226329132914543
09-April-23 21:55:14 - INFO:  del_multiple:0.014819224365055561
09-April-23 21:55:14 - INFO:  del_multiple:0.018666226416826248
09-April-23 21:55:14 - INFO:  del_single:0.005649099126458168
09-April-23 21:55:14 - INFO:  del_single:0.001592249609529972
09-April-23 21:55:14 - INFO:  get_single:0.006306516006588936
09-April-23 21:55:14 - INFO:  del_single:0.010565128177404404
09-April-23 21:55:14 - INFO:  set_to:0.011678493581712246
09-April-23 21:55:14 - INFO:  get_single:0.021151977591216564
09-April-23 21:55:14 - INFO:  get_single:0.027860085479915142
09-April-23 21:55:14 - INFO:  get_single:0.009976825676858425
09-April-23 21:55:14 - INFO:  get_single:0.015909846872091293
09-April-23 21:55:14 - INFO:  del_single:0.0027781249955296516
09-April-23 21:55:14 - INFO:  del_single:0.008804147131741047
09-April-23 21:55:14 - INFO:  get_single:0.03189720492810011
09-April-23 21:55:15 - INFO:  set_to:0.022295717149972916
09-April-23 21:55:15 - INFO:  get_range:0.08353309892117977
09-April-23 21:55:15 - INFO:  get_range:0.07809463981539011
09-April-23 21:55:15 - INFO:  del_single:0.02249554544687271
09-April-23 21:55:15 - INFO:  get_multiple:0.15960661973804235
09-April-23 21:55:15 - INFO:  get_range:0.11375146917998791
09-April-23 21:55:15 - INFO:  get_range:0.08555843401700258
09-April-23 21:55:15 - INFO:  get_range:0.13364304322749376
09-April-23 21:55:15 - INFO:  get_range:0.09476496558636427
09-April-23 21:55:15 - INFO:  get_range:0.10193284321576357
09-April-23 21:55:15 - INFO:  set_multiples:0.1901228567585349
09-April-23 21:55:15 - INFO:  get_range:0.10617103055119514
09-April-23 21:55:15 - INFO:  del_multiple:0.04700089804828167
09-April-23 21:55:15 - INFO:  get_range:0.14581484533846378
09-April-23 21:55:15 - INFO:  del_multiple:0.15924958232790232
09-April-23 21:55:15 - INFO:  set_to:0.015308955684304237
09-April-23 21:55:15 - INFO:  set_multiples:0.2274043234065175
09-April-23 21:55:15 - INFO:  set_multiples:0.13664528727531433
09-April-23 21:55:15 - INFO:  del_multiple:0.045521289110183716
09-April-23 21:55:15 - INFO:  del_multiple:0.03834339417517185
09-April-23 21:55:15 - INFO:  get_single:0.005392479710280895
09-April-23 21:55:15 - INFO:  set_to:0.017221380956470966
09-April-23 21:55:15 - INFO:  del_single:0.005408863537013531
09-April-23 21:55:15 - INFO:  get_range:0.01745742093771696
09-April-23 21:55:15 - INFO:  del_multiple:0.04511638265103102
09-April-23 21:55:15 - INFO:  get_single:0.0020461343228816986
09-April-23 21:55:15 - INFO:  set_multiples:0.09072775766253471
09-April-23 21:55:15 - INFO:  del_multiple:0.04798548575490713
09-April-23 21:55:15 - INFO:  del_multiple:0.058122532442212105
09-April-23 21:55:15 - INFO:  del_single:0.007966290228068829
09-April-23 21:55:15 - INFO:  del_multiple:0.029249567538499832
09-April-23 21:55:15 - INFO:  get_range:0.03407997917383909
09-April-23 21:55:15 - INFO:  del_single:0.012278556823730469
09-April-23 21:55:15 - INFO:  get_single:0.004871971905231476
09-April-23 21:55:15 - INFO:  del_multiple:0.07227362971752882
09-April-23 21:55:15 - INFO:  del_single:0.008402081206440926
09-April-23 21:55:15 - INFO:  get_single:0.009261265397071838
09-April-23 21:55:15 - INFO:  get_multiple:0.10660213232040405
09-April-23 21:55:15 - INFO:  set_multiples:0.13435640465468168
09-April-23 21:55:15 - INFO:  get_range:0.10707645490765572
09-April-23 21:55:15 - INFO:  del_multiple:0.07466608472168446
09-April-23 21:55:15 - INFO:  del_single:0.030208858661353588
09-April-23 21:55:15 - INFO:  get_multiple:0.1297915866598487
09-April-23 21:55:15 - INFO:  del_multiple:0.14700494892895222
09-April-23 21:55:15 - INFO:  get_multiple:0.13726989831775427
09-April-23 21:55:15 - INFO:  del_multiple:0.09737002942711115
09-April-23 21:55:15 - INFO:  del_multiple:0.11058000661432743
09-April-23 21:55:15 - INFO:  set_multiples:0.23106329143047333
09-April-23 21:55:15 - INFO:  get_range:0.09706178680062294
09-April-23 21:55:15 - INFO:  get_range:0.1282678171992302
09-April-23 21:55:15 - INFO:  set_multiples:0.2664854796603322
09-April-23 21:55:15 - INFO:  set_multiples:0.2233705334365368
09-April-23 21:55:15 - INFO:  set_multiples:0.18043754529207945
09-April-23 21:55:15 - INFO:  get_multiple:0.09965851157903671
09-April-23 21:55:15 - INFO:  set_multiples:0.24315391294658184
09-April-23 21:55:15 - INFO:  get_range:0.05547862406820059
09-April-23 21:55:15 - INFO:  set_to:0.005810577422380447
09-April-23 21:55:15 - INFO:  get_multiple:0.05177155416458845
09-April-23 21:55:15 - INFO:  set_to:0.0029379092156887054
09-April-23 21:55:15 - INFO:  get_range:0.019418968819081783
09-April-23 21:55:15 - INFO:  del_single:0.006009119562804699
09-April-23 21:55:15 - INFO:  del_single:0.006230071187019348
09-April-23 21:55:15 - INFO:  get_single:0.007719795219600201
09-April-23 21:55:15 - INFO:  get_single:0.001993679441511631
09-April-23 21:55:15 - INFO:  del_single:0.003498750738799572
09-April-23 21:55:15 - INFO:  del_single:0.001089475117623806
09-April-23 21:55:15 - INFO:  del_single:0.001451154239475727
09-April-23 21:55:15 - INFO:  set_to:0.014901194721460342
09-April-23 21:55:15 - INFO:  get_single:0.014503027312457561
09-April-23 21:55:15 - INFO:  del_single:0.005437801592051983
09-April-23 21:55:15 - INFO:  del_single:0.007405053824186325
09-April-23 21:55:15 - INFO:  set_to:0.008019735105335712
09-April-23 21:55:15 - INFO:  del_multiple:0.03280467260628939
09-April-23 21:55:15 - INFO:  set_to:0.009936689399182796
09-April-23 21:55:15 - INFO:  get_multiple:0.04739317949861288
09-April-23 21:55:15 - INFO:  get_range:0.024232245050370693
09-April-23 21:55:15 - INFO:  get_single:0.005459032021462917
09-April-23 21:55:15 - INFO:  del_single:0.03986289817839861
09-April-23 21:55:15 - INFO:  set_to:0.005348226986825466
09-April-23 21:55:15 - INFO:  del_single:0.029830871149897575
09-April-23 21:55:15 - INFO:  get_range:0.10579497646540403
09-April-23 21:55:15 - INFO:  get_single:0.01937306486070156
09-April-23 21:55:15 - INFO:  del_single:0.019905312918126583
09-April-23 21:55:16 - INFO:  get_single:0.023366060107946396
09-April-23 21:55:16 - INFO:  get_range:0.0813361806795001
09-April-23 21:55:16 - INFO:  get_range:0.12152792513370514
09-April-23 21:55:16 - INFO:  set_multiples:0.21138866990804672
09-April-23 21:55:16 - INFO:  del_multiple:0.04721281956881285
09-April-23 21:55:16 - INFO:  set_multiples:0.21710716653615236
09-April-23 21:55:16 - INFO:  set_multiples:0.23144570365548134
09-April-23 21:55:16 - INFO:  get_multiple:0.19364050589501858
09-April-23 21:55:16 - INFO:  set_to:0.0029900595545768738
09-April-23 21:55:16 - INFO:  set_multiples:0.21737563516944647
09-April-23 21:55:16 - INFO:  del_multiple:0.0348128629848361
09-April-23 21:55:16 - INFO:  get_range:0.012860989198088646
09-April-23 21:55:16 - INFO:  del_single:0.0009173396974802017
09-April-23 21:55:16 - INFO:  get_range:0.02346809394657612
09-April-23 21:55:16 - INFO:  get_range:0.021725764498114586
09-April-23 21:55:16 - INFO:  get_multiple:0.04263643454760313
09-April-23 21:55:16 - INFO:  get_range:0.03537382371723652
09-April-23 21:55:16 - INFO:  del_single:0.0030376436188817024
09-April-23 21:55:16 - INFO:  set_to:0.004299331456422806
09-April-23 21:55:16 - INFO:  get_range:0.051643901504576206
09-April-23 21:55:16 - INFO:  set_to:0.005446957424283028
09-April-23 21:55:16 - INFO:  del_single:0.03574628196656704
09-April-23 21:55:16 - INFO:  get_range:0.03915649186819792
09-April-23 21:55:16 - INFO:  del_single:0.0008761025965213776
09-April-23 21:55:16 - INFO:  get_multiple:0.08598092012107372
09-April-23 21:55:16 - INFO:  get_multiple:0.05763283185660839
09-April-23 21:55:16 - INFO:  get_single:0.010090787895023823
09-April-23 21:55:16 - INFO:  del_multiple:0.06482737604528666
09-April-23 21:55:16 - INFO:  get_single:0.0026257727295160294
09-April-23 21:55:16 - INFO:  del_multiple:0.03367891442030668
09-April-23 21:55:16 - INFO:  get_range:0.03637012653052807
09-April-23 21:55:16 - INFO:  get_range:0.024493487551808357
09-April-23 21:55:16 - INFO:  set_to:0.002592814154922962
09-April-23 21:55:16 - INFO:  del_multiple:0.03711574338376522
09-April-23 21:55:16 - INFO:  get_range:0.04080785997211933
09-April-23 21:55:16 - INFO:  get_multiple:0.0791607666760683
09-April-23 21:55:16 - INFO:  set_to:0.0006548929959535599
09-April-23 21:55:16 - INFO:  set_to:0.015443525277078152
09-April-23 21:55:16 - INFO:  get_multiple:0.06378949992358685
09-April-23 21:55:16 - INFO:  del_multiple:0.043595751747488976
09-April-23 21:55:16 - INFO:  del_multiple:0.10082303825765848
09-April-23 21:55:16 - INFO:  del_multiple:0.07706870138645172
09-April-23 21:55:16 - INFO:  get_multiple:0.05202351976186037
09-April-23 21:55:16 - INFO:  set_multiples:0.1135067269206047
09-April-23 21:55:16 - INFO:  set_to:0.010474986396729946
09-April-23 21:55:16 - INFO:  del_single:0.011051028035581112
09-April-23 21:55:16 - INFO:  del_multiple:0.06256747804582119
09-April-23 21:55:16 - INFO:  get_multiple:0.04256869666278362
09-April-23 21:55:16 - INFO:  del_multiple:0.02836234401911497
09-April-23 21:55:16 - INFO:  get_range:0.03566502593457699
09-April-23 21:55:16 - INFO:  get_single:0.001102318987250328
09-April-23 21:55:16 - INFO:  set_to:0.01365297194570303
09-April-23 21:55:16 - INFO:  get_single:0.004703352227807045
09-April-23 21:55:16 - INFO:  del_single:0.00874430313706398
09-April-23 21:55:16 - INFO:  set_multiples:0.07732752431184053
09-April-23 21:55:16 - INFO:  get_multiple:0.07269254233688116
09-April-23 21:55:16 - INFO:  get_single:0.014807229861617088
09-April-23 21:55:16 - INFO:  del_single:0.01214644592255354
09-April-23 21:55:16 - INFO:  set_to:0.05029122531414032
09-April-23 21:55:16 - INFO:  del_multiple:0.0811296571046114
09-April-23 21:55:16 - INFO:  get_single:0.056794204749166965
09-April-23 21:55:16 - INFO:  del_multiple:0.05092083849012852
09-April-23 21:55:16 - INFO:  get_multiple:0.14131913799792528
09-April-23 21:55:16 - INFO:  get_multiple:0.14628689270466566
09-April-23 21:55:16 - INFO:  set_multiples:0.18437662441283464
09-April-23 21:55:16 - INFO:  del_single:0.024157728999853134
09-April-23 21:55:16 - INFO:  set_multiples:0.11662452295422554
09-April-23 21:55:16 - INFO:  del_single:0.0016523832455277443
09-April-23 21:55:16 - INFO:  get_single:0.005172363482415676
09-April-23 21:55:16 - INFO:  set_to:0.009726720862090588
09-April-23 21:55:16 - INFO:  set_to:0.013390661217272282
09-April-23 21:55:16 - INFO:  get_single:0.0015105176717042923
09-April-23 21:55:16 - INFO:  get_multiple:0.056941838935017586
09-April-23 21:55:16 - INFO:  del_multiple:0.04818223509937525
09-April-23 21:55:16 - INFO:  get_single:0.0050514014437794685
09-April-23 21:55:16 - INFO:  get_single:0.015383444726467133
09-April-23 21:55:16 - INFO:  get_single:0.005564621649682522
09-April-23 21:55:16 - INFO:  get_multiple:0.04944160580635071
09-April-23 21:55:16 - INFO:  get_single:0.0012101801112294197
09-April-23 21:55:16 - INFO:  set_to:0.006879240274429321
09-April-23 21:55:16 - INFO:  get_range:0.05936238821595907
09-April-23 21:55:16 - INFO:  get_single:0.011464780196547508
09-April-23 21:55:17 - INFO:  del_single:0.0007055038586258888
09-April-23 21:55:17 - INFO:  get_multiple:0.04886513017117977
09-April-23 21:55:17 - INFO:  get_range:0.020829934626817703
09-April-23 21:55:17 - INFO:  get_range:0.026435600593686104
09-April-23 21:55:17 - INFO:  set_to:0.0025901980698108673
09-April-23 21:55:17 - INFO:  get_range:0.029652556404471397
09-April-23 21:55:17 - INFO:  set_to:0.015954846516251564
09-April-23 21:55:17 - INFO:  get_single:0.004673551768064499
09-April-23 21:55:17 - INFO:  del_single:0.014878199435770512
09-April-23 21:55:17 - INFO:  get_single:0.005871124565601349
09-April-23 21:55:17 - INFO:  get_single:0.0050194598734378815
09-April-23 21:55:17 - INFO:  set_to:0.006062360480427742
09-April-23 21:55:17 - INFO:  get_single:0.00902217160910368
09-April-23 21:55:17 - INFO:  set_to:0.006761497817933559
09-April-23 21:55:17 - INFO:  get_multiple:0.08105538226664066
09-April-23 21:55:17 - INFO:  get_single:0.07989620510488749
09-April-23 21:55:17 - INFO:  del_multiple:0.11936372984200716
09-April-23 21:55:17 - INFO:  del_single:0.03853621520102024
09-April-23 21:55:17 - INFO:  get_multiple:0.10903045441955328
09-April-23 21:55:17 - INFO:  del_multiple:0.12204469554126263
09-April-23 21:55:17 - INFO:  set_to:0.07289423048496246
09-April-23 21:55:17 - INFO:  get_multiple:0.16333307791501284
09-April-23 21:55:17 - INFO:  get_range:0.22571489494293928
09-April-23 21:55:17 - INFO:  set_multiples:0.21802685875445604
09-April-23 21:55:17 - INFO:  del_single:0.0049758534878492355
09-April-23 21:55:17 - INFO:  set_multiples:0.2751247901469469
09-April-23 21:55:17 - INFO:  get_single:0.0025771474465727806
09-April-23 21:55:17 - INFO:  set_multiples:0.1905840989202261
09-April-23 21:55:17 - INFO:  get_range:0.12970943562686443
09-April-23 21:55:17 - INFO:  set_to:0.030747905373573303
09-April-23 21:55:17 - INFO:  get_range:0.0505619291216135
09-April-23 21:55:17 - INFO:  del_multiple:0.13313009310513735
09-April-23 21:55:17 - INFO:  set_to:0.012768019922077656
09-April-23 21:55:17 - INFO:  del_multiple:0.15151124820113182
09-April-23 21:55:17 - INFO:  set_to:0.020678643137216568
09-April-23 21:55:17 - INFO:  del_single:0.01354270614683628
09-April-23 21:55:17 - INFO:  get_single:0.03748655691742897
09-April-23 21:55:17 - INFO:  get_range:0.11639943066984415
09-April-23 21:55:17 - INFO:  get_multiple:0.2211499586701393
09-April-23 21:55:17 - INFO:  del_multiple:0.07355854753404856
09-April-23 21:55:17 - INFO:  del_single:0.009414817206561565
09-April-23 21:55:17 - INFO:  get_single:0.024128582328557968
09-April-23 21:55:17 - INFO:  get_single:0.003195938654243946
09-April-23 21:55:17 - INFO:  get_multiple:0.11774349585175514
09-April-23 21:55:17 - INFO:  get_multiple:0.17799135204404593
09-April-23 21:55:17 - INFO:  get_single:0.021154134534299374
09-April-23 21:55:17 - INFO:  del_single:0.0328163793310523
09-April-23 21:55:17 - INFO:  del_single:0.0031334320083260536
09-April-23 21:55:17 - INFO:  set_multiples:0.12772314436733723
09-April-23 21:55:17 - INFO:  get_range:0.08442060742527246
09-April-23 21:55:17 - INFO:  get_multiple:0.07790258154273033
09-April-23 21:55:17 - INFO:  del_multiple:0.06856853794306517
09-April-23 21:55:17 - INFO:  get_multiple:0.13138671405613422
09-April-23 21:55:17 - INFO:  set_to:0.000612976960837841
09-April-23 21:55:17 - INFO:  del_single:0.002265852876007557
09-April-23 21:55:17 - INFO:  del_multiple:0.07582139875739813
09-April-23 21:55:17 - INFO:  get_range:0.042156574316322803
09-April-23 21:55:17 - INFO:  get_multiple:0.0886813709512353
09-April-23 21:55:17 - INFO:  get_single:0.0007937606424093246
09-April-23 21:55:17 - INFO:  set_to:0.0030715949833393097
09-April-23 21:55:17 - INFO:  get_range:0.055714940652251244
09-April-23 21:55:17 - INFO:  del_single:0.005649222061038017
