09-April-23 21:41:13 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:42:48 - INFO:  set_multiples:0.1467528399080038
09-April-23 21:42:48 - INFO:  get_multiple:0.046280208975076675
09-April-23 21:42:49 - INFO:  set_multiples:0.22677004802972078
09-April-23 21:42:49 - INFO:  del_multiple:0.006017092615365982
09-April-23 21:42:49 - INFO:  del_multiple:0.005079692229628563
09-April-23 21:42:49 - INFO:  del_single:0.0069697555154562
09-April-23 21:42:49 - INFO:  set_to:0.0038847317919135094
09-April-23 21:42:49 - INFO:  set_to:0.0039814915508031845
09-April-23 21:42:49 - INFO:  del_single:0.008883971720933914
09-April-23 21:42:49 - INFO:  del_multiple:0.008935889229178429
09-April-23 21:42:49 - INFO:  del_multiple:0.015799567103385925
09-April-23 21:42:49 - INFO:  del_multiple:0.012082581408321857
09-April-23 21:42:49 - INFO:  get_range:0.01743185520172119
09-April-23 21:42:49 - INFO:  del_single:0.0012807240709662437
09-April-23 21:42:49 - INFO:  del_multiple:0.009331024251878262
09-April-23 21:42:49 - INFO:  get_range:0.02307689469307661
09-April-23 21:42:49 - INFO:  del_multiple:0.023382355459034443
09-April-23 21:42:49 - INFO:  set_multiples:0.07159114629030228
09-April-23 21:42:49 - INFO:  get_multiple:0.03982718475162983
09-April-23 21:42:49 - INFO:  del_multiple:0.014605890959501266
09-April-23 21:42:49 - INFO:  get_single:0.0076367780566215515
09-April-23 21:42:49 - INFO:  get_range:0.014393837191164494
09-April-23 21:42:49 - INFO:  set_multiples:0.07689457759261131
09-April-23 21:42:49 - INFO:  set_to:0.0037917187437415123
09-April-23 21:42:49 - INFO:  del_single:0.0010780803859233856
09-April-23 21:42:49 - INFO:  del_single:0.007589124143123627
09-April-23 21:42:49 - INFO:  set_multiples:0.07394070271402597
09-April-23 21:42:49 - INFO:  del_multiple:0.01701787207275629
09-April-23 21:42:49 - INFO:  get_range:0.026664407923817635
09-April-23 21:42:49 - INFO:  del_single:0.011832751333713531
09-April-23 21:42:49 - INFO:  del_multiple:0.01711554080247879
09-April-23 21:42:49 - INFO:  del_multiple:0.030289391055703163
09-April-23 21:42:49 - INFO:  set_to:0.012324799783527851
09-April-23 21:42:49 - INFO:  del_multiple:0.019889436662197113
09-April-23 21:42:49 - INFO:  get_single:0.01157935056835413
09-April-23 21:42:49 - INFO:  get_single:0.07188136223703623
09-April-23 21:42:49 - INFO:  get_range:0.04529346525669098
09-April-23 21:42:49 - INFO:  set_to:0.03729765210300684
09-April-23 21:42:49 - INFO:  get_multiple:0.16938822530210018
09-April-23 21:42:49 - INFO:  set_to:0.024144664406776428
09-April-23 21:42:49 - INFO:  get_range:0.07706781476736069
09-April-23 21:42:49 - INFO:  get_multiple:0.15145938098430634
09-April-23 21:42:49 - INFO:  del_multiple:0.165727605111897
09-April-23 21:42:49 - INFO:  set_multiples:0.2528848135843873
09-April-23 21:42:49 - INFO:  set_multiples:0.22251702565699816
09-April-23 21:42:49 - INFO:  set_multiples:0.22905209474265575
09-April-23 21:42:49 - INFO:  set_multiples:0.196416599676013
09-April-23 21:42:49 - INFO:  get_multiple:0.05487755686044693
09-April-23 21:42:49 - INFO:  del_multiple:0.004248614422976971
09-April-23 21:42:49 - INFO:  get_single:0.0007709292694926262
09-April-23 21:42:49 - INFO:  get_single:0.0006110947579145432
09-April-23 21:42:49 - INFO:  set_to:0.0015940973535180092
09-April-23 21:42:49 - INFO:  set_to:0.0016304198652505875
09-April-23 21:42:49 - INFO:  set_to:0.0006907200440764427
09-April-23 21:42:49 - INFO:  set_to:0.023802894167602062
09-April-23 21:42:49 - INFO:  del_multiple:0.030185651034116745
09-April-23 21:42:49 - INFO:  get_range:0.014283712022006512
09-April-23 21:42:49 - INFO:  get_single:0.0576677406206727
09-April-23 21:42:49 - INFO:  get_single:0.0884092440828681
09-April-23 21:42:49 - INFO:  set_multiples:0.1340901618823409
09-April-23 21:42:49 - INFO:  del_multiple:0.053844746202230453
09-April-23 21:42:49 - INFO:  get_range:0.0756521550938487
09-April-23 21:42:49 - INFO:  del_multiple:0.10904910881072283
09-April-23 21:42:49 - INFO:  get_multiple:0.11050794273614883
09-April-23 21:42:49 - INFO:  set_to:0.055795030668377876
09-April-23 21:42:49 - INFO:  set_to:0.04109599068760872
09-April-23 21:42:49 - INFO:  get_multiple:0.07242385484278202
09-April-23 21:42:49 - INFO:  set_multiples:0.1936961393803358
09-April-23 21:42:49 - INFO:  set_multiples:0.21730190608650446
09-April-23 21:42:49 - INFO:  del_single:0.002275034785270691
09-April-23 21:42:49 - INFO:  set_multiples:0.1244217548519373
09-April-23 21:42:49 - INFO:  set_to:0.0008766623213887215
09-April-23 21:42:49 - INFO:  del_multiple:0.006244230084121227
09-April-23 21:42:49 - INFO:  del_multiple:0.02329373173415661
09-April-23 21:42:49 - INFO:  get_range:0.04451551381498575
09-April-23 21:42:49 - INFO:  get_range:0.03489384427666664
09-April-23 21:42:49 - INFO:  get_single:0.05262242164462805
09-April-23 21:42:49 - INFO:  del_single:0.01622764952480793
09-April-23 21:42:50 - INFO:  get_multiple:0.0596889890730381
09-April-23 21:42:50 - INFO:  set_to:0.010785563848912716
09-April-23 21:42:50 - INFO:  set_multiples:0.1340041235089302
09-April-23 21:42:50 - INFO:  set_multiples:0.1199993696063757
09-April-23 21:42:50 - INFO:  del_multiple:0.005456002429127693
09-April-23 21:42:50 - INFO:  get_range:0.008067924529314041
09-April-23 21:42:50 - INFO:  get_single:0.0040572639554739
09-April-23 21:42:50 - INFO:  get_range:0.025089546106755733
09-April-23 21:42:50 - INFO:  set_to:0.021284236572682858
09-April-23 21:42:50 - INFO:  set_to:0.022166753187775612
09-April-23 21:42:50 - INFO:  del_multiple:0.006689148023724556
09-April-23 21:42:50 - INFO:  del_multiple:0.013380578719079494
09-April-23 21:42:50 - INFO:  del_multiple:0.013795500621199608
09-April-23 21:42:50 - INFO:  get_single:0.002232540398836136
09-April-23 21:42:50 - INFO:  get_range:0.04097950644791126
09-April-23 21:42:50 - INFO:  del_multiple:0.018608316779136658
09-April-23 21:42:50 - INFO:  get_multiple:0.07523511350154877
09-April-23 21:42:50 - INFO:  set_multiples:0.062347378581762314
09-April-23 21:42:50 - INFO:  get_range:0.020938324742019176
09-April-23 21:42:50 - INFO:  get_range:0.006308598443865776
09-April-23 21:42:50 - INFO:  del_multiple:0.009447175078094006
09-April-23 21:42:50 - INFO:  get_single:0.0008854614570736885
09-April-23 21:42:50 - INFO:  get_single:0.014080854132771492
09-April-23 21:42:50 - INFO:  set_to:0.03537345118820667
09-April-23 21:42:50 - INFO:  del_multiple:0.039935692213475704
09-April-23 21:42:50 - INFO:  del_multiple:0.034266989678144455
09-April-23 21:42:50 - INFO:  get_range:0.042697337456047535
09-April-23 21:42:50 - INFO:  set_to:0.03977700788527727
09-April-23 21:42:50 - INFO:  set_multiples:0.10566254612058401
09-April-23 21:42:50 - INFO:  get_single:0.03171400632709265
09-April-23 21:42:50 - INFO:  get_range:0.03732246067374945
09-April-23 21:42:50 - INFO:  set_multiples:0.08924833033233881
09-April-23 21:42:50 - INFO:  set_to:0.015461388044059277
09-April-23 21:42:50 - INFO:  del_multiple:0.023305595852434635
09-April-23 21:42:50 - INFO:  set_multiples:0.24493857473134995
09-April-23 21:42:50 - INFO:  get_single:0.11750437691807747
09-April-23 21:42:50 - INFO:  del_multiple:0.06585233937948942
09-April-23 21:42:50 - INFO:  set_to:0.08503260742872953
09-April-23 21:42:50 - INFO:  set_to:0.012691963464021683
09-April-23 21:42:50 - INFO:  set_to:0.017591756768524647
09-April-23 21:42:50 - INFO:  del_multiple:0.11780528537929058
09-April-23 21:42:50 - INFO:  del_multiple:0.07422028761357069
09-April-23 21:42:50 - INFO:  del_multiple:0.13436041120439768
09-April-23 21:42:50 - INFO:  set_to:0.027350873686373234
09-April-23 21:42:50 - INFO:  del_single:0.009571068920195103
09-April-23 21:42:50 - INFO:  get_range:0.20030671823769808
09-April-23 21:42:50 - INFO:  del_single:0.03266064263880253
09-April-23 21:42:50 - INFO:  get_multiple:0.21803810074925423
09-April-23 21:42:50 - INFO:  set_multiples:0.3139834990724921
09-April-23 21:42:50 - INFO:  set_to:0.026675854809582233
09-April-23 21:42:50 - INFO:  get_multiple:0.19060104247182608
09-April-23 21:42:50 - INFO:  get_range:0.013234853744506836
09-April-23 21:42:50 - INFO:  get_multiple:0.3106585592031479
09-April-23 21:42:50 - INFO:  get_single:0.005363252013921738
09-April-23 21:42:50 - INFO:  get_range:0.17135202419012785
09-April-23 21:42:50 - INFO:  set_to:0.061601391062140465
09-April-23 21:42:50 - INFO:  del_multiple:0.07369665335863829
09-April-23 21:42:50 - INFO:  set_multiples:0.36061590537428856
09-April-23 21:42:50 - INFO:  get_single:0.010761801153421402
09-April-23 21:42:50 - INFO:  del_single:0.03226445335894823
09-April-23 21:42:50 - INFO:  get_single:0.11302300728857517
09-April-23 21:42:50 - INFO:  set_multiples:0.33803896699100733
09-April-23 21:42:50 - INFO:  set_multiples:0.20371547434478998
09-April-23 21:42:50 - INFO:  get_range:0.014367899857461452
09-April-23 21:42:50 - INFO:  get_single:0.0343694593757391
09-April-23 21:42:50 - INFO:  set_multiples:0.3243972538039088
09-April-23 21:42:50 - INFO:  get_range:0.015176228247582912
09-April-23 21:42:50 - INFO:  get_multiple:0.22758637927472591
09-April-23 21:42:50 - INFO:  set_multiples:0.14257131423801184
09-April-23 21:42:50 - INFO:  del_multiple:0.025525247678160667
09-April-23 21:42:50 - INFO:  get_multiple:0.0925413416698575
09-April-23 21:42:50 - INFO:  del_single:0.03237167652696371
09-April-23 21:42:50 - INFO:  get_multiple:0.10755317937582731
09-April-23 21:42:50 - INFO:  get_multiple:0.06882423162460327
09-April-23 21:42:50 - INFO:  set_multiples:0.12506788410246372
09-April-23 21:42:50 - INFO:  set_multiples:0.1397686619311571
09-April-23 21:42:50 - INFO:  del_single:0.008628481067717075
09-April-23 21:42:50 - INFO:  del_multiple:0.011238045990467072
09-April-23 21:42:51 - INFO:  del_single:0.0017562462016940117
09-April-23 21:42:51 - INFO:  get_range:0.013219237327575684
09-April-23 21:42:51 - INFO:  get_multiple:0.03973331581801176
09-April-23 21:42:51 - INFO:  get_single:0.007454538717865944
09-April-23 21:42:51 - INFO:  get_range:0.01548603642731905
09-April-23 21:42:51 - INFO:  set_to:0.0005186721682548523
09-April-23 21:42:51 - INFO:  del_multiple:0.005839281715452671
09-April-23 21:42:51 - INFO:  del_multiple:0.0076739853248000145
09-April-23 21:42:51 - INFO:  del_multiple:0.00632283091545105
09-April-23 21:42:51 - INFO:  get_single:0.0014743795618414879
09-April-23 21:42:51 - INFO:  get_multiple:0.0810754494741559
09-April-23 21:42:51 - INFO:  del_single:0.02437486033886671
09-April-23 21:42:51 - INFO:  get_single:0.0005798656493425369
09-April-23 21:42:51 - INFO:  del_multiple:0.011074545793235302
09-April-23 21:42:51 - INFO:  get_multiple:0.09729488473385572
09-April-23 21:42:51 - INFO:  set_to:0.0014119269326329231
09-April-23 21:42:51 - INFO:  set_multiples:0.08762647211551666
09-April-23 21:42:51 - INFO:  set_to:0.0010168999433517456
09-April-23 21:42:51 - INFO:  set_to:0.001659574918448925
09-April-23 21:42:51 - INFO:  del_single:0.0007268106564879417
09-April-23 21:42:51 - INFO:  del_single:0.0005080383270978928
09-April-23 21:42:51 - INFO:  set_to:0.006490484811365604
09-April-23 21:42:51 - INFO:  get_single:0.0009889611974358559
09-April-23 21:42:51 - INFO:  get_single:0.034506773576140404
09-April-23 21:42:51 - INFO:  set_to:0.029291553422808647
09-April-23 21:42:51 - INFO:  set_multiples:0.08904153667390347
09-April-23 21:42:51 - INFO:  get_single:0.03610281739383936
09-April-23 21:42:51 - INFO:  del_multiple:0.03487108554691076
09-April-23 21:42:51 - INFO:  del_multiple:0.0362299308180809
09-April-23 21:42:51 - INFO:  del_single:0.010781724937260151
09-April-23 21:42:51 - INFO:  set_multiples:0.1277100183069706
09-April-23 21:42:51 - INFO:  set_to:0.023164414800703526
09-April-23 21:42:51 - INFO:  get_single:0.06653822679072618
09-April-23 21:42:51 - INFO:  set_multiples:0.13526420760899782
09-April-23 21:42:51 - INFO:  set_multiples:0.17315358854830265
09-April-23 21:42:51 - INFO:  get_multiple:0.09765040408819914
09-April-23 21:42:51 - INFO:  set_multiples:0.18270903546363115
09-April-23 21:42:51 - INFO:  set_to:0.02436411753296852
09-April-23 21:42:51 - INFO:  get_multiple:0.06393420603126287
09-April-23 21:42:51 - INFO:  get_range:0.004764995537698269
09-April-23 21:42:51 - INFO:  set_to:0.0009490968659520149
09-April-23 21:42:51 - INFO:  get_range:0.005168640986084938
09-April-23 21:42:51 - INFO:  get_single:0.006678041070699692
09-April-23 21:42:51 - INFO:  set_multiples:0.0771376583725214
09-April-23 21:42:51 - INFO:  get_single:0.027684801258146763
09-April-23 21:42:51 - INFO:  get_single:0.03283926099538803
09-April-23 21:42:51 - INFO:  set_to:0.04317001439630985
09-April-23 21:42:51 - INFO:  del_multiple:0.0506951529532671
09-April-23 21:42:51 - INFO:  get_range:0.03159808460623026
09-April-23 21:42:51 - INFO:  get_range:0.06503646075725555
09-April-23 21:42:51 - INFO:  get_range:0.025944644585251808
09-April-23 21:42:51 - INFO:  set_to:0.03164738230407238
09-April-23 21:42:51 - INFO:  del_multiple:0.046014778316020966
09-April-23 21:42:51 - INFO:  set_multiples:0.1479012928903103
09-April-23 21:42:51 - INFO:  get_single:0.012889580801129341
09-April-23 21:42:51 - INFO:  del_multiple:0.04694758728146553
09-April-23 21:42:51 - INFO:  del_multiple:0.06599160190671682
09-April-23 21:42:51 - INFO:  get_single:0.0135080236941576
09-April-23 21:42:51 - INFO:  get_multiple:0.10362774133682251
09-April-23 21:42:51 - INFO:  del_single:0.02100223023444414
09-April-23 21:42:51 - INFO:  get_multiple:0.06872715707868338
09-April-23 21:42:51 - INFO:  set_to:0.04782869666814804
09-April-23 21:42:51 - INFO:  get_range:0.019089382141828537
09-April-23 21:42:51 - INFO:  del_single:0.04189011827111244
09-April-23 21:42:51 - INFO:  set_multiples:0.2658975273370743
09-April-23 21:42:51 - INFO:  get_multiple:0.08167915791273117
09-April-23 21:42:51 - INFO:  set_multiples:0.1417680699378252
09-April-23 21:42:51 - INFO:  get_range:0.008302518166601658
09-April-23 21:42:51 - INFO:  set_to:0.010340993292629719
09-April-23 21:42:51 - INFO:  set_multiples:0.10177354607731104
09-April-23 21:42:51 - INFO:  del_single:0.02964265551418066
09-April-23 21:42:51 - INFO:  del_single:0.0022758394479751587
09-April-23 21:42:51 - INFO:  get_multiple:0.03385684825479984
09-April-23 21:42:51 - INFO:  set_to:0.014621741138398647
09-April-23 21:42:51 - INFO:  get_range:0.009852089919149876
09-April-23 21:42:51 - INFO:  del_single:0.0011825431138277054
09-April-23 21:42:51 - INFO:  del_multiple:0.019566040486097336
09-April-23 21:42:52 - INFO:  del_multiple:0.01919052843004465
09-April-23 21:42:52 - INFO:  get_range:0.06323202513158321
09-April-23 21:42:52 - INFO:  set_to:0.039509573951363564
09-April-23 21:42:52 - INFO:  set_to:0.03845123667269945
09-April-23 21:42:52 - INFO:  set_to:0.07263347320258617
09-April-23 21:42:52 - INFO:  get_range:0.02176911011338234
09-April-23 21:42:52 - INFO:  get_range:0.05202256701886654
09-April-23 21:42:52 - INFO:  get_multiple:0.12856727000325918
09-April-23 21:42:52 - INFO:  get_multiple:0.11139244493097067
09-April-23 21:42:52 - INFO:  set_to:0.01935330405831337
09-April-23 21:42:52 - INFO:  get_range:0.019715631380677223
09-April-23 21:42:52 - INFO:  del_single:0.04030246287584305
09-April-23 21:42:52 - INFO:  set_to:0.028018329292535782
09-April-23 21:42:52 - INFO:  set_to:0.0518226632848382
09-April-23 21:42:52 - INFO:  get_multiple:0.05981714744120836
09-April-23 21:42:52 - INFO:  set_to:0.0021581649780273438
09-April-23 21:42:52 - INFO:  set_to:0.000558147206902504
09-April-23 21:42:52 - INFO:  del_multiple:0.013413375243544579
09-April-23 21:42:52 - INFO:  get_range:0.016354196704924107
09-April-23 21:42:52 - INFO:  get_single:0.0026598945260047913
09-April-23 21:42:52 - INFO:  del_multiple:0.014512709341943264
09-April-23 21:42:52 - INFO:  get_single:0.01541003119200468
09-April-23 21:42:52 - INFO:  get_single:0.013145305216312408
09-April-23 21:42:52 - INFO:  set_multiples:0.16685239970684052
09-April-23 21:42:52 - INFO:  del_single:0.026635118760168552
09-April-23 21:42:52 - INFO:  del_single:0.0361449308693409
09-April-23 21:42:52 - INFO:  get_single:0.015515499748289585
09-April-23 21:42:52 - INFO:  set_multiples:0.0604241406545043
09-April-23 21:42:52 - INFO:  get_single:0.000690532848238945
09-April-23 21:42:52 - INFO:  del_single:0.005632314831018448
09-April-23 21:42:52 - INFO:  del_single:0.012042192742228508
09-April-23 21:42:52 - INFO:  del_single:0.01087673008441925
09-April-23 21:42:52 - INFO:  get_multiple:0.05052226036787033
09-April-23 21:42:52 - INFO:  set_to:0.04177041258662939
09-April-23 21:42:52 - INFO:  del_single:0.006648330949246883
09-April-23 21:42:52 - INFO:  get_multiple:0.06955391727387905
09-April-23 21:42:52 - INFO:  del_multiple:0.014051878824830055
09-April-23 21:42:52 - INFO:  del_single:0.0060813697054982185
09-April-23 21:42:52 - INFO:  set_multiples:0.08267093449831009
09-April-23 21:42:52 - INFO:  get_range:0.023358790203928947
09-April-23 21:42:52 - INFO:  del_single:0.023953480646014214
09-April-23 21:42:52 - INFO:  get_single:0.010061053559184074
09-April-23 21:42:52 - INFO:  get_multiple:0.06775080878287554
09-April-23 21:42:52 - INFO:  del_single:0.024010270833969116
09-April-23 21:42:52 - INFO:  del_multiple:0.004302052780985832
09-April-23 21:42:52 - INFO:  set_to:0.0029840366914868355
09-April-23 21:42:52 - INFO:  get_range:0.03348000720143318
09-April-23 21:42:52 - INFO:  set_multiples:0.09806648828089237
09-April-23 21:42:52 - INFO:  del_single:0.013592051342129707
09-April-23 21:42:52 - INFO:  del_multiple:0.01717565208673477
09-April-23 21:42:52 - INFO:  get_range:0.0121702179312706
09-April-23 21:42:52 - INFO:  get_multiple:0.05507316719740629
09-April-23 21:42:52 - INFO:  set_to:0.005847921594977379
09-April-23 21:42:52 - INFO:  get_single:0.0059795863926410675
09-April-23 21:42:52 - INFO:  set_to:0.004253413528203964
09-April-23 21:42:52 - INFO:  get_range:0.008010763674974442
09-April-23 21:42:52 - INFO:  get_range:0.014140392653644085
09-April-23 21:42:52 - INFO:  get_single:0.028082052245736122
09-April-23 21:42:52 - INFO:  set_to:0.028037965297698975
09-April-23 21:42:52 - INFO:  set_multiples:0.07492965180426836
09-April-23 21:42:52 - INFO:  del_multiple:0.04997038375586271
09-April-23 21:42:52 - INFO:  get_single:0.006036967039108276
09-April-23 21:42:52 - INFO:  del_multiple:0.031145730055868626
09-April-23 21:42:52 - INFO:  set_multiples:0.09603261202573776
09-April-23 21:42:52 - INFO:  get_single:0.005804874934256077
09-April-23 21:42:52 - INFO:  get_single:0.013438789173960686
09-April-23 21:42:52 - INFO:  set_to:0.00686296820640564
09-April-23 21:42:52 - INFO:  del_multiple:0.03516175597906113
09-April-23 21:42:52 - INFO:  get_multiple:0.05902552418410778
09-April-23 21:42:52 - INFO:  del_single:0.010836726054549217
09-April-23 21:42:52 - INFO:  set_multiples:0.10774266626685858
09-April-23 21:42:52 - INFO:  del_multiple:0.008584028109908104
09-April-23 21:42:52 - INFO:  get_single:0.00663108192384243
09-April-23 21:42:52 - INFO:  get_single:0.0005399379879236221
09-April-23 21:42:52 - INFO:  get_single:0.00579049251973629
09-April-23 21:42:52 - INFO:  set_to:0.009797126054763794
09-April-23 21:42:52 - INFO:  get_range:0.008432897739112377
09-April-23 21:42:52 - INFO:  del_multiple:0.012736060656607151
09-April-23 21:42:52 - INFO:  del_multiple:0.011340309865772724
09-April-23 21:42:52 - INFO:  del_multiple:0.0272129038348794
09-April-23 21:42:52 - INFO:  get_single:0.018450001254677773
09-April-23 21:42:52 - INFO:  get_single:0.03766840975731611
09-April-23 21:42:52 - INFO:  set_to:0.0054387860000133514
09-April-23 21:42:52 - INFO:  set_to:0.005095815286040306
09-April-23 21:42:52 - INFO:  get_range:0.021319796331226826
09-April-23 21:42:52 - INFO:  get_multiple:0.04764442332088947
09-April-23 21:42:52 - INFO:  get_multiple:0.08474481198936701
09-April-23 21:42:52 - INFO:  del_multiple:0.016427768394351006
09-April-23 21:42:52 - INFO:  del_multiple:0.014912734739482403
09-April-23 21:42:52 - INFO:  set_multiples:0.17606605496257544
09-April-23 21:42:52 - INFO:  get_multiple:0.13353027775883675
09-April-23 21:42:52 - INFO:  get_multiple:0.07781317830085754
09-April-23 21:42:52 - INFO:  get_range:0.03725190367549658
09-April-23 21:42:53 - INFO:  set_multiples:0.11471318174153566
09-April-23 21:42:53 - INFO:  get_multiple:0.09128338098526001
09-April-23 21:42:53 - INFO:  get_single:0.013087201863527298
09-April-23 21:42:53 - INFO:  set_to:0.006462894380092621
09-April-23 21:42:53 - INFO:  set_to:0.0055010272189974785
09-April-23 21:42:53 - INFO:  set_multiples:0.12646480184048414
09-April-23 21:42:53 - INFO:  set_to:0.015135030262172222
09-April-23 21:42:53 - INFO:  get_range:0.014134529046714306
09-April-23 21:42:53 - INFO:  get_multiple:0.0741853266954422
09-April-23 21:42:53 - INFO:  get_multiple:0.11336934100836515
09-April-23 21:42:53 - INFO:  get_multiple:0.12408711574971676
09-April-23 21:42:53 - INFO:  get_multiple:0.10203907545655966
09-April-23 21:42:53 - INFO:  set_to:0.013697151094675064
09-April-23 21:42:53 - INFO:  set_multiples:0.08235163427889347
09-April-23 21:42:53 - INFO:  del_multiple:0.03251610044389963
09-April-23 21:42:53 - INFO:  del_multiple:0.017868084833025932
09-April-23 21:42:53 - INFO:  del_single:0.006533285602927208
09-April-23 21:42:53 - INFO:  set_to:0.028816726990044117
09-April-23 21:42:53 - INFO:  get_multiple:0.13258060161024332
09-April-23 21:42:53 - INFO:  get_multiple:0.1625067600980401
09-April-23 21:42:53 - INFO:  get_range:0.028820252045989037
09-April-23 21:42:53 - INFO:  set_multiples:0.1110736420378089
09-April-23 21:42:53 - INFO:  set_to:0.002213527448475361
09-April-23 21:42:53 - INFO:  del_multiple:0.00509125180542469
09-April-23 21:42:53 - INFO:  del_single:0.027253986336290836
09-April-23 21:42:53 - INFO:  del_multiple:0.024232635274529457
09-April-23 21:42:53 - INFO:  del_multiple:0.02797865867614746
09-April-23 21:42:53 - INFO:  set_multiples:0.14402981381863356
09-April-23 21:42:53 - INFO:  del_multiple:0.009215999394655228
09-April-23 21:42:53 - INFO:  set_to:0.022958840243518353
09-April-23 21:42:53 - INFO:  del_single:0.06122006569057703
09-April-23 21:42:53 - INFO:  del_single:0.010488221421837807
09-April-23 21:42:53 - INFO:  get_multiple:0.11711316090077162
09-April-23 21:42:53 - INFO:  get_multiple:0.07425669208168983
09-April-23 21:42:53 - INFO:  del_single:0.022644825279712677
09-April-23 21:42:53 - INFO:  set_to:0.022458595223724842
09-April-23 21:42:53 - INFO:  set_to:0.06468847021460533
09-April-23 21:42:53 - INFO:  set_multiples:0.18507125973701477
09-April-23 21:42:53 - INFO:  set_multiples:0.17196912318468094
09-April-23 21:42:53 - INFO:  set_to:0.033468703739345074
09-April-23 21:42:53 - INFO:  del_multiple:0.028255021199584007
09-April-23 21:42:53 - INFO:  del_multiple:0.010713218711316586
09-April-23 21:42:53 - INFO:  del_multiple:0.00920981913805008
09-April-23 21:42:53 - INFO:  get_single:0.0077356817200779915
09-April-23 21:42:53 - INFO:  set_multiples:0.056439352221786976
09-April-23 21:42:53 - INFO:  del_multiple:0.013771012425422668
09-April-23 21:42:53 - INFO:  get_single:0.02044615987688303
09-April-23 21:42:53 - INFO:  set_to:0.0503588505089283
09-April-23 21:42:53 - INFO:  del_multiple:0.02234762255102396
09-April-23 21:42:53 - INFO:  del_multiple:0.01001778431236744
09-April-23 21:42:53 - INFO:  set_to:0.012442026287317276
09-April-23 21:42:53 - INFO:  set_to:0.02163461595773697
09-April-23 21:42:53 - INFO:  set_to:0.000836668536067009
09-April-23 21:42:53 - INFO:  set_multiples:0.12491616420447826
09-April-23 21:42:53 - INFO:  get_multiple:0.08715300168842077
09-April-23 21:42:53 - INFO:  get_single:0.0058401599526405334
09-April-23 21:42:53 - INFO:  get_range:0.018765351735055447
09-April-23 21:42:53 - INFO:  set_multiples:0.15851006377488375
09-April-23 21:42:53 - INFO:  set_to:0.03019676823168993
09-April-23 21:42:53 - INFO:  del_multiple:0.07657640893012285
09-April-23 21:42:54 - INFO:  set_to:0.00389073695987463
09-April-23 21:42:54 - INFO:  get_range:0.04672921355813742
09-April-23 21:42:54 - INFO:  del_multiple:0.05014854948967695
09-April-23 21:42:54 - INFO:  set_multiples:0.09766460116952658
09-April-23 21:42:54 - INFO:  set_multiples:0.14613310806453228
09-April-23 21:42:54 - INFO:  set_multiples:0.1449924185872078
09-April-23 21:42:54 - INFO:  set_to:0.001635788008570671
09-April-23 21:42:54 - INFO:  get_range:0.010543568059802055
09-April-23 21:42:54 - INFO:  get_range:0.023042180575430393
09-April-23 21:42:54 - INFO:  get_single:0.0197863532230258
09-April-23 21:42:54 - INFO:  get_single:0.02291236724704504
09-April-23 21:42:54 - INFO:  get_multiple:0.062113888561725616
09-April-23 21:42:54 - INFO:  del_single:0.014891033060848713
09-April-23 21:42:54 - INFO:  del_single:0.04153636749833822
09-April-23 21:42:54 - INFO:  get_single:0.05266266781836748
09-April-23 21:42:54 - INFO:  get_range:0.03013255726546049
09-April-23 21:42:54 - INFO:  set_multiples:0.10937973205000162
09-April-23 21:42:54 - INFO:  del_multiple:0.014808176085352898
09-April-23 21:42:54 - INFO:  get_single:0.006411748006939888
09-April-23 21:42:54 - INFO:  set_multiples:0.10926187690347433
09-April-23 21:42:54 - INFO:  set_multiples:0.08640939742326736
09-April-23 21:42:54 - INFO:  del_multiple:0.010453476570546627
09-April-23 21:42:54 - INFO:  del_multiple:0.01489934604614973
09-April-23 21:42:54 - INFO:  get_single:0.007276729680597782
09-April-23 21:42:54 - INFO:  get_single:0.005364936776459217
09-April-23 21:42:54 - INFO:  get_range:0.024989895522594452
09-April-23 21:42:54 - INFO:  set_multiples:0.10552460141479969
09-April-23 21:42:54 - INFO:  set_to:0.011532419361174107
09-April-23 21:42:54 - INFO:  set_to:0.03579266555607319
09-April-23 21:42:54 - INFO:  set_to:0.005427403375506401
09-April-23 21:42:54 - INFO:  get_range:0.06363646313548088
09-April-23 21:42:54 - INFO:  del_single:0.02708394918590784
09-April-23 21:42:54 - INFO:  get_multiple:0.10660279355943203
09-April-23 21:42:54 - INFO:  del_single:0.0053614843636751175
09-April-23 21:42:54 - INFO:  del_multiple:0.03341884072870016
09-April-23 21:42:54 - INFO:  del_multiple:0.019828745163977146
09-April-23 21:42:54 - INFO:  del_multiple:0.07768957037478685
09-April-23 21:42:54 - INFO:  get_multiple:0.24939978495240211
09-April-23 21:42:54 - INFO:  get_range:0.03684112709015608
09-April-23 21:42:54 - INFO:  set_multiples:0.2714247899129987
09-April-23 21:42:54 - INFO:  set_multiples:0.2916859397664666
09-April-23 21:42:54 - INFO:  set_multiples:0.21896254364401102
09-April-23 21:42:54 - INFO:  del_single:0.009128797799348831
09-April-23 21:42:54 - INFO:  set_multiples:0.13760998658835888
09-April-23 21:42:54 - INFO:  get_multiple:0.19068244006484747
09-April-23 21:42:54 - INFO:  get_range:0.04251634422689676
09-April-23 21:42:54 - INFO:  get_single:0.04079161956906319
09-April-23 21:42:54 - INFO:  get_range:0.008613607846200466
09-April-23 21:42:54 - INFO:  get_single:0.005061635747551918
09-April-23 21:42:54 - INFO:  set_multiples:0.29165535885840654
