08-April-23 17:18:50 - INFO:  ---------------------------------------------------------------------------------------------------
08-April-23 17:21:38 - INFO:  del_keys:0.0054574990645051
08-April-23 17:21:38 - INFO:  get_all:0.010554508306086063
08-April-23 17:21:38 - INFO:  set_to:0.0014234278351068497
08-April-23 17:21:38 - INFO:  del_keys:0.019279591739177704
08-April-23 17:21:38 - INFO:  del_keys:0.032786413095891476
08-April-23 17:21:38 - INFO:  set_multiples:0.05742394831031561
08-April-23 17:21:39 - INFO:  set_to:0.011722244322299957
08-April-23 17:21:39 - INFO:  get_range:0.043778881430625916
08-April-23 17:21:39 - INFO:  get_range:0.04620395600795746
08-April-23 17:21:39 - INFO:  del_keys:0.010160880163311958
08-April-23 17:21:39 - INFO:  get_range:0.06049403827637434
08-April-23 17:21:39 - INFO:  get_all:0.01658438704907894
08-April-23 17:21:39 - INFO:  get_all:0.08809961844235659
08-April-23 17:21:39 - INFO:  set_multiples:0.19414953608065844
08-April-23 17:21:39 - INFO:  del_keys:0.09169502183794975
08-April-23 17:21:39 - INFO:  get_all:0.11140513326972723
08-April-23 17:21:39 - INFO:  get_all:0.09946708660572767
08-April-23 17:21:39 - INFO:  set_multiples:0.17596003226935863
08-April-23 17:21:39 - INFO:  set_to:0.013821862637996674
08-April-23 17:21:39 - INFO:  set_to:0.0006109187379479408
08-April-23 17:21:39 - INFO:  del_keys:0.044043959118425846
08-April-23 17:21:39 - INFO:  get_all:0.002353101037442684
08-April-23 17:21:39 - INFO:  set_multiples:0.12166182231158018
08-April-23 17:21:39 - INFO:  get_all:0.009602793492376804
08-April-23 17:21:39 - INFO:  get_all:0.09806825313717127
08-April-23 17:21:39 - INFO:  del_keys:0.05673460382968187
08-April-23 17:21:39 - INFO:  get_all:0.01754140853881836
08-April-23 17:21:39 - INFO:  del_keys:0.014702805317938328
08-April-23 17:21:39 - INFO:  del_keys:0.04439018853008747
08-April-23 17:21:39 - INFO:  set_multiples:0.2177204191684723
08-April-23 17:21:39 - INFO:  set_multiples:0.11358609795570374
08-April-23 17:21:39 - INFO:  set_multiples:0.08691286388784647
08-April-23 17:21:39 - INFO:  del_keys:0.03561495617032051
08-April-23 17:21:39 - INFO:  get_all:0.023320556618273258
08-April-23 17:21:39 - INFO:  get_all:0.00560526829212904
08-April-23 17:21:39 - INFO:  del_keys:0.09022606909275055
08-April-23 17:21:39 - INFO:  del_keys:0.08461473882198334
08-April-23 17:21:39 - INFO:  del_keys:0.07844577170908451
08-April-23 17:21:39 - INFO:  set_multiples:0.13061205856502056
08-April-23 17:21:39 - INFO:  get_all:0.12605408020317554
08-April-23 17:21:39 - INFO:  set_multiples:0.1907083922997117
08-April-23 17:21:39 - INFO:  set_multiples:0.15228200610727072
08-April-23 17:21:39 - INFO:  set_multiples:0.07008439674973488
08-April-23 17:21:39 - INFO:  set_to:0.003965685144066811
08-April-23 17:21:39 - INFO:  del_keys:0.006162954494357109
08-April-23 17:21:39 - INFO:  set_to:0.022961840964853764
08-April-23 17:21:39 - INFO:  del_keys:0.0453448798507452
08-April-23 17:21:39 - INFO:  get_all:0.005362135358154774
08-April-23 17:21:39 - INFO:  get_all:0.006239855661988258
08-April-23 17:21:39 - INFO:  del_keys:0.021356639452278614
08-April-23 17:21:39 - INFO:  get_all:0.06586960796266794
08-April-23 17:21:39 - INFO:  get_range:0.07368820905685425
08-April-23 17:21:39 - INFO:  set_multiples:0.09722298383712769
08-April-23 17:21:39 - INFO:  get_all:0.0010350635275244713
08-April-23 17:21:39 - INFO:  set_to:0.002679114229977131
08-April-23 17:21:39 - INFO:  set_to:0.000776803120970726
08-April-23 17:21:39 - INFO:  del_keys:0.029606069438159466
08-April-23 17:21:39 - INFO:  del_keys:0.03561884816735983
08-April-23 17:21:39 - INFO:  set_multiples:0.07682311628013849
08-April-23 17:21:39 - INFO:  set_multiples:0.12252099346369505
08-April-23 17:21:39 - INFO:  get_all:0.06869475822895765
08-April-23 17:21:39 - INFO:  get_all:0.02386134583503008
08-April-23 17:21:40 - INFO:  set_to:0.046205355785787106
08-April-23 17:21:40 - INFO:  set_multiples:0.1304290872067213
08-April-23 17:21:40 - INFO:  del_keys:0.04398075956851244
08-April-23 17:21:40 - INFO:  set_multiples:0.15996547788381577
08-April-23 17:21:40 - INFO:  del_keys:0.008597970940172672
08-April-23 17:21:40 - INFO:  get_all:0.0600842023268342
08-April-23 17:21:40 - INFO:  set_multiples:0.1256588865071535
08-April-23 17:21:40 - INFO:  set_to:0.013929693028330803
08-April-23 17:21:40 - INFO:  get_all:0.08148006442934275
08-April-23 17:21:40 - INFO:  get_all:0.008127898909151554
08-April-23 17:21:40 - INFO:  del_keys:0.010180274955928326
08-April-23 17:21:40 - INFO:  del_keys:0.023921439424157143
08-April-23 17:21:40 - INFO:  get_all:0.007143307477235794
08-April-23 17:21:40 - INFO:  set_to:0.008484728634357452
08-April-23 17:21:40 - INFO:  get_all:0.09189962968230247
08-April-23 17:21:40 - INFO:  del_keys:0.0006587877869606018
08-April-23 17:21:40 - INFO:  set_multiples:0.11893159430474043
08-April-23 17:21:40 - INFO:  get_range:0.02597988024353981
08-April-23 17:21:40 - INFO:  get_all:0.08118649292737246
08-April-23 17:21:40 - INFO:  get_range:0.05522289127111435
08-April-23 17:21:40 - INFO:  set_to:0.06915475241839886
08-April-23 17:21:40 - INFO:  del_keys:0.0251360097900033
08-April-23 17:21:40 - INFO:  set_to:0.036195031367242336
08-April-23 17:21:40 - INFO:  get_all:0.12869400903582573
08-April-23 17:21:40 - INFO:  get_all:0.039963241666555405
08-April-23 17:21:40 - INFO:  set_multiples:0.1770684216171503
08-April-23 17:21:40 - INFO:  set_multiples:0.11473878938704729
08-April-23 17:21:40 - INFO:  get_all:0.0007743416354060173
08-April-23 17:21:40 - INFO:  set_to:0.0007338738068938255
08-April-23 17:21:40 - INFO:  set_multiples:0.15824600122869015
08-April-23 17:21:40 - INFO:  get_all:0.013335045427083969
08-April-23 17:21:40 - INFO:  set_to:0.018294386565685272
08-April-23 17:21:40 - INFO:  get_all:0.013257501646876335
08-April-23 17:21:40 - INFO:  get_range:0.03998933080583811
08-April-23 17:21:40 - INFO:  del_keys:0.008374044671654701
08-April-23 17:21:40 - INFO:  del_keys:0.018149063922464848
08-April-23 17:21:40 - INFO:  set_multiples:0.09985933359712362
08-April-23 17:21:40 - INFO:  set_multiples:0.07833947893232107
08-April-23 17:21:40 - INFO:  del_keys:0.00334266759455204
08-April-23 17:21:40 - INFO:  get_all:0.0009542331099510193
08-April-23 17:21:40 - INFO:  get_all:0.0021605920046567917
08-April-23 17:21:40 - INFO:  get_all:0.004192579537630081
08-April-23 17:21:40 - INFO:  get_range:0.015481018461287022
08-April-23 17:21:40 - INFO:  get_range:0.030593703500926495
08-April-23 17:21:40 - INFO:  get_range:0.03770233225077391
08-April-23 17:21:40 - INFO:  del_keys:0.0028000641614198685
08-April-23 17:21:40 - INFO:  get_all:0.05009083077311516
08-April-23 17:21:40 - INFO:  del_keys:0.03632510267198086
08-April-23 17:21:40 - INFO:  get_all:0.019060171209275723
08-April-23 17:21:40 - INFO:  del_keys:0.023962441831827164
08-April-23 17:21:40 - INFO:  del_keys:0.027833047322928905
08-April-23 17:21:40 - INFO:  set_multiples:0.06695033889263868
08-April-23 17:21:40 - INFO:  get_range:0.015967591665685177
08-April-23 17:21:40 - INFO:  get_all:0.021221437491476536
08-April-23 17:21:40 - INFO:  get_all:0.018873645924031734
08-April-23 17:21:40 - INFO:  get_all:0.04310727771371603
08-April-23 17:21:40 - INFO:  set_multiples:0.1498849969357252
08-April-23 17:21:40 - INFO:  get_all:0.1363862045109272
08-April-23 17:21:40 - INFO:  set_multiples:0.1391785405576229
08-April-23 17:21:40 - INFO:  set_multiples:0.17644674330949783
08-April-23 17:21:40 - INFO:  set_multiples:0.21470000687986612
08-April-23 17:21:40 - INFO:  set_to:0.03405619040131569
08-April-23 17:21:40 - INFO:  get_range:0.0362213309854269
08-April-23 17:21:41 - INFO:  set_multiples:0.13667305745184422
08-April-23 17:21:41 - INFO:  set_multiples:0.08014191966503859
08-April-23 17:21:41 - INFO:  get_all:0.05867696646600962
08-April-23 17:21:41 - INFO:  del_keys:0.0675912955775857
08-April-23 17:21:41 - INFO:  del_keys:0.04434922244399786
08-April-23 17:21:41 - INFO:  del_keys:0.026893637143075466
08-April-23 17:21:41 - INFO:  set_multiples:0.0891061332076788
08-April-23 17:21:41 - INFO:  del_keys:0.006748411804437637
08-April-23 17:21:41 - INFO:  get_all:0.07845690194517374
08-April-23 17:21:41 - INFO:  set_to:0.005301995202898979
08-April-23 17:21:41 - INFO:  get_range:0.065214853733778
08-April-23 17:21:41 - INFO:  get_range:0.03655974753201008
08-April-23 17:21:41 - INFO:  del_keys:0.0713868448510766
08-April-23 17:21:41 - INFO:  get_all:0.00819510966539383
08-April-23 17:21:41 - INFO:  get_all:0.056585378013551235
08-April-23 17:21:41 - INFO:  get_range:0.03672143816947937
08-April-23 17:21:41 - INFO:  get_all:0.10714476276189089
08-April-23 17:21:41 - INFO:  get_all:0.08888017851859331
08-April-23 17:21:41 - INFO:  set_multiples:0.11739892978221178
08-April-23 17:21:41 - INFO:  get_range:0.01812125649303198
08-April-23 17:21:41 - INFO:  set_to:0.007594606839120388
08-April-23 17:21:41 - INFO:  del_keys:0.014023994095623493
08-April-23 17:21:41 - INFO:  set_to:0.01784901600331068
08-April-23 17:21:41 - INFO:  get_all:0.07080324459820986
08-April-23 17:21:41 - INFO:  get_all:0.061569878831505775
08-April-23 17:21:41 - INFO:  del_keys:0.07141226902604103
08-April-23 17:21:41 - INFO:  get_range:0.0373140424489975
08-April-23 17:21:41 - INFO:  get_range:0.0385056147351861
08-April-23 17:21:41 - INFO:  get_all:0.00731812696903944
08-April-23 17:21:41 - INFO:  get_all:0.012076941318809986
08-April-23 17:21:41 - INFO:  set_multiples:0.0952679319307208
08-April-23 17:21:41 - INFO:  get_all:0.07693631947040558
08-April-23 17:21:41 - INFO:  get_all:0.00942019559442997
08-April-23 17:21:41 - INFO:  del_keys:0.008927768096327782
08-April-23 17:21:41 - INFO:  set_multiples:0.06831377744674683
08-April-23 17:21:41 - INFO:  del_keys:0.012989500537514687
08-April-23 17:21:41 - INFO:  get_all:0.020089847967028618
08-April-23 17:21:41 - INFO:  get_range:0.022670012898743153
08-April-23 17:21:41 - INFO:  set_to:0.007182014174759388
08-April-23 17:21:41 - INFO:  set_to:0.006116097792983055
08-April-23 17:21:41 - INFO:  del_keys:0.008180220611393452
08-April-23 17:21:41 - INFO:  get_range:0.016023901291191578
08-April-23 17:21:41 - INFO:  set_multiples:0.06859479565173388
08-April-23 17:21:41 - INFO:  del_keys:0.005090795457363129
08-April-23 17:21:41 - INFO:  get_all:0.014903919771313667
08-April-23 17:21:41 - INFO:  get_range:0.050708102993667126
08-April-23 17:21:41 - INFO:  del_keys:0.022858593612909317
08-April-23 17:21:41 - INFO:  del_keys:0.024868951179087162
08-April-23 17:21:41 - INFO:  set_to:0.02814243920147419
08-April-23 17:21:41 - INFO:  set_multiples:0.0829541552811861
08-April-23 17:21:41 - INFO:  get_all:0.010336603038012981
08-April-23 17:21:41 - INFO:  del_keys:0.0038278521969914436
08-April-23 17:21:41 - INFO:  del_keys:0.01611297857016325
08-April-23 17:21:41 - INFO:  get_all:0.01075008139014244
08-April-23 17:21:41 - INFO:  set_multiples:0.06304147187620401
08-April-23 17:21:41 - INFO:  del_keys:0.007182002998888493
08-April-23 17:21:41 - INFO:  del_keys:0.0066253188997507095
08-April-23 17:21:41 - INFO:  get_all:0.0019579576328396797
08-April-23 17:21:41 - INFO:  del_keys:0.0008541839197278023
08-April-23 17:21:41 - INFO:  set_to:0.0016646776348352432
08-April-23 17:21:41 - INFO:  get_all:0.0010464238002896309
08-April-23 17:21:41 - INFO:  set_to:0.0008890675380825996
08-April-23 17:21:41 - INFO:  del_keys:0.002439887262880802
08-April-23 17:21:41 - INFO:  del_keys:0.0030770329758524895
08-April-23 17:21:41 - INFO:  get_range:0.016182266175746918
08-April-23 17:21:41 - INFO:  del_keys:0.01885699387639761
08-April-23 17:21:41 - INFO:  set_multiples:0.07436989527195692
08-April-23 17:21:41 - INFO:  get_range:0.04330489598214626
08-April-23 17:21:41 - INFO:  get_range:0.02666711062192917
08-April-23 17:21:41 - INFO:  get_all:0.04395745228976011
08-April-23 17:21:41 - INFO:  del_keys:0.021968286484479904
08-April-23 17:21:41 - INFO:  set_to:0.006193964742124081
08-April-23 17:21:41 - INFO:  get_range:0.01973479613661766
08-April-23 17:21:41 - INFO:  get_range:0.030682822689414024
08-April-23 17:21:41 - INFO:  get_range:0.021489677019417286
08-April-23 17:21:41 - INFO:  set_to:0.001268390566110611
08-April-23 17:21:41 - INFO:  set_to:0.006012747995555401
08-April-23 17:21:41 - INFO:  get_all:0.003611113876104355
08-April-23 17:21:41 - INFO:  set_multiples:0.054366677068173885
08-April-23 17:21:41 - INFO:  del_keys:0.010623590089380741
08-April-23 17:21:41 - INFO:  del_keys:0.036463419906795025
08-April-23 17:21:41 - INFO:  set_to:0.0032101497054100037
08-April-23 17:21:41 - INFO:  get_all:0.053753167390823364
08-April-23 17:21:41 - INFO:  get_range:0.04988539218902588
08-April-23 17:21:42 - INFO:  set_multiples:0.0934892576187849
08-April-23 17:21:42 - INFO:  get_all:0.0006911205127835274
08-April-23 17:21:42 - INFO:  del_keys:0.005619939416646957
08-April-23 17:21:42 - INFO:  del_keys:0.010075082071125507
08-April-23 17:21:42 - INFO:  get_all:0.024496600963175297
08-April-23 17:21:42 - INFO:  del_keys:0.03450089227408171
08-April-23 17:21:42 - INFO:  set_multiples:0.05523070506751537
08-April-23 17:21:42 - INFO:  del_keys:0.017690603621304035
08-April-23 17:21:42 - INFO:  del_keys:0.016953219659626484
08-April-23 17:21:42 - INFO:  del_keys:0.005402226932346821
08-April-23 17:21:42 - INFO:  del_keys:0.0074441805481910706
08-April-23 17:21:42 - INFO:  get_range:0.010573874227702618
08-April-23 17:21:42 - INFO:  set_to:0.0017102966085076332
08-April-23 17:21:42 - INFO:  set_to:0.004407873377203941
08-April-23 17:21:42 - INFO:  get_all:0.0035356180742383003
08-April-23 17:21:42 - INFO:  get_all:0.0058666737750172615
08-April-23 17:21:42 - INFO:  del_keys:0.006955331191420555
08-April-23 17:21:42 - INFO:  del_keys:0.015283052809536457
08-April-23 17:21:42 - INFO:  get_all:0.00848304107785225
08-April-23 17:21:42 - INFO:  get_all:0.005938549526035786
08-April-23 17:21:42 - INFO:  del_keys:0.03144961595535278
08-April-23 17:21:42 - INFO:  get_all:0.016538175754249096
08-April-23 17:21:42 - INFO:  get_range:0.035701312124729156
08-April-23 17:21:42 - INFO:  get_range:0.025320819579064846
08-April-23 17:21:42 - INFO:  set_to:0.02163082640618086
08-April-23 17:21:42 - INFO:  get_range:0.029659010469913483
08-April-23 17:21:42 - INFO:  set_multiples:0.11258741468191147
08-April-23 17:21:42 - INFO:  set_multiples:0.1049953019246459
08-April-23 17:21:42 - INFO:  set_to:0.0307981688529253
08-April-23 17:21:42 - INFO:  set_to:0.03167955111712217
08-April-23 17:21:42 - INFO:  del_keys:0.05177245754748583
08-April-23 17:21:42 - INFO:  set_to:0.003136475570499897
08-April-23 17:21:42 - INFO:  del_keys:0.014713834971189499
08-April-23 17:21:42 - INFO:  get_all:0.11851758230477571
08-April-23 17:21:42 - INFO:  del_keys:0.05220628157258034
08-April-23 17:21:42 - INFO:  get_all:0.103552152402699
08-April-23 17:21:42 - INFO:  set_to:0.003844252787530422
08-April-23 17:21:42 - INFO:  set_multiples:0.09461829531937838
08-April-23 17:21:42 - INFO:  del_keys:0.02915035467594862
08-April-23 17:21:42 - INFO:  set_to:0.005696180276572704
08-April-23 17:21:42 - INFO:  del_keys:0.007195227779448032
08-April-23 17:21:42 - INFO:  del_keys:0.006055613048374653
08-April-23 17:21:42 - INFO:  set_to:0.0009131738916039467
08-April-23 17:21:42 - INFO:  set_to:0.011663280427455902
08-April-23 17:21:42 - INFO:  set_to:0.005368880927562714
08-April-23 17:21:42 - INFO:  set_to:0.005444270558655262
08-April-23 17:21:42 - INFO:  get_all:0.025485113263130188
08-April-23 17:21:42 - INFO:  del_keys:0.05403765290975571
08-April-23 17:21:42 - INFO:  del_keys:0.03478734940290451
08-April-23 17:21:42 - INFO:  set_multiples:0.10413426347076893
08-April-23 17:21:42 - INFO:  set_multiples:0.13910403102636337
08-April-23 17:21:42 - INFO:  get_all:0.1086986567825079
08-April-23 17:21:42 - INFO:  get_all:0.12363000679761171
08-April-23 17:21:42 - INFO:  set_to:0.040321171283721924
08-April-23 17:21:42 - INFO:  get_all:0.0014720996841788292
08-April-23 17:21:42 - INFO:  get_all:0.0883917585015297
08-April-23 17:21:42 - INFO:  get_all:0.10885262582451105
08-April-23 17:21:42 - INFO:  del_keys:0.04492065589874983
08-April-23 17:21:42 - INFO:  set_to:0.006042195484042168
08-April-23 17:21:42 - INFO:  set_to:0.008434691466391087
08-April-23 17:21:42 - INFO:  get_all:0.06534758396446705
08-April-23 17:21:42 - INFO:  get_all:0.02348816767334938
08-April-23 17:21:42 - INFO:  set_multiples:0.08267668168991804
08-April-23 17:21:42 - INFO:  get_all:0.010816391557455063
08-April-23 17:21:42 - INFO:  get_range:0.03379924222826958
08-April-23 17:21:42 - INFO:  get_all:0.0044425418600440025
08-April-23 17:21:42 - INFO:  get_range:0.028470035642385483
08-April-23 17:21:42 - INFO:  del_keys:0.009513829834759235
08-April-23 17:21:42 - INFO:  del_keys:0.028057072311639786
08-April-23 17:21:42 - INFO:  get_all:0.033269104547798634
08-April-23 17:21:42 - INFO:  set_to:0.008781489916145802
08-April-23 17:21:42 - INFO:  del_keys:0.010832692496478558
08-April-23 17:21:42 - INFO:  get_all:0.0007322086021304131
08-April-23 17:21:42 - INFO:  set_multiples:0.14430192857980728
08-April-23 17:21:42 - INFO:  del_keys:0.09750498831272125
08-April-23 17:21:42 - INFO:  set_multiples:0.12660020776093006
08-April-23 17:21:42 - INFO:  set_multiples:0.17015252821147442
08-April-23 17:21:42 - INFO:  del_keys:0.018591701053082943
08-April-23 17:21:42 - INFO:  set_multiples:0.11843442358076572
08-April-23 17:21:42 - INFO:  del_keys:0.016651036217808723
08-April-23 17:21:43 - INFO:  get_all:0.044423301704227924
08-April-23 17:21:43 - INFO:  set_multiples:0.20227111224085093
08-April-23 17:21:43 - INFO:  get_all:0.011313479393720627
08-April-23 17:21:43 - INFO:  get_all:0.024606002494692802
08-April-23 17:21:43 - INFO:  get_all:0.0805897656828165
08-April-23 17:21:43 - INFO:  del_keys:0.03175604622811079
08-April-23 17:21:43 - INFO:  set_multiples:0.1646603299304843
08-April-23 17:21:43 - INFO:  del_keys:0.05928352382034063
08-April-23 17:21:43 - INFO:  set_to:0.04646219406276941
08-April-23 17:21:43 - INFO:  get_all:0.1320014540106058
08-April-23 17:21:43 - INFO:  get_all:0.0577345360070467
08-April-23 17:21:43 - INFO:  get_all:0.0019051730632781982
08-April-23 17:21:43 - INFO:  set_to:0.005587177351117134
08-April-23 17:21:43 - INFO:  get_all:0.09742096532136202
08-April-23 17:21:43 - INFO:  set_to:0.007979421876370907
08-April-23 17:21:43 - INFO:  get_all:0.016065161675214767
08-April-23 17:21:43 - INFO:  get_range:0.05539448373019695
08-April-23 17:21:43 - INFO:  del_keys:0.09800342936068773
08-April-23 17:21:43 - INFO:  del_keys:0.09336959756910801
08-April-23 17:21:43 - INFO:  del_keys:0.07525037601590157
08-April-23 17:21:43 - INFO:  set_multiples:0.1804785905405879
08-April-23 17:21:43 - INFO:  get_all:0.09647163841873407
08-April-23 17:21:43 - INFO:  set_multiples:0.15975266322493553
08-April-23 17:21:43 - INFO:  get_all:0.146369026042521
08-April-23 17:21:43 - INFO:  del_keys:0.028311170637607574
08-April-23 17:21:43 - INFO:  get_all:0.05323245283216238
08-April-23 17:21:43 - INFO:  set_to:0.0012493385002017021
08-April-23 17:21:43 - INFO:  get_all:0.004644495435059071
08-April-23 17:21:43 - INFO:  del_keys:0.0032650092616677284
08-April-23 17:21:43 - INFO:  set_to:0.0053725773468613625
08-April-23 17:21:43 - INFO:  del_keys:0.0020926008000969887
08-April-23 17:21:43 - INFO:  get_range:0.011154888197779655
08-April-23 17:21:43 - INFO:  get_range:0.01532336138188839
08-April-23 17:21:43 - INFO:  get_all:0.007063771598041058
08-April-23 17:21:43 - INFO:  get_all:0.001078382134437561
08-April-23 17:21:43 - INFO:  set_to:0.0010350830852985382
08-April-23 17:21:43 - INFO:  set_to:0.007219837978482246
08-April-23 17:21:43 - INFO:  set_to:0.028860587626695633
08-April-23 17:21:43 - INFO:  del_keys:0.03094375040382147
08-April-23 17:21:43 - INFO:  set_multiples:0.08226812165230513
08-April-23 17:21:43 - INFO:  del_keys:0.04516518767923117
08-April-23 17:21:43 - INFO:  del_keys:0.03399575501680374
08-April-23 17:21:43 - INFO:  del_keys:0.0005672108381986618
08-April-23 17:21:43 - INFO:  set_to:0.0098588140681386
08-April-23 17:21:43 - INFO:  set_multiples:0.0828447500243783
08-April-23 17:21:43 - INFO:  set_to:0.008169902488589287
08-April-23 17:21:43 - INFO:  get_range:0.020514310337603092
08-April-23 17:21:43 - INFO:  get_all:0.003566581755876541
08-April-23 17:21:43 - INFO:  set_multiples:0.05394722707569599
08-April-23 17:21:43 - INFO:  del_keys:0.005722197704017162
08-April-23 17:21:43 - INFO:  set_multiples:0.09181558527052402
08-April-23 17:21:43 - INFO:  del_keys:0.005540717393159866
08-April-23 17:21:43 - INFO:  del_keys:0.04088160488754511
08-April-23 17:21:43 - INFO:  get_range:0.058355001732707024
08-April-23 17:21:43 - INFO:  get_all:0.07893976848572493
08-April-23 17:21:43 - INFO:  set_multiples:0.1876476462930441
08-April-23 17:21:43 - INFO:  get_all:0.12443296425044537
08-April-23 17:21:43 - INFO:  del_keys:0.038123030215501785
08-April-23 17:21:43 - INFO:  get_range:0.04999020788818598
08-April-23 17:21:43 - INFO:  get_all:0.0893913833424449
08-April-23 17:21:43 - INFO:  get_range:0.04132664296776056
08-April-23 17:21:43 - INFO:  del_keys:0.007056070491671562
08-April-23 17:21:43 - INFO:  get_all:0.05084483791142702
08-April-23 17:21:43 - INFO:  set_to:0.009155996143817902
08-April-23 17:21:43 - INFO:  get_range:0.017365973442792892
08-April-23 17:21:43 - INFO:  set_to:0.022557261399924755
08-April-23 17:21:43 - INFO:  set_to:0.007764756679534912
08-April-23 17:21:43 - INFO:  get_all:0.001096460036933422
08-April-23 17:21:43 - INFO:  del_keys:0.06133605167269707
08-April-23 17:21:43 - INFO:  set_to:0.010106682777404785
08-April-23 17:21:43 - INFO:  del_keys:0.02829899825155735
08-April-23 17:21:43 - INFO:  set_to:0.005400876514613628
08-April-23 17:21:43 - INFO:  set_multiples:0.11233910080045462
08-April-23 17:21:44 - INFO:  set_multiples:0.07908380124717951
08-April-23 17:21:44 - INFO:  del_keys:0.06707693729549646
08-April-23 17:21:44 - INFO:  set_multiples:0.14125700760632753
08-April-23 17:21:44 - INFO:  get_all:0.04043290391564369
08-April-23 17:21:44 - INFO:  del_keys:0.0544720608741045
08-April-23 17:21:44 - INFO:  get_range:0.04096168000251055
08-April-23 17:21:44 - INFO:  get_all:0.015646787360310555
08-April-23 17:21:44 - INFO:  set_multiples:0.2036779411137104
08-April-23 17:21:44 - INFO:  del_keys:0.055648526176810265
08-April-23 17:21:44 - INFO:  get_all:0.09411766100674868
08-April-23 17:21:44 - INFO:  set_to:0.019417384639382362
08-April-23 17:21:44 - INFO:  get_all:0.08459227159619331
08-April-23 17:21:44 - INFO:  set_multiples:0.12755355518311262
08-April-23 17:21:44 - INFO:  get_range:0.03822700399905443
08-April-23 17:21:44 - INFO:  get_range:0.03743904083967209
08-April-23 17:21:44 - INFO:  del_keys:0.011402105912566185
08-April-23 17:21:44 - INFO:  del_keys:0.007793998345732689
08-April-23 17:21:44 - INFO:  get_all:0.09788291063159704
08-April-23 17:21:44 - INFO:  set_multiples:0.13788870628923178
08-April-23 17:21:44 - INFO:  get_range:0.0351449903100729
08-April-23 17:21:44 - INFO:  get_range:0.03692494612187147
08-April-23 17:21:44 - INFO:  get_all:0.07446032855659723
08-April-23 17:21:44 - INFO:  set_multiples:0.13414840307086706
08-April-23 17:21:44 - INFO:  del_keys:0.0034198546782135963
08-April-23 17:21:44 - INFO:  get_all:0.03254648856818676
08-April-23 17:21:44 - INFO:  get_range:0.03496405202895403
08-April-23 17:21:44 - INFO:  set_multiples:0.16522611863911152
08-April-23 17:21:44 - INFO:  del_keys:0.0008025271818041801
08-April-23 17:21:44 - INFO:  set_to:0.0005955491214990616
08-April-23 17:21:44 - INFO:  set_to:0.0014967452734708786
08-April-23 17:21:44 - INFO:  set_to:0.005601750686764717
08-April-23 17:21:44 - INFO:  get_all:0.0031043337658047676
08-April-23 17:21:44 - INFO:  set_to:0.003659941256046295
08-April-23 17:21:44 - INFO:  del_keys:0.01244270522147417
08-April-23 17:21:44 - INFO:  get_range:0.01617681421339512
08-April-23 17:21:44 - INFO:  del_keys:0.009417062625288963
08-April-23 17:21:44 - INFO:  get_range:0.04052824713289738
08-April-23 17:21:44 - INFO:  del_keys:0.020697422325611115
08-April-23 17:21:44 - INFO:  get_range:0.030665744096040726
08-April-23 17:21:44 - INFO:  set_to:0.027765046805143356
08-April-23 17:21:44 - INFO:  get_range:0.06390604469925165
08-April-23 17:21:44 - INFO:  set_multiples:0.10146793723106384
08-April-23 17:21:44 - INFO:  get_all:0.015305152162909508
08-April-23 17:21:44 - INFO:  del_keys:0.0038604671135544777
08-April-23 17:21:44 - INFO:  get_all:0.08606083877384663
08-April-23 17:21:44 - INFO:  set_multiples:0.07823865860700607
08-April-23 17:21:44 - INFO:  set_to:0.007325825281441212
08-April-23 17:21:44 - INFO:  del_keys:0.0011577196419239044
08-April-23 17:21:44 - INFO:  del_keys:0.023512433283030987
08-April-23 17:21:44 - INFO:  del_keys:0.0015855403617024422
08-April-23 17:21:44 - INFO:  get_all:0.01669814996421337
08-April-23 17:21:44 - INFO:  del_keys:0.03530164435505867
08-April-23 17:21:44 - INFO:  set_to:0.009054145775735378
08-April-23 17:21:44 - INFO:  set_to:0.0010192561894655228
08-April-23 17:21:44 - INFO:  del_keys:0.0006117448210716248
08-April-23 17:21:44 - INFO:  set_multiples:0.05113627761602402
08-April-23 17:21:44 - INFO:  get_range:0.03766743931919336
08-April-23 17:21:44 - INFO:  get_range:0.07533711288124323
08-April-23 17:21:44 - INFO:  get_range:0.0836652647703886
08-April-23 17:21:44 - INFO:  del_keys:0.06622955668717623
08-April-23 17:21:44 - INFO:  set_multiples:0.12016963865607977
08-April-23 17:21:44 - INFO:  del_keys:0.04485232010483742
08-April-23 17:21:44 - INFO:  get_all:0.002909635193645954
08-April-23 17:21:44 - INFO:  set_multiples:0.14673201646655798
08-April-23 17:21:44 - INFO:  set_multiples:0.1131757777184248
08-April-23 17:21:44 - INFO:  del_keys:0.019762190990149975
08-April-23 17:21:44 - INFO:  get_range:0.02550480980426073
08-April-23 17:21:44 - INFO:  get_all:0.005663522519171238
08-April-23 17:21:44 - INFO:  get_range:0.037768324837088585
08-April-23 17:21:44 - INFO:  del_keys:0.03333548828959465
08-April-23 17:21:44 - INFO:  get_all:0.0408232593908906
08-April-23 17:21:44 - INFO:  set_to:0.007078651338815689
08-April-23 17:21:44 - INFO:  del_keys:0.005318433046340942
08-April-23 17:21:44 - INFO:  del_keys:0.02723199874162674
08-April-23 17:21:44 - INFO:  get_all:0.04568145424127579
08-April-23 17:21:44 - INFO:  del_keys:0.09401240292936563
08-April-23 17:21:44 - INFO:  del_keys:0.011468257755041122
08-April-23 17:21:45 - INFO:  del_keys:0.012136288918554783
