06-April-23 09:05:34 - INFO:  ---------------------------------------------------------------------------------------------------
06-April-23 09:07:40 - INFO:  get_all:0.000639796257019043
06-April-23 09:07:40 - INFO:  get_range:0.0020669708028435707
06-April-23 09:07:40 - INFO:  get_range:0.0022564828395843506
06-April-23 09:07:40 - INFO:  set_to:0.0006171837449073792
06-April-23 09:07:40 - INFO:  get_range:0.0006812252104282379
06-April-23 09:07:40 - INFO:  get_all:0.03881120681762695
06-April-23 09:07:40 - INFO:  get_all:0.0006070462986826897
06-April-23 09:07:40 - INFO:  get_all:0.0006868578493595123
06-April-23 09:07:40 - INFO:  get_all:0.0007184902206063271
06-April-23 09:07:40 - INFO:  del_keys:0.03591518476605415
06-April-23 09:07:40 - INFO:  del_keys:0.035316167399287224
06-April-23 09:07:40 - INFO:  set_to:0.0005851220339536667
06-April-23 09:07:40 - INFO:  set_to:0.0005736937746405602
06-April-23 09:07:40 - INFO:  get_range:0.002240201458334923
06-April-23 09:07:40 - INFO:  get_all:0.0382970105856657
06-April-23 09:07:40 - INFO:  set_to:0.0005858000367879868
06-April-23 09:07:40 - INFO:  get_range:0.002231292426586151
06-April-23 09:07:40 - INFO:  get_range:0.000691964291036129
06-April-23 09:07:40 - INFO:  get_all:0.0007137414067983627
06-April-23 09:07:40 - INFO:  get_range:0.002269377000629902
06-April-23 09:07:40 - INFO:  get_all:0.037564247846603394
06-April-23 09:07:40 - INFO:  del_keys:0.0348616149276495
06-April-23 09:07:40 - INFO:  set_to:0.0006618183106184006
06-April-23 09:07:40 - INFO:  get_all:0.0006876876577734947
06-April-23 09:07:40 - INFO:  get_all:0.03816992975771427
06-April-23 09:07:40 - INFO:  set_multiples:0.04459016676992178
06-April-23 09:07:40 - INFO:  get_all:0.0006890743970870972
06-April-23 09:07:40 - INFO:  get_all:0.0006993962451815605
06-April-23 09:07:41 - INFO:  set_multiples:0.04158293455839157
06-April-23 09:07:41 - INFO:  get_all:0.0006862282752990723
06-April-23 09:07:41 - INFO:  get_all:0.03284150268882513
06-April-23 09:07:41 - INFO:  set_multiples:0.040379803627729416
06-April-23 09:07:41 - INFO:  set_to:0.0005854293704032898
06-April-23 09:07:41 - INFO:  get_all:0.03312418702989817
06-April-23 09:07:41 - INFO:  set_multiples:0.03957799915224314
06-April-23 09:07:41 - INFO:  get_all:0.031257279217243195
06-April-23 09:07:41 - INFO:  get_range:0.0005841515958309174
06-April-23 09:07:41 - INFO:  del_keys:0.034501166082918644
06-April-23 09:07:41 - INFO:  get_all:0.0005612410604953766
06-April-23 09:07:41 - INFO:  get_all:0.027873743325471878
06-April-23 09:07:41 - INFO:  get_all:0.029400071129202843
06-April-23 09:07:41 - INFO:  set_multiples:0.03532012738287449
06-April-23 09:07:41 - INFO:  set_multiples:0.0339075718075037
06-April-23 09:07:41 - INFO:  del_keys:0.023848180659115314
06-April-23 09:07:41 - INFO:  get_range:0.0018013529479503632
06-April-23 09:07:41 - INFO:  del_keys:0.02567862719297409
06-April-23 09:07:41 - INFO:  set_multiples:0.03398648649454117
06-April-23 09:07:41 - INFO:  del_keys:0.023886557668447495
06-April-23 09:07:41 - INFO:  get_all:0.0007222779095172882
06-April-23 09:07:41 - INFO:  set_multiples:0.03608517162501812
06-April-23 09:07:41 - INFO:  del_keys:0.02757842279970646
06-April-23 09:07:41 - INFO:  get_all:0.0006011687219142914
06-April-23 09:07:41 - INFO:  get_all:0.03300417400896549
06-April-23 09:07:41 - INFO:  get_all:0.0006509860977530479
06-April-23 09:07:41 - INFO:  get_range:0.005416437983512878
06-April-23 09:07:41 - INFO:  get_range:0.03504609037190676
06-April-23 09:07:41 - INFO:  get_all:0.03588527161628008
06-April-23 09:07:42 - INFO:  set_multiples:0.043440316803753376
06-April-23 09:07:42 - INFO:  get_all:0.03230972681194544
06-April-23 09:07:42 - INFO:  del_keys:0.02844746969640255
06-April-23 09:07:42 - INFO:  get_range:0.026516945101320744
06-April-23 09:07:42 - INFO:  set_to:0.0005555767565965652
06-April-23 09:07:42 - INFO:  set_to:0.0005310634151101112
06-April-23 09:07:42 - INFO:  del_keys:0.026944581419229507
06-April-23 09:07:42 - INFO:  set_multiples:0.03587375581264496
06-April-23 09:07:42 - INFO:  del_keys:0.025360899046063423
06-April-23 09:07:42 - INFO:  get_range:0.004646525718271732
06-April-23 09:07:42 - INFO:  get_all:0.027691230177879333
06-April-23 09:07:42 - INFO:  get_range:0.004414456896483898
06-April-23 09:07:42 - INFO:  get_all:0.0007704440504312515
06-April-23 09:07:42 - INFO:  set_to:0.0005637547001242638
06-April-23 09:07:42 - INFO:  get_all:0.03167525306344032
06-April-23 09:07:42 - INFO:  get_all:0.030450196005403996
06-April-23 09:07:42 - INFO:  del_keys:0.026922951452434063
06-April-23 09:07:42 - INFO:  get_range:0.025442964397370815
06-April-23 09:07:42 - INFO:  get_all:0.026658629067242146
06-April-23 09:07:42 - INFO:  set_multiples:0.03814272955060005
06-April-23 09:07:42 - INFO:  set_to:0.000622791238129139
06-April-23 09:07:42 - INFO:  get_all:0.0006923777982592583
06-April-23 09:07:42 - INFO:  get_range:0.0006653834134340286
06-April-23 09:07:42 - INFO:  get_range:0.0006424384191632271
06-April-23 09:07:42 - INFO:  set_multiples:0.04412182234227657
06-April-23 09:07:42 - INFO:  get_range:0.002179528586566448
06-April-23 09:07:42 - INFO:  set_multiples:0.044145820662379265
06-April-23 09:07:42 - INFO:  set_to:0.0005808696150779724
06-April-23 09:07:42 - INFO:  del_keys:0.0343769546598196
06-April-23 09:07:42 - INFO:  get_all:0.035309216007590294
06-April-23 09:07:42 - INFO:  get_all:0.034161945804953575
06-April-23 09:07:42 - INFO:  get_all:0.03385066520422697
06-April-23 09:07:42 - INFO:  get_all:0.0007490012794733047
06-April-23 09:07:43 - INFO:  get_all:0.032768528908491135
06-April-23 09:07:43 - INFO:  del_keys:0.03312776982784271
06-April-23 09:07:43 - INFO:  set_multiples:0.04521507862955332
06-April-23 09:07:43 - INFO:  get_all:0.033755031414330006
06-April-23 09:07:43 - INFO:  set_to:0.0005704499781131744
06-April-23 09:07:43 - INFO:  get_all:0.0007034903392195702
06-April-23 09:07:43 - INFO:  set_to:0.0005803341045975685
06-April-23 09:07:43 - INFO:  set_multiples:0.04744062013924122
06-April-23 09:07:43 - INFO:  set_to:0.0005835145711898804
06-April-23 09:07:43 - INFO:  get_all:0.03687846101820469
06-April-23 09:07:43 - INFO:  del_keys:0.03372487798333168
06-April-23 09:07:43 - INFO:  set_multiples:0.041719911620020866
06-April-23 09:07:43 - INFO:  get_all:0.0007162950932979584
06-April-23 09:07:43 - INFO:  get_all:0.031866724602878094
06-April-23 09:07:43 - INFO:  get_range:0.002264917828142643
06-April-23 09:07:43 - INFO:  get_all:0.0007275724783539772
06-April-23 09:07:43 - INFO:  get_range:0.03146156668663025
06-April-23 09:07:43 - INFO:  get_range:0.002330298535525799
06-April-23 09:07:43 - INFO:  get_all:0.0006750039756298065
06-April-23 09:07:43 - INFO:  set_multiples:0.04324554465711117
06-April-23 09:07:43 - INFO:  set_multiples:0.03970648534595966
06-April-23 09:07:43 - INFO:  set_to:0.0006062127649784088
06-April-23 09:07:43 - INFO:  set_to:0.0005766171962022781
06-April-23 09:07:43 - INFO:  get_all:0.03199704270809889
06-April-23 09:07:43 - INFO:  get_all:0.0007084887474775314
06-April-23 09:07:43 - INFO:  get_range:0.005193149670958519
06-April-23 09:07:43 - INFO:  get_all:0.0006859758868813515
06-April-23 09:07:43 - INFO:  get_all:0.03639692813158035
06-April-23 09:07:43 - INFO:  del_keys:0.03235234972089529
06-April-23 09:07:43 - INFO:  del_keys:0.031243281438946724
06-April-23 09:07:43 - INFO:  del_keys:0.0291516175493598
06-April-23 09:07:44 - INFO:  set_multiples:0.03734912071377039
06-April-23 09:07:44 - INFO:  get_range:0.0020533427596092224
06-April-23 09:07:44 - INFO:  get_all:0.03043131623417139
06-April-23 09:07:44 - INFO:  set_multiples:0.037717550061643124
06-April-23 09:07:44 - INFO:  get_range:0.0020918045192956924
06-April-23 09:07:44 - INFO:  get_all:0.03198500629514456
06-April-23 09:07:44 - INFO:  get_all:0.033141433261334896
06-April-23 09:07:44 - INFO:  get_all:0.03202826529741287
06-April-23 09:07:44 - INFO:  get_all:0.0006675887852907181
06-April-23 09:07:44 - INFO:  get_all:0.03411387000232935
06-April-23 09:07:44 - INFO:  del_keys:0.03078330960124731
06-April-23 09:07:44 - INFO:  get_all:0.0006953813135623932
06-April-23 09:07:44 - INFO:  get_all:0.033799776807427406
06-April-23 09:07:44 - INFO:  del_keys:0.030102702789008617
06-April-23 09:07:44 - INFO:  get_all:0.02992031630128622
06-April-23 09:07:44 - INFO:  set_to:0.0005277432501316071
06-April-23 09:07:44 - INFO:  get_all:0.03053755685687065
06-April-23 09:07:44 - INFO:  set_multiples:0.04343299102038145
06-April-23 09:07:44 - INFO:  set_multiples:0.04318204987794161
06-April-23 09:07:44 - INFO:  set_to:0.0006691273301839828
06-April-23 09:07:44 - INFO:  get_all:0.03687415085732937
06-April-23 09:07:44 - INFO:  get_all:0.03847728110849857
06-April-23 09:07:44 - INFO:  del_keys:0.035574326291680336
06-April-23 09:07:44 - INFO:  get_all:0.0006832852959632874
06-April-23 09:07:44 - INFO:  get_range:0.032756528817117214
06-April-23 09:07:44 - INFO:  get_all:0.0006730565801262856
06-April-23 09:07:45 - INFO:  set_multiples:0.04277805332094431
06-April-23 09:07:45 - INFO:  set_multiples:0.03829686250537634
06-April-23 09:07:45 - INFO:  set_multiples:0.035081551410257816
06-April-23 09:07:45 - INFO:  get_range:0.004512821324169636
06-April-23 09:07:45 - INFO:  get_all:0.029797290451824665
06-April-23 09:07:45 - INFO:  get_all:0.0005861269310116768
06-April-23 09:07:45 - INFO:  get_all:0.0006992314010858536
06-April-23 09:07:45 - INFO:  set_multiples:0.04152148123830557
06-April-23 09:07:45 - INFO:  get_all:0.0006933435797691345
06-April-23 09:07:45 - INFO:  set_to:0.0006016148254275322
06-April-23 09:07:45 - INFO:  set_multiples:0.03946800250560045
06-April-23 09:07:45 - INFO:  get_all:0.029510527849197388
06-April-23 09:07:45 - INFO:  get_all:0.029378904961049557
06-April-23 09:07:45 - INFO:  set_to:0.000573434866964817
06-April-23 09:07:45 - INFO:  get_all:0.0005643758922815323
06-April-23 09:07:45 - INFO:  get_range:0.002230149693787098
06-April-23 09:07:45 - INFO:  set_to:0.0006975959986448288
06-April-23 09:07:45 - INFO:  get_all:0.0006623277440667152
06-April-23 09:07:45 - INFO:  get_range:0.0006597181782126427
06-April-23 09:07:45 - INFO:  get_all:0.0006932932883501053
06-April-23 09:07:45 - INFO:  get_all:0.03682327177375555
06-April-23 09:07:45 - INFO:  get_all:0.0007131313905119896
06-April-23 09:07:45 - INFO:  del_keys:0.03326826263219118
06-April-23 09:07:45 - INFO:  get_range:0.0051671601831912994
06-April-23 09:07:45 - INFO:  del_keys:0.03118403535336256
06-April-23 09:07:45 - INFO:  get_all:0.0006926143541932106
06-April-23 09:07:45 - INFO:  del_keys:0.029881113208830357
06-April-23 09:07:45 - INFO:  del_keys:0.027452523820102215
06-April-23 09:07:45 - INFO:  set_multiples:0.03596705291420221
06-April-23 09:07:45 - INFO:  del_keys:0.027409392409026623
06-April-23 09:07:45 - INFO:  del_keys:0.026656226254999638
06-April-23 09:07:45 - INFO:  set_multiples:0.036417361348867416
06-April-23 09:07:45 - INFO:  get_all:0.026977919973433018
06-April-23 09:07:45 - INFO:  get_range:0.0006151897832751274
06-April-23 09:07:45 - INFO:  del_keys:0.027287613600492477
06-April-23 09:07:45 - INFO:  del_keys:0.027940704487264156
06-April-23 09:07:45 - INFO:  get_range:0.02532459795475006
06-April-23 09:07:45 - INFO:  get_all:0.0007215356454253197
06-April-23 09:07:45 - INFO:  get_all:0.0006343191489577293
06-April-23 09:07:45 - INFO:  get_range:0.002369854599237442
06-April-23 09:07:45 - INFO:  set_to:0.0005636736750602722
06-April-23 09:07:45 - INFO:  get_all:0.03388827666640282
06-April-23 09:07:46 - INFO:  set_multiples:0.045392961241304874
06-April-23 09:07:46 - INFO:  set_to:0.0005398774519562721
06-April-23 09:07:46 - INFO:  set_multiples:0.03651408385485411
06-April-23 09:07:46 - INFO:  get_all:0.0006032213568687439
06-April-23 09:07:46 - INFO:  get_all:0.0006365180015563965
06-April-23 09:07:46 - INFO:  get_all:0.0006208047270774841
06-April-23 09:07:46 - INFO:  del_keys:0.028151988051831722
06-April-23 09:07:46 - INFO:  set_to:0.0006124814972281456
06-April-23 09:07:46 - INFO:  get_range:0.02781981509178877
06-April-23 09:07:46 - INFO:  get_range:0.004633061587810516
06-April-23 09:07:46 - INFO:  del_keys:0.027443259954452515
06-April-23 09:07:46 - INFO:  get_range:0.0006199143826961517
06-April-23 09:07:46 - INFO:  get_all:0.02882440760731697
06-April-23 09:07:46 - INFO:  set_to:0.0005405796691775322
06-April-23 09:07:46 - INFO:  get_range:0.0006328551098704338
06-April-23 09:07:46 - INFO:  del_keys:0.02955855429172516
06-April-23 09:07:46 - INFO:  set_to:0.0005346769466996193
06-April-23 09:07:46 - INFO:  get_all:0.0006509749218821526
06-April-23 09:07:46 - INFO:  set_to:0.0005523813888430595
06-April-23 09:07:46 - INFO:  del_keys:0.030034935101866722
06-April-23 09:07:46 - INFO:  del_keys:0.028891580179333687
06-April-23 09:07:46 - INFO:  del_keys:0.0264217434450984
06-April-23 09:07:46 - INFO:  get_all:0.027297521010041237
06-April-23 09:07:46 - INFO:  del_keys:0.024546600878238678
06-April-23 09:07:46 - INFO:  set_to:0.0005344776436686516
06-April-23 09:07:46 - INFO:  get_all:0.0006903978064656258
06-April-23 09:07:46 - INFO:  get_range:0.0019992459565401077
06-April-23 09:07:46 - INFO:  get_all:0.0007480653002858162
06-April-23 09:07:46 - INFO:  get_all:0.0006523635238409042
06-April-23 09:07:46 - INFO:  get_range:0.0006926450878381729
06-April-23 09:07:46 - INFO:  get_all:0.0006934590637683868
06-April-23 09:07:46 - INFO:  set_to:0.000574801117181778
06-April-23 09:07:46 - INFO:  get_range:0.03224322106689215
06-April-23 09:07:46 - INFO:  get_all:0.03202890418469906
06-April-23 09:07:46 - INFO:  get_range:0.0006148079410195351
06-April-23 09:07:46 - INFO:  get_all:0.03566557727754116
06-April-23 09:07:46 - INFO:  get_range:0.03313650097697973
06-April-23 09:07:46 - INFO:  get_all:0.03624524362385273
06-April-23 09:07:46 - INFO:  get_all:0.03540445677936077
06-April-23 09:07:46 - INFO:  set_to:0.0005878312513232231
06-April-23 09:07:46 - INFO:  get_all:0.03787530492991209
06-April-23 09:07:46 - INFO:  del_keys:0.032533313147723675
06-April-23 09:07:46 - INFO:  get_all:0.0006929095834493637
06-April-23 09:07:47 - INFO:  set_multiples:0.04258684627711773
06-April-23 09:07:47 - INFO:  get_all:0.0005654357373714447
06-April-23 09:07:47 - INFO:  set_to:0.000608508475124836
06-April-23 09:07:47 - INFO:  set_to:0.0005282163619995117
06-April-23 09:07:47 - INFO:  del_keys:0.030733847990632057
06-April-23 09:07:47 - INFO:  set_to:0.0006474871188402176
06-April-23 09:07:47 - INFO:  get_all:0.0006800442934036255
06-April-23 09:07:47 - INFO:  set_multiples:0.04326527286320925
06-April-23 09:07:47 - INFO:  get_all:0.0318379495292902
06-April-23 09:07:47 - INFO:  get_range:0.026477975770831108
06-April-23 09:07:47 - INFO:  del_keys:0.027853445149958134
06-April-23 09:07:47 - INFO:  set_multiples:0.03863929305225611
06-April-23 09:07:47 - INFO:  get_range:0.004605235531926155
06-April-23 09:07:47 - INFO:  get_all:0.0006855661049485207
06-April-23 09:07:47 - INFO:  set_multiples:0.040895079262554646
06-April-23 09:07:47 - INFO:  del_keys:0.028382553718984127
06-April-23 09:07:47 - INFO:  get_all:0.030126056633889675
06-April-23 09:07:47 - INFO:  set_to:0.0005176551640033722
06-April-23 09:07:47 - INFO:  set_multiples:0.03985487576574087
06-April-23 09:07:47 - INFO:  set_to:0.0005847690626978874
06-April-23 09:07:47 - INFO:  set_to:0.0006573265418410301
06-April-23 09:07:47 - INFO:  set_multiples:0.03941736835986376
06-April-23 09:07:47 - INFO:  get_range:0.000669511966407299
06-April-23 09:07:47 - INFO:  get_all:0.0007071038708090782
06-April-23 09:07:47 - INFO:  set_multiples:0.045041508972644806
06-April-23 09:07:47 - INFO:  set_multiples:0.04076808597892523
06-April-23 09:07:47 - INFO:  get_all:0.030267356894910336
06-April-23 09:07:47 - INFO:  del_keys:0.03145098406821489
06-April-23 09:07:47 - INFO:  get_all:0.034272368997335434
06-April-23 09:07:47 - INFO:  set_to:0.0005956804379820824
06-April-23 09:07:47 - INFO:  get_range:0.005243174731731415
06-April-23 09:07:47 - INFO:  get_all:0.0007084058597683907
06-April-23 09:07:47 - INFO:  set_to:0.0005995715036988258
06-April-23 09:07:47 - INFO:  get_all:0.0008012838661670685
06-April-23 09:07:47 - INFO:  get_all:0.037735545076429844
06-April-23 09:07:48 - INFO:  get_all:0.03766757342964411
06-April-23 09:07:48 - INFO:  get_all:0.03776276856660843
06-April-23 09:07:48 - INFO:  get_range:0.00230401661247015
06-April-23 09:07:48 - INFO:  get_all:0.03756825625896454
06-April-23 09:07:48 - INFO:  get_all:0.0006438829004764557
06-April-23 09:07:48 - INFO:  get_range:0.03329529333859682
06-April-23 09:07:48 - INFO:  get_range:0.0024071279913187027
06-April-23 09:07:48 - INFO:  get_all:0.035499921068549156
06-April-23 09:07:48 - INFO:  get_all:0.0339305279776454
06-April-23 09:07:48 - INFO:  set_to:0.0005575334653258324
06-April-23 09:07:48 - INFO:  set_multiples:0.04327599983662367
06-April-23 09:07:48 - INFO:  get_range:0.002091372385621071
06-April-23 09:07:48 - INFO:  set_to:0.0005693137645721436
06-April-23 09:07:48 - INFO:  get_range:0.0006937943398952484
06-April-23 09:07:48 - INFO:  get_range:0.002272259443998337
06-April-23 09:07:48 - INFO:  del_keys:0.036055125296115875
06-April-23 09:07:48 - INFO:  del_keys:0.032207378186285496
06-April-23 09:07:48 - INFO:  set_multiples:0.038799733854830265
06-April-23 09:07:48 - INFO:  set_multiples:0.03609364293515682
06-April-23 09:07:48 - INFO:  del_keys:0.02501584216952324
06-April-23 09:07:48 - INFO:  get_range:0.004707991145551205
06-April-23 09:07:48 - INFO:  get_range:0.00464158970862627
06-April-23 09:07:48 - INFO:  del_keys:0.02790338173508644
06-April-23 09:07:48 - INFO:  set_to:0.0005905879661440849
06-April-23 09:07:48 - INFO:  get_range:0.00498828012496233
06-April-23 09:07:48 - INFO:  set_multiples:0.042122023180127144
06-April-23 09:07:48 - INFO:  set_multiples:0.04150930233299732
06-April-23 09:07:48 - INFO:  get_range:0.02894937340170145
06-April-23 09:07:48 - INFO:  get_range:0.00500904954969883
06-April-23 09:07:48 - INFO:  get_range:0.0021726666018366814
06-April-23 09:07:48 - INFO:  get_range:0.0022907285019755363
06-April-23 09:07:48 - INFO:  get_range:0.0006742579862475395
06-April-23 09:07:48 - INFO:  get_all:0.0007022125646471977
06-April-23 09:07:48 - INFO:  set_to:0.0006085094064474106
06-April-23 09:07:48 - INFO:  get_range:0.005377782508730888
06-April-23 09:07:48 - INFO:  get_range:0.035184153355658054
06-April-23 09:07:49 - INFO:  set_multiples:0.045004332438111305
06-April-23 09:07:49 - INFO:  get_range:0.030770120210945606
06-April-23 09:07:49 - INFO:  get_range:0.002184544689953327
06-April-23 09:07:49 - INFO:  get_range:0.005435287021100521
06-April-23 09:07:49 - INFO:  set_multiples:0.04314996115863323
06-April-23 09:07:49 - INFO:  set_multiples:0.03893233649432659
06-April-23 09:07:49 - INFO:  set_to:0.0006092125549912453
06-April-23 09:07:49 - INFO:  get_range:0.002135111019015312
06-April-23 09:07:49 - INFO:  del_keys:0.03065643459558487
06-April-23 09:07:49 - INFO:  set_multiples:0.041770437732338905
06-April-23 09:07:49 - INFO:  get_range:0.002158082090318203
06-April-23 09:07:49 - INFO:  del_keys:0.033559611067175865
06-April-23 09:07:49 - INFO:  del_keys:0.031416768208146095
06-April-23 09:07:49 - INFO:  del_keys:0.03072358202189207
06-April-23 09:07:49 - INFO:  get_all:0.0006512170657515526
06-April-23 09:07:49 - INFO:  del_keys:0.03404767997562885
06-April-23 09:07:49 - INFO:  get_all:0.03511227387934923
06-April-23 09:07:49 - INFO:  get_all:0.0006905058398842812
06-April-23 09:07:49 - INFO:  get_all:0.0006309542804956436
06-April-23 09:07:49 - INFO:  del_keys:0.03410623036324978
06-April-23 09:07:49 - INFO:  del_keys:0.03251057676970959
06-April-23 09:07:49 - INFO:  set_to:0.0006270445883274078
06-April-23 09:07:49 - INFO:  get_range:0.031276664696633816
06-April-23 09:07:49 - INFO:  set_multiples:0.03806007746607065
06-April-23 09:07:49 - INFO:  set_to:0.0005909157916903496
06-April-23 09:07:49 - INFO:  get_all:0.030819635838270187
06-April-23 09:07:49 - INFO:  set_to:0.0005465652793645859
06-April-23 09:07:49 - INFO:  set_to:0.0005545327439904213
06-April-23 09:07:49 - INFO:  set_to:0.0005804030224680901
06-April-23 09:07:49 - INFO:  get_all:0.03609116096049547
06-April-23 09:07:49 - INFO:  set_to:0.000562821514904499
06-April-23 09:07:49 - INFO:  set_to:0.0005802558735013008
06-April-23 09:07:49 - INFO:  get_all:0.036997079849243164
06-April-23 09:07:49 - INFO:  get_range:0.0021928558126091957
06-April-23 09:07:49 - INFO:  set_to:0.0005281595513224602
06-April-23 09:07:49 - INFO:  set_to:0.0005169883370399475
06-April-23 09:07:49 - INFO:  del_keys:0.035967256873846054
06-April-23 09:07:50 - INFO:  del_keys:0.03219679929316044
06-April-23 09:07:50 - INFO:  get_range:0.0006552534177899361
06-April-23 09:07:50 - INFO:  get_all:0.0006802165880799294
06-April-23 09:07:50 - INFO:  get_all:0.0006691375747323036
06-April-23 09:07:50 - INFO:  set_multiples:0.04718701355159283
06-April-23 09:07:50 - INFO:  set_multiples:0.042791496962308884
06-April-23 09:07:50 - INFO:  del_keys:0.03020846750587225
06-April-23 09:07:50 - INFO:  set_multiples:0.03787699341773987
06-April-23 09:07:50 - INFO:  set_multiples:0.0353914937004447
06-April-23 09:07:50 - INFO:  get_all:0.0006958441808819771
06-April-23 09:07:50 - INFO:  set_to:0.0005917791277170181
06-April-23 09:07:50 - INFO:  get_range:0.002074582502245903
06-April-23 09:07:50 - INFO:  get_all:0.0006767492741346359
06-April-23 09:07:50 - INFO:  get_all:0.0006779488176107407
06-April-23 09:07:50 - INFO:  del_keys:0.030228092335164547
06-April-23 09:07:50 - INFO:  set_multiples:0.03802324831485748
06-April-23 09:07:50 - INFO:  set_multiples:0.034908330999314785
06-April-23 09:07:50 - INFO:  set_multiples:0.03289029095321894
06-April-23 09:07:50 - INFO:  del_keys:0.025747602805495262
06-April-23 09:07:50 - INFO:  get_range:0.004538528621196747
06-April-23 09:07:50 - INFO:  del_keys:0.0265120891854167
06-April-23 09:07:50 - INFO:  get_all:0.000713287852704525
06-April-23 09:07:50 - INFO:  del_keys:0.026229198090732098
06-April-23 09:07:50 - INFO:  set_multiples:0.03315042890608311
06-April-23 09:07:50 - INFO:  get_all:0.02605301234871149
06-April-23 09:07:50 - INFO:  get_all:0.0006041992455720901
06-April-23 09:07:50 - INFO:  get_all:0.02955705765634775
06-April-23 09:07:50 - INFO:  del_keys:0.027455194853246212
06-April-23 09:07:50 - INFO:  get_all:0.029591637663543224
06-April-23 09:07:50 - INFO:  del_keys:0.03072707448154688
06-April-23 09:07:50 - INFO:  set_to:0.0005753776058554649
06-April-23 09:07:50 - INFO:  get_all:0.0357125224545598
06-April-23 09:07:50 - INFO:  get_all:0.0006026681512594223
06-April-23 09:07:50 - INFO:  set_multiples:0.04443806130439043
06-April-23 09:07:51 - INFO:  del_keys:0.030267179012298584
06-April-23 09:07:51 - INFO:  get_all:0.042709432542324066
06-April-23 09:07:51 - INFO:  get_all:0.0006540287286043167
06-April-23 09:07:51 - INFO:  get_all:0.03264961019158363
06-April-23 09:07:51 - INFO:  set_to:0.0005954531952738762
06-April-23 09:07:51 - INFO:  get_all:0.03250129520893097
06-April-23 09:07:51 - INFO:  get_all:0.034125231206417084
06-April-23 09:07:51 - INFO:  get_range:0.030454959720373154
06-April-23 09:07:51 - INFO:  del_keys:0.032384129241108894
06-April-23 09:07:51 - INFO:  get_all:0.03409361466765404
06-April-23 09:07:51 - INFO:  get_range:0.00201604887843132
06-April-23 09:07:51 - INFO:  get_range:0.0022486643865704536
06-April-23 09:07:51 - INFO:  set_multiples:0.04481001663953066
06-April-23 09:07:51 - INFO:  get_all:0.0006851693615317345
06-April-23 09:07:51 - INFO:  set_to:0.0005980692803859711
06-April-23 09:07:51 - INFO:  set_multiples:0.043882690370082855
06-April-23 09:07:51 - INFO:  set_to:0.0005656108260154724
06-April-23 09:07:51 - INFO:  del_keys:0.033220465295016766
06-April-23 09:07:51 - INFO:  get_range:0.032195514999330044
06-April-23 09:07:51 - INFO:  set_to:0.0006752805784344673
06-April-23 09:07:51 - INFO:  set_multiples:0.03869595378637314
06-April-23 09:07:51 - INFO:  set_multiples:0.035728173330426216
06-April-23 09:07:51 - INFO:  get_all:0.028112249448895454
06-April-23 09:07:51 - INFO:  set_multiples:0.03400589246302843
06-April-23 09:07:51 - INFO:  del_keys:0.025700204074382782
06-April-23 09:07:51 - INFO:  set_multiples:0.035523698665201664
06-April-23 09:07:51 - INFO:  get_range:0.0020673470571637154
06-April-23 09:07:51 - INFO:  get_all:0.0006916569545865059
06-April-23 09:07:51 - INFO:  get_all:0.030802670866250992
06-April-23 09:07:51 - INFO:  set_to:0.0005910070613026619
06-April-23 09:07:51 - INFO:  del_keys:0.02976515144109726
06-April-23 09:07:52 - INFO:  get_all:0.0005423082038760185
06-April-23 09:07:52 - INFO:  get_all:0.0005884598940610886
06-April-23 09:07:52 - INFO:  set_multiples:0.040846564806997776
06-April-23 09:07:52 - INFO:  get_range:0.02804321050643921
06-April-23 09:07:52 - INFO:  get_all:0.030780496075749397
06-April-23 09:07:52 - INFO:  del_keys:0.027267529629170895
06-April-23 09:07:52 - INFO:  get_range:0.004919255152344704
06-April-23 09:07:52 - INFO:  get_all:0.029881258495151997
06-April-23 09:07:52 - INFO:  get_all:0.0006162086501717567
06-April-23 09:07:52 - INFO:  set_to:0.0005339263007044792
06-April-23 09:07:52 - INFO:  get_all:0.027941256761550903
06-April-23 09:07:52 - INFO:  get_all:0.0005753468722105026
06-April-23 09:07:52 - INFO:  set_multiples:0.0387512082234025
06-April-23 09:07:52 - INFO:  set_to:0.0005429219454526901
06-April-23 09:07:52 - INFO:  del_keys:0.027271155267953873
06-April-23 09:07:52 - INFO:  set_to:0.0005299495533108711
06-April-23 09:07:52 - INFO:  del_keys:0.027503885328769684
06-April-23 09:07:52 - INFO:  set_multiples:0.03397751972079277
06-April-23 09:07:52 - INFO:  get_all:0.0006370972841978073
06-April-23 09:07:52 - INFO:  set_to:0.0005834540352225304
06-April-23 09:07:52 - INFO:  get_all:0.028080066666007042
06-April-23 09:07:52 - INFO:  set_to:0.000597802922129631
06-April-23 09:07:52 - INFO:  get_range:0.0006046295166015625
06-April-23 09:07:52 - INFO:  set_to:0.0004982594400644302
06-April-23 09:07:52 - INFO:  get_all:0.0005823364481329918
06-April-23 09:07:52 - INFO:  get_all:0.000620674341917038
06-April-23 09:07:52 - INFO:  set_to:0.0005311844870448112
06-April-23 09:07:52 - INFO:  get_range:0.000672435387969017
06-April-23 09:07:52 - INFO:  set_to:0.0005670115351676941
06-April-23 09:07:52 - INFO:  del_keys:0.0342485373839736
06-April-23 09:07:52 - INFO:  del_keys:0.029757619835436344
06-April-23 09:07:52 - INFO:  set_multiples:0.038600532338023186
06-April-23 09:07:52 - INFO:  set_to:0.00046408548951148987
