09-April-23 21:37:14 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:38:17 - INFO:  del_single:0.00040635280311107635
09-April-23 21:38:17 - INFO:  get_multiple:0.0318565433844924
09-April-23 21:38:17 - INFO:  del_single:0.00044271163642406464
09-April-23 21:38:18 - INFO:  set_multiples:0.040488132275640965
09-April-23 21:38:18 - INFO:  set_to:0.00045378319919109344
09-April-23 21:38:18 - INFO:  del_multiple:0.003937495872378349
09-April-23 21:38:18 - INFO:  del_single:0.00029963254928588867
09-April-23 21:38:18 - INFO:  del_multiple:0.0034558046609163284
09-April-23 21:38:18 - INFO:  get_single:0.0003049587830901146
09-April-23 21:38:18 - INFO:  get_multiple:0.02991463989019394
09-April-23 21:38:18 - INFO:  del_multiple:0.0037394296377897263
09-April-23 21:38:18 - INFO:  set_to:0.0005054464563727379
09-April-23 21:38:18 - INFO:  get_range:0.0038751447573304176
09-April-23 21:38:18 - INFO:  get_single:0.0004551112651824951
09-April-23 21:38:18 - INFO:  del_multiple:0.003910599276423454
09-April-23 21:38:18 - INFO:  del_multiple:0.003887825645506382
09-April-23 21:38:18 - INFO:  get_range:0.004095614887773991
09-April-23 21:38:18 - INFO:  del_multiple:0.003775958903133869
09-April-23 21:38:18 - INFO:  del_multiple:0.0038954345509409904
09-April-23 21:38:18 - INFO:  del_single:0.00041450653225183487
09-April-23 21:38:18 - INFO:  del_multiple:0.003826628439128399
09-April-23 21:38:18 - INFO:  get_range:0.003970928490161896
09-April-23 21:38:18 - INFO:  set_multiples:0.039070737548172474
09-April-23 21:38:18 - INFO:  set_multiples:0.0351382102817297
09-April-23 21:38:18 - INFO:  set_multiples:0.032460068352520466
09-April-23 21:38:18 - INFO:  get_single:0.00039773620665073395
09-April-23 21:38:18 - INFO:  get_range:0.003606187179684639
09-April-23 21:38:18 - INFO:  set_to:0.00042470917105674744
09-April-23 21:38:18 - INFO:  del_single:0.00029000453650951385
09-April-23 21:38:18 - INFO:  set_multiples:0.036794801242649555
09-April-23 21:38:18 - INFO:  set_to:0.0003319680690765381
09-April-23 21:38:18 - INFO:  del_single:0.00046190153807401657
09-April-23 21:38:18 - INFO:  set_multiples:0.03856673836708069
09-April-23 21:38:18 - INFO:  set_to:0.00033027026802301407
09-April-23 21:38:18 - INFO:  del_single:0.0004532942548394203
09-April-23 21:38:18 - INFO:  get_multiple:0.030532069504261017
09-April-23 21:38:18 - INFO:  set_to:0.0004356689751148224
09-April-23 21:38:18 - INFO:  get_single:0.00041182897984981537
09-April-23 21:38:18 - INFO:  get_range:0.004127408377826214
09-April-23 21:38:18 - INFO:  del_single:0.0004690643399953842
09-April-23 21:38:18 - INFO:  del_single:0.00035633333027362823
09-April-23 21:38:18 - INFO:  del_multiple:0.003854905255138874
09-April-23 21:38:18 - INFO:  set_multiples:0.04023991897702217
09-April-23 21:38:18 - INFO:  set_multiples:0.033151241950690746
09-April-23 21:38:18 - INFO:  get_multiple:0.02464548498392105
09-April-23 21:38:18 - INFO:  get_multiple:0.023015249520540237
09-April-23 21:38:18 - INFO:  get_range:0.0035514412447810173
09-April-23 21:38:18 - INFO:  set_to:0.00032386649399995804
09-April-23 21:38:18 - INFO:  del_multiple:0.003015812486410141
09-April-23 21:38:18 - INFO:  del_single:0.0003065355122089386
09-April-23 21:38:18 - INFO:  get_single:0.000261169858276844
09-April-23 21:38:18 - INFO:  set_multiples:0.030919364653527737
09-April-23 21:38:18 - INFO:  get_multiple:0.023853191174566746
09-April-23 21:38:18 - INFO:  del_multiple:0.00295854639261961
09-April-23 21:38:18 - INFO:  get_range:0.0029627755284309387
09-April-23 21:38:18 - INFO:  get_single:0.00024629104882478714
09-April-23 21:38:18 - INFO:  get_multiple:0.022559414617717266
09-April-23 21:38:18 - INFO:  set_multiples:0.029686286114156246
09-April-23 21:38:18 - INFO:  get_single:0.00043537281453609467
09-April-23 21:38:18 - INFO:  del_multiple:0.0032799551263451576
09-April-23 21:38:19 - INFO:  set_multiples:0.029719657264649868
09-April-23 21:38:19 - INFO:  get_range:0.003022502176463604
09-April-23 21:38:19 - INFO:  set_to:0.0003983518108725548
09-April-23 21:38:19 - INFO:  del_single:0.0003637922927737236
09-April-23 21:38:19 - INFO:  set_to:0.0005232132971286774
09-April-23 21:38:19 - INFO:  get_single:0.0003356821835041046
09-April-23 21:38:19 - INFO:  get_multiple:0.026400049217045307
09-April-23 21:38:19 - INFO:  del_single:0.00045398809015750885
09-April-23 21:38:19 - INFO:  get_range:0.0029934262856841087
09-April-23 21:38:19 - INFO:  get_single:0.00043435022234916687
09-April-23 21:38:19 - INFO:  del_single:0.0002985801547765732
09-April-23 21:38:19 - INFO:  get_range:0.004163479432463646
09-April-23 21:38:19 - INFO:  del_single:0.0004274733364582062
09-April-23 21:38:19 - INFO:  set_to:0.0005019297823309898
09-April-23 21:38:19 - INFO:  del_multiple:0.003741936758160591
09-April-23 21:38:19 - INFO:  get_range:0.004121825098991394
09-April-23 21:38:19 - INFO:  set_multiples:0.03649967070668936
09-April-23 21:38:19 - INFO:  get_range:0.003646726720035076
09-April-23 21:38:19 - INFO:  del_multiple:0.0033242981880903244
09-April-23 21:38:19 - INFO:  set_multiples:0.03275651950389147
09-April-23 21:38:19 - INFO:  del_single:0.00042557157576084137
09-April-23 21:38:19 - INFO:  get_range:0.003819325938820839
09-April-23 21:38:19 - INFO:  get_single:0.00040071550756692886
09-April-23 21:38:19 - INFO:  get_single:0.00043545011430978775
09-April-23 21:38:19 - INFO:  set_multiples:0.03454934526234865
09-April-23 21:38:19 - INFO:  set_multiples:0.03104815725237131
09-April-23 21:38:19 - INFO:  get_single:0.0004095444455742836
09-April-23 21:38:19 - INFO:  get_single:0.00042539462447166443
09-April-23 21:38:19 - INFO:  del_single:0.00036031752824783325
09-April-23 21:38:19 - INFO:  get_multiple:0.02466018684208393
09-April-23 21:38:19 - INFO:  set_to:0.000486740842461586
09-April-23 21:38:19 - INFO:  get_multiple:0.0252389470115304
09-April-23 21:38:19 - INFO:  del_single:0.00030641909688711166
09-April-23 21:38:19 - INFO:  del_single:0.0003130333498120308
09-April-23 21:38:19 - INFO:  get_single:0.00025656353682279587
09-April-23 21:38:19 - INFO:  del_multiple:0.0030433926731348038
09-April-23 21:38:19 - INFO:  set_to:0.00033828895539045334
09-April-23 21:38:19 - INFO:  set_to:0.0003153681755065918
09-April-23 21:38:19 - INFO:  del_single:0.00041333772242069244
09-April-23 21:38:19 - INFO:  set_to:0.0005472134798765182
09-April-23 21:38:19 - INFO:  get_range:0.004147683270275593
09-April-23 21:38:19 - INFO:  get_range:0.004129502922296524
09-April-23 21:38:19 - INFO:  get_single:0.00040445011109113693
09-April-23 21:38:19 - INFO:  get_single:0.00043072551488876343
09-April-23 21:38:19 - INFO:  get_multiple:0.03017864003777504
09-April-23 21:38:19 - INFO:  set_multiples:0.03769691567867994
09-April-23 21:38:19 - INFO:  set_to:0.000473611056804657
09-April-23 21:38:19 - INFO:  set_multiples:0.041383818723261356
09-April-23 21:38:19 - INFO:  get_multiple:0.023542094975709915
09-April-23 21:38:19 - INFO:  del_multiple:0.0029600411653518677
09-April-23 21:38:19 - INFO:  set_to:0.00040493812412023544
09-April-23 21:38:19 - INFO:  set_multiples:0.032599372789263725
09-April-23 21:38:19 - INFO:  del_multiple:0.003262094222009182
09-April-23 21:38:19 - INFO:  get_multiple:0.024291718378663063
09-April-23 21:38:19 - INFO:  get_range:0.002938595600426197
09-April-23 21:38:19 - INFO:  get_multiple:0.022057796828448772
09-April-23 21:38:19 - INFO:  set_multiples:0.029706466011703014
09-April-23 21:38:19 - INFO:  del_multiple:0.0031215762719511986
09-April-23 21:38:19 - INFO:  get_multiple:0.022285310551524162
09-April-23 21:38:19 - INFO:  del_multiple:0.0031886501237750053
09-April-23 21:38:19 - INFO:  get_single:0.0004577338695526123
09-April-23 21:38:19 - INFO:  del_multiple:0.0034521017223596573
09-April-23 21:38:19 - INFO:  get_single:0.0004801219329237938
09-April-23 21:38:19 - INFO:  set_to:0.0004555974155664444
09-April-23 21:38:19 - INFO:  get_range:0.003880479373037815
09-April-23 21:38:19 - INFO:  del_single:0.0004458976909518242
09-April-23 21:38:19 - INFO:  set_to:0.0004193345084786415
09-April-23 21:38:19 - INFO:  get_multiple:0.026846107095479965
09-April-23 21:38:20 - INFO:  set_multiples:0.0330844484269619
09-April-23 21:38:20 - INFO:  get_range:0.0035394923761487007
09-April-23 21:38:20 - INFO:  get_range:0.0036319978535175323
09-April-23 21:38:20 - INFO:  get_range:0.0036625992506742477
09-April-23 21:38:20 - INFO:  del_multiple:0.003676830790936947
09-April-23 21:38:20 - INFO:  get_multiple:0.027723594568669796
09-April-23 21:38:20 - INFO:  get_single:0.00037700217217206955
09-April-23 21:38:20 - INFO:  get_multiple:0.02640161942690611
09-April-23 21:38:20 - INFO:  del_multiple:0.003190509043633938
09-April-23 21:38:20 - INFO:  set_to:0.0003758249804377556
09-April-23 21:38:20 - INFO:  set_to:0.00038695894181728363
09-April-23 21:38:20 - INFO:  del_multiple:0.003147253766655922
09-April-23 21:38:20 - INFO:  get_single:0.00043869856745004654
09-April-23 21:38:20 - INFO:  set_to:0.00040939729660749435
09-April-23 21:38:20 - INFO:  get_multiple:0.026335432194173336
09-April-23 21:38:20 - INFO:  del_single:0.0004829438403248787
09-April-23 21:38:20 - INFO:  get_multiple:0.02886217273771763
09-April-23 21:38:20 - INFO:  get_single:0.0003892974928021431
09-April-23 21:38:20 - INFO:  set_to:0.0004965215921401978
09-April-23 21:38:20 - INFO:  set_to:0.0004102122038602829
09-April-23 21:38:20 - INFO:  del_single:0.00036206748336553574
09-April-23 21:38:20 - INFO:  del_multiple:0.0038901595398783684
09-April-23 21:38:20 - INFO:  del_single:0.0003988388925790787
09-April-23 21:38:20 - INFO:  get_multiple:0.02984139882028103
09-April-23 21:38:20 - INFO:  get_range:0.0039980290457606316
09-April-23 21:38:20 - INFO:  del_single:0.0004399791359901428
09-April-23 21:38:20 - INFO:  get_range:0.004420774057507515
09-April-23 21:38:20 - INFO:  del_multiple:0.0038787899538874626
09-April-23 21:38:20 - INFO:  del_single:0.00046809855848550797
09-April-23 21:38:20 - INFO:  set_to:0.0003921091556549072
09-April-23 21:38:20 - INFO:  get_range:0.004093220457434654
09-April-23 21:38:20 - INFO:  set_to:0.0005578342825174332
09-April-23 21:38:20 - INFO:  get_single:0.00048292893916368484
09-April-23 21:38:20 - INFO:  get_single:0.0004742499440908432
09-April-23 21:38:20 - INFO:  set_multiples:0.0405419385060668
09-April-23 21:38:20 - INFO:  set_multiples:0.03631698526442051
09-April-23 21:38:20 - INFO:  get_multiple:0.02697184309363365
09-April-23 21:38:20 - INFO:  del_single:0.000491100363433361
09-April-23 21:38:20 - INFO:  set_to:0.0004921723157167435
09-April-23 21:38:20 - INFO:  set_to:0.0004651155322790146
09-April-23 21:38:20 - INFO:  get_multiple:0.02953493781387806
09-April-23 21:38:20 - INFO:  set_multiples:0.0331300375983119
09-April-23 21:38:20 - INFO:  del_single:0.0003214748576283455
09-April-23 21:38:20 - INFO:  set_to:0.0003908071666955948
09-April-23 21:38:20 - INFO:  get_range:0.003899667412042618
09-April-23 21:38:20 - INFO:  set_to:0.000422915443778038
09-April-23 21:38:20 - INFO:  set_multiples:0.03432841878384352
09-April-23 21:38:20 - INFO:  get_range:0.003870295360684395
09-April-23 21:38:20 - INFO:  get_multiple:0.025186057202517986
09-April-23 21:38:20 - INFO:  get_range:0.003413146361708641
09-April-23 21:38:20 - INFO:  get_multiple:0.02365513425320387
09-April-23 21:38:20 - INFO:  set_multiples:0.030484414659440517
09-April-23 21:38:20 - INFO:  get_range:0.003405725583434105
09-April-23 21:38:20 - INFO:  get_range:0.0033127842471003532
09-April-23 21:38:20 - INFO:  set_multiples:0.030557098798453808
09-April-23 21:38:20 - INFO:  get_single:0.0003641359508037567
09-April-23 21:38:20 - INFO:  get_single:0.00042323488742113113
09-April-23 21:38:20 - INFO:  del_multiple:0.003449465148150921
09-April-23 21:38:20 - INFO:  set_to:0.0004778597503900528
09-April-23 21:38:20 - INFO:  get_single:0.0005076797679066658
09-April-23 21:38:20 - INFO:  get_multiple:0.02552821021527052
09-April-23 21:38:20 - INFO:  get_range:0.003535703755915165
09-April-23 21:38:20 - INFO:  del_multiple:0.0034823454916477203
09-April-23 21:38:20 - INFO:  set_multiples:0.03651107754558325
09-April-23 21:38:20 - INFO:  set_to:0.00038842204958200455
09-April-23 21:38:21 - INFO:  set_multiples:0.03406188543885946
09-April-23 21:38:21 - INFO:  get_multiple:0.024233629927039146
09-April-23 21:38:21 - INFO:  get_single:0.0004223734140396118
09-April-23 21:38:21 - INFO:  get_range:0.0033935019746422768
09-April-23 21:38:21 - INFO:  get_single:0.0003671133890748024
09-April-23 21:38:21 - INFO:  get_single:0.00033160485327243805
09-April-23 21:38:21 - INFO:  set_multiples:0.028649160638451576
09-April-23 21:38:21 - INFO:  get_multiple:0.022667610086500645
09-April-23 21:38:21 - INFO:  set_multiples:0.029613436199724674
09-April-23 21:38:21 - INFO:  del_single:0.00039576366543769836
09-April-23 21:38:21 - INFO:  set_to:0.00036456622183322906
09-April-23 21:38:21 - INFO:  get_multiple:0.02320594247430563
09-April-23 21:38:21 - INFO:  set_multiples:0.029375883750617504
09-April-23 21:38:21 - INFO:  get_single:0.00044706184417009354
09-April-23 21:38:21 - INFO:  get_range:0.0033507058396935463
09-April-23 21:38:21 - INFO:  del_multiple:0.0030685951933264732
09-April-23 21:38:21 - INFO:  del_single:0.0004078764468431473
09-April-23 21:38:21 - INFO:  get_range:0.003337094560265541
09-April-23 21:38:21 - INFO:  del_multiple:0.003413992002606392
09-April-23 21:38:21 - INFO:  get_multiple:0.025075565092265606
09-April-23 21:38:21 - INFO:  get_range:0.0035560578107833862
09-April-23 21:38:21 - INFO:  get_range:0.0036498988047242165
09-April-23 21:38:21 - INFO:  get_single:0.00039446353912353516
09-April-23 21:38:21 - INFO:  set_multiples:0.03665201272815466
09-April-23 21:38:21 - INFO:  set_multiples:0.03334835823625326
09-April-23 21:38:21 - INFO:  set_to:0.00036954134702682495
09-April-23 21:38:21 - INFO:  get_range:0.0037443824112415314
09-April-23 21:38:21 - INFO:  get_single:0.0003538522869348526
09-April-23 21:38:21 - INFO:  get_single:0.0004717111587524414
09-April-23 21:38:21 - INFO:  del_multiple:0.003665713593363762
09-April-23 21:38:21 - INFO:  del_single:0.0004929248243570328
09-April-23 21:38:21 - INFO:  get_single:0.00045600254088640213
09-April-23 21:38:21 - INFO:  del_single:0.00047975871711969376
09-April-23 21:38:21 - INFO:  del_single:0.0005071330815553665
09-April-23 21:38:21 - INFO:  get_multiple:0.030870982445776463
09-April-23 21:38:21 - INFO:  del_single:0.00044385530054569244
09-April-23 21:38:21 - INFO:  get_single:0.0005518598482012749
09-April-23 21:38:21 - INFO:  get_range:0.004162364639341831
09-April-23 21:38:21 - INFO:  get_range:0.004183785058557987
09-April-23 21:38:21 - INFO:  get_multiple:0.03043707273900509
09-April-23 21:38:21 - INFO:  set_multiples:0.03556304331868887
09-April-23 21:38:21 - INFO:  del_single:0.0004243263974785805
09-April-23 21:38:21 - INFO:  get_multiple:0.027413638308644295
09-April-23 21:38:21 - INFO:  get_multiple:0.026502863503992558
09-April-23 21:38:21 - INFO:  del_single:0.0004234602674841881
09-April-23 21:38:21 - INFO:  get_range:0.0037070224061608315
09-April-23 21:38:21 - INFO:  set_to:0.00043268967419862747
09-April-23 21:38:21 - INFO:  set_to:0.000445033423602581
09-April-23 21:38:21 - INFO:  set_to:0.00045671872794628143
09-April-23 21:38:21 - INFO:  get_multiple:0.03021962381899357
09-April-23 21:38:21 - INFO:  get_range:0.0040616923943161964
09-April-23 21:38:21 - INFO:  get_multiple:0.029070368967950344
09-April-23 21:38:21 - INFO:  del_multiple:0.003506101667881012
09-April-23 21:38:21 - INFO:  set_to:0.0005382085219025612
09-April-23 21:38:21 - INFO:  del_single:0.0005022063851356506
09-April-23 21:38:21 - INFO:  get_range:0.004231718368828297
09-April-23 21:38:21 - INFO:  get_multiple:0.030567537993192673
09-April-23 21:38:21 - INFO:  get_single:0.00042004697024822235
09-April-23 21:38:22 - INFO:  get_range:0.0036650002002716064
09-April-23 21:38:22 - INFO:  set_to:0.0005471706390380859
09-April-23 21:38:22 - INFO:  del_single:0.0004327809438109398
09-April-23 21:38:22 - INFO:  del_single:0.00044284015893936157
09-April-23 21:38:22 - INFO:  get_range:0.0042479075491428375
09-April-23 21:38:22 - INFO:  get_multiple:0.030115759931504726
09-April-23 21:38:22 - INFO:  del_multiple:0.003920765593647957
09-April-23 21:38:22 - INFO:  get_range:0.004127097316086292
09-April-23 21:38:22 - INFO:  set_multiples:0.03890159726142883
09-April-23 21:38:22 - INFO:  set_to:0.0004865853115916252
09-April-23 21:38:22 - INFO:  get_single:0.0004489682614803314
09-April-23 21:38:22 - INFO:  set_multiples:0.03561279829591513
09-April-23 21:38:22 - INFO:  set_to:0.0004730811342597008
09-April-23 21:38:22 - INFO:  set_multiples:0.03549501486122608
09-April-23 21:38:22 - INFO:  del_single:0.00042149610817432404
09-April-23 21:38:22 - INFO:  set_to:0.00044579431414604187
09-April-23 21:38:22 - INFO:  del_multiple:0.0036787986755371094
09-April-23 21:38:22 - INFO:  del_multiple:0.0037152422592043877
09-April-23 21:38:22 - INFO:  get_range:0.003938161768019199
09-April-23 21:38:22 - INFO:  del_multiple:0.0036853868514299393
09-April-23 21:38:22 - INFO:  set_to:0.00041156820952892303
09-April-23 21:38:22 - INFO:  del_multiple:0.00366382859647274
09-April-23 21:38:22 - INFO:  del_multiple:0.0036331815645098686
09-April-23 21:38:22 - INFO:  set_multiples:0.03819560632109642
09-April-23 21:38:22 - INFO:  del_multiple:0.00369831919670105
09-April-23 21:38:22 - INFO:  set_multiples:0.03363144118338823
09-April-23 21:38:22 - INFO:  get_single:0.0004754355177283287
09-April-23 21:38:22 - INFO:  get_range:0.00380522757768631
09-April-23 21:38:22 - INFO:  get_single:0.0004480239003896713
09-April-23 21:38:22 - INFO:  get_single:0.0005115587264299393
09-April-23 21:38:22 - INFO:  del_multiple:0.0037766676396131516
09-April-23 21:38:22 - INFO:  set_multiples:0.03526772279292345
09-April-23 21:38:22 - INFO:  get_multiple:0.025423848070204258
09-April-23 21:38:22 - INFO:  del_single:0.00043726805597543716
09-April-23 21:38:22 - INFO:  get_multiple:0.03802943229675293
09-April-23 21:38:22 - INFO:  set_to:0.0003885990008711815
09-April-23 21:38:22 - INFO:  get_single:0.00041976943612098694
09-April-23 21:38:22 - INFO:  set_multiples:0.03327889181673527
09-April-23 21:38:22 - INFO:  del_single:0.00036488939076662064
09-April-23 21:38:22 - INFO:  del_multiple:0.0033918283879756927
09-April-23 21:38:22 - INFO:  get_multiple:0.026115418411791325
09-April-23 21:38:22 - INFO:  set_multiples:0.031493072398006916
09-April-23 21:38:22 - INFO:  del_multiple:0.003476310521364212
09-April-23 21:38:22 - INFO:  get_multiple:0.02579985000193119
09-April-23 21:38:22 - INFO:  set_to:0.00036079157143831253
09-April-23 21:38:22 - INFO:  get_range:0.003678673878312111
09-April-23 21:38:22 - INFO:  set_to:0.0004519578069448471
09-April-23 21:38:22 - INFO:  del_single:0.000529819168150425
09-April-23 21:38:22 - INFO:  get_range:0.004240238107740879
09-April-23 21:38:22 - INFO:  set_to:0.0004891958087682724
09-April-23 21:38:22 - INFO:  del_single:0.0005003940314054489
09-April-23 21:38:22 - INFO:  del_single:0.0004505300894379616
09-April-23 21:38:22 - INFO:  get_range:0.004220546223223209
09-April-23 21:38:22 - INFO:  get_single:0.0005348948761820793
09-April-23 21:38:22 - INFO:  del_multiple:0.0038481419906020164
09-April-23 21:38:22 - INFO:  get_range:0.004210376180708408
09-April-23 21:38:22 - INFO:  del_multiple:0.0038962019607424736
09-April-23 21:38:22 - INFO:  get_single:0.0004598591476678848
09-April-23 21:38:22 - INFO:  del_single:0.00046399980783462524
09-April-23 21:38:22 - INFO:  del_single:0.0005141021683812141
09-April-23 21:38:22 - INFO:  get_single:0.0004821978509426117
09-April-23 21:38:22 - INFO:  set_multiples:0.03855770081281662
09-April-23 21:38:22 - INFO:  del_single:0.0004761768504977226
09-April-23 21:38:22 - INFO:  get_single:0.00047389883548021317
09-April-23 21:38:22 - INFO:  del_multiple:0.003843081183731556
09-April-23 21:38:22 - INFO:  get_multiple:0.02956098783761263
09-April-23 21:38:22 - INFO:  del_multiple:0.003390621393918991
09-April-23 21:38:22 - INFO:  get_range:0.0036179283633828163
09-April-23 21:38:22 - INFO:  get_single:0.00038546789437532425
09-April-23 21:38:22 - INFO:  get_single:0.0004760986194014549
09-April-23 21:38:22 - INFO:  del_single:0.00047461502254009247
09-April-23 21:38:22 - INFO:  del_multiple:0.003912011161446571
09-April-23 21:38:22 - INFO:  set_to:0.0005093524232506752
09-April-23 21:38:23 - INFO:  set_to:0.0005072532221674919
09-April-23 21:38:23 - INFO:  set_to:0.00042392313480377197
09-April-23 21:38:23 - INFO:  get_multiple:0.030668233521282673
09-April-23 21:38:23 - INFO:  set_to:0.0004756748676300049
09-April-23 21:38:23 - INFO:  set_multiples:0.0365513414144516
09-April-23 21:38:23 - INFO:  del_multiple:0.0032898690551519394
09-April-23 21:38:23 - INFO:  set_to:0.0005314834415912628
09-April-23 21:38:23 - INFO:  get_multiple:0.028417478315532207
09-April-23 21:38:23 - INFO:  get_range:0.0035170456394553185
09-April-23 21:38:23 - INFO:  del_multiple:0.003305799327790737
09-April-23 21:38:23 - INFO:  get_range:0.0034541012719273567
09-April-23 21:38:23 - INFO:  get_range:0.0035595204681158066
09-April-23 21:38:23 - INFO:  del_single:0.0004615290090441704
09-April-23 21:38:23 - INFO:  del_single:0.0003500506281852722
09-April-23 21:38:23 - INFO:  get_multiple:0.025572258047759533
09-April-23 21:38:23 - INFO:  set_to:0.00047989096492528915
09-April-23 21:38:23 - INFO:  set_to:0.0004763379693031311
09-April-23 21:38:23 - INFO:  set_to:0.000527883879840374
09-April-23 21:38:23 - INFO:  del_multiple:0.004261123016476631
09-April-23 21:38:23 - INFO:  set_to:0.0004787920042872429
09-April-23 21:38:23 - INFO:  set_to:0.0004811203107237816
09-April-23 21:38:23 - INFO:  set_multiples:0.038164444267749786
09-April-23 21:38:23 - INFO:  get_single:0.0004832502454519272
09-April-23 21:38:23 - INFO:  get_single:0.0004883855581283569
09-April-23 21:38:23 - INFO:  set_to:0.00045369938015937805
09-April-23 21:38:23 - INFO:  get_multiple:0.030158493667840958
09-April-23 21:38:23 - INFO:  get_single:0.0004485882818698883
09-April-23 21:38:23 - INFO:  get_range:0.0036827055737376213
09-April-23 21:38:23 - INFO:  del_single:0.0004019029438495636
09-April-23 21:38:23 - INFO:  get_multiple:0.029194527305662632
09-April-23 21:38:23 - INFO:  del_multiple:0.003457699902355671
09-April-23 21:38:23 - INFO:  set_to:0.00043323636054992676
09-April-23 21:38:23 - INFO:  del_single:0.00045633502304553986
09-April-23 21:38:23 - INFO:  get_single:0.0004508448764681816
09-April-23 21:38:23 - INFO:  get_single:0.0005104690790176392
09-April-23 21:38:23 - INFO:  get_range:0.004221701063215733
09-April-23 21:38:23 - INFO:  set_multiples:0.037888748571276665
09-April-23 21:38:23 - INFO:  del_multiple:0.00369370449334383
09-April-23 21:38:23 - INFO:  del_single:0.0004121800884604454
09-April-23 21:38:23 - INFO:  get_single:0.00039716996252536774
09-April-23 21:38:23 - INFO:  get_multiple:0.029309128411114216
09-April-23 21:38:23 - INFO:  del_single:0.00041650980710983276
09-April-23 21:38:23 - INFO:  get_single:0.00039861351251602173
09-April-23 21:38:23 - INFO:  get_single:0.0005435086786746979
09-April-23 21:38:23 - INFO:  get_single:0.000479038804769516
09-April-23 21:38:23 - INFO:  get_range:0.0042520370334386826
09-April-23 21:38:23 - INFO:  set_multiples:0.039589072577655315
09-April-23 21:38:23 - INFO:  get_multiple:0.02940591238439083
09-April-23 21:38:23 - INFO:  set_to:0.00047478731721639633
09-April-23 21:38:23 - INFO:  get_multiple:0.02799569070339203
09-April-23 21:38:23 - INFO:  get_multiple:0.026515367440879345
09-April-23 21:38:23 - INFO:  get_range:0.0034674154594540596
09-April-23 21:38:23 - INFO:  get_range:0.0035157017409801483
09-April-23 21:38:23 - INFO:  get_single:0.0004190029576420784
09-April-23 21:38:23 - INFO:  get_multiple:0.031067748554050922
09-April-23 21:38:23 - INFO:  get_range:0.004038762301206589
09-April-23 21:38:23 - INFO:  set_multiples:0.03723814059048891
09-April-23 21:38:23 - INFO:  del_multiple:0.0037695923820137978
09-April-23 21:38:24 - INFO:  get_multiple:0.03123650513589382
09-April-23 21:38:24 - INFO:  get_range:0.004003356210887432
09-April-23 21:38:24 - INFO:  get_range:0.0038288934156298637
09-April-23 21:38:24 - INFO:  get_single:0.00043942127376794815
09-April-23 21:38:24 - INFO:  set_to:0.0005133170634508133
09-April-23 21:38:24 - INFO:  set_to:0.0005260957404971123
09-April-23 21:38:24 - INFO:  set_to:0.0004729395732283592
09-April-23 21:38:24 - INFO:  get_single:0.0004864875227212906
09-April-23 21:38:24 - INFO:  del_multiple:0.003935837186872959
09-April-23 21:38:24 - INFO:  get_multiple:0.031155616976320744
09-April-23 21:38:24 - INFO:  del_multiple:0.0036603370681405067
09-April-23 21:38:24 - INFO:  del_multiple:0.003906795755028725
09-April-23 21:38:24 - INFO:  del_multiple:0.003811769187450409
09-April-23 21:38:24 - INFO:  set_to:0.00045911408960819244
09-April-23 21:38:24 - INFO:  get_single:0.0005001649260520935
09-April-23 21:38:24 - INFO:  del_multiple:0.0038225874304771423
09-April-23 21:38:24 - INFO:  get_range:0.004008201882243156
09-April-23 21:38:24 - INFO:  set_to:0.0004322510212659836
09-April-23 21:38:24 - INFO:  del_single:0.0004459470510482788
09-April-23 21:38:24 - INFO:  del_single:0.00046333298087120056
09-April-23 21:38:24 - INFO:  del_single:0.00046623311936855316
09-April-23 21:38:24 - INFO:  set_multiples:0.04047671891748905
09-April-23 21:38:24 - INFO:  get_single:0.0004176059737801552
09-April-23 21:38:24 - INFO:  get_multiple:0.032134669832885265
09-April-23 21:38:24 - INFO:  set_to:0.00055660679936409
09-April-23 21:38:24 - INFO:  get_multiple:0.028818808495998383
09-April-23 21:38:24 - INFO:  set_multiples:0.03412745799869299
09-April-23 21:38:24 - INFO:  set_multiples:0.031102344393730164
09-April-23 21:38:24 - INFO:  get_single:0.0004547145217657089
09-April-23 21:38:24 - INFO:  del_multiple:0.0035371538251638412
09-April-23 21:38:24 - INFO:  get_single:0.0004690084606409073
09-April-23 21:38:24 - INFO:  get_multiple:0.029621360823512077
09-April-23 21:38:24 - INFO:  set_to:0.00045534223318099976
09-April-23 21:38:24 - INFO:  set_multiples:0.03913286793977022
09-April-23 21:38:24 - INFO:  get_single:0.00045023113489151
09-April-23 21:38:24 - INFO:  set_multiples:0.03852723352611065
09-April-23 21:38:24 - INFO:  get_range:0.00417711865156889
09-April-23 21:38:24 - INFO:  del_single:0.0004680221900343895
09-April-23 21:38:24 - INFO:  set_to:0.00043645501136779785
09-April-23 21:38:24 - INFO:  get_range:0.004235764034092426
09-April-23 21:38:24 - INFO:  set_multiples:0.03816750552505255
09-April-23 21:38:24 - INFO:  del_multiple:0.0037285229191184044
09-April-23 21:38:24 - INFO:  set_multiples:0.03396653290838003
09-April-23 21:38:24 - INFO:  del_single:0.0004629800096154213
09-April-23 21:38:24 - INFO:  get_single:0.0004891818389296532
09-April-23 21:38:24 - INFO:  del_multiple:0.0036793556064367294
09-April-23 21:38:24 - INFO:  del_multiple:0.003720502369105816
09-April-23 21:38:24 - INFO:  del_multiple:0.0038626929745078087
09-April-23 21:38:24 - INFO:  get_single:0.0004613129422068596
