09-April-23 22:32:05 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 22:33:05 - INFO:  set_to:0.0005329186096787453
09-April-23 22:33:05 - INFO:  get_multiple:0.02772265300154686
09-April-23 22:33:05 - INFO:  set_to:0.0005308836698532104
09-April-23 22:33:05 - INFO:  set_multiples:0.032822396606206894
09-April-23 22:33:05 - INFO:  del_multiple:0.002919994294643402
09-April-23 22:33:05 - INFO:  del_single:0.00048249028623104095
09-April-23 22:33:05 - INFO:  set_to:0.0005184449255466461
09-April-23 22:33:05 - INFO:  set_multiples:0.03438324946910143
09-April-23 22:33:05 - INFO:  set_multiples:0.032677631825208664
09-April-23 22:33:05 - INFO:  set_to:0.0005212919786572456
09-April-23 22:33:05 - INFO:  del_multiple:0.00324418768286705
09-April-23 22:33:05 - INFO:  set_multiples:0.03204997070133686
09-April-23 22:33:05 - INFO:  set_multiples:0.0295395040884614
09-April-23 22:33:05 - INFO:  set_multiples:0.026107128709554672
09-April-23 22:33:05 - INFO:  set_multiples:0.026381284929811954
09-April-23 22:33:05 - INFO:  get_range:0.002429400570690632
09-April-23 22:33:05 - INFO:  set_multiples:0.026137370616197586
09-April-23 22:33:05 - INFO:  get_range:0.0024047736078500748
09-April-23 22:33:05 - INFO:  del_single:0.0005223406478762627
09-April-23 22:33:05 - INFO:  del_multiple:0.0028343088924884796
09-April-23 22:33:05 - INFO:  del_single:0.00049576535820961
09-April-23 22:33:05 - INFO:  set_to:0.00043531134724617004
09-April-23 22:33:05 - INFO:  get_single:0.00043315719813108444
09-April-23 22:33:05 - INFO:  get_single:0.0004173368215560913
09-April-23 22:33:05 - INFO:  get_range:0.003422265872359276
09-April-23 22:33:05 - INFO:  del_single:0.000487620010972023
09-April-23 22:33:05 - INFO:  get_range:0.0037230923771858215
09-April-23 22:33:06 - INFO:  set_to:0.000521855428814888
09-April-23 22:33:06 - INFO:  get_range:0.003829936496913433
09-April-23 22:33:06 - INFO:  set_multiples:0.03513872902840376
09-April-23 22:33:06 - INFO:  get_single:0.00046742893755435944
09-April-23 22:33:06 - INFO:  get_multiple:0.025222954340279102
09-April-23 22:33:06 - INFO:  set_to:0.0005021896213293076
09-April-23 22:33:06 - INFO:  set_to:0.0004864716902375221
09-April-23 22:33:06 - INFO:  del_multiple:0.0032032448798418045
09-April-23 22:33:06 - INFO:  get_multiple:0.02546689473092556
09-April-23 22:33:06 - INFO:  del_single:0.0005033500492572784
09-April-23 22:33:06 - INFO:  del_single:0.0004750695079565048
09-April-23 22:33:06 - INFO:  get_range:0.0036145849153399467
09-April-23 22:33:06 - INFO:  del_single:0.0005103666335344315
09-April-23 22:33:06 - INFO:  del_multiple:0.0036585666239261627
09-April-23 22:33:06 - INFO:  get_single:0.0005188258364796638
09-April-23 22:33:06 - INFO:  get_range:0.0037935646250844
09-April-23 22:33:06 - INFO:  set_to:0.0005149608477950096
09-April-23 22:33:06 - INFO:  set_multiples:0.03580687195062637
09-April-23 22:33:06 - INFO:  set_to:0.0005532875657081604
09-April-23 22:33:06 - INFO:  set_multiples:0.03327933792024851
09-April-23 22:33:06 - INFO:  del_single:0.0004609217867255211
09-April-23 22:33:06 - INFO:  get_range:0.003156655468046665
09-April-23 22:33:06 - INFO:  set_multiples:0.028643355704843998
09-April-23 22:33:06 - INFO:  set_to:0.0004724925383925438
09-April-23 22:33:06 - INFO:  set_multiples:0.030286407098174095
09-April-23 22:33:06 - INFO:  del_multiple:0.00249657966196537
09-April-23 22:33:06 - INFO:  del_single:0.0005175173282623291
09-April-23 22:33:06 - INFO:  get_multiple:0.023345240391790867
09-April-23 22:33:06 - INFO:  del_single:0.00047010835260152817
09-April-23 22:33:06 - INFO:  get_range:0.0034474898129701614
09-April-23 22:33:06 - INFO:  get_range:0.0034437673166394234
09-April-23 22:33:06 - INFO:  del_multiple:0.003471530042588711
09-April-23 22:33:06 - INFO:  set_to:0.0004854649305343628
09-April-23 22:33:06 - INFO:  get_single:0.0005111619830131531
09-April-23 22:33:06 - INFO:  get_single:0.0005135610699653625
09-April-23 22:33:06 - INFO:  set_to:0.0005421321839094162
09-April-23 22:33:06 - INFO:  del_multiple:0.0035482430830597878
09-April-23 22:33:06 - INFO:  del_single:0.0005290443077683449
09-April-23 22:33:06 - INFO:  del_single:0.0005100248381495476
09-April-23 22:33:06 - INFO:  set_multiples:0.03694154694676399
09-April-23 22:33:06 - INFO:  get_single:0.000494995154440403
09-April-23 22:33:06 - INFO:  get_range:0.003677070140838623
09-April-23 22:33:06 - INFO:  get_multiple:0.02627443615347147
09-April-23 22:33:06 - INFO:  del_multiple:0.003057301975786686
09-April-23 22:33:06 - INFO:  set_multiples:0.03309332299977541
09-April-23 22:33:06 - INFO:  get_multiple:0.020396847277879715
09-April-23 22:33:06 - INFO:  get_single:0.0005288664251565933
09-April-23 22:33:06 - INFO:  set_multiples:0.036950353533029556
09-April-23 22:33:06 - INFO:  get_single:0.0005186321213841438
09-April-23 22:33:06 - INFO:  set_to:0.0005260873585939407
09-April-23 22:33:06 - INFO:  get_range:0.003331698477268219
09-April-23 22:33:06 - INFO:  get_range:0.00299270823597908
09-April-23 22:33:06 - INFO:  get_range:0.003318498842418194
09-April-23 22:33:06 - INFO:  set_to:0.0005243066698312759
09-April-23 22:33:06 - INFO:  set_multiples:0.032797726802527905
09-April-23 22:33:06 - INFO:  del_multiple:0.0025404728949069977
09-April-23 22:33:06 - INFO:  set_to:0.0005048280581831932
09-April-23 22:33:06 - INFO:  get_range:0.003363954834640026
09-April-23 22:33:06 - INFO:  set_multiples:0.03202854935079813
09-April-23 22:33:06 - INFO:  del_multiple:0.0025619762018322945
09-April-23 22:33:06 - INFO:  set_to:0.000538017600774765
09-April-23 22:33:06 - INFO:  del_multiple:0.0032774116843938828
09-April-23 22:33:06 - INFO:  get_single:0.0005380269140005112
09-April-23 22:33:06 - INFO:  get_multiple:0.02491388563066721
09-April-23 22:33:06 - INFO:  get_range:0.003030603751540184
09-April-23 22:33:06 - INFO:  set_to:0.0004936307668685913
09-April-23 22:33:06 - INFO:  get_range:0.0038680434226989746
09-April-23 22:33:06 - INFO:  get_single:0.0005227420479059219
09-April-23 22:33:07 - INFO:  get_multiple:0.029859711416065693
09-April-23 22:33:07 - INFO:  set_to:0.0005408469587564468
09-April-23 22:33:07 - INFO:  get_range:0.003808477893471718
09-April-23 22:33:07 - INFO:  get_range:0.003524523228406906
09-April-23 22:33:07 - INFO:  set_to:0.0005247890949249268
09-April-23 22:33:07 - INFO:  get_range:0.0038103507831692696
09-April-23 22:33:07 - INFO:  get_single:0.0004966510459780693
09-April-23 22:33:07 - INFO:  del_single:0.0005320552736520767
09-April-23 22:33:07 - INFO:  del_single:0.0005209911614656448
09-April-23 22:33:07 - INFO:  get_multiple:0.02968253567814827
09-April-23 22:33:07 - INFO:  get_multiple:0.028249886818230152
09-April-23 22:33:07 - INFO:  get_range:0.0033188173547387123
09-April-23 22:33:07 - INFO:  set_to:0.0005342178046703339
09-April-23 22:33:07 - INFO:  set_to:0.0005576610565185547
09-April-23 22:33:07 - INFO:  del_single:0.0005888883024454117
09-April-23 22:33:07 - INFO:  set_multiples:0.03595483396202326
09-April-23 22:33:07 - INFO:  get_single:0.00047524459660053253
09-April-23 22:33:07 - INFO:  get_multiple:0.027340580709278584
09-April-23 22:33:07 - INFO:  set_multiples:0.03143293410539627
09-April-23 22:33:07 - INFO:  get_range:0.003162641078233719
09-April-23 22:33:07 - INFO:  set_multiples:0.03167861979454756
09-April-23 22:33:07 - INFO:  get_single:0.0005240719765424728
09-April-23 22:33:07 - INFO:  get_range:0.0033921338617801666
09-April-23 22:33:07 - INFO:  del_single:0.0005159303545951843
09-April-23 22:33:07 - INFO:  get_multiple:0.028912760317325592
09-April-23 22:33:07 - INFO:  get_single:0.0005142334848642349
09-April-23 22:33:07 - INFO:  set_to:0.0005300445482134819
09-April-23 22:33:07 - INFO:  get_range:0.0038956766948103905
09-April-23 22:33:07 - INFO:  get_range:0.003714059479534626
09-April-23 22:33:07 - INFO:  get_single:0.0004923110827803612
09-April-23 22:33:07 - INFO:  set_multiples:0.037464287132024765
09-April-23 22:33:07 - INFO:  set_to:0.0005048904567956924
09-April-23 22:33:07 - INFO:  set_multiples:0.034367676824331284
09-April-23 22:33:07 - INFO:  set_multiples:0.029102908447384834
09-April-23 22:33:07 - INFO:  del_multiple:0.002541840076446533
09-April-23 22:33:07 - INFO:  del_multiple:0.002929362468421459
09-April-23 22:33:07 - INFO:  del_single:0.0005154917016625404
09-April-23 22:33:07 - INFO:  set_multiples:0.031159771606326103
09-April-23 22:33:07 - INFO:  get_multiple:0.01909275446087122
09-April-23 22:33:07 - INFO:  del_single:0.0004069022834300995
09-April-23 22:33:07 - INFO:  set_multiples:0.028077393770217896
09-April-23 22:33:07 - INFO:  del_multiple:0.002501698210835457
09-April-23 22:33:07 - INFO:  get_range:0.0028696125373244286
09-April-23 22:33:07 - INFO:  get_single:0.0004470581188797951
09-April-23 22:33:07 - INFO:  get_single:0.0005429880693554878
09-April-23 22:33:07 - INFO:  get_range:0.003402089700102806
09-April-23 22:33:07 - INFO:  del_multiple:0.0029792161658406258
09-April-23 22:33:07 - INFO:  set_multiples:0.031275064684450626
09-April-23 22:33:07 - INFO:  del_single:0.0005014166235923767
09-April-23 22:33:07 - INFO:  get_single:0.00048253871500492096
09-April-23 22:33:07 - INFO:  del_single:0.0005017556250095367
09-April-23 22:33:07 - INFO:  get_range:0.003495294600725174
09-April-23 22:33:07 - INFO:  set_to:0.0005456283688545227
09-April-23 22:33:07 - INFO:  get_multiple:0.026543864980340004
09-April-23 22:33:07 - INFO:  set_to:0.0005304776132106781
09-April-23 22:33:07 - INFO:  set_to:0.0005177073180675507
09-April-23 22:33:07 - INFO:  get_range:0.003915696404874325
09-April-23 22:33:07 - INFO:  get_single:0.0005232049152255058
09-April-23 22:33:07 - INFO:  set_to:0.0005637612193822861
09-April-23 22:33:07 - INFO:  del_single:0.0005271555855870247
09-April-23 22:33:07 - INFO:  get_single:0.0005232607945799828
09-April-23 22:33:07 - INFO:  set_to:0.0005269730463624001
09-April-23 22:33:07 - INFO:  get_multiple:0.029260806739330292
09-April-23 22:33:07 - INFO:  del_single:0.0005143778398633003
09-April-23 22:33:07 - INFO:  get_single:0.0005097305402159691
09-April-23 22:33:07 - INFO:  get_range:0.003923309966921806
09-April-23 22:33:08 - INFO:  get_multiple:0.028552944771945477
09-April-23 22:33:08 - INFO:  get_range:0.003379387781023979
09-April-23 22:33:08 - INFO:  del_multiple:0.003495544195175171
09-April-23 22:33:08 - INFO:  get_multiple:0.027233018539845943
09-April-23 22:33:08 - INFO:  set_to:0.00043323077261447906
09-April-23 22:33:08 - INFO:  get_range:0.003651503473520279
09-April-23 22:33:08 - INFO:  del_multiple:0.003210524097084999
09-April-23 22:33:08 - INFO:  set_to:0.0005440162494778633
09-April-23 22:33:08 - INFO:  get_single:0.0005168719217181206
09-April-23 22:33:08 - INFO:  del_single:0.000527295283973217
09-April-23 22:33:08 - INFO:  set_to:0.0005427412688732147
09-April-23 22:33:08 - INFO:  set_to:0.0005516037344932556
09-April-23 22:33:08 - INFO:  del_multiple:0.0035887490957975388
09-April-23 22:33:08 - INFO:  get_multiple:0.028877568431198597
09-April-23 22:33:08 - INFO:  get_multiple:0.024503598921000957
09-April-23 22:33:08 - INFO:  del_single:0.00047734007239341736
09-April-23 22:33:08 - INFO:  get_single:0.000527525320649147
09-April-23 22:33:08 - INFO:  del_multiple:0.003389878198504448
09-April-23 22:33:08 - INFO:  get_multiple:0.02782101184129715
09-April-23 22:33:08 - INFO:  get_single:0.0004892917349934578
09-April-23 22:33:08 - INFO:  get_single:0.0005239993333816528
09-April-23 22:33:08 - INFO:  set_multiples:0.03695412818342447
09-April-23 22:33:08 - INFO:  get_range:0.003301694057881832
09-April-23 22:33:08 - INFO:  del_single:0.0005189413204789162
09-April-23 22:33:08 - INFO:  set_multiples:0.033866530284285545
09-April-23 22:33:08 - INFO:  del_multiple:0.0029902197420597076
09-April-23 22:33:08 - INFO:  set_to:0.0005676168948411942
09-April-23 22:33:08 - INFO:  set_to:0.0005219997838139534
09-April-23 22:33:08 - INFO:  get_range:0.003888358362019062
09-April-23 22:33:08 - INFO:  set_to:0.0005383295938372612
09-April-23 22:33:08 - INFO:  get_multiple:0.02753152046352625
09-April-23 22:33:08 - INFO:  get_single:0.000496475026011467
09-April-23 22:33:08 - INFO:  get_single:0.0005166959017515182
09-April-23 22:33:08 - INFO:  get_single:0.0005254298448562622
09-April-23 22:33:08 - INFO:  del_single:0.0005195755511522293
09-April-23 22:33:08 - INFO:  get_single:0.0005281958729028702
09-April-23 22:33:08 - INFO:  set_to:0.000554986298084259
09-April-23 22:33:08 - INFO:  get_single:0.0005472740158438683
09-April-23 22:33:08 - INFO:  set_multiples:0.037502389401197433
09-April-23 22:33:08 - INFO:  del_single:0.0004524746909737587
09-April-23 22:33:08 - INFO:  del_multiple:0.0030646976083517075
09-April-23 22:33:08 - INFO:  del_multiple:0.003562641330063343
09-April-23 22:33:08 - INFO:  set_to:0.0005546612665057182
09-April-23 22:33:08 - INFO:  del_single:0.0004958398640155792
09-April-23 22:33:08 - INFO:  get_range:0.003820294514298439
09-April-23 22:33:08 - INFO:  get_range:0.0036488892510533333
09-April-23 22:33:08 - INFO:  get_range:0.0038493722677230835
09-April-23 22:33:08 - INFO:  get_range:0.003684764727950096
09-April-23 22:33:08 - INFO:  get_multiple:0.028723547235131264
09-April-23 22:33:08 - INFO:  del_single:0.0005246065557003021
09-April-23 22:33:08 - INFO:  get_multiple:0.026524941436946392
09-April-23 22:33:08 - INFO:  get_multiple:0.023808580823242664
09-April-23 22:33:08 - INFO:  get_range:0.003227858804166317
09-April-23 22:33:08 - INFO:  set_to:0.0005238158628344536
09-April-23 22:33:08 - INFO:  set_multiples:0.03346314001828432
09-April-23 22:33:08 - INFO:  get_range:0.0026714596897363663
09-April-23 22:33:08 - INFO:  get_single:0.0004991814494132996
09-April-23 22:33:08 - INFO:  get_single:0.0004870966076850891
09-April-23 22:33:08 - INFO:  set_multiples:0.034534900449216366
09-April-23 22:33:08 - INFO:  del_multiple:0.0028157439082860947
09-April-23 22:33:08 - INFO:  get_range:0.003542100079357624
09-April-23 22:33:08 - INFO:  get_multiple:0.028197742998600006
09-April-23 22:33:08 - INFO:  get_single:0.0005190670490264893
09-April-23 22:33:08 - INFO:  del_multiple:0.003233673982322216
09-April-23 22:33:08 - INFO:  set_multiples:0.033585662953555584
09-April-23 22:33:08 - INFO:  get_multiple:0.021698600612580776
09-April-23 22:33:08 - INFO:  del_multiple:0.0027268463745713234
09-April-23 22:33:08 - INFO:  del_multiple:0.0031294291839003563
09-April-23 22:33:08 - INFO:  get_single:0.0004745675250887871
09-April-23 22:33:09 - INFO:  get_multiple:0.027661715634167194
09-April-23 22:33:09 - INFO:  del_single:0.0005053188651800156
09-April-23 22:33:09 - INFO:  get_single:0.0005097519606351852
09-April-23 22:33:09 - INFO:  get_multiple:0.026286840438842773
09-April-23 22:33:09 - INFO:  set_multiples:0.03321307711303234
09-April-23 22:33:09 - INFO:  set_multiples:0.029507923871278763
09-April-23 22:33:09 - INFO:  get_range:0.0027578063309192657
09-April-23 22:33:09 - INFO:  get_range:0.002938247285783291
09-April-23 22:33:09 - INFO:  set_multiples:0.032950335182249546
09-April-23 22:33:09 - INFO:  del_single:0.00046599190682172775
09-April-23 22:33:09 - INFO:  get_range:0.003450392745435238
09-April-23 22:33:09 - INFO:  set_to:0.0005210218951106071
09-April-23 22:33:09 - INFO:  get_multiple:0.02505295630544424
09-April-23 22:33:09 - INFO:  set_multiples:0.030286078341305256
09-April-23 22:33:09 - INFO:  get_multiple:0.019344386644661427
09-April-23 22:33:09 - INFO:  del_multiple:0.0024055736139416695
09-April-23 22:33:09 - INFO:  get_range:0.002894327975809574
09-April-23 22:33:09 - INFO:  get_multiple:0.019102908670902252
09-April-23 22:33:09 - INFO:  get_single:0.0005160998553037643
09-April-23 22:33:09 - INFO:  set_multiples:0.029464962892234325
09-April-23 22:33:09 - INFO:  get_multiple:0.019733060151338577
09-April-23 22:33:09 - INFO:  del_multiple:0.0024445950984954834
09-April-23 22:33:09 - INFO:  get_single:0.0004050005227327347
09-April-23 22:33:09 - INFO:  del_multiple:0.002736220136284828
09-April-23 22:33:09 - INFO:  get_range:0.0030159838497638702
09-April-23 22:33:09 - INFO:  set_to:0.0004957551136612892
09-April-23 22:33:09 - INFO:  del_multiple:0.003360375761985779
09-April-23 22:33:09 - INFO:  get_range:0.003576710820198059
09-April-23 22:33:09 - INFO:  get_single:0.0005056494846940041
09-April-23 22:33:09 - INFO:  get_multiple:0.027421467937529087
09-April-23 22:33:09 - INFO:  set_multiples:0.038094403222203255
09-April-23 22:33:09 - INFO:  get_single:0.000482720322906971
09-April-23 22:33:09 - INFO:  get_multiple:0.022793042473495007
09-April-23 22:33:09 - INFO:  set_to:0.00047922413796186447
09-April-23 22:33:09 - INFO:  del_single:0.0005048410966992378
09-April-23 22:33:09 - INFO:  del_single:0.00048611778765916824
09-April-23 22:33:09 - INFO:  get_multiple:0.02647439669817686
09-April-23 22:33:09 - INFO:  get_single:0.0004906170070171356
09-April-23 22:33:09 - INFO:  set_to:0.0004879152402281761
09-April-23 22:33:09 - INFO:  del_single:0.0005224552005529404
09-April-23 22:33:09 - INFO:  set_to:0.0005324855446815491
09-April-23 22:33:09 - INFO:  get_single:0.00047235842794179916
09-April-23 22:33:09 - INFO:  get_single:0.0005336496978998184
09-April-23 22:33:09 - INFO:  get_multiple:0.030115492641925812
09-April-23 22:33:09 - INFO:  set_to:0.0004586847499012947
09-April-23 22:33:09 - INFO:  get_multiple:0.02889589313417673
09-April-23 22:33:09 - INFO:  get_single:0.0004302067682147026
09-April-23 22:33:09 - INFO:  del_single:0.0005389675498008728
09-April-23 22:33:09 - INFO:  del_single:0.0005172351375222206
09-April-23 22:33:09 - INFO:  set_to:0.0005400069057941437
09-April-23 22:33:09 - INFO:  del_multiple:0.0035839080810546875
09-April-23 22:33:09 - INFO:  set_multiples:0.036495234817266464
09-April-23 22:33:09 - INFO:  set_multiples:0.031850067898631096
09-April-23 22:33:09 - INFO:  get_single:0.0005284110084176064
09-April-23 22:33:09 - INFO:  get_range:0.003520706668496132
09-April-23 22:33:09 - INFO:  set_to:0.00055743008852005
09-April-23 22:33:09 - INFO:  get_range:0.0037234174087643623
