16-April-23 13:11:03 - INFO:  ---------------------------------------------------------------------------------------------------
16-April-23 13:12:23 - INFO:  set_to:0.0005022799596190453
16-April-23 13:12:23 - INFO:  get_multiple:0.03173223976045847
16-April-23 13:12:23 - INFO:  del_multiple:0.0038106851279735565
16-April-23 13:12:23 - INFO:  get_multiple:0.02833566442131996
16-April-23 13:12:24 - INFO:  get_range:0.003813629038631916
16-April-23 13:12:24 - INFO:  get_multiple:0.02628907933831215
16-April-23 13:12:24 - INFO:  get_range:0.0038094930350780487
16-April-23 13:12:24 - INFO:  set_to:0.0004881834611296654
16-April-23 13:12:24 - INFO:  set_to:0.0005624275654554367
16-April-23 13:12:24 - INFO:  get_single:0.0004788227379322052
16-April-23 13:12:24 - INFO:  del_multiple:0.004031333141028881
16-April-23 13:12:24 - INFO:  set_to:0.0005017491057515144
16-April-23 13:12:24 - INFO:  get_range:0.004309643059968948
16-April-23 13:12:24 - INFO:  set_to:0.0006074914708733559
16-April-23 13:12:24 - INFO:  set_to:0.0004591112956404686
16-April-23 13:12:24 - INFO:  set_multiples:0.04100906290113926
16-April-23 13:12:24 - INFO:  set_multiples:0.036152152344584465
16-April-23 13:12:24 - INFO:  del_multiple:0.003623134456574917
16-April-23 13:12:24 - INFO:  get_range:0.0038912594318389893
16-April-23 13:12:24 - INFO:  del_multiple:0.003688868135213852
16-April-23 13:12:24 - INFO:  get_range:0.004334535449743271
16-April-23 13:12:24 - INFO:  get_range:0.00435976404696703
16-April-23 13:12:24 - INFO:  get_multiple:0.030700006522238255
16-April-23 13:12:24 - INFO:  set_multiples:0.035291632637381554
16-April-23 13:12:24 - INFO:  set_multiples:0.03178706672042608
16-April-23 13:12:24 - INFO:  del_single:0.00041645392775535583
16-April-23 13:12:24 - INFO:  set_multiples:0.03202266804873943
16-April-23 13:12:24 - INFO:  set_multiples:0.029450327157974243
16-April-23 13:12:24 - INFO:  set_multiples:0.028138780035078526
16-April-23 13:12:24 - INFO:  get_single:0.00040828995406627655
16-April-23 13:12:24 - INFO:  del_multiple:0.0032199956476688385
16-April-23 13:12:24 - INFO:  del_multiple:0.0033112671226263046
16-April-23 13:12:24 - INFO:  get_range:0.0035726623609662056
16-April-23 13:12:24 - INFO:  set_multiples:0.03191565070301294
16-April-23 13:12:24 - INFO:  del_multiple:0.0033902693539857864
16-April-23 13:12:24 - INFO:  get_multiple:0.030977707356214523
16-April-23 13:12:24 - INFO:  get_range:0.0032714800909161568
16-April-23 13:12:24 - INFO:  get_multiple:0.02136160619556904
16-April-23 13:12:24 - INFO:  del_single:0.0005117049440741539
16-April-23 13:12:24 - INFO:  get_single:0.00042735785245895386
16-April-23 13:12:24 - INFO:  get_multiple:0.026238244026899338
16-April-23 13:12:24 - INFO:  del_multiple:0.003579794429242611
16-April-23 13:12:24 - INFO:  set_to:0.00047400686889886856
16-April-23 13:12:24 - INFO:  get_single:0.0004612710326910019
16-April-23 13:12:24 - INFO:  del_single:0.0004840455949306488
16-April-23 13:12:24 - INFO:  get_single:0.0005094008520245552
16-April-23 13:12:24 - INFO:  set_to:0.0005063889548182487
16-April-23 13:12:24 - INFO:  del_multiple:0.004008982330560684
16-April-23 13:12:24 - INFO:  get_multiple:0.03038694243878126
16-April-23 13:12:24 - INFO:  del_single:0.0004506390541791916
16-April-23 13:12:24 - INFO:  del_multiple:0.004092257469892502
16-April-23 13:12:24 - INFO:  get_range:0.004415377043187618
16-April-23 13:12:24 - INFO:  get_range:0.004334744997322559
16-April-23 13:12:24 - INFO:  get_multiple:0.0313863530755043
16-April-23 13:12:24 - INFO:  set_to:0.00048416387289762497
16-April-23 13:12:24 - INFO:  del_single:0.0005528721958398819
16-April-23 13:12:24 - INFO:  set_to:0.0004980126395821571
16-April-23 13:12:24 - INFO:  del_single:0.0004662591964006424
16-April-23 13:12:24 - INFO:  get_multiple:0.031693958677351475
16-April-23 13:12:24 - INFO:  del_single:0.0005702655762434006
16-April-23 13:12:24 - INFO:  del_single:0.00047606881707906723
16-April-23 13:12:25 - INFO:  get_single:0.00047701410949230194
16-April-23 13:12:25 - INFO:  set_multiples:0.03948286361992359
16-April-23 13:12:25 - INFO:  del_single:0.00044776685535907745
16-April-23 13:12:25 - INFO:  get_multiple:0.03105743881314993
16-April-23 13:12:25 - INFO:  del_multiple:0.003557872958481312
16-April-23 13:12:25 - INFO:  get_single:0.00043362658470869064
16-April-23 13:12:25 - INFO:  set_to:0.0005880100652575493
16-April-23 13:12:25 - INFO:  del_single:0.0005897721275687218
16-April-23 13:12:25 - INFO:  get_single:0.000491301529109478
16-April-23 13:12:25 - INFO:  set_multiples:0.04079423379153013
16-April-23 13:12:25 - INFO:  get_multiple:0.028390031307935715
16-April-23 13:12:25 - INFO:  del_single:0.00044809840619564056
16-April-23 13:12:25 - INFO:  get_range:0.004313838668167591
16-April-23 13:12:25 - INFO:  del_multiple:0.004096490330994129
16-April-23 13:12:25 - INFO:  get_single:0.0005807764828205109
16-April-23 13:12:25 - INFO:  get_range:0.0044050998985767365
16-April-23 13:12:25 - INFO:  del_multiple:0.0041000619530677795
16-April-23 13:12:25 - INFO:  get_range:0.0044623930007219315
16-April-23 13:12:25 - INFO:  set_to:0.0005142679437994957
16-April-23 13:12:25 - INFO:  del_multiple:0.004078843630850315
16-April-23 13:12:25 - INFO:  get_range:0.0043624211102724075
16-April-23 13:12:25 - INFO:  set_multiples:0.03807365521788597
16-April-23 13:12:25 - INFO:  del_single:0.00043175648897886276
16-April-23 13:12:25 - INFO:  set_multiples:0.036560358479619026
16-April-23 13:12:25 - INFO:  set_multiples:0.03027738258242607
16-April-23 13:12:25 - INFO:  set_to:0.00046091899275779724
16-April-23 13:12:25 - INFO:  get_single:0.0004560481756925583
16-April-23 13:12:25 - INFO:  get_range:0.003777680918574333
16-April-23 13:12:25 - INFO:  get_multiple:0.026076066307723522
16-April-23 13:12:25 - INFO:  del_single:0.0004380224272608757
16-April-23 13:12:25 - INFO:  get_multiple:0.02838903944939375
16-April-23 13:12:25 - INFO:  del_single:0.0005253395065665245
16-April-23 13:12:25 - INFO:  del_single:0.0005217492580413818
16-April-23 13:12:25 - INFO:  del_single:0.0004491228610277176
16-April-23 13:12:25 - INFO:  del_single:0.0006395000964403152
16-April-23 13:12:25 - INFO:  del_single:0.0005565732717514038
16-April-23 13:12:25 - INFO:  get_range:0.004520024172961712
16-April-23 13:12:25 - INFO:  del_single:0.000546969473361969
16-April-23 13:12:25 - INFO:  get_single:0.00045537855476140976
16-April-23 13:12:25 - INFO:  set_multiples:0.03919191565364599
16-April-23 13:12:25 - INFO:  set_multiples:0.03497706353664398
16-April-23 13:12:25 - INFO:  get_single:0.0004284325987100601
16-April-23 13:12:25 - INFO:  get_range:0.003712128847837448
16-April-23 13:12:25 - INFO:  del_multiple:0.003511388786137104
16-April-23 13:12:25 - INFO:  del_multiple:0.0033903634175658226
16-April-23 13:12:25 - INFO:  set_multiples:0.03224239498376846
16-April-23 13:12:25 - INFO:  get_multiple:0.026467081159353256
16-April-23 13:12:25 - INFO:  del_multiple:0.003087969496846199
16-April-23 13:12:25 - INFO:  set_to:0.000553227961063385
16-April-23 13:12:25 - INFO:  get_single:0.00044284388422966003
16-April-23 13:12:25 - INFO:  set_multiples:0.038112527690827847
16-April-23 13:12:25 - INFO:  del_single:0.00047720782458782196
16-April-23 13:12:25 - INFO:  get_range:0.004415014758706093
16-April-23 13:12:25 - INFO:  set_to:0.0004981569945812225
16-April-23 13:12:25 - INFO:  set_multiples:0.03791476599872112
16-April-23 13:12:25 - INFO:  get_single:0.00043020863085985184
16-April-23 13:12:25 - INFO:  get_single:0.000466836616396904
16-April-23 13:12:25 - INFO:  get_range:0.004387455061078072
16-April-23 13:12:25 - INFO:  set_multiples:0.03536018915474415
16-April-23 13:12:25 - INFO:  del_multiple:0.0034747207537293434
16-April-23 13:12:26 - INFO:  get_single:0.00045961979776620865
16-April-23 13:12:26 - INFO:  set_to:0.00047255679965019226
16-April-23 13:12:26 - INFO:  get_multiple:0.029671399854123592
16-April-23 13:12:26 - INFO:  get_multiple:0.02718477137386799
16-April-23 13:12:26 - INFO:  get_range:0.003822771832346916
16-April-23 13:12:26 - INFO:  set_to:0.0005583353340625763
16-April-23 13:12:26 - INFO:  set_to:0.0005203699693083763
16-April-23 13:12:26 - INFO:  set_multiples:0.03788171522319317
16-April-23 13:12:26 - INFO:  set_to:0.0005638832226395607
16-April-23 13:12:26 - INFO:  get_multiple:0.0285673588514328
16-April-23 13:12:26 - INFO:  set_multiples:0.031589130870997906
16-April-23 13:12:26 - INFO:  get_multiple:0.02350078709423542
16-April-23 13:12:26 - INFO:  set_multiples:0.027961423620581627
16-April-23 13:12:26 - INFO:  get_multiple:0.022506500594317913
16-April-23 13:12:26 - INFO:  set_to:0.0004417700693011284
16-April-23 13:12:26 - INFO:  set_multiples:0.028411151841282845
16-April-23 13:12:26 - INFO:  set_to:0.0004383223131299019
16-April-23 13:12:26 - INFO:  get_multiple:0.023698504082858562
16-April-23 13:12:26 - INFO:  get_range:0.003437603823840618
16-April-23 13:12:26 - INFO:  get_single:0.0005316464230418205
16-April-23 13:12:26 - INFO:  get_multiple:0.023997635580599308
16-April-23 13:12:26 - INFO:  get_multiple:0.022726560942828655
16-April-23 13:12:26 - INFO:  del_single:0.0004162406548857689
16-April-23 13:12:26 - INFO:  set_to:0.0004145205020904541
16-April-23 13:12:26 - INFO:  get_single:0.00048124976456165314
16-April-23 13:12:26 - INFO:  get_range:0.004170137457549572
16-April-23 13:12:26 - INFO:  del_multiple:0.00409814715385437
16-April-23 13:12:26 - INFO:  get_single:0.000490688718855381
16-April-23 13:12:26 - INFO:  set_to:0.0005203783512115479
16-April-23 13:12:26 - INFO:  get_single:0.0005188975483179092
16-April-23 13:12:26 - INFO:  get_multiple:0.03124331496655941
16-April-23 13:12:26 - INFO:  get_range:0.004124179482460022
16-April-23 13:12:26 - INFO:  del_single:0.0006064558401703835
16-April-23 13:12:26 - INFO:  set_multiples:0.03993426822125912
16-April-23 13:12:26 - INFO:  set_multiples:0.03492371831089258
16-April-23 13:12:26 - INFO:  del_single:0.0005300547927618027
16-April-23 13:12:26 - INFO:  get_range:0.0037704184651374817
16-April-23 13:12:26 - INFO:  get_range:0.003719223663210869
16-April-23 13:12:26 - INFO:  del_single:0.0005265939980745316
16-April-23 13:12:26 - INFO:  get_range:0.003765407018363476
16-April-23 13:12:26 - INFO:  get_single:0.0004434604197740555
16-April-23 13:12:26 - INFO:  get_range:0.004569719545543194
16-April-23 13:12:26 - INFO:  get_single:0.0005824575200676918
16-April-23 13:12:26 - INFO:  set_to:0.0004617832601070404
16-April-23 13:12:26 - INFO:  del_multiple:0.004090597853064537
16-April-23 13:12:26 - INFO:  del_single:0.00046579353511333466
16-April-23 13:12:26 - INFO:  get_single:0.0004900386556982994
16-April-23 13:12:26 - INFO:  set_multiples:0.039318800903856754
16-April-23 13:12:26 - INFO:  del_single:0.0004507489502429962
16-April-23 13:12:26 - INFO:  get_multiple:0.030217175371944904
16-April-23 13:12:26 - INFO:  del_multiple:0.003599775955080986
16-April-23 13:12:26 - INFO:  get_multiple:0.02859213761985302
16-April-23 13:12:27 - INFO:  get_multiple:0.02787931077182293
16-April-23 13:12:27 - INFO:  del_single:0.0005342746153473854
16-April-23 13:12:27 - INFO:  get_multiple:0.028182370588183403
16-April-23 13:12:27 - INFO:  get_multiple:0.027480551041662693
16-April-23 13:12:27 - INFO:  get_multiple:0.029093770310282707
16-April-23 13:12:27 - INFO:  set_multiples:0.036599679850041866
16-April-23 13:12:27 - INFO:  get_range:0.003915779292583466
16-April-23 13:12:27 - INFO:  del_multiple:0.003648323006927967
16-April-23 13:12:27 - INFO:  get_range:0.003845401108264923
16-April-23 13:12:27 - INFO:  del_multiple:0.003838691860437393
16-April-23 13:12:27 - INFO:  set_multiples:0.03355706017464399
16-April-23 13:12:27 - INFO:  set_to:0.0004345262423157692
16-April-23 13:12:27 - INFO:  get_range:0.003993195481598377
16-April-23 13:12:27 - INFO:  set_to:0.0005587833002209663
16-April-23 13:12:27 - INFO:  get_multiple:0.02869651187211275
16-April-23 13:12:27 - INFO:  get_multiple:0.02723157126456499
16-April-23 13:12:27 - INFO:  get_single:0.0005390513688325882
16-April-23 13:12:27 - INFO:  get_single:0.0005287555977702141
16-April-23 13:12:27 - INFO:  set_to:0.00044593028724193573
16-April-23 13:12:27 - INFO:  del_single:0.0005538817495107651
16-April-23 13:12:27 - INFO:  get_multiple:0.03195922262966633
16-April-23 13:12:27 - INFO:  get_single:0.00046748947352170944
16-April-23 13:12:27 - INFO:  del_single:0.000621352344751358
16-April-23 13:12:27 - INFO:  del_single:0.0005748467519879341
16-April-23 13:12:27 - INFO:  del_multiple:0.004043411463499069
16-April-23 13:12:27 - INFO:  get_multiple:0.03999338485300541
16-April-23 13:12:27 - INFO:  get_multiple:0.029443174600601196
16-April-23 13:12:27 - INFO:  set_to:0.0004495494067668915
16-April-23 13:12:27 - INFO:  set_multiples:0.037385555915534496
16-April-23 13:12:27 - INFO:  del_multiple:0.0037493733689188957
16-April-23 13:12:27 - INFO:  get_single:0.0005381796509027481
16-April-23 13:12:27 - INFO:  get_multiple:0.026752025820314884
16-April-23 13:12:27 - INFO:  del_single:0.0004302365705370903
16-April-23 13:12:27 - INFO:  get_multiple:0.028406361117959023
16-April-23 13:12:27 - INFO:  get_range:0.004332409240305424
16-April-23 13:12:27 - INFO:  get_multiple:0.028398209251463413
16-April-23 13:12:27 - INFO:  del_multiple:0.0038041798397898674
16-April-23 13:12:27 - INFO:  del_single:0.0004600314423441887
16-April-23 13:12:27 - INFO:  get_multiple:0.031740518286824226
16-April-23 13:12:27 - INFO:  set_to:0.0004960335791110992
16-April-23 13:12:27 - INFO:  get_single:0.000485982745885849
16-April-23 13:12:27 - INFO:  del_single:0.0004763919860124588
16-April-23 13:12:28 - INFO:  get_multiple:0.03196992818266153
16-April-23 13:12:28 - INFO:  set_to:0.0004973970353603363
16-April-23 13:12:28 - INFO:  set_to:0.0005015591159462929
16-April-23 13:12:28 - INFO:  set_multiples:0.039541568607091904
16-April-23 13:12:28 - INFO:  set_multiples:0.036179156973958015
16-April-23 13:12:28 - INFO:  del_multiple:0.003636609762907028
16-April-23 13:12:28 - INFO:  get_single:0.0005618352442979813
16-April-23 13:12:28 - INFO:  get_multiple:0.03149104584008455
16-April-23 13:12:28 - INFO:  get_multiple:0.029427425004541874
16-April-23 13:12:28 - INFO:  set_multiples:0.03589468915015459
16-April-23 13:12:28 - INFO:  get_multiple:0.02492340188473463
16-April-23 13:12:28 - INFO:  set_multiples:0.029427540488541126
16-April-23 13:12:28 - INFO:  get_single:0.0004994794726371765
16-April-23 13:12:28 - INFO:  set_multiples:0.030137507244944572
16-April-23 13:12:28 - INFO:  get_single:0.0004957141354680061
16-April-23 13:12:28 - INFO:  get_range:0.0033400962129235268
16-April-23 13:12:28 - INFO:  del_multiple:0.003155662678182125
16-April-23 13:12:28 - INFO:  get_range:0.003725999966263771
16-April-23 13:12:28 - INFO:  del_single:0.0004075281322002411
16-April-23 13:12:28 - INFO:  set_multiples:0.03316805697977543
16-April-23 13:12:28 - INFO:  get_range:0.0035866033285856247
16-April-23 13:12:28 - INFO:  set_multiples:0.029484824277460575
16-April-23 13:12:28 - INFO:  get_single:0.0005123438313603401
16-April-23 13:12:28 - INFO:  get_range:0.0037442855536937714
16-April-23 13:12:28 - INFO:  get_single:0.0005949269980192184
16-April-23 13:12:28 - INFO:  del_multiple:0.0034500490874052048
16-April-23 13:12:28 - INFO:  del_single:0.0004620971158146858
16-April-23 13:12:28 - INFO:  get_single:0.0005691563710570335
16-April-23 13:12:28 - INFO:  set_multiples:0.035606689751148224
16-April-23 13:12:28 - INFO:  del_single:0.0003968235105276108
16-April-23 13:12:28 - INFO:  get_single:0.0004747435450553894
16-April-23 13:12:28 - INFO:  set_to:0.0005845772102475166
16-April-23 13:12:28 - INFO:  get_single:0.0004656827077269554
16-April-23 13:12:28 - INFO:  set_multiples:0.035766092129051685
16-April-23 13:12:28 - INFO:  get_single:0.0005159955471754074
16-April-23 13:12:28 - INFO:  del_multiple:0.003831585869193077
16-April-23 13:12:28 - INFO:  set_to:0.0004756525158882141
16-April-23 13:12:28 - INFO:  get_multiple:0.029320580884814262
16-April-23 13:12:28 - INFO:  set_to:0.0005509983748197556
16-April-23 13:12:28 - INFO:  get_multiple:0.027029977180063725
16-April-23 13:12:28 - INFO:  get_multiple:0.02619009930640459
16-April-23 13:12:28 - INFO:  get_single:0.0005477722734212875
16-April-23 13:12:28 - INFO:  get_range:0.0036981776356697083
16-April-23 13:12:28 - INFO:  del_single:0.0005175182595849037
16-April-23 13:12:28 - INFO:  set_multiples:0.0321380365639925
16-April-23 13:12:28 - INFO:  get_range:0.003735063597559929
16-April-23 13:12:28 - INFO:  get_single:0.0006226515397429466
16-April-23 13:12:28 - INFO:  set_multiples:0.033630513586103916
16-April-23 13:12:28 - INFO:  get_multiple:0.02377172466367483
16-April-23 13:12:29 - INFO:  get_multiple:0.024201459251344204
16-April-23 13:12:29 - INFO:  del_single:0.0004847617819905281
16-April-23 13:12:29 - INFO:  get_single:0.00042838603258132935
16-April-23 13:12:29 - INFO:  set_multiples:0.03286308888345957
16-April-23 13:12:29 - INFO:  del_single:0.000490410253405571
16-April-23 13:12:29 - INFO:  get_multiple:0.0248932633548975
16-April-23 13:12:29 - INFO:  get_range:0.0036540450528264046
16-April-23 13:12:29 - INFO:  del_multiple:0.0031881695613265038
16-April-23 13:12:29 - INFO:  get_multiple:0.02527285274118185
16-April-23 13:12:29 - INFO:  get_multiple:0.023922566324472427
16-April-23 13:12:29 - INFO:  get_range:0.0035652993246912956
16-April-23 13:12:29 - INFO:  get_range:0.0035792402923107147
16-April-23 13:12:29 - INFO:  get_single:0.0004404094070196152
16-April-23 13:12:29 - INFO:  del_single:0.0004503931850194931
16-April-23 13:12:29 - INFO:  get_range:0.0044305576011538506
16-April-23 13:12:29 - INFO:  get_multiple:0.029991216957569122
16-April-23 13:12:29 - INFO:  get_range:0.0039095645770430565
16-April-23 13:12:29 - INFO:  get_single:0.000606972724199295
16-April-23 13:12:29 - INFO:  get_range:0.003977889195084572
16-April-23 13:12:29 - INFO:  del_multiple:0.0036439113318920135
16-April-23 13:12:29 - INFO:  get_multiple:0.027052476070821285
16-April-23 13:12:29 - INFO:  get_range:0.003912326879799366
16-April-23 13:12:29 - INFO:  get_multiple:0.028032352216541767
16-April-23 13:12:29 - INFO:  get_single:0.0004446897655725479
16-April-23 13:12:29 - INFO:  get_single:0.0005576778203248978
16-April-23 13:12:29 - INFO:  del_multiple:0.0038512246683239937
16-April-23 13:12:29 - INFO:  get_range:0.00408400222659111
16-April-23 13:12:29 - INFO:  set_multiples:0.03589301276952028
16-April-23 13:12:29 - INFO:  get_range:0.0037739425897598267
16-April-23 13:12:29 - INFO:  get_range:0.004007703624665737
16-April-23 13:12:29 - INFO:  get_range:0.0038271835073828697
16-April-23 13:12:29 - INFO:  set_to:0.00044534169137477875
16-April-23 13:12:29 - INFO:  get_multiple:0.0291483411565423
16-April-23 13:12:29 - INFO:  get_multiple:0.025626501999795437
16-April-23 13:12:29 - INFO:  get_single:0.00043865758925676346
16-April-23 13:12:29 - INFO:  get_single:0.0004811268299818039
16-April-23 13:12:29 - INFO:  del_single:0.00043888576328754425
16-April-23 13:12:29 - INFO:  set_multiples:0.034181407652795315
16-April-23 13:12:29 - INFO:  del_multiple:0.003480479121208191
16-April-23 13:12:29 - INFO:  del_multiple:0.0033585159108042717
16-April-23 13:12:29 - INFO:  set_to:0.0006227847188711166
16-April-23 13:12:29 - INFO:  set_multiples:0.032292796298861504
16-April-23 13:12:29 - INFO:  set_multiples:0.030343585647642612
16-April-23 13:12:29 - INFO:  set_multiples:0.027654471807181835
16-April-23 13:12:29 - INFO:  del_single:0.0005228957161307335
16-April-23 13:12:29 - INFO:  get_multiple:0.023067346774041653
16-April-23 13:12:29 - INFO:  get_single:0.000409700907766819
16-April-23 13:12:29 - INFO:  set_to:0.0005255173891782761
16-April-23 13:12:29 - INFO:  del_multiple:0.0035978592932224274
16-April-23 13:12:29 - INFO:  del_single:0.000546344555914402
16-April-23 13:12:29 - INFO:  get_range:0.00408572144806385
16-April-23 13:12:29 - INFO:  get_single:0.0005349712446331978
16-April-23 13:12:29 - INFO:  set_multiples:0.0365413473919034
16-April-23 13:12:29 - INFO:  get_single:0.0005288226529955864
16-April-23 13:12:29 - INFO:  get_multiple:0.028434384614229202
16-April-23 13:12:29 - INFO:  del_single:0.000530698336660862
16-April-23 13:12:29 - INFO:  set_to:0.0005178321152925491
16-April-23 13:12:29 - INFO:  del_single:0.0005261888727545738
16-April-23 13:12:29 - INFO:  get_range:0.0033837566152215004
16-April-23 13:12:29 - INFO:  del_multiple:0.00338544137775898
16-April-23 13:12:30 - INFO:  del_multiple:0.0035242820158600807
16-April-23 13:12:30 - INFO:  get_range:0.003695061430335045
16-April-23 13:12:30 - INFO:  del_multiple:0.0033522481098771095
16-April-23 13:12:30 - INFO:  del_single:0.0004795026034116745
16-April-23 13:12:30 - INFO:  del_multiple:0.004095872864127159
16-April-23 13:12:30 - INFO:  get_single:0.0005499431863427162
16-April-23 13:12:30 - INFO:  del_single:0.0004999265074729919
16-April-23 13:12:30 - INFO:  set_to:0.0005036108195781708
16-April-23 13:12:30 - INFO:  del_single:0.0005624275654554367
16-April-23 13:12:30 - INFO:  del_multiple:0.004058473743498325
16-April-23 13:12:30 - INFO:  set_to:0.0004999954253435135
16-April-23 13:12:30 - INFO:  del_multiple:0.0040865736082196236
16-April-23 13:12:30 - INFO:  del_single:0.00046528130769729614
16-April-23 13:12:30 - INFO:  del_single:0.0005516614764928818
16-April-23 13:12:30 - INFO:  get_single:0.00048465002328157425
16-April-23 13:12:30 - INFO:  get_single:0.0006443355232477188
16-April-23 13:12:30 - INFO:  get_single:0.0005798730999231339
16-April-23 13:12:30 - INFO:  del_single:0.00047972239553928375
16-April-23 13:12:30 - INFO:  get_single:0.0005757175385951996
16-April-23 13:12:30 - INFO:  del_single:0.0004016757011413574
16-April-23 13:12:30 - INFO:  set_multiples:0.04111148323863745
16-April-23 13:12:30 - INFO:  del_single:0.0004440676420927048
16-April-23 13:12:30 - INFO:  set_to:0.000577559694647789
16-April-23 13:12:30 - INFO:  del_single:0.000454573892056942
16-April-23 13:12:30 - INFO:  set_multiples:0.037631239742040634
16-April-23 13:12:30 - INFO:  get_single:0.0005969898775219917
16-April-23 13:12:30 - INFO:  del_single:0.0004501650109887123
16-April-23 13:12:30 - INFO:  set_multiples:0.036509931087493896
16-April-23 13:12:30 - INFO:  get_range:0.0037301862612366676
16-April-23 13:12:30 - INFO:  set_multiples:0.031354001723229885
16-April-23 13:12:30 - INFO:  get_multiple:0.02404471766203642
16-April-23 13:12:30 - INFO:  get_range:0.0034423870965838432
16-April-23 13:12:30 - INFO:  set_to:0.0005326969549059868
16-April-23 13:12:30 - INFO:  del_single:0.0005224393680691719
16-April-23 13:12:30 - INFO:  set_multiples:0.028193021193146706
16-April-23 13:12:30 - INFO:  get_range:0.003613569773733616
16-April-23 13:12:30 - INFO:  get_range:0.0035169031471014023
16-April-23 13:12:30 - INFO:  get_single:0.0005253460258245468
16-April-23 13:12:30 - INFO:  del_multiple:0.003243202343583107
16-April-23 13:12:30 - INFO:  get_multiple:0.023242861963808537
16-April-23 13:12:30 - INFO:  del_multiple:0.0034499522298574448
16-April-23 13:12:30 - INFO:  set_to:0.0005087694153189659
16-April-23 13:12:30 - INFO:  get_range:0.00400566216558218
16-April-23 13:12:30 - INFO:  get_multiple:0.024975926615297794
16-April-23 13:12:30 - INFO:  del_single:0.0005215834826231003
16-April-23 13:12:30 - INFO:  get_range:0.003684348426759243
16-April-23 13:12:30 - INFO:  del_single:0.000513237901031971
16-April-23 13:12:30 - INFO:  get_single:0.0005259010940790176
16-April-23 13:12:30 - INFO:  get_range:0.00357790756970644
16-April-23 13:12:30 - INFO:  get_multiple:0.033980715088546276
16-April-23 13:12:30 - INFO:  set_to:0.0004824334755539894
16-April-23 13:12:30 - INFO:  get_range:0.003998761996626854
16-April-23 13:12:30 - INFO:  del_single:0.000523420050740242
16-April-23 13:12:30 - INFO:  del_single:0.00040680356323719025
16-April-23 13:12:30 - INFO:  set_to:0.0005021700635552406
16-April-23 13:12:30 - INFO:  get_multiple:0.030455629341304302
16-April-23 13:12:30 - INFO:  get_multiple:0.029245298355817795
16-April-23 13:12:30 - INFO:  get_multiple:0.02903245948255062
16-April-23 13:12:30 - INFO:  get_range:0.0038011549040675163
16-April-23 13:12:30 - INFO:  set_to:0.0004654591903090477
16-April-23 13:12:30 - INFO:  get_single:0.0004724673926830292
16-April-23 13:12:30 - INFO:  get_range:0.0038623055443167686
16-April-23 13:12:30 - INFO:  del_single:0.0004477892071008682
16-April-23 13:12:30 - INFO:  get_multiple:0.027211119420826435
16-April-23 13:12:30 - INFO:  get_single:0.0004425887018442154
16-April-23 13:12:30 - INFO:  get_range:0.004094945266842842
16-April-23 13:12:30 - INFO:  get_single:0.0004515666514635086
16-April-23 13:12:30 - INFO:  set_multiples:0.0348475044593215
16-April-23 13:12:30 - INFO:  get_single:0.0005232915282249451
16-April-23 13:12:30 - INFO:  get_single:0.000444275327026844
16-April-23 13:12:30 - INFO:  del_multiple:0.0037885885685682297
16-April-23 13:12:30 - INFO:  del_single:0.0004829615354537964
16-April-23 13:12:30 - INFO:  get_range:0.004437306895852089
16-April-23 13:12:30 - INFO:  set_multiples:0.035440641455352306
16-April-23 13:12:30 - INFO:  del_single:0.00041349511593580246
16-April-23 13:12:30 - INFO:  set_to:0.0004553878679871559
16-April-23 13:12:30 - INFO:  set_to:0.0005501415580511093
16-April-23 13:12:31 - INFO:  get_multiple:0.029055028222501278
16-April-23 13:12:31 - INFO:  del_single:0.0005296487361192703
16-April-23 13:12:31 - INFO:  get_multiple:0.025397928431630135
16-April-23 13:12:31 - INFO:  get_single:0.000418664887547493
16-April-23 13:12:31 - INFO:  set_multiples:0.033379930071532726
16-April-23 13:12:31 - INFO:  get_range:0.003510015085339546
16-April-23 13:12:31 - INFO:  del_multiple:0.0032576462253928185
16-April-23 13:12:31 - INFO:  del_single:0.0004469510167837143
16-April-23 13:12:31 - INFO:  set_to:0.0005518021062016487
16-April-23 13:12:31 - INFO:  get_range:0.004433853551745415
16-April-23 13:12:31 - INFO:  set_multiples:0.03665236663073301
16-April-23 13:12:31 - INFO:  get_single:0.00044392794370651245
16-April-23 13:12:31 - INFO:  del_multiple:0.0038104765117168427
16-April-23 13:12:31 - INFO:  del_single:0.00047471560537815094
16-April-23 13:12:31 - INFO:  del_multiple:0.004145408980548382
16-April-23 13:12:31 - INFO:  del_multiple:0.004113591276109219
16-April-23 13:12:31 - INFO:  get_range:0.004359245300292969
16-April-23 13:12:31 - INFO:  get_multiple:0.03182599972933531
16-April-23 13:12:31 - INFO:  get_multiple:0.030414026230573654
16-April-23 13:12:31 - INFO:  get_single:0.0004469528794288635
16-April-23 13:12:31 - INFO:  del_single:0.000568220391869545
16-April-23 13:12:31 - INFO:  get_multiple:0.030338897369801998
16-April-23 13:12:31 - INFO:  del_single:0.0005174539983272552
16-April-23 13:12:31 - INFO:  del_multiple:0.003863820806145668
16-April-23 13:12:31 - INFO:  del_multiple:0.0037984000518918037
16-April-23 13:12:31 - INFO:  del_single:0.00045767519623041153
16-April-23 13:12:31 - INFO:  get_single:0.0004786290228366852
16-April-23 13:12:31 - INFO:  del_single:0.0004331953823566437
16-April-23 13:12:31 - INFO:  get_single:0.000512387603521347
16-April-23 13:12:31 - INFO:  set_to:0.0005051363259553909
