09-April-23 21:46:44 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:47:08 - INFO:  del_single:0.011028720065951347
09-April-23 21:47:08 - INFO:  del_multiple:0.04788604658097029
09-April-23 21:47:08 - INFO:  set_multiples:0.0734692020341754
09-April-23 21:47:08 - INFO:  set_to:0.009943168610334396
09-April-23 21:47:08 - INFO:  get_single:0.0017634127289056778
09-April-23 21:47:08 - INFO:  get_single:0.012196985073387623
09-April-23 21:47:09 - INFO:  get_range:0.02038111723959446
09-April-23 21:47:09 - INFO:  del_single:0.0017033573240041733
09-April-23 21:47:09 - INFO:  set_multiples:0.06532118376344442
09-April-23 21:47:09 - INFO:  set_to:0.0037897350266575813
09-April-23 21:47:09 - INFO:  get_single:0.00820922665297985
09-April-23 21:47:09 - INFO:  get_range:0.024507704190909863
09-April-23 21:47:09 - INFO:  set_to:0.003951583988964558
09-April-23 21:47:09 - INFO:  set_to:0.0030313413590192795
09-April-23 21:47:09 - INFO:  del_single:0.003243768587708473
09-April-23 21:47:09 - INFO:  del_single:0.002966904081404209
09-April-23 21:47:09 - INFO:  del_single:0.009475240483880043
09-April-23 21:47:09 - INFO:  get_range:0.023056194186210632
09-April-23 21:47:09 - INFO:  set_multiples:0.05590760987251997
09-April-23 21:47:09 - INFO:  del_single:0.0056985970586538315
09-April-23 21:47:09 - INFO:  get_single:0.008297915570437908
09-April-23 21:47:09 - INFO:  set_to:0.0153153445571661
09-April-23 21:47:09 - INFO:  get_multiple:0.03841898683458567
09-April-23 21:47:09 - INFO:  get_range:0.02472891192883253
09-April-23 21:47:09 - INFO:  del_single:0.008824697695672512
09-April-23 21:47:09 - INFO:  del_single:0.0005738586187362671
09-April-23 21:47:09 - INFO:  del_single:0.0024333717301487923
09-April-23 21:47:09 - INFO:  get_single:0.0031060604378581047
09-April-23 21:47:09 - INFO:  get_single:0.00210709311068058
09-April-23 21:47:09 - INFO:  get_range:0.006923019886016846
09-April-23 21:47:09 - INFO:  get_single:0.0013059331104159355
09-April-23 21:47:09 - INFO:  set_to:0.0009580282494425774
09-April-23 21:47:09 - INFO:  get_single:0.0008381381630897522
09-April-23 21:47:09 - INFO:  get_single:0.007800593040883541
09-April-23 21:47:09 - INFO:  get_range:0.008579920046031475
09-April-23 21:47:09 - INFO:  del_multiple:0.01208887156099081
09-April-23 21:47:09 - INFO:  get_range:0.012881627306342125
09-April-23 21:47:09 - INFO:  set_to:0.006319304928183556
09-April-23 21:47:09 - INFO:  set_to:0.014613591134548187
09-April-23 21:47:09 - INFO:  get_range:0.02417439967393875
09-April-23 21:47:09 - INFO:  set_to:0.0018539587035775185
09-April-23 21:47:09 - INFO:  get_multiple:0.06653118599206209
09-April-23 21:47:09 - INFO:  get_single:0.02960417978465557
09-April-23 21:47:09 - INFO:  del_multiple:0.05323350802063942
09-April-23 21:47:09 - INFO:  set_multiples:0.06563269067555666
09-April-23 21:47:09 - INFO:  get_single:0.0026455381885170937
09-April-23 21:47:09 - INFO:  get_range:0.01834868546575308
09-April-23 21:47:09 - INFO:  set_to:0.0009286580607295036
09-April-23 21:47:09 - INFO:  set_to:0.000648273155093193
09-April-23 21:47:09 - INFO:  get_single:0.007002713158726692
09-April-23 21:47:09 - INFO:  set_to:0.006083520129323006
09-April-23 21:47:09 - INFO:  get_multiple:0.054410853423178196
09-April-23 21:47:09 - INFO:  set_to:0.019042011350393295
09-April-23 21:47:09 - INFO:  get_multiple:0.06200951524078846
09-April-23 21:47:09 - INFO:  get_range:0.03805855941027403
09-April-23 21:47:09 - INFO:  del_multiple:0.04025752004235983
09-April-23 21:47:09 - INFO:  set_to:0.0222327820956707
09-April-23 21:47:09 - INFO:  get_range:0.029991913586854935
09-April-23 21:47:09 - INFO:  get_multiple:0.040121424943208694
09-April-23 21:47:09 - INFO:  del_multiple:0.04212586488574743
09-April-23 21:47:09 - INFO:  get_single:0.006171043962240219
09-April-23 21:47:09 - INFO:  get_range:0.051435576751828194
09-April-23 21:47:09 - INFO:  get_multiple:0.06009013392031193
09-April-23 21:47:09 - INFO:  del_multiple:0.05763667915016413
09-April-23 21:47:09 - INFO:  get_multiple:0.06008484587073326
09-April-23 21:47:09 - INFO:  set_multiples:0.11813311837613583
09-April-23 21:47:09 - INFO:  set_to:0.02662233915179968
09-April-23 21:47:09 - INFO:  del_multiple:0.03360402397811413
09-April-23 21:47:09 - INFO:  set_to:0.032373406924307346
09-April-23 21:47:09 - INFO:  del_multiple:0.031085832975804806
09-April-23 21:47:09 - INFO:  set_multiples:0.08269847743213177
09-April-23 21:47:09 - INFO:  get_multiple:0.07326314877718687
09-April-23 21:47:09 - INFO:  get_range:0.03482791595160961
09-April-23 21:47:09 - INFO:  set_multiples:0.06427101138979197
09-April-23 21:47:09 - INFO:  set_to:0.005476974882185459
09-April-23 21:47:09 - INFO:  get_range:0.04231113288551569
09-April-23 21:47:09 - INFO:  get_range:0.02955694869160652
09-April-23 21:47:09 - INFO:  del_multiple:0.03979442920535803
09-April-23 21:47:09 - INFO:  del_single:0.0025106845423579216
09-April-23 21:47:09 - INFO:  del_multiple:0.04959732573479414
09-April-23 21:47:09 - INFO:  set_to:0.0008641472086310387
09-April-23 21:47:09 - INFO:  set_multiples:0.05588467884808779
09-April-23 21:47:09 - INFO:  set_to:0.0015661800280213356
09-April-23 21:47:09 - INFO:  set_to:0.001517455093562603
09-April-23 21:47:09 - INFO:  set_to:0.0009774286299943924
09-April-23 21:47:09 - INFO:  get_range:0.00991402380168438
09-April-23 21:47:09 - INFO:  set_to:0.00242437981069088
09-April-23 21:47:09 - INFO:  del_multiple:0.007762418128550053
09-April-23 21:47:09 - INFO:  set_to:0.003239287994801998
09-April-23 21:47:09 - INFO:  get_single:0.0029156291857361794
09-April-23 21:47:09 - INFO:  get_range:0.013777630403637886
09-April-23 21:47:09 - INFO:  del_multiple:0.026087479665875435
09-April-23 21:47:09 - INFO:  get_single:0.003635166212916374
09-April-23 21:47:09 - INFO:  get_multiple:0.07740670349448919
09-April-23 21:47:09 - INFO:  get_multiple:0.11129050329327583
09-April-23 21:47:09 - INFO:  del_multiple:0.0669486541301012
09-April-23 21:47:09 - INFO:  del_single:0.0008624652400612831
09-April-23 21:47:09 - INFO:  get_multiple:0.09210998006165028
09-April-23 21:47:09 - INFO:  del_multiple:0.06751035433262587
09-April-23 21:47:09 - INFO:  get_range:0.0811757342889905
09-April-23 21:47:10 - INFO:  set_multiples:0.13901962619274855
09-April-23 21:47:10 - INFO:  set_multiples:0.19705997128039598
09-April-23 21:47:10 - INFO:  get_range:0.03241667617112398
09-April-23 21:47:10 - INFO:  get_range:0.0743781654164195
09-April-23 21:47:10 - INFO:  get_multiple:0.1590571841225028
09-April-23 21:47:10 - INFO:  set_multiples:0.2178349792957306
09-April-23 21:47:10 - INFO:  set_multiples:0.1785645540803671
09-April-23 21:47:10 - INFO:  set_multiples:0.1565411128103733
09-April-23 21:47:10 - INFO:  del_multiple:0.010213881731033325
09-April-23 21:47:10 - INFO:  set_to:0.012780225835740566
09-April-23 21:47:10 - INFO:  set_to:0.012307805940508842
09-April-23 21:47:10 - INFO:  get_single:0.016350158490240574
09-April-23 21:47:10 - INFO:  del_multiple:0.03809399623423815
09-April-23 21:47:10 - INFO:  set_to:0.028494209982454777
09-April-23 21:47:10 - INFO:  set_multiples:0.10693783778697252
09-April-23 21:47:10 - INFO:  del_multiple:0.0347244618460536
09-April-23 21:47:10 - INFO:  set_to:0.03979577776044607
09-April-23 21:47:10 - INFO:  del_multiple:0.0797051852568984
09-April-23 21:47:10 - INFO:  set_multiples:0.1775820404291153
09-April-23 21:47:10 - INFO:  set_multiples:0.1943167569115758
09-April-23 21:47:10 - INFO:  get_multiple:0.12982290610671043
09-April-23 21:47:10 - INFO:  set_multiples:0.11829682532697916
09-April-23 21:47:10 - INFO:  set_to:0.005857492797076702
09-April-23 21:47:10 - INFO:  get_multiple:0.15717920009046793
09-April-23 21:47:10 - INFO:  set_to:0.023833013139665127
09-April-23 21:47:10 - INFO:  get_range:0.04178907070308924
09-April-23 21:47:10 - INFO:  set_to:0.009037744253873825
09-April-23 21:47:10 - INFO:  set_to:0.013070241548120975
09-April-23 21:47:10 - INFO:  get_multiple:0.08151283580809832
09-April-23 21:47:10 - INFO:  get_multiple:0.05996845569461584
09-April-23 21:47:10 - INFO:  get_multiple:0.08430607710033655
09-April-23 21:47:10 - INFO:  get_multiple:0.05193433351814747
09-April-23 21:47:10 - INFO:  del_multiple:0.008129204623401165
09-April-23 21:47:10 - INFO:  get_range:0.007112488150596619
09-April-23 21:47:10 - INFO:  get_single:0.010813443921506405
09-April-23 21:47:10 - INFO:  del_single:0.0036606192588806152
09-April-23 21:47:10 - INFO:  set_multiples:0.037517487071454525
09-April-23 21:47:10 - INFO:  set_to:0.015537835657596588
09-April-23 21:47:10 - INFO:  del_single:0.02448912989348173
09-April-23 21:47:10 - INFO:  get_single:0.0006929086521267891
09-April-23 21:47:10 - INFO:  set_to:0.0055534811690449715
09-April-23 21:47:10 - INFO:  del_single:0.006290758028626442
09-April-23 21:47:10 - INFO:  get_multiple:0.04252335336059332
09-April-23 21:47:10 - INFO:  del_single:0.006833255290985107
09-April-23 21:47:10 - INFO:  del_single:0.024984165094792843
09-April-23 21:47:10 - INFO:  del_multiple:0.05812281835824251
09-April-23 21:47:10 - INFO:  del_single:0.02326693758368492
09-April-23 21:47:10 - INFO:  set_to:0.0040658097714185715
09-April-23 21:47:10 - INFO:  set_multiples:0.11689961608499289
09-April-23 21:47:10 - INFO:  set_multiples:0.1489238105714321
09-April-23 21:47:10 - INFO:  get_multiple:0.09402929991483688
09-April-23 21:47:10 - INFO:  get_range:0.06624164152890444
09-April-23 21:47:10 - INFO:  set_to:0.012779265642166138
09-April-23 21:47:10 - INFO:  get_range:0.04932118859142065
09-April-23 21:47:10 - INFO:  set_multiples:0.11347765196114779
09-April-23 21:47:10 - INFO:  get_range:0.07730040233582258
09-April-23 21:47:10 - INFO:  del_single:0.009644260630011559
09-April-23 21:47:10 - INFO:  set_multiples:0.0789473382756114
09-April-23 21:47:10 - INFO:  del_single:0.031106083653867245
09-April-23 21:47:10 - INFO:  get_range:0.024638038128614426
09-April-23 21:47:11 - INFO:  get_range:0.03340084012597799
09-April-23 21:47:11 - INFO:  del_multiple:0.036993092857301235
09-April-23 21:47:11 - INFO:  get_range:0.04974865913391113
09-April-23 21:47:11 - INFO:  del_single:0.009754931554198265
09-April-23 21:47:11 - INFO:  get_multiple:0.08996262308210135
09-April-23 21:47:11 - INFO:  get_single:0.014359408989548683
09-April-23 21:47:11 - INFO:  set_multiples:0.0770347323268652
09-April-23 21:47:11 - INFO:  get_single:0.05299435555934906
09-April-23 21:47:11 - INFO:  del_multiple:0.10751523729413748
09-April-23 21:47:11 - INFO:  del_multiple:0.0697048008441925
09-April-23 21:47:11 - INFO:  set_multiples:0.18406308256089687
09-April-23 21:47:11 - INFO:  set_multiples:0.21867944858968258
09-April-23 21:47:11 - INFO:  get_multiple:0.19886604603379965
09-April-23 21:47:11 - INFO:  get_multiple:0.16657137777656317
09-April-23 21:47:11 - INFO:  del_multiple:0.1688226256519556
09-April-23 21:47:11 - INFO:  set_multiples:0.20400066766887903
09-April-23 21:47:11 - INFO:  set_to:0.024560912512242794
09-April-23 21:47:11 - INFO:  set_multiples:0.11560667958110571
09-April-23 21:47:11 - INFO:  get_multiple:0.17862106300890446
09-April-23 21:47:11 - INFO:  set_multiples:0.09670358523726463
09-April-23 21:47:11 - INFO:  set_to:0.0037623001262545586
09-April-23 21:47:11 - INFO:  del_multiple:0.005935552529990673
09-April-23 21:47:11 - INFO:  get_single:0.023599145002663136
09-April-23 21:47:11 - INFO:  set_to:0.0012724502012133598
09-April-23 21:47:11 - INFO:  del_multiple:0.032591708935797215
09-April-23 21:47:11 - INFO:  del_multiple:0.022492269054055214
09-April-23 21:47:11 - INFO:  set_multiples:0.056668465957045555
09-April-23 21:47:11 - INFO:  set_to:0.008856682106852531
09-April-23 21:47:11 - INFO:  del_multiple:0.011151603423058987
09-April-23 21:47:11 - INFO:  get_range:0.010200644843280315
09-April-23 21:47:11 - INFO:  del_single:0.008637968450784683
09-April-23 21:47:11 - INFO:  get_multiple:0.06590313836932182
09-April-23 21:47:11 - INFO:  set_to:0.03450639173388481
09-April-23 21:47:11 - INFO:  get_single:0.0041756657883524895
09-April-23 21:47:11 - INFO:  set_to:0.012056736275553703
09-April-23 21:47:11 - INFO:  get_range:0.05458840914070606
09-April-23 21:47:11 - INFO:  del_single:0.020450002513825893
09-April-23 21:47:11 - INFO:  del_single:0.021189345978200436
09-April-23 21:47:11 - INFO:  set_multiples:0.11869643907994032
09-April-23 21:47:11 - INFO:  get_multiple:0.049129668623209
09-April-23 21:47:11 - INFO:  get_range:0.038797495886683464
09-April-23 21:47:11 - INFO:  set_to:0.005296963267028332
09-April-23 21:47:11 - INFO:  del_single:0.009490764699876308
09-April-23 21:47:11 - INFO:  set_to:0.008121633902192116
09-April-23 21:47:11 - INFO:  del_multiple:0.02757338434457779
09-April-23 21:47:11 - INFO:  del_single:0.020541592501103878
09-April-23 21:47:11 - INFO:  get_range:0.04325179290026426
09-April-23 21:47:11 - INFO:  get_range:0.035646457225084305
09-April-23 21:47:11 - INFO:  set_to:0.012017777189612389
09-April-23 21:47:11 - INFO:  set_multiples:0.0596734369173646
09-April-23 21:47:11 - INFO:  get_single:0.005572029389441013
09-April-23 21:47:11 - INFO:  del_single:0.011480694636702538
09-April-23 21:47:11 - INFO:  get_single:0.03817449789494276
09-April-23 21:47:11 - INFO:  get_single:0.029314657673239708
09-April-23 21:47:11 - INFO:  del_single:0.01108535472303629
09-April-23 21:47:11 - INFO:  set_multiples:0.09102747403085232
09-April-23 21:47:11 - INFO:  del_single:0.006072471849620342
09-April-23 21:47:11 - INFO:  get_multiple:0.07411345653235912
09-April-23 21:47:11 - INFO:  get_multiple:0.07409424055367708
09-April-23 21:47:11 - INFO:  set_multiples:0.18127122800797224
09-April-23 21:47:11 - INFO:  del_single:0.010062477551400661
09-April-23 21:47:11 - INFO:  del_multiple:0.05967778339982033
09-April-23 21:47:11 - INFO:  get_multiple:0.05776550341397524
09-April-23 21:47:11 - INFO:  set_to:0.015682188794016838
09-April-23 21:47:11 - INFO:  get_range:0.04059574846178293
09-April-23 21:47:12 - INFO:  get_multiple:0.07895436603575945
09-April-23 21:47:12 - INFO:  del_multiple:0.06079657468944788
09-April-23 21:47:12 - INFO:  get_range:0.024665688164532185
09-April-23 21:47:12 - INFO:  set_multiples:0.1668874965980649
09-April-23 21:47:12 - INFO:  set_to:0.016316654160618782
09-April-23 21:47:12 - INFO:  set_to:0.027470643632113934
09-April-23 21:47:12 - INFO:  set_multiples:0.15875126607716084
09-April-23 21:47:12 - INFO:  get_range:0.08433686848729849
09-April-23 21:47:12 - INFO:  del_multiple:0.08027054462581873
09-April-23 21:47:12 - INFO:  get_multiple:0.06621841993182898
09-April-23 21:47:12 - INFO:  set_to:0.0037143873050808907
09-April-23 21:47:12 - INFO:  set_multiples:0.12179557513445616
09-April-23 21:47:12 - INFO:  get_range:0.013803915120661259
09-April-23 21:47:12 - INFO:  get_single:0.0010807542130351067
09-April-23 21:47:12 - INFO:  get_range:0.007911394350230694
09-April-23 21:47:12 - INFO:  get_single:0.005078369751572609
09-April-23 21:47:12 - INFO:  set_to:0.005481502041220665
09-April-23 21:47:12 - INFO:  del_multiple:0.010509208776056767
09-April-23 21:47:12 - INFO:  del_multiple:0.007130724377930164
09-April-23 21:47:12 - INFO:  set_to:0.0005610547959804535
09-April-23 21:47:12 - INFO:  del_single:0.0013905512169003487
09-April-23 21:47:12 - INFO:  get_single:0.0028122402727603912
09-April-23 21:47:12 - INFO:  get_single:0.0024936236441135406
09-April-23 21:47:12 - INFO:  del_multiple:0.009444712661206722
09-April-23 21:47:12 - INFO:  get_single:0.0014575738459825516
09-April-23 21:47:12 - INFO:  get_range:0.007831045426428318
09-April-23 21:47:12 - INFO:  get_single:0.0006967363879084587
09-April-23 21:47:12 - INFO:  set_to:0.010189876891672611
09-April-23 21:47:12 - INFO:  del_multiple:0.019637713208794594
09-April-23 21:47:12 - INFO:  set_to:0.01771734468638897
09-April-23 21:47:12 - INFO:  set_multiples:0.049077742733061314
09-April-23 21:47:12 - INFO:  del_single:0.008270633406937122
09-April-23 21:47:12 - INFO:  get_range:0.021197971887886524
09-April-23 21:47:12 - INFO:  get_multiple:0.07494995556771755
09-April-23 21:47:12 - INFO:  get_range:0.07781164441257715
09-April-23 21:47:12 - INFO:  get_multiple:0.06867228727787733
09-April-23 21:47:12 - INFO:  set_multiples:0.13406705018132925
09-April-23 21:47:12 - INFO:  get_range:0.04845069907605648
09-April-23 21:47:12 - INFO:  set_to:0.02920691668987274
09-April-23 21:47:12 - INFO:  get_multiple:0.09915086068212986
09-April-23 21:47:12 - INFO:  del_single:0.0021038558334112167
09-April-23 21:47:12 - INFO:  del_single:0.008857190608978271
09-April-23 21:47:12 - INFO:  get_single:0.006876661442220211
09-April-23 21:47:12 - INFO:  get_multiple:0.1291284365579486
09-April-23 21:47:12 - INFO:  get_range:0.031902771443128586
09-April-23 21:47:12 - INFO:  set_multiples:0.0867239385843277
09-April-23 21:47:12 - INFO:  get_range:0.03235028963536024
09-April-23 21:47:12 - INFO:  get_single:0.013505182228982449
09-April-23 21:47:12 - INFO:  del_multiple:0.06151952967047691
09-April-23 21:47:12 - INFO:  set_to:0.004099679179489613
09-April-23 21:47:12 - INFO:  get_range:0.036151278764009476
09-April-23 21:47:12 - INFO:  get_single:0.03543280437588692
09-April-23 21:47:12 - INFO:  set_multiples:0.10545352194458246
09-April-23 21:47:12 - INFO:  set_multiples:0.08643725235015154
09-April-23 21:47:12 - INFO:  del_multiple:0.08122071530669928
09-April-23 21:47:12 - INFO:  set_to:0.0057749152183532715
09-April-23 21:47:12 - INFO:  get_single:0.009564222767949104
09-April-23 21:47:12 - INFO:  get_single:0.011045275256037712
09-April-23 21:47:12 - INFO:  set_to:0.018267512321472168
09-April-23 21:47:12 - INFO:  del_single:0.020299583673477173
09-April-23 21:47:12 - INFO:  del_single:0.0068820929154753685
09-April-23 21:47:12 - INFO:  set_to:0.00783428642898798
09-April-23 21:47:12 - INFO:  del_single:0.022589541971683502
09-April-23 21:47:12 - INFO:  del_multiple:0.0181648638099432
09-April-23 21:47:12 - INFO:  set_multiples:0.07710144110023975
09-April-23 21:47:12 - INFO:  get_multiple:0.05277385842055082
09-April-23 21:47:12 - INFO:  get_range:0.015697557479143143
