09-April-23 21:39:04 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:40:15 - INFO:  get_single:0.013695565052330494
09-April-23 21:40:15 - INFO:  get_range:0.011027880944311619
09-April-23 21:40:15 - INFO:  del_multiple:0.014206349849700928
09-April-23 21:40:15 - INFO:  get_multiple:0.09374394454061985
09-April-23 21:40:15 - INFO:  del_single:0.008358991704881191
09-April-23 21:40:15 - INFO:  get_range:0.03848676849156618
09-April-23 21:40:15 - INFO:  set_multiples:0.09709093905985355
09-April-23 21:40:15 - INFO:  get_range:0.027690461836755276
09-April-23 21:40:15 - INFO:  del_multiple:0.008745902217924595
09-April-23 21:40:15 - INFO:  set_multiples:0.0785261383280158
09-April-23 21:40:15 - INFO:  del_multiple:0.010708999820053577
09-April-23 21:40:15 - INFO:  set_multiples:0.10398874245584011
09-April-23 21:40:15 - INFO:  del_single:0.04988833982497454
09-April-23 21:40:15 - INFO:  del_single:0.005748282186686993
09-April-23 21:40:15 - INFO:  get_multiple:0.08376121427863836
09-April-23 21:40:15 - INFO:  set_to:0.025072665885090828
09-April-23 21:40:15 - INFO:  set_multiples:0.10772772319614887
09-April-23 21:40:15 - INFO:  set_multiples:0.05146146006882191
09-April-23 21:40:16 - INFO:  del_single:0.01966757606714964
09-April-23 21:40:16 - INFO:  get_range:0.01931554637849331
09-April-23 21:40:16 - INFO:  get_multiple:0.06907529197633266
09-April-23 21:40:16 - INFO:  get_multiple:0.07411202136427164
09-April-23 21:40:16 - INFO:  get_multiple:0.12059162370860577
09-April-23 21:40:16 - INFO:  get_range:0.0259324936196208
09-April-23 21:40:16 - INFO:  set_multiples:0.07635290361940861
09-April-23 21:40:16 - INFO:  get_range:0.012190385721623898
09-April-23 21:40:16 - INFO:  del_multiple:0.009847055189311504
09-April-23 21:40:16 - INFO:  set_to:0.001725960522890091
09-April-23 21:40:16 - INFO:  del_multiple:0.004629703238606453
09-April-23 21:40:16 - INFO:  set_to:0.0017052572220563889
09-April-23 21:40:16 - INFO:  del_single:0.000975203700363636
09-April-23 21:40:16 - INFO:  get_range:0.009984223172068596
09-April-23 21:40:16 - INFO:  get_single:0.006881317123770714
09-April-23 21:40:16 - INFO:  del_multiple:0.017712365835905075
09-April-23 21:40:16 - INFO:  set_multiples:0.04796782694756985
09-April-23 21:40:16 - INFO:  get_single:0.012035067193210125
09-April-23 21:40:16 - INFO:  del_single:0.016766694374382496
09-April-23 21:40:16 - INFO:  get_range:0.030889753252267838
09-April-23 21:40:16 - INFO:  set_to:0.01665461715310812
09-April-23 21:40:16 - INFO:  get_single:0.04226837679743767
09-April-23 21:40:16 - INFO:  get_multiple:0.05938565265387297
09-April-23 21:40:16 - INFO:  set_multiples:0.13398895505815744
09-April-23 21:40:16 - INFO:  get_multiple:0.1216273745521903
09-April-23 21:40:16 - INFO:  get_multiple:0.10711044073104858
09-April-23 21:40:16 - INFO:  set_multiples:0.21806570142507553
09-April-23 21:40:16 - INFO:  del_multiple:0.020747169852256775
09-April-23 21:40:16 - INFO:  del_single:0.028117677196860313
09-April-23 21:40:16 - INFO:  del_single:0.00262567400932312
09-April-23 21:40:16 - INFO:  del_multiple:0.009532681666314602
09-April-23 21:40:16 - INFO:  get_single:0.008962046355009079
09-April-23 21:40:16 - INFO:  get_single:0.004215845838189125
09-April-23 21:40:16 - INFO:  set_multiples:0.06928486749529839
09-April-23 21:40:16 - INFO:  get_multiple:0.06853062473237514
09-April-23 21:40:16 - INFO:  get_range:0.017768516205251217
09-April-23 21:40:16 - INFO:  del_single:0.000575849786400795
09-April-23 21:40:16 - INFO:  del_multiple:0.014682001434266567
09-April-23 21:40:16 - INFO:  del_single:0.0006979880854487419
09-April-23 21:40:16 - INFO:  del_multiple:0.0054915230721235275
09-April-23 21:40:16 - INFO:  del_single:0.003025997430086136
09-April-23 21:40:16 - INFO:  del_multiple:0.004738564603030682
09-April-23 21:40:16 - INFO:  del_single:0.0016200318932533264
09-April-23 21:40:16 - INFO:  del_single:0.0013983603566884995
09-April-23 21:40:16 - INFO:  del_multiple:0.009677484631538391
09-April-23 21:40:16 - INFO:  set_to:0.0021735504269599915
09-April-23 21:40:16 - INFO:  get_range:0.024729348719120026
09-April-23 21:40:16 - INFO:  set_to:0.008546563796699047
09-April-23 21:40:16 - INFO:  del_single:0.000615408644080162
09-April-23 21:40:16 - INFO:  get_range:0.017274005338549614
09-April-23 21:40:16 - INFO:  set_to:0.017681737430393696
09-April-23 21:40:16 - INFO:  set_multiples:0.11675521358847618
09-April-23 21:40:16 - INFO:  set_multiples:0.1155278030782938
09-April-23 21:40:16 - INFO:  set_multiples:0.06817045994102955
09-April-23 21:40:16 - INFO:  get_range:0.01228609960526228
09-April-23 21:40:16 - INFO:  set_multiples:0.04725479893386364
09-April-23 21:40:16 - INFO:  del_multiple:0.004163738340139389
09-April-23 21:40:16 - INFO:  del_multiple:0.015270043164491653
09-April-23 21:40:16 - INFO:  get_multiple:0.034254356287419796
09-April-23 21:40:16 - INFO:  del_multiple:0.014285403303802013
09-April-23 21:40:16 - INFO:  del_multiple:0.009408933110535145
09-April-23 21:40:16 - INFO:  del_multiple:0.058436607010662556
09-April-23 21:40:16 - INFO:  del_multiple:0.06807161215692759
09-April-23 21:40:16 - INFO:  del_multiple:0.025984637439250946
09-April-23 21:40:16 - INFO:  del_single:0.0013855621218681335
09-April-23 21:40:16 - INFO:  get_multiple:0.06436903774738312
09-April-23 21:40:16 - INFO:  set_multiples:0.10454795882105827
09-April-23 21:40:16 - INFO:  set_multiples:0.14763048198074102
09-April-23 21:40:16 - INFO:  get_single:0.01875487621873617
09-April-23 21:40:17 - INFO:  set_to:0.0005721123889088631
09-April-23 21:40:17 - INFO:  set_multiples:0.04559589643031359
09-April-23 21:40:17 - INFO:  del_single:0.002918845973908901
09-April-23 21:40:17 - INFO:  del_single:0.0006125336512923241
09-April-23 21:40:17 - INFO:  get_range:0.018882003612816334
09-April-23 21:40:17 - INFO:  set_to:0.0064087603241205215
09-April-23 21:40:17 - INFO:  get_range:0.013683758676052094
09-April-23 21:40:17 - INFO:  set_to:0.030555034056305885
09-April-23 21:40:17 - INFO:  set_multiples:0.045055252499878407
09-April-23 21:40:17 - INFO:  del_multiple:0.004117509350180626
09-April-23 21:40:17 - INFO:  set_to:0.0005901670083403587
09-April-23 21:40:17 - INFO:  get_single:0.0005743838846683502
09-April-23 21:40:17 - INFO:  del_multiple:0.00404905341565609
09-April-23 21:40:17 - INFO:  set_to:0.0209423853084445
09-April-23 21:40:17 - INFO:  get_multiple:0.1004398912191391
09-April-23 21:40:17 - INFO:  set_multiples:0.12940063048154116
09-April-23 21:40:17 - INFO:  set_multiples:0.14688516221940517
09-April-23 21:40:17 - INFO:  get_range:0.021074521355330944
09-April-23 21:40:17 - INFO:  get_multiple:0.13171009998768568
09-April-23 21:40:17 - INFO:  del_single:0.0019082678481936455
09-April-23 21:40:17 - INFO:  del_multiple:0.017864802852272987
09-April-23 21:40:17 - INFO:  get_multiple:0.05092241056263447
09-April-23 21:40:17 - INFO:  set_to:0.025348762050271034
09-April-23 21:40:17 - INFO:  del_multiple:0.024909882806241512
09-April-23 21:40:17 - INFO:  set_multiples:0.10938181821256876
09-April-23 21:40:17 - INFO:  del_multiple:0.004655943252146244
09-April-23 21:40:17 - INFO:  get_single:0.0012409361079335213
09-April-23 21:40:17 - INFO:  get_single:0.0006138691678643227
09-April-23 21:40:17 - INFO:  set_multiples:0.08560352772474289
09-April-23 21:40:17 - INFO:  get_range:0.022311675362288952
09-April-23 21:40:17 - INFO:  set_multiples:0.08045408688485622
09-April-23 21:40:17 - INFO:  get_multiple:0.04524378292262554
09-April-23 21:40:17 - INFO:  get_single:0.01680023968219757
09-April-23 21:40:17 - INFO:  get_multiple:0.07676636148244143
09-April-23 21:40:17 - INFO:  get_single:0.0007056016474962234
09-April-23 21:40:17 - INFO:  set_multiples:0.06607569940388203
09-April-23 21:40:17 - INFO:  del_single:0.004630023613572121
09-April-23 21:40:17 - INFO:  get_single:0.0005831904709339142
09-April-23 21:40:17 - INFO:  get_range:0.02622745092958212
09-April-23 21:40:17 - INFO:  get_range:0.016005471348762512
09-April-23 21:40:17 - INFO:  get_range:0.03851496987044811
09-April-23 21:40:17 - INFO:  set_multiples:0.05171087849885225
09-April-23 21:40:17 - INFO:  set_to:0.0005281241610646248
09-April-23 21:40:17 - INFO:  del_multiple:0.004056387580931187
09-April-23 21:40:17 - INFO:  set_to:0.0014457078650593758
09-April-23 21:40:17 - INFO:  get_range:0.015097308903932571
09-April-23 21:40:17 - INFO:  get_multiple:0.037695469334721565
09-April-23 21:40:17 - INFO:  del_single:0.009481318295001984
09-April-23 21:40:17 - INFO:  set_to:0.009420078247785568
09-April-23 21:40:17 - INFO:  get_single:0.009639544412493706
09-April-23 21:40:17 - INFO:  get_range:0.018682069145143032
09-April-23 21:40:17 - INFO:  get_range:0.012527632527053356
09-April-23 21:40:17 - INFO:  set_to:0.01166563667356968
09-April-23 21:40:17 - INFO:  set_multiples:0.08501717541366816
09-April-23 21:40:17 - INFO:  get_single:0.009326527826488018
09-April-23 21:40:17 - INFO:  get_range:0.032685963436961174
09-April-23 21:40:17 - INFO:  set_multiples:0.10598147567361593
09-April-23 21:40:17 - INFO:  get_multiple:0.11737625673413277
09-April-23 21:40:17 - INFO:  get_single:0.0007492443546652794
09-April-23 21:40:17 - INFO:  del_single:0.0018095774576067924
09-April-23 21:40:17 - INFO:  del_multiple:0.006517511792480946
09-April-23 21:40:17 - INFO:  get_range:0.015484114177525043
09-April-23 21:40:17 - INFO:  del_single:0.0007078023627400398
09-April-23 21:40:17 - INFO:  set_multiples:0.0452618096023798
09-April-23 21:40:17 - INFO:  set_to:0.002886129543185234
09-April-23 21:40:17 - INFO:  set_to:0.004001614637672901
09-April-23 21:40:17 - INFO:  get_single:0.009614531882107258
09-April-23 21:40:17 - INFO:  del_multiple:0.004446749575436115
09-April-23 21:40:17 - INFO:  set_to:0.000894203782081604
09-April-23 21:40:18 - INFO:  set_to:0.000906139612197876
09-April-23 21:40:18 - INFO:  del_multiple:0.018412605859339237
09-April-23 21:40:18 - INFO:  set_multiples:0.04538850765675306
09-April-23 21:40:18 - INFO:  get_range:0.021998544223606586
09-April-23 21:40:18 - INFO:  get_range:0.04465906694531441
09-April-23 21:40:18 - INFO:  set_multiples:0.11045778077095747
09-April-23 21:40:18 - INFO:  get_multiple:0.07321920152753592
09-April-23 21:40:18 - INFO:  set_multiples:0.13561168871819973
09-April-23 21:40:18 - INFO:  del_single:0.002298617735505104
09-April-23 21:40:18 - INFO:  del_multiple:0.007336636073887348
09-April-23 21:40:18 - INFO:  del_multiple:0.014384053647518158
09-April-23 21:40:18 - INFO:  del_single:0.005999814718961716
09-April-23 21:40:18 - INFO:  set_multiples:0.055074894800782204
09-April-23 21:40:18 - INFO:  get_single:0.0005710739642381668
09-April-23 21:40:18 - INFO:  set_to:0.0006455788388848305
09-April-23 21:40:18 - INFO:  get_single:0.0007684957236051559
09-April-23 21:40:18 - INFO:  del_multiple:0.004054920747876167
09-April-23 21:40:18 - INFO:  del_single:0.011007766239345074
09-April-23 21:40:18 - INFO:  del_multiple:0.017046669498085976
09-April-23 21:40:18 - INFO:  del_multiple:0.021415377035737038
09-April-23 21:40:18 - INFO:  set_to:0.005498253740370274
09-April-23 21:40:18 - INFO:  del_single:0.005063439719378948
09-April-23 21:40:18 - INFO:  set_to:0.025787081569433212
09-April-23 21:40:18 - INFO:  get_multiple:0.09147953800857067
09-April-23 21:40:18 - INFO:  set_multiples:0.1387289585545659
09-April-23 21:40:18 - INFO:  get_multiple:0.07314334902912378
09-April-23 21:40:18 - INFO:  del_multiple:0.009383012540638447
09-April-23 21:40:18 - INFO:  set_multiples:0.0867384783923626
09-April-23 21:40:18 - INFO:  del_single:0.016503107734024525
09-April-23 21:40:18 - INFO:  set_to:0.04116842243820429
09-April-23 21:40:18 - INFO:  set_multiples:0.0697822691872716
09-April-23 21:40:18 - INFO:  get_multiple:0.04897093307226896
09-April-23 21:40:18 - INFO:  get_range:0.042442974634468555
09-April-23 21:40:18 - INFO:  get_range:0.01448602881282568
09-April-23 21:40:18 - INFO:  del_multiple:0.014044743962585926
09-April-23 21:40:18 - INFO:  get_multiple:0.07565261609852314
09-April-23 21:40:18 - INFO:  get_single:0.03513104189187288
09-April-23 21:40:18 - INFO:  get_multiple:0.0903041223064065
09-April-23 21:40:18 - INFO:  get_multiple:0.08647102676331997
09-April-23 21:40:18 - INFO:  get_multiple:0.15639070328325033
09-April-23 21:40:18 - INFO:  set_to:0.0028146589174866676
09-April-23 21:40:18 - INFO:  del_single:0.004275857470929623
09-April-23 21:40:18 - INFO:  del_multiple:0.009891149587929249
09-April-23 21:40:18 - INFO:  get_range:0.02891651075333357
09-April-23 21:40:18 - INFO:  get_single:0.006666380912065506
09-April-23 21:40:18 - INFO:  get_multiple:0.06401471141725779
09-April-23 21:40:18 - INFO:  get_multiple:0.07215049024671316
09-April-23 21:40:18 - INFO:  get_single:0.001169806346297264
09-April-23 21:40:18 - INFO:  set_to:0.0012661470100283623
09-April-23 21:40:18 - INFO:  get_single:0.04111834894865751
09-April-23 21:40:18 - INFO:  set_multiples:0.07117573823779821
09-April-23 21:40:18 - INFO:  set_to:0.006641031242907047
09-April-23 21:40:18 - INFO:  del_multiple:0.009543816559016705
09-April-23 21:40:18 - INFO:  set_multiples:0.06798139028251171
09-April-23 21:40:18 - INFO:  set_to:0.029018789529800415
09-April-23 21:40:18 - INFO:  del_multiple:0.01581123284995556
09-April-23 21:40:18 - INFO:  get_single:0.0014547072350978851
09-April-23 21:40:18 - INFO:  del_multiple:0.006829254329204559
09-April-23 21:40:18 - INFO:  del_multiple:0.006432581692934036
09-April-23 21:40:18 - INFO:  del_single:0.0027790628373622894
09-April-23 21:40:18 - INFO:  get_multiple:0.053694515489041805
09-April-23 21:40:19 - INFO:  get_multiple:0.062483652494847775
09-April-23 21:40:19 - INFO:  del_multiple:0.019486386328935623
09-April-23 21:40:19 - INFO:  set_to:0.022244825027883053
09-April-23 21:40:19 - INFO:  del_multiple:0.012966831214725971
09-April-23 21:40:19 - INFO:  get_range:0.015798061154782772
09-April-23 21:40:19 - INFO:  del_single:0.012655907310545444
09-April-23 21:40:19 - INFO:  del_multiple:0.018320581875741482
09-April-23 21:40:19 - INFO:  set_multiples:0.05803502816706896
09-April-23 21:40:19 - INFO:  get_range:0.007666075602173805
09-April-23 21:40:19 - INFO:  del_multiple:0.011143466457724571
09-April-23 21:40:19 - INFO:  set_to:0.0008673928678035736
09-April-23 21:40:19 - INFO:  get_single:0.013817849569022655
09-April-23 21:40:19 - INFO:  del_single:0.011287263594567776
09-April-23 21:40:19 - INFO:  set_to:0.011289052665233612
09-April-23 21:40:19 - INFO:  get_multiple:0.03605362121015787
09-April-23 21:40:19 - INFO:  get_single:0.006369352340698242
09-April-23 21:40:19 - INFO:  del_multiple:0.009616543538868427
09-April-23 21:40:19 - INFO:  del_single:0.006299222819507122
09-April-23 21:40:19 - INFO:  del_single:0.0010726982727646828
09-April-23 21:40:19 - INFO:  get_multiple:0.041630612686276436
09-April-23 21:40:19 - INFO:  del_single:0.016670201905071735
09-April-23 21:40:19 - INFO:  set_to:0.0108341621235013
09-April-23 21:40:19 - INFO:  set_multiples:0.06976191513240337
09-April-23 21:40:19 - INFO:  get_range:0.04262278228998184
09-April-23 21:40:19 - INFO:  get_multiple:0.09495906624943018
09-April-23 21:40:19 - INFO:  del_single:0.011251909658312798
09-April-23 21:40:19 - INFO:  get_single:0.012571852654218674
09-April-23 21:40:19 - INFO:  get_multiple:0.04472631774842739
09-April-23 21:40:19 - INFO:  del_single:0.005534308962523937
09-April-23 21:40:19 - INFO:  set_multiples:0.16471099946647882
09-April-23 21:40:19 - INFO:  get_range:0.021930374205112457
09-April-23 21:40:19 - INFO:  del_single:0.008975737728178501
09-April-23 21:40:19 - INFO:  set_multiples:0.11742588225752115
09-April-23 21:40:19 - INFO:  get_multiple:0.07443831209093332
09-April-23 21:40:19 - INFO:  set_multiples:0.15221419464796782
09-April-23 21:40:19 - INFO:  set_to:0.003872082568705082
09-April-23 21:40:19 - INFO:  del_single:0.000708642415702343
09-April-23 21:40:19 - INFO:  del_single:0.002702946774661541
09-April-23 21:40:19 - INFO:  del_multiple:0.006559932604432106
09-April-23 21:40:19 - INFO:  del_multiple:0.006666196510195732
09-April-23 21:40:19 - INFO:  get_range:0.007778778672218323
09-April-23 21:40:19 - INFO:  del_multiple:0.01290423795580864
09-April-23 21:40:19 - INFO:  get_single:0.0005603944882750511
09-April-23 21:40:19 - INFO:  del_single:0.0005210470408201218
09-April-23 21:40:19 - INFO:  get_single:0.005929857492446899
09-April-23 21:40:19 - INFO:  del_single:0.005934683606028557
09-April-23 21:40:19 - INFO:  set_to:0.00633589830249548
09-April-23 21:40:19 - INFO:  set_multiples:0.04713765438646078
09-April-23 21:40:19 - INFO:  set_to:0.000631469301879406
09-April-23 21:40:19 - INFO:  get_single:0.008265010081231594
09-April-23 21:40:19 - INFO:  del_multiple:0.042481011711061
09-April-23 21:40:19 - INFO:  set_to:0.01659813802689314
09-April-23 21:40:19 - INFO:  set_multiples:0.07451453525573015
09-April-23 21:40:19 - INFO:  get_multiple:0.05563762877136469
09-April-23 21:40:19 - INFO:  get_range:0.03487750142812729
09-April-23 21:40:19 - INFO:  set_to:0.0012560728937387466
09-April-23 21:40:19 - INFO:  get_single:0.0007305825129151344
09-April-23 21:40:19 - INFO:  get_single:0.0032048942521214485
09-April-23 21:40:19 - INFO:  get_range:0.0069238292053341866
09-April-23 21:40:19 - INFO:  del_single:0.010653557255864143
09-April-23 21:40:19 - INFO:  del_single:0.009090007282793522
09-April-23 21:40:19 - INFO:  set_to:0.0027062101289629936
09-April-23 21:40:19 - INFO:  get_range:0.02833258081227541
09-April-23 21:40:19 - INFO:  del_single:0.0019881119951605797
09-April-23 21:40:19 - INFO:  get_range:0.009858866222202778
09-April-23 21:40:19 - INFO:  set_to:0.008283727802336216
09-April-23 21:40:19 - INFO:  del_multiple:0.013493696227669716
09-April-23 21:40:19 - INFO:  get_multiple:0.05426199920475483
09-April-23 21:40:19 - INFO:  set_to:0.0006985943764448166
09-April-23 21:40:19 - INFO:  get_multiple:0.0507156066596508
09-April-23 21:40:19 - INFO:  del_multiple:0.039101977832615376
09-April-23 21:40:19 - INFO:  get_range:0.03300869558006525
09-April-23 21:40:19 - INFO:  get_multiple:0.11624203156679869
09-April-23 21:40:19 - INFO:  get_range:0.04208068083971739
09-April-23 21:40:19 - INFO:  set_to:0.11380915250629187
09-April-23 21:40:19 - INFO:  set_multiples:0.10787391755729914
09-April-23 21:40:19 - INFO:  del_multiple:0.03645331971347332
09-April-23 21:40:19 - INFO:  get_multiple:0.1496225344017148
09-April-23 21:40:19 - INFO:  set_multiples:0.15758668817579746
09-April-23 21:40:19 - INFO:  set_to:0.0007494799792766571
09-April-23 21:40:19 - INFO:  set_to:0.011053472757339478
09-April-23 21:40:19 - INFO:  del_multiple:0.014075512066483498
09-April-23 21:40:19 - INFO:  del_multiple:0.006996546871960163
09-April-23 21:40:19 - INFO:  del_single:0.00899673905223608
09-April-23 21:40:19 - INFO:  get_multiple:0.04619969520717859
09-April-23 21:40:19 - INFO:  del_multiple:0.01678335852921009
09-April-23 21:40:19 - INFO:  set_to:0.0028553372249007225
09-April-23 21:40:19 - INFO:  get_range:0.02093612588942051
09-April-23 21:40:20 - INFO:  get_range:0.030059159733355045
09-April-23 21:40:20 - INFO:  set_to:0.003909598104655743
09-April-23 21:40:20 - INFO:  set_to:0.005668052472174168
09-April-23 21:40:20 - INFO:  del_single:0.00569657888263464
09-April-23 21:40:20 - INFO:  get_range:0.030516862869262695
09-April-23 21:40:20 - INFO:  del_multiple:0.06397771835327148
09-April-23 21:40:20 - INFO:  del_single:0.007850304245948792
09-April-23 21:40:20 - INFO:  set_multiples:0.11027384363114834
09-April-23 21:40:20 - INFO:  get_multiple:0.09453136287629604
09-April-23 21:40:20 - INFO:  set_multiples:0.09502344578504562
09-April-23 21:40:20 - INFO:  set_to:0.00680057518184185
09-April-23 21:40:20 - INFO:  get_multiple:0.0710569554939866
09-April-23 21:40:20 - INFO:  del_single:0.00929833110421896
09-April-23 21:40:20 - INFO:  del_single:0.01682742778211832
09-April-23 21:40:20 - INFO:  del_single:0.000977054238319397
09-April-23 21:40:20 - INFO:  set_to:0.0008492209017276764
09-April-23 21:40:20 - INFO:  set_multiples:0.06887829024344683
09-April-23 21:40:20 - INFO:  get_single:0.00425356812775135
09-April-23 21:40:20 - INFO:  del_single:0.00800366885960102
09-April-23 21:40:20 - INFO:  set_to:0.009943187236785889
09-April-23 21:40:20 - INFO:  set_multiples:0.044252051040530205
09-April-23 21:40:20 - INFO:  get_single:0.00620422326028347
09-April-23 21:40:20 - INFO:  get_single:0.006636063568294048
09-April-23 21:40:20 - INFO:  get_range:0.010284414514899254
09-April-23 21:40:20 - INFO:  del_multiple:0.01106332428753376
09-April-23 21:40:20 - INFO:  set_to:0.010651062242686749
09-April-23 21:40:20 - INFO:  get_range:0.01840323396027088
09-April-23 21:40:20 - INFO:  set_to:0.008058139123022556
09-April-23 21:40:20 - INFO:  del_multiple:0.007117811590433121
09-April-23 21:40:20 - INFO:  del_single:0.006299331784248352
09-April-23 21:40:20 - INFO:  del_single:0.011320098303258419
09-April-23 21:40:20 - INFO:  set_to:0.021656639873981476
09-April-23 21:40:20 - INFO:  del_single:0.019244962371885777
09-April-23 21:40:20 - INFO:  set_multiples:0.06579894386231899
09-April-23 21:40:20 - INFO:  get_single:0.009599288925528526
09-April-23 21:40:20 - INFO:  set_to:0.024239903315901756
09-April-23 21:40:20 - INFO:  get_single:0.006077291443943977
09-April-23 21:40:20 - INFO:  get_multiple:0.0730617344379425
09-April-23 21:40:20 - INFO:  del_single:0.016751272603869438
09-April-23 21:40:20 - INFO:  get_single:0.011039764620363712
09-April-23 21:40:20 - INFO:  set_multiples:0.14484248403459787
09-April-23 21:40:20 - INFO:  get_multiple:0.05885174311697483
09-April-23 21:40:20 - INFO:  get_single:0.005778255872428417
09-April-23 21:40:20 - INFO:  del_single:0.01760768797248602
09-April-23 21:40:20 - INFO:  del_single:0.01171198021620512
09-April-23 21:40:20 - INFO:  del_multiple:0.014200781472027302
09-April-23 21:40:20 - INFO:  set_multiples:0.06985982228070498
09-April-23 21:40:20 - INFO:  del_single:0.00567176379263401
09-April-23 21:40:20 - INFO:  get_multiple:0.051681055687367916
09-April-23 21:40:20 - INFO:  get_multiple:0.08080982230603695
09-April-23 21:40:20 - INFO:  del_single:0.00866345502436161
09-April-23 21:40:20 - INFO:  get_range:0.030318106524646282
09-April-23 21:40:20 - INFO:  set_to:0.032738786190748215
09-April-23 21:40:20 - INFO:  del_single:0.011580399237573147
09-April-23 21:40:20 - INFO:  get_single:0.007099593989551067
09-April-23 21:40:20 - INFO:  get_range:0.020695184357464314
09-April-23 21:40:20 - INFO:  set_to:0.011732895858585835
09-April-23 21:40:20 - INFO:  set_multiples:0.09778220858424902
09-April-23 21:40:20 - INFO:  get_multiple:0.08185344841331244
09-April-23 21:40:20 - INFO:  set_to:0.0011597489938139915
09-April-23 21:40:20 - INFO:  get_multiple:0.048356506042182446
09-April-23 21:40:20 - INFO:  get_range:0.015487045980989933
09-April-23 21:40:20 - INFO:  get_multiple:0.04600268229842186
09-April-23 21:40:20 - INFO:  get_single:0.0066480087116360664
09-April-23 21:40:20 - INFO:  get_range:0.02087670937180519
09-April-23 21:40:20 - INFO:  get_multiple:0.07275943458080292
09-April-23 21:40:20 - INFO:  set_to:0.04751317482441664
09-April-23 21:40:20 - INFO:  del_single:0.04872370231896639
09-April-23 21:40:20 - INFO:  del_multiple:0.014485154300928116
09-April-23 21:40:20 - INFO:  get_multiple:0.06922868452966213
09-April-23 21:40:20 - INFO:  get_multiple:0.09746491629630327
09-April-23 21:40:20 - INFO:  get_single:0.007979788817465305
09-April-23 21:40:20 - INFO:  get_single:0.0011417670175433159
09-April-23 21:40:20 - INFO:  set_to:0.002303987741470337
09-April-23 21:40:20 - INFO:  get_range:0.005137918516993523
09-April-23 21:40:20 - INFO:  set_to:0.01812644489109516
09-April-23 21:40:20 - INFO:  get_single:0.020287965424358845
09-April-23 21:40:20 - INFO:  del_single:0.0203268239274621
09-April-23 21:40:20 - INFO:  set_to:0.014187296852469444
09-April-23 21:40:20 - INFO:  set_multiples:0.044704386964440346
09-April-23 21:40:20 - INFO:  set_to:0.006230042316019535
09-April-23 21:40:20 - INFO:  get_single:0.007628672756254673
09-April-23 21:40:20 - INFO:  get_range:0.017059078440070152
09-April-23 21:40:20 - INFO:  get_range:0.021765817888081074
09-April-23 21:40:20 - INFO:  set_to:0.013054556213319302
09-April-23 21:40:20 - INFO:  del_single:0.014292514882981777
09-April-23 21:40:20 - INFO:  set_to:0.01853005588054657
09-April-23 21:40:20 - INFO:  set_to:0.011678704991936684
09-April-23 21:40:21 - INFO:  set_multiples:0.04904467333108187
09-April-23 21:40:21 - INFO:  del_single:0.0006300341337919235
09-April-23 21:40:21 - INFO:  set_to:0.0016972357407212257
09-April-23 21:40:21 - INFO:  set_multiples:0.04942798987030983
09-April-23 21:40:21 - INFO:  set_to:0.012580513022840023
09-April-23 21:40:21 - INFO:  set_to:0.025774488225579262
09-April-23 21:40:21 - INFO:  get_range:0.04115551244467497
09-April-23 21:40:21 - INFO:  get_multiple:0.05699295271188021
09-April-23 21:40:21 - INFO:  get_multiple:0.09818716999143362
09-April-23 21:40:21 - INFO:  get_multiple:0.1095901820808649
09-April-23 21:40:21 - INFO:  set_multiples:0.15761589631438255
09-April-23 21:40:21 - INFO:  get_single:0.005600898526608944
09-April-23 21:40:21 - INFO:  get_single:0.0025348104536533356
09-April-23 21:40:21 - INFO:  get_range:0.009477825835347176
09-April-23 21:40:21 - INFO:  get_multiple:0.06821540277451277
09-April-23 21:40:21 - INFO:  get_range:0.0691433222964406
09-April-23 21:40:21 - INFO:  get_range:0.05335034616291523
09-April-23 21:40:21 - INFO:  get_range:0.021950704976916313
09-April-23 21:40:21 - INFO:  del_multiple:0.010062103159725666
09-April-23 21:40:21 - INFO:  set_to:0.018357730470597744
09-April-23 21:40:21 - INFO:  set_multiples:0.11712472327053547
09-April-23 21:40:21 - INFO:  set_multiples:0.1487064566463232
09-April-23 21:40:21 - INFO:  del_single:0.025667001493275166
09-April-23 21:40:21 - INFO:  set_multiples:0.08833379950374365
09-April-23 21:40:21 - INFO:  get_single:0.006103248335421085
09-April-23 21:40:21 - INFO:  del_single:0.012040763162076473
09-April-23 21:40:21 - INFO:  set_to:0.0009066592901945114
09-April-23 21:40:21 - INFO:  get_single:0.0014860769733786583
09-April-23 21:40:21 - INFO:  del_multiple:0.00954508874565363
09-April-23 21:40:21 - INFO:  set_to:0.008110440336167812
09-April-23 21:40:21 - INFO:  get_multiple:0.04607269074767828
09-April-23 21:40:21 - INFO:  get_single:0.029505937360227108
09-April-23 21:40:21 - INFO:  get_range:0.02815595641732216
09-April-23 21:40:21 - INFO:  get_single:0.000841052271425724
09-April-23 21:40:21 - INFO:  get_single:0.014173890464007854
09-April-23 21:40:21 - INFO:  set_to:0.01688394695520401
09-April-23 21:40:21 - INFO:  set_to:0.01234060525894165
09-April-23 21:40:21 - INFO:  get_range:0.019856825470924377
09-April-23 21:40:21 - INFO:  set_multiples:0.12127731367945671
09-April-23 21:40:21 - INFO:  get_multiple:0.07443147338926792
09-April-23 21:40:21 - INFO:  get_multiple:0.0926107531413436
09-April-23 21:40:21 - INFO:  set_multiples:0.08714383840560913
09-April-23 21:40:21 - INFO:  get_single:0.01622860226780176
