09-April-23 21:28:53 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:30:05 - INFO:  del_single:0.027444210834801197
09-April-23 21:30:05 - INFO:  set_multiples:0.3082088604569435
09-April-23 21:30:05 - INFO:  get_single:0.03077244572341442
09-April-23 21:30:05 - INFO:  set_multiples:0.36159714963287115
09-April-23 21:30:05 - INFO:  del_multiple:0.008400349877774715
09-April-23 21:30:05 - INFO:  get_multiple:0.0662778951227665
09-April-23 21:30:05 - INFO:  set_multiples:0.30064350087195635
09-April-23 21:30:05 - INFO:  del_multiple:0.007405686192214489
09-April-23 21:30:05 - INFO:  get_single:0.011100739240646362
09-April-23 21:30:05 - INFO:  del_single:0.027087009511888027
09-April-23 21:30:05 - INFO:  get_single:0.06455358304083347
09-April-23 21:30:05 - INFO:  set_multiples:0.2573508759960532
09-April-23 21:30:05 - INFO:  get_single:0.01588006131350994
09-April-23 21:30:05 - INFO:  set_to:0.0381148774176836
09-April-23 21:30:05 - INFO:  set_multiples:0.45796313788741827
09-April-23 21:30:05 - INFO:  set_multiples:0.3809782275930047
09-April-23 21:30:05 - INFO:  del_multiple:0.007378142327070236
09-April-23 21:30:05 - INFO:  set_to:0.010347727686166763
09-April-23 21:30:05 - INFO:  set_multiples:0.24598238710314035
09-April-23 21:30:05 - INFO:  set_multiples:0.10719957388937473
09-April-23 21:30:05 - INFO:  get_multiple:0.04033854231238365
09-April-23 21:30:05 - INFO:  get_single:0.000557280145585537
09-April-23 21:30:05 - INFO:  del_single:0.0011754781007766724
09-April-23 21:30:05 - INFO:  get_single:0.01644498761743307
09-April-23 21:30:05 - INFO:  set_multiples:0.044597248546779156
09-April-23 21:30:05 - INFO:  get_range:0.012199325487017632
09-April-23 21:30:05 - INFO:  del_single:0.012387006543576717
09-April-23 21:30:05 - INFO:  del_multiple:0.022504902444779873
09-April-23 21:30:05 - INFO:  get_multiple:0.047628129832446575
09-April-23 21:30:05 - INFO:  set_to:0.022945822216570377
09-April-23 21:30:05 - INFO:  del_single:0.0087428605183959
09-April-23 21:30:05 - INFO:  get_range:0.004650370217859745
09-April-23 21:30:05 - INFO:  del_single:0.007542436942458153
09-April-23 21:30:05 - INFO:  del_single:0.00458957813680172
09-April-23 21:30:05 - INFO:  get_range:0.003639678470790386
09-April-23 21:30:05 - INFO:  del_single:0.004440091550350189
09-April-23 21:30:05 - INFO:  del_single:0.0012412434443831444
09-April-23 21:30:05 - INFO:  get_single:0.0033902637660503387
09-April-23 21:30:05 - INFO:  get_single:0.003345097415149212
09-April-23 21:30:05 - INFO:  del_multiple:0.0038008037954568863
09-April-23 21:30:05 - INFO:  del_single:0.0052368128672242165
09-April-23 21:30:05 - INFO:  set_to:0.006470785476267338
09-April-23 21:30:05 - INFO:  set_multiples:0.07713433355093002
09-April-23 21:30:05 - INFO:  del_multiple:0.006723548285663128
09-April-23 21:30:05 - INFO:  get_single:0.0008781449869275093
09-April-23 21:30:05 - INFO:  get_range:0.014398705214262009
09-April-23 21:30:05 - INFO:  get_single:0.035436755046248436
09-April-23 21:30:05 - INFO:  get_multiple:0.057037592865526676
09-April-23 21:30:05 - INFO:  get_range:0.006130787543952465
09-April-23 21:30:05 - INFO:  get_single:0.011909267865121365
09-April-23 21:30:05 - INFO:  set_to:0.00047593656927347183
09-April-23 21:30:05 - INFO:  get_multiple:0.0768567519262433
09-April-23 21:30:05 - INFO:  get_multiple:0.0566717442125082
09-April-23 21:30:05 - INFO:  del_multiple:0.035873062908649445
09-April-23 21:30:05 - INFO:  set_to:0.04875911958515644
09-April-23 21:30:05 - INFO:  get_multiple:0.06285572797060013
09-April-23 21:30:05 - INFO:  get_single:0.06748136784881353
09-April-23 21:30:05 - INFO:  get_single:0.03623878303915262
09-April-23 21:30:05 - INFO:  set_to:0.007890749722719193
09-April-23 21:30:05 - INFO:  del_multiple:0.037849318236112595
09-April-23 21:30:05 - INFO:  get_single:0.0439823754131794
09-April-23 21:30:05 - INFO:  del_single:0.003470473922789097
09-April-23 21:30:05 - INFO:  get_range:0.010037869215011597
09-April-23 21:30:05 - INFO:  set_multiples:0.16356478910893202
09-April-23 21:30:05 - INFO:  get_multiple:0.06276893615722656
09-April-23 21:30:06 - INFO:  get_multiple:0.10305967554450035
09-April-23 21:30:06 - INFO:  del_single:0.016316027380526066
09-April-23 21:30:06 - INFO:  get_single:0.01815566048026085
09-April-23 21:30:06 - INFO:  get_single:0.016825608909130096
09-April-23 21:30:06 - INFO:  set_multiples:0.17641489952802658
09-April-23 21:30:06 - INFO:  get_single:0.007467842660844326
09-April-23 21:30:06 - INFO:  del_single:0.02062777429819107
09-April-23 21:30:06 - INFO:  del_single:0.1503787599503994
09-April-23 21:30:06 - INFO:  get_single:0.017371175810694695
09-April-23 21:30:06 - INFO:  get_multiple:0.11098591051995754
09-April-23 21:30:06 - INFO:  set_to:0.0054522184655070305
09-April-23 21:30:06 - INFO:  get_multiple:0.16449413541704416
09-April-23 21:30:06 - INFO:  set_multiples:0.2521751830354333
09-April-23 21:30:06 - INFO:  get_single:0.016990140080451965
09-April-23 21:30:06 - INFO:  get_multiple:0.12591238413006067
09-April-23 21:30:06 - INFO:  set_multiples:0.2589436424896121
09-April-23 21:30:06 - INFO:  get_multiple:0.0712179634720087
09-April-23 21:30:06 - INFO:  set_multiples:0.2565455101430416
09-April-23 21:30:06 - INFO:  get_single:0.006716631352901459
09-April-23 21:30:06 - INFO:  get_multiple:0.06427196320146322
09-April-23 21:30:06 - INFO:  set_to:0.013914239592850208
09-April-23 21:30:06 - INFO:  set_to:0.0069110579788684845
09-April-23 21:30:06 - INFO:  get_single:0.030060268938541412
09-April-23 21:30:06 - INFO:  get_multiple:0.09411226864904165
09-April-23 21:30:06 - INFO:  get_multiple:0.0804712949320674
09-April-23 21:30:06 - INFO:  del_single:0.02644309028983116
09-April-23 21:30:06 - INFO:  del_multiple:0.04424538277089596
09-April-23 21:30:06 - INFO:  get_range:0.01858382299542427
09-April-23 21:30:06 - INFO:  del_multiple:0.01785142719745636
09-April-23 21:30:06 - INFO:  del_multiple:0.046944054774940014
09-April-23 21:30:06 - INFO:  get_single:0.03410612232983112
09-April-23 21:30:06 - INFO:  set_multiples:0.19474045280367136
09-April-23 21:30:06 - INFO:  get_range:0.008979765698313713
09-April-23 21:30:06 - INFO:  get_multiple:0.09089235495775938
09-April-23 21:30:06 - INFO:  get_multiple:0.11268408969044685
09-April-23 21:30:06 - INFO:  set_multiples:0.1354038342833519
09-April-23 21:30:06 - INFO:  del_single:0.015021049417555332
09-April-23 21:30:06 - INFO:  set_to:0.0007656235247850418
09-April-23 21:30:06 - INFO:  del_single:0.03238008916378021
09-April-23 21:30:06 - INFO:  get_range:0.01854717917740345
09-April-23 21:30:06 - INFO:  del_single:0.010646367445588112
09-April-23 21:30:06 - INFO:  get_multiple:0.13927405886352062
09-April-23 21:30:06 - INFO:  get_range:0.08557173237204552
09-April-23 21:30:06 - INFO:  del_single:0.09197034128010273
09-April-23 21:30:06 - INFO:  set_multiples:0.20148545317351818
09-April-23 21:30:06 - INFO:  get_single:0.03858241159468889
09-April-23 21:30:06 - INFO:  get_multiple:0.1540397498756647
09-April-23 21:30:06 - INFO:  get_multiple:0.1828275229781866
09-April-23 21:30:07 - INFO:  set_multiples:0.23652315605431795
09-April-23 21:30:07 - INFO:  get_multiple:0.09222765639424324
09-April-23 21:30:07 - INFO:  get_multiple:0.21290562860667706
09-April-23 21:30:07 - INFO:  set_multiples:0.34522836934775114
09-April-23 21:30:07 - INFO:  set_multiples:0.343924124725163
09-April-23 21:30:07 - INFO:  set_multiples:0.3740506265312433
09-April-23 21:30:07 - INFO:  get_single:0.03981388080865145
09-April-23 21:30:07 - INFO:  set_multiples:0.08466993737965822
09-April-23 21:30:07 - INFO:  set_multiples:0.12153349630534649
09-April-23 21:30:07 - INFO:  del_multiple:0.01480838842689991
09-April-23 21:30:07 - INFO:  del_multiple:0.005252114497125149
09-April-23 21:30:07 - INFO:  del_multiple:0.00928268302232027
09-April-23 21:30:07 - INFO:  del_single:0.015934850089251995
09-April-23 21:30:07 - INFO:  get_multiple:0.05484876222908497
09-April-23 21:30:07 - INFO:  get_multiple:0.08921038266271353
09-April-23 21:30:07 - INFO:  get_multiple:0.06007673870772123
09-April-23 21:30:07 - INFO:  del_single:0.02514568343758583
09-April-23 21:30:07 - INFO:  get_range:0.014866137877106667
09-April-23 21:30:07 - INFO:  get_single:0.007791455835103989
09-April-23 21:30:07 - INFO:  get_multiple:0.04047987423837185
09-April-23 21:30:07 - INFO:  get_range:0.005804430693387985
09-April-23 21:30:07 - INFO:  del_single:0.016362967900931835
09-April-23 21:30:07 - INFO:  del_single:0.007191174663603306
09-April-23 21:30:07 - INFO:  del_single:0.007107160985469818
09-April-23 21:30:07 - INFO:  del_multiple:0.008802207186818123
09-April-23 21:30:07 - INFO:  del_multiple:0.008997124619781971
09-April-23 21:30:07 - INFO:  set_to:0.00824278499931097
09-April-23 21:30:07 - INFO:  del_single:0.008320500142872334
09-April-23 21:30:07 - INFO:  set_to:0.002801874652504921
09-April-23 21:30:07 - INFO:  del_single:0.00949866883456707
09-April-23 21:30:07 - INFO:  set_multiples:0.11116934381425381
09-April-23 21:30:07 - INFO:  get_multiple:0.07305902987718582
09-April-23 21:30:07 - INFO:  set_multiples:0.1292188186198473
09-April-23 21:30:07 - INFO:  set_to:0.0005664927884936333
09-April-23 21:30:07 - INFO:  del_multiple:0.01642093900591135
09-April-23 21:30:07 - INFO:  get_single:0.018309105187654495
09-April-23 21:30:07 - INFO:  get_single:0.009776701219379902
09-April-23 21:30:07 - INFO:  set_multiples:0.10375656839460135
09-April-23 21:30:07 - INFO:  get_single:0.02048569731414318
09-April-23 21:30:07 - INFO:  set_to:0.006103460676968098
09-April-23 21:30:07 - INFO:  get_single:0.015897875651717186
09-April-23 21:30:07 - INFO:  del_single:0.005838111042976379
09-April-23 21:30:07 - INFO:  set_to:0.016282036900520325
09-April-23 21:30:07 - INFO:  set_multiples:0.09387053921818733
09-April-23 21:30:07 - INFO:  del_single:0.0009679645299911499
09-April-23 21:30:07 - INFO:  get_single:0.004057454876601696
09-April-23 21:30:07 - INFO:  get_single:0.024541000835597515
09-April-23 21:30:07 - INFO:  del_single:0.02523616887629032
09-April-23 21:30:07 - INFO:  get_range:0.043992722406983376
09-April-23 21:30:07 - INFO:  set_multiples:0.12360791862010956
09-April-23 21:30:07 - INFO:  del_multiple:0.014940212480723858
09-April-23 21:30:07 - INFO:  get_multiple:0.082114870660007
09-April-23 21:30:07 - INFO:  get_single:0.017286496236920357
09-April-23 21:30:07 - INFO:  del_single:0.023635423742234707
09-April-23 21:30:07 - INFO:  del_multiple:0.004235695116221905
09-April-23 21:30:07 - INFO:  del_single:0.0008122865110635757
09-April-23 21:30:07 - INFO:  set_multiples:0.09916063770651817
09-April-23 21:30:07 - INFO:  del_single:0.004608365707099438
09-April-23 21:30:07 - INFO:  get_multiple:0.0421717781573534
09-April-23 21:30:07 - INFO:  del_multiple:0.00873655453324318
09-April-23 21:30:07 - INFO:  del_multiple:0.009088274091482162
09-April-23 21:30:07 - INFO:  get_single:0.011141419410705566
09-April-23 21:30:07 - INFO:  get_multiple:0.07247667200863361
09-April-23 21:30:07 - INFO:  del_single:0.010691473260521889
09-April-23 21:30:07 - INFO:  del_multiple:0.012106116861104965
09-April-23 21:30:07 - INFO:  set_multiples:0.09229116328060627
09-April-23 21:30:07 - INFO:  del_multiple:0.003942596726119518
09-April-23 21:30:07 - INFO:  get_range:0.014705982059240341
09-April-23 21:30:07 - INFO:  set_to:0.0015409542247653008
09-April-23 21:30:07 - INFO:  get_multiple:0.03595298156142235
09-April-23 21:30:07 - INFO:  get_single:0.018079638481140137
09-April-23 21:30:07 - INFO:  set_to:0.019046373665332794
09-April-23 21:30:07 - INFO:  del_multiple:0.009185262955725193
09-April-23 21:30:07 - INFO:  del_single:0.0010680407285690308
09-April-23 21:30:07 - INFO:  get_range:0.009088980965316296
09-April-23 21:30:07 - INFO:  set_to:0.021149760112166405
09-April-23 21:30:08 - INFO:  get_multiple:0.0953172231093049
09-April-23 21:30:08 - INFO:  set_multiples:0.12863844633102417
09-April-23 21:30:08 - INFO:  set_to:0.016020660288631916
09-April-23 21:30:08 - INFO:  get_single:0.0029383404180407524
09-April-23 21:30:08 - INFO:  get_range:0.004906074143946171
09-April-23 21:30:08 - INFO:  set_to:0.0022194795310497284
09-April-23 21:30:08 - INFO:  set_multiples:0.07255697902292013
09-April-23 21:30:08 - INFO:  del_multiple:0.00894339568912983
09-April-23 21:30:08 - INFO:  get_single:0.0037360014393925667
09-April-23 21:30:08 - INFO:  get_single:0.0015569664537906647
09-April-23 21:30:08 - INFO:  get_multiple:0.036209375597536564
09-April-23 21:30:08 - INFO:  get_single:0.0029563242569565773
09-April-23 21:30:08 - INFO:  del_multiple:0.009137345477938652
09-April-23 21:30:08 - INFO:  del_single:0.0029473379254341125
09-April-23 21:30:08 - INFO:  del_single:0.0034751910716295242
09-April-23 21:30:08 - INFO:  get_range:0.026638134382665157
09-April-23 21:30:08 - INFO:  set_to:0.029415635392069817
09-April-23 21:30:08 - INFO:  get_range:0.025310266762971878
09-April-23 21:30:08 - INFO:  get_single:0.0028496645390987396
09-April-23 21:30:08 - INFO:  del_single:0.014538981020450592
09-April-23 21:30:08 - INFO:  get_range:0.02560160681605339
09-April-23 21:30:08 - INFO:  get_multiple:0.06942407041788101
09-April-23 21:30:08 - INFO:  get_range:0.0037595294415950775
09-April-23 21:30:08 - INFO:  get_single:0.008739807642996311
09-April-23 21:30:08 - INFO:  del_multiple:0.03525513410568237
09-April-23 21:30:08 - INFO:  del_multiple:0.02805265039205551
09-April-23 21:30:08 - INFO:  del_multiple:0.02060322929173708
09-April-23 21:30:08 - INFO:  del_single:0.03997770231217146
09-April-23 21:30:08 - INFO:  set_multiples:0.18912815768271685
09-April-23 21:30:08 - INFO:  set_multiples:0.15183392446488142
09-April-23 21:30:08 - INFO:  get_range:0.012570197694003582
09-April-23 21:30:08 - INFO:  set_multiples:0.13130809739232063
09-April-23 21:30:08 - INFO:  set_multiples:0.12256170064210892
09-April-23 21:30:08 - INFO:  set_multiples:0.2024544095620513
09-April-23 21:30:08 - INFO:  set_to:0.0012908782809972763
09-April-23 21:30:08 - INFO:  set_to:0.01574909221380949
09-April-23 21:30:08 - INFO:  get_range:0.011646576225757599
09-April-23 21:30:08 - INFO:  get_range:0.01771712675690651
09-April-23 21:30:08 - INFO:  get_multiple:0.049132934771478176
09-April-23 21:30:08 - INFO:  get_single:0.030367384664714336
09-April-23 21:30:08 - INFO:  get_range:0.026747100055217743
09-April-23 21:30:08 - INFO:  del_multiple:0.00896422192454338
09-April-23 21:30:08 - INFO:  get_multiple:0.04793611913919449
09-April-23 21:30:08 - INFO:  get_single:0.017813341692090034
09-April-23 21:30:08 - INFO:  get_range:0.006451207213103771
09-April-23 21:30:08 - INFO:  get_single:0.002903468906879425
09-April-23 21:30:08 - INFO:  get_range:0.009085903875529766
09-April-23 21:30:08 - INFO:  get_range:0.026675719767808914
09-April-23 21:30:08 - INFO:  get_range:0.0057887062430381775
09-April-23 21:30:08 - INFO:  del_single:0.0037302635610103607
09-April-23 21:30:08 - INFO:  get_single:0.015697967261075974
09-April-23 21:30:08 - INFO:  get_single:0.003844059072434902
09-April-23 21:30:08 - INFO:  set_multiples:0.1284989770501852
09-April-23 21:30:08 - INFO:  set_multiples:0.08099819254130125
09-April-23 21:30:08 - INFO:  set_multiples:0.12625780794769526
09-April-23 21:30:08 - INFO:  del_multiple:0.008678736165165901
09-April-23 21:30:08 - INFO:  get_multiple:0.04287885129451752
09-April-23 21:30:08 - INFO:  get_single:0.0006582941859960556
09-April-23 21:30:08 - INFO:  del_multiple:0.008820553310215473
09-April-23 21:30:08 - INFO:  set_multiples:0.09146172925829887
09-April-23 21:30:08 - INFO:  del_multiple:0.003643386997282505
09-April-23 21:30:08 - INFO:  get_single:0.004523816518485546
09-April-23 21:30:08 - INFO:  del_multiple:0.00373279582709074
09-April-23 21:30:08 - INFO:  get_single:0.0005533779039978981
09-April-23 21:30:08 - INFO:  set_to:0.0031195003539323807
09-April-23 21:30:08 - INFO:  get_range:0.009900807403028011
09-April-23 21:30:08 - INFO:  get_single:0.02618887647986412
09-April-23 21:30:08 - INFO:  get_multiple:0.0391036719083786
09-April-23 21:30:08 - INFO:  del_single:0.05082812253385782
09-April-23 21:30:08 - INFO:  del_single:0.01087918784469366
09-April-23 21:30:08 - INFO:  set_multiples:0.12305267807096243
09-April-23 21:30:08 - INFO:  get_single:0.012255554087460041
09-April-23 21:30:08 - INFO:  get_range:0.006543908268213272
09-April-23 21:30:08 - INFO:  set_multiples:0.1136271832510829
09-April-23 21:30:08 - INFO:  get_range:0.020087401382625103
09-April-23 21:30:08 - INFO:  set_multiples:0.06086606718599796
09-April-23 21:30:08 - INFO:  set_to:0.027172591537237167
09-April-23 21:30:08 - INFO:  del_single:0.021736481226980686
09-April-23 21:30:09 - INFO:  del_single:0.004359246231615543
09-April-23 21:30:09 - INFO:  set_to:0.005285895429551601
09-April-23 21:30:09 - INFO:  del_single:0.01171425823122263
09-April-23 21:30:09 - INFO:  set_multiples:0.08507159911096096
09-April-23 21:30:09 - INFO:  get_multiple:0.07725004851818085
09-April-23 21:30:09 - INFO:  get_multiple:0.05349818151444197
09-April-23 21:30:09 - INFO:  set_to:0.0009814780205488205
09-April-23 21:30:09 - INFO:  get_range:0.009287201799452305
09-April-23 21:30:09 - INFO:  set_multiples:0.08798829093575478
09-April-23 21:30:09 - INFO:  del_multiple:0.012156476266682148
09-April-23 21:30:09 - INFO:  set_multiples:0.13405510131269693
09-April-23 21:30:09 - INFO:  get_single:0.012778393924236298
09-April-23 21:30:09 - INFO:  get_single:0.001712891273200512
09-April-23 21:30:09 - INFO:  set_multiples:0.07493529003113508
09-April-23 21:30:09 - INFO:  get_range:0.013136290945112705
09-April-23 21:30:09 - INFO:  get_single:0.005133182741701603
09-April-23 21:30:09 - INFO:  del_multiple:0.006713240407407284
09-April-23 21:30:09 - INFO:  get_range:0.0043257055804133415
09-April-23 21:30:09 - INFO:  set_to:0.0010350169613957405
09-April-23 21:30:09 - INFO:  get_range:0.0220549451187253
09-April-23 21:30:09 - INFO:  set_multiples:0.09018421173095703
09-April-23 21:30:09 - INFO:  get_range:0.03779810946434736
09-April-23 21:30:09 - INFO:  set_multiples:0.13174663484096527
