06-April-23 16:18:44 - INFO:  ---------------------------------------------------------------------------------------------------
06-April-23 16:21:11 - INFO:  get_all:0.002880103886127472
06-April-23 16:21:11 - INFO:  del_keys:0.0006887158378958702
06-April-23 16:21:11 - INFO:  get_all:0.0029559722170233727
06-April-23 16:21:11 - INFO:  set_to:0.0006157886236906052
06-April-23 16:21:11 - INFO:  del_keys:0.0007024668157100677
06-April-23 16:21:11 - INFO:  get_range:0.00637010857462883
06-April-23 16:21:11 - INFO:  get_all:0.0006856843829154968
06-April-23 16:21:11 - INFO:  del_keys:0.0007808217778801918
06-April-23 16:21:11 - INFO:  set_to:0.0006583128124475479
06-April-23 16:21:11 - INFO:  del_keys:0.0006933566182851791
06-April-23 16:21:11 - INFO:  set_multiples:0.0029997238889336586
06-April-23 16:21:11 - INFO:  get_all:0.0006855679675936699
06-April-23 16:21:11 - INFO:  del_keys:0.0006891889497637749
06-April-23 16:21:11 - INFO:  set_to:0.0006073229014873505
06-April-23 16:21:11 - INFO:  get_range:0.002796173095703125
06-April-23 16:21:11 - INFO:  get_range:0.0368868513032794
06-April-23 16:21:11 - INFO:  get_all:0.0007044542580842972
06-April-23 16:21:11 - INFO:  set_multiples:0.002817823551595211
06-April-23 16:21:11 - INFO:  get_all:0.002843937836587429
06-April-23 16:21:11 - INFO:  get_all:0.0007112780585885048
06-April-23 16:21:11 - INFO:  get_range:0.0027838898822665215
06-April-23 16:21:11 - INFO:  set_to:0.0006487676873803139
06-April-23 16:21:11 - INFO:  set_multiples:0.002966666594147682
06-April-23 16:21:11 - INFO:  get_range:0.0027252966538071632
06-April-23 16:21:11 - INFO:  set_to:0.0005974117666482925
06-April-23 16:21:11 - INFO:  del_keys:0.0006702374666929245
06-April-23 16:21:11 - INFO:  set_multiples:0.0029148589819669724
06-April-23 16:21:11 - INFO:  del_keys:0.0006962483748793602
06-April-23 16:21:11 - INFO:  del_keys:0.0006789444014430046
06-April-23 16:21:11 - INFO:  del_keys:0.0006597405299544334
06-April-23 16:21:11 - INFO:  get_all:0.0031092828139662743
06-April-23 16:21:11 - INFO:  set_to:0.0006863987073302269
06-April-23 16:21:11 - INFO:  get_all:0.0028139669448137283
06-April-23 16:21:11 - INFO:  get_all:0.0007076393812894821
06-April-23 16:21:11 - INFO:  get_range:0.0006946120411157608
06-April-23 16:21:11 - INFO:  del_keys:0.0006992118433117867
06-April-23 16:21:11 - INFO:  set_multiples:0.002927776426076889
06-April-23 16:21:11 - INFO:  set_to:0.0005789678543806076
06-April-23 16:21:11 - INFO:  set_multiples:0.0029818471521139145
06-April-23 16:21:11 - INFO:  del_keys:0.0008014831691980362
06-April-23 16:21:11 - INFO:  get_range:0.0028462251648306847
06-April-23 16:21:11 - INFO:  set_multiples:0.002956465817987919
06-April-23 16:21:11 - INFO:  get_all:0.002891366370022297
06-April-23 16:21:11 - INFO:  del_keys:0.0006804438307881355
06-April-23 16:21:11 - INFO:  get_all:0.0029851701110601425
06-April-23 16:21:11 - INFO:  set_multiples:0.002982819452881813
06-April-23 16:21:11 - INFO:  get_all:0.0030253715813159943
06-April-23 16:21:11 - INFO:  set_multiples:0.0029501859098672867
06-April-23 16:21:11 - INFO:  del_keys:0.0006973175331950188
06-April-23 16:21:11 - INFO:  del_keys:0.0006771627813577652
06-April-23 16:21:11 - INFO:  get_all:0.0007735621184110641
06-April-23 16:21:11 - INFO:  set_multiples:0.002923429012298584
06-April-23 16:21:11 - INFO:  set_to:0.0005759429186582565
06-April-23 16:21:11 - INFO:  get_range:0.03640234749764204
06-April-23 16:21:11 - INFO:  set_multiples:0.002950216643512249
06-April-23 16:21:11 - INFO:  get_all:0.0007115546613931656
06-April-23 16:21:11 - INFO:  get_range:0.00280646700412035
06-April-23 16:21:11 - INFO:  set_to:0.0006099389865994453
06-April-23 16:21:11 - INFO:  get_range:0.0007976619526743889
06-April-23 16:21:11 - INFO:  del_keys:0.0007703928276896477
06-April-23 16:21:11 - INFO:  set_to:0.0006060143932700157
06-April-23 16:21:11 - INFO:  get_all:0.0007086843252182007
06-April-23 16:21:11 - INFO:  set_multiples:0.0029408130794763565
06-April-23 16:21:11 - INFO:  del_keys:0.0006988421082496643
06-April-23 16:21:11 - INFO:  set_multiples:0.0029849912971258163
06-April-23 16:21:11 - INFO:  del_keys:0.0008189426735043526
06-April-23 16:21:11 - INFO:  get_all:0.0006914669647812843
06-April-23 16:21:11 - INFO:  set_multiples:0.002884882502257824
06-April-23 16:21:11 - INFO:  get_all:0.0028510726988315582
06-April-23 16:21:11 - INFO:  get_all:0.0005747387185692787
06-April-23 16:21:11 - INFO:  get_all:0.0006768079474568367
06-April-23 16:21:11 - INFO:  set_to:0.0006776964291930199
06-April-23 16:21:11 - INFO:  del_keys:0.0007983678951859474
06-April-23 16:21:11 - INFO:  set_to:0.0006359545513987541
06-April-23 16:21:11 - INFO:  get_all:0.0028788428753614426
06-April-23 16:21:11 - INFO:  get_range:0.0006992397829890251
06-April-23 16:21:11 - INFO:  set_to:0.0005385633558034897
06-April-23 16:21:11 - INFO:  get_range:0.03645308222621679
06-April-23 16:21:11 - INFO:  get_range:0.03618975356221199
06-April-23 16:21:11 - INFO:  del_keys:0.0007006833329796791
06-April-23 16:21:11 - INFO:  get_all:0.0006871717050671577
06-April-23 16:21:11 - INFO:  set_to:0.0006660157814621925
06-April-23 16:21:11 - INFO:  get_all:0.000693085603415966
06-April-23 16:21:11 - INFO:  get_all:0.0028463834896683693
06-April-23 16:21:11 - INFO:  get_range:0.0006679520010948181
06-April-23 16:21:11 - INFO:  get_all:0.000789235346019268
06-April-23 16:21:11 - INFO:  get_range:0.036503334529697895
06-April-23 16:21:11 - INFO:  get_range:0.002812732011079788
06-April-23 16:21:11 - INFO:  get_range:0.03646955359727144
06-April-23 16:21:11 - INFO:  get_range:0.0007091956213116646
06-April-23 16:21:11 - INFO:  set_to:0.0006478950381278992
06-April-23 16:21:11 - INFO:  get_range:0.03588324226438999
06-April-23 16:21:11 - INFO:  set_to:0.0005993414670228958
06-April-23 16:21:11 - INFO:  get_all:0.0028332090005278587
06-April-23 16:21:11 - INFO:  get_range:0.03654442075639963
06-April-23 16:21:11 - INFO:  del_keys:0.0006632627919316292
06-April-23 16:21:11 - INFO:  set_multiples:0.0029884036630392075
06-April-23 16:21:11 - INFO:  del_keys:0.0006801839917898178
06-April-23 16:21:11 - INFO:  set_multiples:0.0029601575806736946
06-April-23 16:21:11 - INFO:  set_multiples:0.0030016545206308365
06-April-23 16:21:11 - INFO:  get_all:0.000799122266471386
06-April-23 16:21:11 - INFO:  get_all:0.0028366809710860252
06-April-23 16:21:11 - INFO:  del_keys:0.0007770340889692307
06-April-23 16:21:11 - INFO:  get_all:0.00287020206451416
06-April-23 16:21:11 - INFO:  get_all:0.0006917277351021767
06-April-23 16:21:11 - INFO:  set_multiples:0.003087792545557022
06-April-23 16:21:11 - INFO:  get_range:0.0363157382234931
06-April-23 16:21:12 - INFO:  get_range:0.03638901747763157
06-April-23 16:21:12 - INFO:  set_multiples:0.002762455493211746
06-April-23 16:21:12 - INFO:  del_keys:0.0006746593862771988
06-April-23 16:21:12 - INFO:  del_keys:0.0006664851680397987
06-April-23 16:21:12 - INFO:  del_keys:0.0006841514259576797
06-April-23 16:21:12 - INFO:  get_all:0.0006776992231607437
06-April-23 16:21:12 - INFO:  get_all:0.002865368500351906
06-April-23 16:21:12 - INFO:  del_keys:0.0007002931088209152
06-April-23 16:21:12 - INFO:  del_keys:0.0007007783278822899
06-April-23 16:21:12 - INFO:  get_range:0.006310994736850262
06-April-23 16:21:12 - INFO:  get_range:0.036716025322675705
06-April-23 16:21:12 - INFO:  get_all:0.0007043546065688133
06-April-23 16:21:12 - INFO:  get_all:0.00286954827606678
06-April-23 16:21:12 - INFO:  del_keys:0.0006892858073115349
06-April-23 16:21:12 - INFO:  set_multiples:0.0030930060893297195
06-April-23 16:21:12 - INFO:  get_range:0.002719963900744915
06-April-23 16:21:12 - INFO:  get_all:0.0006878180429339409
06-April-23 16:21:12 - INFO:  get_all:0.0028862589970231056
06-April-23 16:21:12 - INFO:  del_keys:0.0006971647962927818
06-April-23 16:21:12 - INFO:  set_to:0.0006781788542866707
06-April-23 16:21:12 - INFO:  get_all:0.0028939666226506233
06-April-23 16:21:12 - INFO:  get_range:0.0028612660244107246
06-April-23 16:21:12 - INFO:  set_multiples:0.0029375310987234116
06-April-23 16:21:12 - INFO:  get_all:0.0007059453055262566
06-April-23 16:21:12 - INFO:  del_keys:0.0007054060697555542
06-April-23 16:21:12 - INFO:  get_all:0.0008093258365988731
06-April-23 16:21:12 - INFO:  set_to:0.0006716782227158546
06-April-23 16:21:12 - INFO:  get_all:0.00070189218968153
06-April-23 16:21:12 - INFO:  set_to:0.0005814600735902786
06-April-23 16:21:12 - INFO:  get_all:0.0030298028141260147
06-April-23 16:21:12 - INFO:  get_all:0.002877243794500828
06-April-23 16:21:12 - INFO:  set_to:0.0006711119785904884
06-April-23 16:21:12 - INFO:  set_multiples:0.0030082566663622856
06-April-23 16:21:12 - INFO:  get_all:0.0007851477712392807
06-April-23 16:21:12 - INFO:  set_to:0.0006095990538597107
06-April-23 16:21:12 - INFO:  get_all:0.0007058186456561089
06-April-23 16:21:12 - INFO:  set_to:0.0005829567089676857
06-April-23 16:21:12 - INFO:  get_all:0.002871480770409107
06-April-23 16:21:12 - INFO:  set_to:0.0006003044545650482
06-April-23 16:21:12 - INFO:  set_to:0.0004955613985657692
06-April-23 16:21:12 - INFO:  get_all:0.0007082410156726837
06-April-23 16:21:12 - INFO:  del_keys:0.0006971172988414764
06-April-23 16:21:12 - INFO:  set_multiples:0.0029778070747852325
06-April-23 16:21:12 - INFO:  set_multiples:0.003001762554049492
06-April-23 16:21:12 - INFO:  get_all:0.0028860773891210556
06-April-23 16:21:12 - INFO:  set_to:0.0006003128364682198
06-April-23 16:21:12 - INFO:  set_to:0.0005972115322947502
06-April-23 16:21:12 - INFO:  get_range:0.0007044868543744087
06-April-23 16:21:12 - INFO:  del_keys:0.0007103579118847847
06-April-23 16:21:12 - INFO:  del_keys:0.00068622175604105
06-April-23 16:21:12 - INFO:  get_all:0.0006970381364226341
06-April-23 16:21:12 - INFO:  set_to:0.0005989884957671165
06-April-23 16:21:12 - INFO:  get_all:0.000702989287674427
06-April-23 16:21:12 - INFO:  del_keys:0.0006326232105493546
06-April-23 16:21:12 - INFO:  set_multiples:0.002911776304244995
06-April-23 16:21:12 - INFO:  set_multiples:0.0028278175741434097
06-April-23 16:21:12 - INFO:  set_to:0.000588846392929554
06-April-23 16:21:12 - INFO:  get_all:0.0028498172760009766
06-April-23 16:21:12 - INFO:  set_to:0.0005885167047381401
06-April-23 16:21:12 - INFO:  get_all:0.0007019136101007462
06-April-23 16:21:12 - INFO:  del_keys:0.0006989231333136559
06-April-23 16:21:12 - INFO:  set_to:0.0006087943911552429
06-April-23 16:21:12 - INFO:  get_all:0.0007011163979768753
06-April-23 16:21:12 - INFO:  del_keys:0.0006980979815125465
06-April-23 16:21:12 - INFO:  set_to:0.000588822178542614
06-April-23 16:21:12 - INFO:  set_to:0.000609169714152813
06-April-23 16:21:12 - INFO:  get_all:0.0028268732130527496
06-April-23 16:21:12 - INFO:  get_range:0.002846352756023407
06-April-23 16:21:12 - INFO:  set_multiples:0.0029243985190987587
06-April-23 16:21:12 - INFO:  set_multiples:0.0029179109260439873
06-April-23 16:21:12 - INFO:  set_to:0.000584777444601059
06-April-23 16:21:12 - INFO:  del_keys:0.0006948485970497131
06-April-23 16:21:12 - INFO:  set_to:0.0005952874198555946
06-April-23 16:21:12 - INFO:  del_keys:0.0006788931787014008
06-April-23 16:21:12 - INFO:  get_all:0.002423834055662155
06-April-23 16:21:12 - INFO:  del_keys:0.0007016817107796669
06-April-23 16:21:12 - INFO:  set_to:0.0005954327061772346
06-April-23 16:21:12 - INFO:  set_multiples:0.002991846762597561
06-April-23 16:21:12 - INFO:  set_to:0.0005965335294604301
06-April-23 16:21:12 - INFO:  get_all:0.002895955927670002
06-April-23 16:21:12 - INFO:  get_range:0.006329478695988655
06-April-23 16:21:12 - INFO:  set_multiples:0.0028237299993634224
06-April-23 16:21:12 - INFO:  get_all:0.0007060393691062927
06-April-23 16:21:12 - INFO:  get_range:0.002813059836626053
06-April-23 16:21:12 - INFO:  get_all:0.0007072044536471367
06-April-23 16:21:12 - INFO:  get_all:0.002908159978687763
06-April-23 16:21:12 - INFO:  get_all:0.0029131965711712837
06-April-23 16:21:12 - INFO:  get_all:0.0007035769522190094
06-April-23 16:21:12 - INFO:  set_to:0.0005951439961791039
06-April-23 16:21:12 - INFO:  del_keys:0.0006900681182742119
06-April-23 16:21:12 - INFO:  get_all:0.0028950730338692665
06-April-23 16:21:12 - INFO:  get_all:0.0006820326671004295
06-April-23 16:21:12 - INFO:  set_multiples:0.0030116885900497437
06-April-23 16:21:12 - INFO:  del_keys:0.0006766626611351967
06-April-23 16:21:12 - INFO:  set_multiples:0.003006010316312313
06-April-23 16:21:12 - INFO:  get_range:0.03665257152169943
06-April-23 16:21:12 - INFO:  del_keys:0.0006872871890664101
06-April-23 16:21:12 - INFO:  set_to:0.0006071086972951889
06-April-23 16:21:12 - INFO:  get_all:0.0007007867097854614
06-April-23 16:21:12 - INFO:  get_range:0.0007967781275510788
06-April-23 16:21:12 - INFO:  get_all:0.0007070889696478844
06-April-23 16:21:12 - INFO:  set_multiples:0.0029565375298261642
06-April-23 16:21:12 - INFO:  del_keys:0.0006850017234683037
06-April-23 16:21:12 - INFO:  set_multiples:0.002977645955979824
06-April-23 16:21:12 - INFO:  get_range:0.006450575776398182
06-April-23 16:21:12 - INFO:  get_range:0.0006907973438501358
06-April-23 16:21:12 - INFO:  get_all:0.0006797779351472855
06-April-23 16:21:12 - INFO:  get_all:0.0007767174392938614
06-April-23 16:21:12 - INFO:  get_all:0.0029121628031134605
06-April-23 16:21:12 - INFO:  del_keys:0.0006920984014868736
06-April-23 16:21:12 - INFO:  get_all:0.0006934376433491707
06-April-23 16:21:12 - INFO:  set_to:0.0005694534629583359
06-April-23 16:21:12 - INFO:  set_to:0.0005960147827863693
06-April-23 16:21:12 - INFO:  del_keys:0.0006765509024262428
06-April-23 16:21:12 - INFO:  del_keys:0.0007002726197242737
06-April-23 16:21:12 - INFO:  get_all:0.0007053418084979057
06-April-23 16:21:12 - INFO:  set_multiples:0.0029723085463047028
06-April-23 16:21:12 - INFO:  set_to:0.0005754949524998665
06-April-23 16:21:12 - INFO:  get_range:0.006455349735915661
06-April-23 16:21:12 - INFO:  get_all:0.0007057888433337212
06-April-23 16:21:12 - INFO:  get_all:0.0006707580760121346
06-April-23 16:21:12 - INFO:  del_keys:0.0006811786442995071
06-April-23 16:21:12 - INFO:  get_all:0.002862430177628994
06-April-23 16:21:12 - INFO:  set_multiples:0.003020547330379486
06-April-23 16:21:12 - INFO:  set_to:0.00058699119836092
06-April-23 16:21:12 - INFO:  set_to:0.0005814237520098686
06-April-23 16:21:12 - INFO:  set_multiples:0.003003731369972229
06-April-23 16:21:12 - INFO:  del_keys:0.0007033664733171463
06-April-23 16:21:12 - INFO:  set_to:0.0005824854597449303
06-April-23 16:21:12 - INFO:  del_keys:0.000721316784620285
06-April-23 16:21:12 - INFO:  get_all:0.0006844494491815567
06-April-23 16:21:12 - INFO:  set_to:0.0005893092602491379
06-April-23 16:21:12 - INFO:  set_to:0.0005854098126292229
06-April-23 16:21:12 - INFO:  get_range:0.036290960386395454
06-April-23 16:21:12 - INFO:  get_all:0.0028396015986800194
06-April-23 16:21:12 - INFO:  del_keys:0.0006962353363633156
06-April-23 16:21:12 - INFO:  get_all:0.0028925826773047447
06-April-23 16:21:12 - INFO:  del_keys:0.0006807185709476471
06-April-23 16:21:12 - INFO:  set_to:0.0005838479846715927
06-April-23 16:21:12 - INFO:  del_keys:0.0006993422284722328
06-April-23 16:21:12 - INFO:  get_range:0.0028278883546590805
06-April-23 16:21:12 - INFO:  del_keys:0.0006858091801404953
06-April-23 16:21:12 - INFO:  set_multiples:0.002994673326611519
06-April-23 16:21:12 - INFO:  set_multiples:0.002984723076224327
06-April-23 16:21:12 - INFO:  get_range:0.0006889244541525841
06-April-23 16:21:12 - INFO:  get_range:0.0028455983847379684
06-April-23 16:21:12 - INFO:  set_multiples:0.0030134832486510277
06-April-23 16:21:12 - INFO:  del_keys:0.0006885575130581856
06-April-23 16:21:12 - INFO:  set_multiples:0.00302248727530241
06-April-23 16:21:12 - INFO:  del_keys:0.000685669481754303
06-April-23 16:21:12 - INFO:  get_all:0.0028625819832086563
06-April-23 16:21:12 - INFO:  get_range:0.0007940866053104401
06-April-23 16:21:12 - INFO:  get_all:0.0006994232535362244
06-April-23 16:21:12 - INFO:  set_multiples:0.003001326695084572
06-April-23 16:21:12 - INFO:  set_to:0.0005865199491381645
06-April-23 16:21:12 - INFO:  get_all:0.002893696539103985
06-April-23 16:21:12 - INFO:  del_keys:0.0006980150938034058
06-April-23 16:21:12 - INFO:  set_to:0.0006127385422587395
06-April-23 16:21:12 - INFO:  del_keys:0.000678136944770813
06-April-23 16:21:12 - INFO:  del_keys:0.0006992220878601074
06-April-23 16:21:12 - INFO:  set_multiples:0.0030229268595576286
06-April-23 16:21:12 - INFO:  set_multiples:0.0030215876176953316
06-April-23 16:21:12 - INFO:  get_all:0.0006918320432305336
06-April-23 16:21:12 - INFO:  get_all:0.0006964001804590225
06-April-23 16:21:12 - INFO:  set_to:0.0006800992414355278
06-April-23 16:21:12 - INFO:  get_range:0.006315648555755615
06-April-23 16:21:13 - INFO:  get_range:0.002990085631608963
06-April-23 16:21:13 - INFO:  del_keys:0.0006975186988711357
06-April-23 16:21:13 - INFO:  get_all:0.0028824610635638237
06-April-23 16:21:13 - INFO:  get_all:0.0006959745660424232
06-April-23 16:21:13 - INFO:  get_range:0.036689674481749535
06-April-23 16:21:13 - INFO:  set_multiples:0.003007662482559681
06-April-23 16:21:13 - INFO:  get_all:0.0006867153570055962
06-April-23 16:21:13 - INFO:  get_range:0.006402960047125816
06-April-23 16:21:13 - INFO:  get_all:0.0006827181205153465
06-April-23 16:21:13 - INFO:  get_range:0.000691678375005722
06-April-23 16:21:13 - INFO:  set_to:0.0006512664258480072
06-April-23 16:21:13 - INFO:  get_range:0.03605968225747347
06-April-23 16:21:13 - INFO:  get_range:0.0028333161026239395
06-April-23 16:21:13 - INFO:  get_all:0.000786488875746727
06-April-23 16:21:13 - INFO:  set_to:0.0005882466211915016
06-April-23 16:21:13 - INFO:  del_keys:0.0006703725084662437
06-April-23 16:21:13 - INFO:  del_keys:0.0006187614053487778
06-April-23 16:21:13 - INFO:  get_all:0.0028870990499854088
06-April-23 16:21:13 - INFO:  set_to:0.0005595888942480087
06-April-23 16:21:13 - INFO:  get_all:0.0007009031251072884
06-April-23 16:21:13 - INFO:  get_all:0.0006987415254116058
06-April-23 16:21:13 - INFO:  del_keys:0.0007880348712205887
06-April-23 16:21:13 - INFO:  get_range:0.006311919540166855
06-April-23 16:21:13 - INFO:  set_multiples:0.002883428707718849
06-April-23 16:21:13 - INFO:  set_multiples:0.003004848025739193
06-April-23 16:21:13 - INFO:  get_all:0.002910887822508812
06-April-23 16:21:13 - INFO:  set_to:0.0005988180637359619
06-April-23 16:21:13 - INFO:  get_all:0.0008154818788170815
06-April-23 16:21:13 - INFO:  set_to:0.0005870331078767776
06-April-23 16:21:13 - INFO:  get_all:0.0028544459491968155
06-April-23 16:21:13 - INFO:  get_range:0.036333732306957245
06-April-23 16:21:13 - INFO:  get_all:0.0028629256412386894
06-April-23 16:21:13 - INFO:  get_all:0.0007020626217126846
06-April-23 16:21:13 - INFO:  get_all:0.00288228876888752
06-April-23 16:21:13 - INFO:  del_keys:0.0006918115541338921
06-April-23 16:21:13 - INFO:  set_multiples:0.0029712477698922157
06-April-23 16:21:13 - INFO:  set_multiples:0.0031757820397615433
06-April-23 16:21:13 - INFO:  set_to:0.0006067147478461266
06-April-23 16:21:13 - INFO:  set_to:0.0005759838968515396
06-April-23 16:21:13 - INFO:  set_to:0.0005799336358904839
06-April-23 16:21:13 - INFO:  get_all:0.002887641079723835
06-April-23 16:21:13 - INFO:  get_range:0.03634153213351965
06-April-23 16:21:13 - INFO:  get_all:0.002784951590001583
06-April-23 16:21:13 - INFO:  get_range:0.0062619103118777275
06-April-23 16:21:13 - INFO:  get_all:0.002712477929890156
06-April-23 16:21:13 - INFO:  get_all:0.002869461663067341
06-April-23 16:21:13 - INFO:  set_multiples:0.00299699604511261
06-April-23 16:21:13 - INFO:  get_range:0.036653405986726284
06-April-23 16:21:13 - INFO:  get_all:0.000690198503434658
06-April-23 16:21:13 - INFO:  set_to:0.0005965353921055794
06-April-23 16:21:13 - INFO:  get_all:0.002877400256693363
06-April-23 16:21:13 - INFO:  set_to:0.0005860785022377968
06-April-23 16:21:13 - INFO:  get_range:0.000693044625222683
06-April-23 16:21:13 - INFO:  set_multiples:0.0029613664373755455
06-April-23 16:21:13 - INFO:  get_all:0.0007049860432744026
06-April-23 16:21:13 - INFO:  get_all:0.0029128622263669968
06-April-23 16:21:13 - INFO:  get_range:0.0006942423060536385
06-April-23 16:21:13 - INFO:  set_to:0.000591927208006382
06-April-23 16:21:13 - INFO:  set_multiples:0.0029865866526961327
06-April-23 16:21:13 - INFO:  get_range:0.002922631800174713
06-April-23 16:21:13 - INFO:  set_multiples:0.0029956912621855736
06-April-23 16:21:13 - INFO:  get_all:0.0006955685093998909
06-April-23 16:21:13 - INFO:  set_multiples:0.0030226316303014755
06-April-23 16:21:13 - INFO:  get_all:0.0008267024531960487
06-April-23 16:21:13 - INFO:  get_range:0.0007003806531429291
06-April-23 16:21:13 - INFO:  set_multiples:0.0028719808906316757
06-April-23 16:21:13 - INFO:  get_range:0.0008040377870202065
06-April-23 16:21:13 - INFO:  set_multiples:0.0030107535421848297
06-April-23 16:21:13 - INFO:  del_keys:0.0007757227867841721
06-April-23 16:21:13 - INFO:  get_all:0.0006990805268287659
06-April-23 16:21:13 - INFO:  set_to:0.0005811834707856178
06-April-23 16:21:13 - INFO:  get_range:0.002840817905962467
06-April-23 16:21:13 - INFO:  get_all:0.0007010214030742645
06-April-23 16:21:13 - INFO:  set_to:0.0006697364151477814
06-April-23 16:21:13 - INFO:  get_all:0.0028861695900559425
06-April-23 16:21:13 - INFO:  get_all:0.0006936583667993546
06-April-23 16:21:13 - INFO:  del_keys:0.0006927326321601868
06-April-23 16:21:13 - INFO:  get_all:0.0006695277988910675
06-April-23 16:21:13 - INFO:  set_multiples:0.0031501399353146553
06-April-23 16:21:13 - INFO:  get_all:0.0028482628986239433
06-April-23 16:21:13 - INFO:  get_all:0.002904827706515789
06-April-23 16:21:13 - INFO:  set_multiples:0.002996823750436306
06-April-23 16:21:13 - INFO:  set_multiples:0.003006710670888424
06-April-23 16:21:13 - INFO:  set_multiples:0.0028444239869713783
06-April-23 16:21:13 - INFO:  del_keys:0.0006943643093109131
06-April-23 16:21:13 - INFO:  get_all:0.0028945710510015488
06-April-23 16:21:13 - INFO:  set_multiples:0.0029861023649573326
06-April-23 16:21:13 - INFO:  get_range:0.03658142779022455
06-April-23 16:21:13 - INFO:  set_multiples:0.0029538916423916817
06-April-23 16:21:13 - INFO:  set_to:0.0005935458466410637
06-April-23 16:21:13 - INFO:  set_to:0.0006181709468364716
06-April-23 16:21:13 - INFO:  get_all:0.0007204227149486542
06-April-23 16:21:13 - INFO:  del_keys:0.0007832366973161697
06-April-23 16:21:13 - INFO:  get_range:0.0063134850934147835
06-April-23 16:21:13 - INFO:  get_all:0.0028248028829693794
06-April-23 16:21:13 - INFO:  del_keys:0.0007009264081716537
06-April-23 16:21:13 - INFO:  get_all:0.0007025934755802155
06-April-23 16:21:13 - INFO:  get_all:0.002786116674542427
06-April-23 16:21:13 - INFO:  get_range:0.0028014276176691055
06-April-23 16:21:13 - INFO:  get_all:0.0027928296476602554
06-April-23 16:21:13 - INFO:  get_all:0.0007023494690656662
06-April-23 16:21:13 - INFO:  set_multiples:0.0028680991381406784
06-April-23 16:21:13 - INFO:  get_range:0.006350846029818058
06-April-23 16:21:13 - INFO:  get_all:0.0006928788498044014
06-April-23 16:21:13 - INFO:  set_to:0.0006214352324604988
06-April-23 16:21:13 - INFO:  get_range:0.0007072435691952705
06-April-23 16:21:13 - INFO:  set_to:0.000583793967962265
06-April-23 16:21:13 - INFO:  set_to:0.0005829473957419395
06-April-23 16:21:13 - INFO:  set_to:0.000581040047109127
06-April-23 16:21:13 - INFO:  set_to:0.0006052711978554726
06-April-23 16:21:13 - INFO:  get_all:0.0007106568664312363
06-April-23 16:21:13 - INFO:  get_all:0.0007997378706932068
06-April-23 16:21:13 - INFO:  get_all:0.0030047735199332237
06-April-23 16:21:13 - INFO:  set_to:0.0005388977006077766
06-April-23 16:21:13 - INFO:  del_keys:0.0006334288045763969
06-April-23 16:21:14 - INFO:  get_range:0.036490028724074364
06-April-23 16:21:14 - INFO:  set_to:0.0006572194397449493
06-April-23 16:21:14 - INFO:  get_range:0.0006106756627559662
06-April-23 16:21:14 - INFO:  set_to:0.000588531605899334
06-April-23 16:21:14 - INFO:  set_multiples:0.0028475578874349594
06-April-23 16:21:14 - INFO:  set_multiples:0.002924681641161442
06-April-23 16:21:14 - INFO:  get_range:0.002913413569331169
06-April-23 16:21:14 - INFO:  get_range:0.000682484358549118
06-April-23 16:21:14 - INFO:  get_all:0.002900819294154644
06-April-23 16:21:14 - INFO:  get_all:0.0028192661702632904
06-April-23 16:21:14 - INFO:  get_range:0.0027832724153995514
06-April-23 16:21:14 - INFO:  del_keys:0.0006736572831869125
06-April-23 16:21:14 - INFO:  get_range:0.006297438405454159
06-April-23 16:21:14 - INFO:  get_all:0.0006702905520796776
06-April-23 16:21:14 - INFO:  get_all:0.0007895193994045258
06-April-23 16:21:14 - INFO:  set_to:0.0005788309499621391
06-April-23 16:21:14 - INFO:  get_range:0.006327933631837368
06-April-23 16:21:14 - INFO:  get_all:0.0028730174526572227
06-April-23 16:21:14 - INFO:  get_all:0.002884247340261936
06-April-23 16:21:14 - INFO:  del_keys:0.0006412286311388016
06-April-23 16:21:14 - INFO:  del_keys:0.0006893118843436241
06-April-23 16:21:14 - INFO:  get_all:0.0007022330537438393
06-April-23 16:21:14 - INFO:  del_keys:0.0006993589922785759
06-April-23 16:21:14 - INFO:  get_range:0.03569613303989172
06-April-23 16:21:14 - INFO:  get_all:0.0006867917254567146
06-April-23 16:21:14 - INFO:  get_all:0.0006918180733919144
06-April-23 16:21:14 - INFO:  set_to:0.0006001777946949005
06-April-23 16:21:14 - INFO:  get_all:0.0007256399840116501
06-April-23 16:21:14 - INFO:  del_keys:0.0006841504946351051
06-April-23 16:21:14 - INFO:  get_all:0.0007094684988260269
06-April-23 16:21:14 - INFO:  get_all:0.0028009535744786263
06-April-23 16:21:14 - INFO:  del_keys:0.0006183302029967308
06-April-23 16:21:14 - INFO:  set_to:0.000640256330370903
06-April-23 16:21:14 - INFO:  get_range:0.000699223019182682
06-April-23 16:21:14 - INFO:  get_range:0.03600529953837395
06-April-23 16:21:14 - INFO:  get_range:0.002963528037071228
06-April-23 16:21:14 - INFO:  get_range:0.006411498412489891
06-April-23 16:21:14 - INFO:  del_keys:0.0006934935227036476
06-April-23 16:21:14 - INFO:  set_to:0.0006003323942422867
06-April-23 16:21:14 - INFO:  get_all:0.0007068030536174774
06-April-23 16:21:14 - INFO:  del_keys:0.0006786137819290161
06-April-23 16:21:14 - INFO:  set_multiples:0.002973593771457672
06-April-23 16:21:14 - INFO:  get_range:0.0006974199786782265
06-April-23 16:21:14 - INFO:  set_multiples:0.002997291274368763
06-April-23 16:21:14 - INFO:  set_to:0.0005754325538873672
