08-April-23 17:13:36 - INFO:  ---------------------------------------------------------------------------------------------------
08-April-23 17:16:50 - INFO:  get_all:0.0007023811340332031
08-April-23 17:16:50 - INFO:  get_all:0.0006931666284799576
08-April-23 17:16:50 - INFO:  del_keys:0.005002625286579132
08-April-23 17:16:50 - INFO:  del_keys:0.0006955331191420555
08-April-23 17:16:50 - INFO:  set_to:0.0005917837843298912
08-April-23 17:16:50 - INFO:  get_all:0.0006488990038633347
08-April-23 17:16:50 - INFO:  get_all:0.0006191926077008247
08-April-23 17:16:50 - INFO:  get_all:0.0007084012031555176
08-April-23 17:16:50 - INFO:  set_multiples:0.04332395829260349
08-April-23 17:16:50 - INFO:  get_all:0.03379219304770231
08-April-23 17:16:50 - INFO:  set_to:0.0005006827414035797
08-April-23 17:16:50 - INFO:  get_range:0.005504127591848373
08-April-23 17:16:50 - INFO:  set_to:0.0005344804376363754
08-April-23 17:16:50 - INFO:  get_range:0.005498381331562996
08-April-23 17:16:50 - INFO:  get_range:0.005403175950050354
08-April-23 17:16:50 - INFO:  get_all:0.0006887800991535187
08-April-23 17:16:50 - INFO:  set_to:0.000546739436686039
08-April-23 17:16:50 - INFO:  del_keys:0.005073209293186665
08-April-23 17:16:50 - INFO:  get_range:0.00540248304605484
08-April-23 17:16:50 - INFO:  get_all:0.0006233211606740952
08-April-23 17:16:50 - INFO:  set_multiples:0.04278810415416956
08-April-23 17:16:50 - INFO:  del_keys:0.005034115165472031
08-April-23 17:16:50 - INFO:  get_all:0.03429998364299536
08-April-23 17:16:50 - INFO:  del_keys:0.0006549786776304245
08-April-23 17:16:50 - INFO:  get_all:0.0006156675517559052
08-April-23 17:16:51 - INFO:  get_range:0.0055494485422968864
08-April-23 17:16:51 - INFO:  get_range:0.005530385300517082
08-April-23 17:16:51 - INFO:  get_all:0.0006947210058569908
08-April-23 17:16:51 - INFO:  del_keys:0.0006109345704317093
08-April-23 17:16:51 - INFO:  get_range:0.005455701611936092
08-April-23 17:16:51 - INFO:  set_multiples:0.04322810843586922
08-April-23 17:16:51 - INFO:  del_keys:0.005071953870356083
08-April-23 17:16:51 - INFO:  set_to:0.0005711577832698822
08-April-23 17:16:51 - INFO:  get_all:0.0007170950993895531
08-April-23 17:16:51 - INFO:  del_keys:0.0006687268614768982
08-April-23 17:16:51 - INFO:  set_multiples:0.04294940363615751
08-April-23 17:16:51 - INFO:  set_multiples:0.04122411925345659
08-April-23 17:16:51 - INFO:  get_all:0.03203287348151207
08-April-23 17:16:51 - INFO:  del_keys:0.0006745439022779465
08-April-23 17:16:51 - INFO:  get_range:0.005501298233866692
08-April-23 17:16:51 - INFO:  set_multiples:0.04160772357136011
08-April-23 17:16:51 - INFO:  get_all:0.0006741508841514587
08-April-23 17:16:51 - INFO:  set_multiples:0.03835001029074192
08-April-23 17:16:51 - INFO:  get_all:0.0006930259987711906
08-April-23 17:16:51 - INFO:  set_to:0.0005719177424907684
08-April-23 17:16:51 - INFO:  get_range:0.0051523251459002495
08-April-23 17:16:51 - INFO:  get_range:0.0054198578000068665
08-April-23 17:16:51 - INFO:  get_range:0.005473288707435131
08-April-23 17:16:51 - INFO:  get_all:0.03351419139653444
08-April-23 17:16:51 - INFO:  get_all:0.0006701350212097168
08-April-23 17:16:51 - INFO:  del_keys:0.0006702682003378868
08-April-23 17:16:51 - INFO:  set_multiples:0.042474416084587574
08-April-23 17:16:51 - INFO:  set_to:0.0005682464689016342
08-April-23 17:16:51 - INFO:  get_all:0.031373459845781326
08-April-23 17:16:51 - INFO:  del_keys:0.0006431713700294495
08-April-23 17:16:51 - INFO:  get_all:0.034530757926404476
08-April-23 17:16:51 - INFO:  get_all:0.0005956795066595078
08-April-23 17:16:51 - INFO:  del_keys:0.005030411295592785
08-April-23 17:16:51 - INFO:  set_to:0.0005077878013253212
08-April-23 17:16:51 - INFO:  del_keys:0.005086135119199753
08-April-23 17:16:51 - INFO:  del_keys:0.0006421413272619247
08-April-23 17:16:51 - INFO:  get_range:0.005460752174258232
08-April-23 17:16:51 - INFO:  get_all:0.03348302096128464
08-April-23 17:16:51 - INFO:  get_range:0.00541749969124794
08-April-23 17:16:51 - INFO:  set_multiples:0.04306918662041426
08-April-23 17:16:51 - INFO:  get_all:0.034858775325119495
08-April-23 17:16:51 - INFO:  set_to:0.000510931946337223
08-April-23 17:16:51 - INFO:  get_range:0.005468310788273811
08-April-23 17:16:51 - INFO:  del_keys:0.0007661869749426842
08-April-23 17:16:51 - INFO:  get_all:0.033906375989317894
08-April-23 17:16:52 - INFO:  set_to:0.0005391836166381836
08-April-23 17:16:52 - INFO:  get_range:0.005539914593100548
08-April-23 17:16:52 - INFO:  set_to:0.00058714859187603
08-April-23 17:16:52 - INFO:  set_multiples:0.04285132326185703
08-April-23 17:16:52 - INFO:  set_to:0.0005053747445344925
08-April-23 17:16:52 - INFO:  del_keys:0.004899594932794571
08-April-23 17:16:52 - INFO:  del_keys:0.005020221695303917
08-April-23 17:16:52 - INFO:  del_keys:0.005027038045227528
08-April-23 17:16:52 - INFO:  set_to:0.0006987126544117928
08-April-23 17:16:52 - INFO:  get_range:0.0054573919624090195
08-April-23 17:16:52 - INFO:  del_keys:0.005031287670135498
08-April-23 17:16:52 - INFO:  get_all:0.03360825125128031
08-April-23 17:16:52 - INFO:  set_multiples:0.0432030213996768
08-April-23 17:16:52 - INFO:  del_keys:0.004983851686120033
08-April-23 17:16:52 - INFO:  get_range:0.005483854562044144
08-April-23 17:16:52 - INFO:  del_keys:0.0006248708814382553
08-April-23 17:16:52 - INFO:  set_multiples:0.04298877716064453
08-April-23 17:16:52 - INFO:  get_all:0.034573583863675594
08-April-23 17:16:52 - INFO:  get_all:0.03183687757700682
08-April-23 17:16:52 - INFO:  get_all:0.030914793722331524
08-April-23 17:16:52 - INFO:  del_keys:0.004845491610467434
08-April-23 17:16:52 - INFO:  get_all:0.0006937943398952484
08-April-23 17:16:52 - INFO:  del_keys:0.000685468316078186
08-April-23 17:16:52 - INFO:  set_multiples:0.04309768509119749
08-April-23 17:16:52 - INFO:  del_keys:0.004995871335268021
08-April-23 17:16:52 - INFO:  set_multiples:0.040267820470035076
08-April-23 17:16:52 - INFO:  get_all:0.0006606746464967728
08-April-23 17:16:52 - INFO:  set_to:0.0005908897146582603
08-April-23 17:16:52 - INFO:  del_keys:0.005009487271308899
08-April-23 17:16:52 - INFO:  del_keys:0.0006103580817580223
08-April-23 17:16:52 - INFO:  get_range:0.0054056355729699135
08-April-23 17:16:52 - INFO:  set_multiples:0.04112982377409935
08-April-23 17:16:52 - INFO:  set_multiples:0.038232503458857536
08-April-23 17:16:52 - INFO:  del_keys:0.0006580865010619164
08-April-23 17:16:52 - INFO:  get_all:0.0006564762443304062
08-April-23 17:16:52 - INFO:  get_all:0.0006649894639849663
08-April-23 17:16:52 - INFO:  set_to:0.0006363037973642349
08-April-23 17:16:52 - INFO:  set_to:0.0005069226026535034
08-April-23 17:16:52 - INFO:  get_all:0.0007030600681900978
08-April-23 17:16:52 - INFO:  get_all:0.03356450982391834
08-April-23 17:16:52 - INFO:  del_keys:0.004946825094521046
08-April-23 17:16:52 - INFO:  get_range:0.00512413214892149
08-April-23 17:16:52 - INFO:  set_multiples:0.042878312058746815
08-April-23 17:16:52 - INFO:  get_range:0.0055565619841217995
08-April-23 17:16:52 - INFO:  get_range:0.005522077903151512
08-April-23 17:16:52 - INFO:  del_keys:0.0006822794675827026
08-April-23 17:16:52 - INFO:  del_keys:0.00059520173817873
08-April-23 17:16:53 - INFO:  del_keys:0.005045636557042599
08-April-23 17:16:53 - INFO:  get_all:0.03337366413325071
08-April-23 17:16:53 - INFO:  get_range:0.005333401262760162
08-April-23 17:16:53 - INFO:  del_keys:0.005076690576970577
08-April-23 17:16:53 - INFO:  get_range:0.0054781315848231316
08-April-23 17:16:53 - INFO:  set_multiples:0.040893903002142906
08-April-23 17:16:53 - INFO:  get_range:0.005285095423460007
08-April-23 17:16:53 - INFO:  get_all:0.0006360635161399841
08-April-23 17:16:53 - INFO:  del_keys:0.0006816834211349487
08-April-23 17:16:53 - INFO:  get_all:0.03411153331398964
08-April-23 17:16:53 - INFO:  get_range:0.005404260940849781
08-April-23 17:16:53 - INFO:  del_keys:0.0006782952696084976
08-April-23 17:16:53 - INFO:  set_multiples:0.04315069876611233
08-April-23 17:16:53 - INFO:  del_keys:0.000745600089430809
08-April-23 17:16:53 - INFO:  del_keys:0.0006450433284044266
08-April-23 17:16:53 - INFO:  get_range:0.005540081299841404
08-April-23 17:16:53 - INFO:  set_multiples:0.042940120212733746
08-April-23 17:16:53 - INFO:  get_all:0.03322986047714949
08-April-23 17:16:53 - INFO:  get_all:0.0339203542098403
08-April-23 17:16:53 - INFO:  del_keys:0.0006730696186423302
08-April-23 17:16:53 - INFO:  get_all:0.03426229767501354
08-April-23 17:16:53 - INFO:  get_all:0.03349047712981701
08-April-23 17:16:53 - INFO:  set_to:0.0005938028916716576
08-April-23 17:16:53 - INFO:  set_multiples:0.04306655004620552
08-April-23 17:16:53 - INFO:  del_keys:0.0006802603602409363
08-April-23 17:16:53 - INFO:  set_multiples:0.04288863763213158
08-April-23 17:16:53 - INFO:  del_keys:0.004972711205482483
08-April-23 17:16:53 - INFO:  get_all:0.03289039712399244
08-April-23 17:16:53 - INFO:  del_keys:0.0007649408653378487
08-April-23 17:16:53 - INFO:  del_keys:0.005040684714913368
08-April-23 17:16:53 - INFO:  get_all:0.033664376474916935
08-April-23 17:16:53 - INFO:  get_all:0.0007629226893186569
08-April-23 17:16:53 - INFO:  set_to:0.0004991805180907249
08-April-23 17:16:53 - INFO:  del_keys:0.0050140125676989555
08-April-23 17:16:53 - INFO:  del_keys:0.0050010113045573235
08-April-23 17:16:53 - INFO:  set_multiples:0.042836650274693966
08-April-23 17:16:53 - INFO:  get_all:0.0006905701011419296
08-April-23 17:16:54 - INFO:  set_multiples:0.04327629879117012
08-April-23 17:16:54 - INFO:  del_keys:0.0005987212061882019
08-April-23 17:16:54 - INFO:  get_range:0.005489158444106579
08-April-23 17:16:54 - INFO:  set_to:0.0005831215530633926
08-April-23 17:16:54 - INFO:  get_range:0.005467950366437435
08-April-23 17:16:54 - INFO:  get_all:0.0006924346089363098
08-April-23 17:16:54 - INFO:  del_keys:0.005047180689871311
08-April-23 17:16:54 - INFO:  set_to:0.0005659665912389755
08-April-23 17:16:54 - INFO:  del_keys:0.0006852606311440468
08-April-23 17:16:54 - INFO:  set_to:0.0005023730918765068
08-April-23 17:16:54 - INFO:  del_keys:0.004985910840332508
08-April-23 17:16:54 - INFO:  set_to:0.0006015729159116745
08-April-23 17:16:54 - INFO:  get_all:0.03412298206239939
08-April-23 17:16:54 - INFO:  get_all:0.0006429404020309448
08-April-23 17:16:54 - INFO:  del_keys:0.0006877277046442032
08-April-23 17:16:54 - INFO:  get_range:0.005413915030658245
08-April-23 17:16:54 - INFO:  del_keys:0.0006771991029381752
08-April-23 17:16:54 - INFO:  del_keys:0.005002941936254501
08-April-23 17:16:54 - INFO:  get_all:0.03310012258589268
08-April-23 17:16:54 - INFO:  del_keys:0.0005933605134487152
08-April-23 17:16:54 - INFO:  get_range:0.00526533555239439
08-April-23 17:16:54 - INFO:  get_range:0.005130975507199764
08-April-23 17:16:54 - INFO:  get_all:0.03334053047001362
08-April-23 17:16:54 - INFO:  set_to:0.0005993461236357689
08-April-23 17:16:54 - INFO:  set_to:0.0004986291751265526
08-April-23 17:16:54 - INFO:  get_range:0.0052452413365244865
08-April-23 17:16:54 - INFO:  get_all:0.03385323751717806
08-April-23 17:16:54 - INFO:  del_keys:0.0007685907185077667
08-April-23 17:16:54 - INFO:  del_keys:0.004917356185615063
08-April-23 17:16:54 - INFO:  get_all:0.0005964599549770355
08-April-23 17:16:54 - INFO:  get_all:0.03323661629110575
08-April-23 17:16:54 - INFO:  get_all:0.0328995194286108
08-April-23 17:16:54 - INFO:  get_range:0.005117735825479031
08-April-23 17:16:54 - INFO:  del_keys:0.004976264201104641
08-April-23 17:16:54 - INFO:  set_multiples:0.043046039529144764
08-April-23 17:16:54 - INFO:  set_multiples:0.04146480839699507
08-April-23 17:16:54 - INFO:  get_all:0.0006960984319448471
08-April-23 17:16:54 - INFO:  get_all:0.03479940630495548
08-April-23 17:16:54 - INFO:  get_all:0.03492886759340763
08-April-23 17:16:54 - INFO:  get_range:0.005333983339369297
08-April-23 17:16:54 - INFO:  set_multiples:0.04052910581231117
08-April-23 17:16:54 - INFO:  get_all:0.02970405202358961
08-April-23 17:16:54 - INFO:  set_to:0.00047100987285375595
08-April-23 17:16:54 - INFO:  del_keys:0.0006283791735768318
08-April-23 17:16:54 - INFO:  get_range:0.005384537391364574
08-April-23 17:16:54 - INFO:  get_range:0.005404670722782612
08-April-23 17:16:54 - INFO:  get_all:0.031601653434336185
08-April-23 17:16:55 - INFO:  set_to:0.0004750797525048256
08-April-23 17:16:55 - INFO:  set_to:0.0004972955211997032
08-April-23 17:16:55 - INFO:  set_multiples:0.041088568046689034
08-April-23 17:16:55 - INFO:  set_to:0.00041345320641994476
08-April-23 17:16:55 - INFO:  get_all:0.0006994400173425674
08-April-23 17:16:55 - INFO:  set_to:0.0005074040964245796
08-April-23 17:16:55 - INFO:  set_to:0.000577894039452076
08-April-23 17:16:55 - INFO:  get_all:0.0006814366206526756
08-April-23 17:16:55 - INFO:  del_keys:0.0006775464862585068
08-April-23 17:16:55 - INFO:  del_keys:0.000585717149078846
08-April-23 17:16:55 - INFO:  get_all:0.03402273077517748
08-April-23 17:16:55 - INFO:  get_all:0.0005979184061288834
08-April-23 17:16:55 - INFO:  del_keys:0.0006093801930546761
08-April-23 17:16:55 - INFO:  set_to:0.0005832761526107788
08-April-23 17:16:55 - INFO:  set_multiples:0.043050612322986126
08-April-23 17:16:55 - INFO:  set_to:0.0005138497799634933
08-April-23 17:16:55 - INFO:  set_to:0.0005813408643007278
08-April-23 17:16:55 - INFO:  get_range:0.005348746664822102
08-April-23 17:16:55 - INFO:  set_to:0.0005851853638887405
08-April-23 17:16:55 - INFO:  set_multiples:0.04129404202103615
08-April-23 17:16:55 - INFO:  del_keys:0.00480360072106123
08-April-23 17:16:55 - INFO:  set_multiples:0.038879698142409325
08-April-23 17:16:55 - INFO:  del_keys:0.0006824899464845657
08-April-23 17:16:55 - INFO:  del_keys:0.004748492501676083
08-April-23 17:16:55 - INFO:  get_all:0.033835879527032375
08-April-23 17:16:55 - INFO:  del_keys:0.0005933204665780067
08-April-23 17:16:55 - INFO:  get_range:0.00538759957998991
08-April-23 17:16:55 - INFO:  get_all:0.0007123993709683418
08-April-23 17:16:55 - INFO:  del_keys:0.0005820365622639656
08-April-23 17:16:55 - INFO:  set_to:0.0005004741251468658
08-April-23 17:16:55 - INFO:  set_to:0.0006802836433053017
08-April-23 17:16:55 - INFO:  del_keys:0.0005975160747766495
08-April-23 17:16:55 - INFO:  del_keys:0.004958466626703739
08-April-23 17:16:55 - INFO:  set_to:0.0004864456132054329
08-April-23 17:16:55 - INFO:  get_all:0.03346972446888685
08-April-23 17:16:55 - INFO:  get_all:0.03374388441443443
08-April-23 17:16:55 - INFO:  get_range:0.00526401586830616
08-April-23 17:16:55 - INFO:  del_keys:0.0005898699164390564
08-April-23 17:16:55 - INFO:  get_range:0.005438542924821377
08-April-23 17:16:55 - INFO:  get_range:0.005432906560599804
08-April-23 17:16:55 - INFO:  get_all:0.0006888043135404587
08-April-23 17:16:55 - INFO:  get_all:0.0006118630990386009
08-April-23 17:16:55 - INFO:  set_to:0.0006145983934402466
08-April-23 17:16:55 - INFO:  del_keys:0.004985545761883259
08-April-23 17:16:55 - INFO:  del_keys:0.0006141765043139458
08-April-23 17:16:55 - INFO:  set_to:0.0005857478827238083
08-April-23 17:16:55 - INFO:  get_all:0.0341043546795845
08-April-23 17:16:55 - INFO:  get_range:0.005370034836232662
08-April-23 17:16:55 - INFO:  get_all:0.04446757398545742
08-April-23 17:16:55 - INFO:  get_all:0.0006937263533473015
08-April-23 17:16:55 - INFO:  set_to:0.0005189143121242523
08-April-23 17:16:55 - INFO:  del_keys:0.0006826091557741165
08-April-23 17:16:55 - INFO:  set_to:0.000611194409430027
08-April-23 17:16:55 - INFO:  get_all:0.0007008463144302368
08-April-23 17:16:55 - INFO:  del_keys:0.0006940038874745369
08-April-23 17:16:55 - INFO:  get_all:0.03320873901247978
08-April-23 17:16:55 - INFO:  get_range:0.005355537869036198
08-April-23 17:16:55 - INFO:  set_multiples:0.042782220989465714
08-April-23 17:16:55 - INFO:  get_all:0.0006906138733029366
08-April-23 17:16:55 - INFO:  del_keys:0.005051841028034687
08-April-23 17:16:55 - INFO:  set_to:0.0005179792642593384
08-April-23 17:16:55 - INFO:  set_to:0.0005863448604941368
08-April-23 17:16:55 - INFO:  get_all:0.0006881654262542725
08-April-23 17:16:55 - INFO:  get_range:0.005226120352745056
08-April-23 17:16:55 - INFO:  del_keys:0.00497812032699585
08-April-23 17:16:55 - INFO:  get_range:0.005381003953516483
08-April-23 17:16:56 - INFO:  set_multiples:0.04275498632341623
08-April-23 17:16:56 - INFO:  get_all:0.0006033098325133324
08-April-23 17:16:56 - INFO:  get_all:0.0006924858316779137
08-April-23 17:16:56 - INFO:  get_all:0.03490772936493158
08-April-23 17:16:56 - INFO:  del_keys:0.004842543043196201
08-April-23 17:16:56 - INFO:  get_range:0.0054219989106059074
08-April-23 17:16:56 - INFO:  set_multiples:0.04290658142417669
08-April-23 17:16:56 - INFO:  set_multiples:0.03752332367002964
08-April-23 17:16:56 - INFO:  get_range:0.005143372341990471
08-April-23 17:16:56 - INFO:  get_all:0.03075534477829933
08-April-23 17:16:56 - INFO:  del_keys:0.004655764438211918
08-April-23 17:16:56 - INFO:  get_range:0.005398758687078953
08-April-23 17:16:56 - INFO:  del_keys:0.000684681348502636
08-April-23 17:16:56 - INFO:  get_all:0.03198699001222849
08-April-23 17:16:56 - INFO:  get_all:0.0006434004753828049
08-April-23 17:16:56 - INFO:  get_all:0.032839905470609665
08-April-23 17:16:56 - INFO:  set_multiples:0.03921506740152836
08-April-23 17:16:56 - INFO:  set_multiples:0.0352128054946661
08-April-23 17:16:56 - INFO:  del_keys:0.0043893177062273026
08-April-23 17:16:56 - INFO:  set_multiples:0.03563087899237871
08-April-23 17:16:56 - INFO:  get_all:0.0006730258464813232
08-April-23 17:16:56 - INFO:  set_multiples:0.03481964394450188
08-April-23 17:16:56 - INFO:  set_to:0.0006101727485656738
08-April-23 17:16:56 - INFO:  del_keys:0.0046761417761445045
08-April-23 17:16:56 - INFO:  del_keys:0.005012420937418938
08-April-23 17:16:56 - INFO:  set_to:0.0005036806687712669
08-April-23 17:16:56 - INFO:  del_keys:0.0007004840299487114
08-April-23 17:16:56 - INFO:  set_to:0.0005076304078102112
08-April-23 17:16:56 - INFO:  del_keys:0.005040518939495087
08-April-23 17:16:56 - INFO:  set_multiples:0.04316426534205675
08-April-23 17:16:56 - INFO:  del_keys:0.004993061535060406
08-April-23 17:16:56 - INFO:  get_range:0.005403350107371807
08-April-23 17:16:56 - INFO:  set_multiples:0.04112280998378992
08-April-23 17:16:56 - INFO:  set_multiples:0.03818928636610508
08-April-23 17:16:56 - INFO:  get_range:0.005028015933930874
08-April-23 17:16:56 - INFO:  del_keys:0.004851100035011768
08-April-23 17:16:56 - INFO:  del_keys:0.0005920100957155228
08-April-23 17:16:56 - INFO:  set_multiples:0.03889706265181303
08-April-23 17:16:56 - INFO:  del_keys:0.004698699340224266
08-April-23 17:16:56 - INFO:  get_all:0.0006733201444149017
08-April-23 17:16:56 - INFO:  del_keys:0.0005851564928889275
08-April-23 17:16:56 - INFO:  set_to:0.0005262251943349838
08-April-23 17:16:56 - INFO:  get_range:0.005462818779051304
08-April-23 17:16:56 - INFO:  del_keys:0.004983634687960148
08-April-23 17:16:57 - INFO:  set_multiples:0.04064313508570194
08-April-23 17:16:57 - INFO:  get_range:0.005189944989979267
08-April-23 17:16:57 - INFO:  del_keys:0.0050383154302835464
08-April-23 17:16:57 - INFO:  del_keys:0.005011284723877907
08-April-23 17:16:57 - INFO:  get_range:0.005299865268170834
08-April-23 17:16:57 - INFO:  del_keys:0.004989286884665489
08-April-23 17:16:57 - INFO:  get_all:0.03377208113670349
08-April-23 17:16:57 - INFO:  del_keys:0.0005832929164171219
08-April-23 17:16:57 - INFO:  del_keys:0.004841174930334091
08-April-23 17:16:57 - INFO:  get_all:0.03319756034761667
08-April-23 17:16:57 - INFO:  set_multiples:0.0390505725517869
08-April-23 17:16:57 - INFO:  set_multiples:0.03620835766196251
08-April-23 17:16:57 - INFO:  set_to:0.0005546938627958298
08-April-23 17:16:57 - INFO:  set_to:0.0004894975572824478
08-April-23 17:16:57 - INFO:  del_keys:0.000556659884750843
08-April-23 17:16:57 - INFO:  get_range:0.005148221738636494
08-April-23 17:16:57 - INFO:  get_all:0.0007045697420835495
08-April-23 17:16:57 - INFO:  set_to:0.0004970962181687355
08-April-23 17:16:57 - INFO:  del_keys:0.00498596578836441
08-April-23 17:16:57 - INFO:  del_keys:0.0006908075883984566
08-April-23 17:16:57 - INFO:  set_multiples:0.04105249047279358
08-April-23 17:16:57 - INFO:  del_keys:0.0005998946726322174
08-April-23 17:16:57 - INFO:  del_keys:0.004597804509103298
08-April-23 17:16:57 - INFO:  get_all:0.0006831604987382889
08-April-23 17:16:57 - INFO:  set_multiples:0.03954851906746626
08-April-23 17:16:57 - INFO:  get_all:0.030301171354949474
08-April-23 17:16:57 - INFO:  del_keys:0.004745607264339924
08-April-23 17:16:57 - INFO:  set_multiples:0.040247087366878986
08-April-23 17:16:57 - INFO:  set_multiples:0.03529616538435221
08-April-23 17:16:57 - INFO:  del_keys:0.0005446551367640495
08-April-23 17:16:57 - INFO:  del_keys:0.000677512027323246
08-April-23 17:16:57 - INFO:  get_all:0.0006395997479557991
08-April-23 17:16:57 - INFO:  set_multiples:0.036256988532841206
08-April-23 17:16:57 - INFO:  del_keys:0.000618339516222477
08-April-23 17:16:57 - INFO:  set_to:0.0004665413871407509
08-April-23 17:16:57 - INFO:  get_all:0.02826497331261635
08-April-23 17:16:57 - INFO:  del_keys:0.004571533761918545
08-April-23 17:16:57 - INFO:  get_range:0.005319594405591488
08-April-23 17:16:57 - INFO:  get_all:0.0006911158561706543
08-April-23 17:16:57 - INFO:  set_multiples:0.041277031414210796
08-April-23 17:16:57 - INFO:  set_multiples:0.03603782597929239
08-April-23 17:16:57 - INFO:  set_to:0.0004664445295929909
08-April-23 17:16:57 - INFO:  get_range:0.005403860472142696
08-April-23 17:16:57 - INFO:  del_keys:0.004912775941193104
08-April-23 17:16:57 - INFO:  get_range:0.005404640920460224
08-April-23 17:16:57 - INFO:  set_multiples:0.04339394345879555
08-April-23 17:16:57 - INFO:  set_to:0.000576656311750412
08-April-23 17:16:57 - INFO:  get_all:0.0006909901276230812
08-April-23 17:16:57 - INFO:  del_keys:0.0005809394642710686
08-April-23 17:16:57 - INFO:  set_to:0.0005140025168657303
08-April-23 17:16:57 - INFO:  del_keys:0.0006183488294482231
08-April-23 17:16:58 - INFO:  set_multiples:0.04316037055104971
08-April-23 17:16:58 - INFO:  del_keys:0.0006545959040522575
08-April-23 17:16:58 - INFO:  set_to:0.0005167070776224136
08-April-23 17:16:58 - INFO:  del_keys:0.0006851945072412491
08-April-23 17:16:58 - INFO:  set_multiples:0.04087950102984905
08-April-23 17:16:58 - INFO:  set_to:0.0005934443324804306
08-April-23 17:16:58 - INFO:  del_keys:0.0005018133670091629
08-April-23 17:16:58 - INFO:  del_keys:0.00503189954906702
08-April-23 17:16:58 - INFO:  get_all:0.0008007856085896492
08-April-23 17:16:58 - INFO:  del_keys:0.000680830329656601
08-April-23 17:16:58 - INFO:  del_keys:0.0005998853594064713
08-April-23 17:16:58 - INFO:  get_all:0.0007025403901934624
08-April-23 17:16:58 - INFO:  del_keys:0.00499514676630497
08-April-23 17:16:58 - INFO:  get_all:0.0006165662780404091
08-April-23 17:16:58 - INFO:  del_keys:0.0006094640120863914
08-April-23 17:16:58 - INFO:  set_to:0.0005145324394106865
08-April-23 17:16:58 - INFO:  set_to:0.0004955800250172615
08-April-23 17:16:58 - INFO:  set_multiples:0.04316277988255024
08-April-23 17:16:58 - INFO:  set_multiples:0.04139623697847128
08-April-23 17:16:58 - INFO:  set_to:0.0004901904612779617
08-April-23 17:16:58 - INFO:  get_all:0.0005805762484669685
08-April-23 17:16:58 - INFO:  get_range:0.005228251218795776
08-April-23 17:16:58 - INFO:  get_range:0.005378279834985733
08-April-23 17:16:58 - INFO:  get_range:0.005431764759123325
08-April-23 17:16:58 - INFO:  del_keys:0.005317259579896927
08-April-23 17:16:58 - INFO:  del_keys:0.005013748072087765
08-April-23 17:16:58 - INFO:  get_all:0.033227226696908474
08-April-23 17:16:58 - INFO:  get_all:0.0005825161933898926
08-April-23 17:16:58 - INFO:  get_all:0.0006711110472679138
08-April-23 17:16:58 - INFO:  get_range:0.005072810687124729
08-April-23 17:16:58 - INFO:  get_range:0.0053436290472745895
08-April-23 17:16:58 - INFO:  set_multiples:0.0432408656924963
08-April-23 17:16:58 - INFO:  get_all:0.0006775613874197006
08-April-23 17:16:58 - INFO:  get_all:0.0006791623309254646
08-April-23 17:16:58 - INFO:  get_range:0.005370072089135647
08-April-23 17:16:58 - INFO:  del_keys:0.0006704153493046761
08-April-23 17:16:58 - INFO:  del_keys:0.000589919276535511
08-April-23 17:16:58 - INFO:  del_keys:0.004968678578734398
08-April-23 17:16:58 - INFO:  del_keys:0.0005964040756225586
08-April-23 17:16:58 - INFO:  get_range:0.005452491343021393
08-April-23 17:16:58 - INFO:  set_multiples:0.043605915270745754
08-April-23 17:16:58 - INFO:  get_range:0.005048568360507488
08-April-23 17:16:58 - INFO:  get_all:0.03475646488368511
08-April-23 17:16:58 - INFO:  set_to:0.0005890047177672386
08-April-23 17:16:58 - INFO:  get_all:0.0005758926272392273
08-April-23 17:16:58 - INFO:  set_multiples:0.04289907403290272
08-April-23 17:16:58 - INFO:  del_keys:0.004897488281130791
08-April-23 17:16:58 - INFO:  set_to:0.0005215350538492203
08-April-23 17:16:58 - INFO:  get_all:0.034476825036108494
08-April-23 17:16:58 - INFO:  get_all:0.03468639124184847
08-April-23 17:16:58 - INFO:  del_keys:0.000572454184293747
08-April-23 17:16:58 - INFO:  get_all:0.03463007230311632
08-April-23 17:16:58 - INFO:  del_keys:0.0005725957453250885
08-April-23 17:16:58 - INFO:  get_all:0.033909582532942295
08-April-23 17:16:58 - INFO:  set_to:0.0005106702446937561
08-April-23 17:16:58 - INFO:  get_all:0.0006958255544304848
08-April-23 17:16:59 - INFO:  set_multiples:0.04310573823750019
08-April-23 17:16:59 - INFO:  set_multiples:0.03866953309625387
08-April-23 17:16:59 - INFO:  set_to:0.0005584582686424255
08-April-23 17:16:59 - INFO:  set_to:0.0005805045366287231
08-April-23 17:16:59 - INFO:  set_multiples:0.03728994354605675
08-April-23 17:16:59 - INFO:  get_all:0.029290297999978065
08-April-23 17:16:59 - INFO:  get_range:0.004846596159040928
08-April-23 17:16:59 - INFO:  del_keys:0.004715057089924812
08-April-23 17:16:59 - INFO:  get_all:0.03196178749203682
08-April-23 17:16:59 - INFO:  set_multiples:0.038198416121304035
08-April-23 17:16:59 - INFO:  del_keys:0.004573293961584568
08-April-23 17:16:59 - INFO:  set_to:0.0005818726494908333
08-April-23 17:16:59 - INFO:  set_multiples:0.037676094099879265
08-April-23 17:16:59 - INFO:  del_keys:0.0005728388205170631
08-April-23 17:16:59 - INFO:  set_to:0.0005763005465269089
08-April-23 17:16:59 - INFO:  set_multiples:0.03607512265443802
08-April-23 17:16:59 - INFO:  get_all:0.02751157246530056
08-April-23 17:16:59 - INFO:  set_multiples:0.03393402136862278
