09-April-23 21:50:52 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:52:04 - INFO:  set_multiples:0.20783007983118296
09-April-23 21:52:04 - INFO:  set_multiples:0.14291937835514545
09-April-23 21:52:04 - INFO:  del_multiple:0.13018661551177502
09-April-23 21:52:04 - INFO:  del_single:0.006834120489656925
09-April-23 21:52:04 - INFO:  get_multiple:0.23776964284479618
09-April-23 21:52:04 - INFO:  get_multiple:0.07923090737313032
09-April-23 21:52:04 - INFO:  get_single:0.03805181197822094
09-April-23 21:52:04 - INFO:  get_single:0.05058576073497534
09-April-23 21:52:04 - INFO:  get_range:0.04875640384852886
09-April-23 21:52:04 - INFO:  get_range:0.08640837948769331
09-April-23 21:52:04 - INFO:  get_range:0.029844787903130054
09-April-23 21:52:04 - INFO:  get_range:0.09793716296553612
09-April-23 21:52:04 - INFO:  get_multiple:0.1465811040252447
09-April-23 21:52:04 - INFO:  set_multiples:0.23236606735736132
09-April-23 21:52:04 - INFO:  get_single:0.034508137963712215
09-April-23 21:52:04 - INFO:  set_multiples:0.16334322467446327
09-April-23 21:52:04 - INFO:  del_single:0.013378978706896305
09-April-23 21:52:04 - INFO:  set_to:0.012192359194159508
09-April-23 21:52:04 - INFO:  set_multiples:0.10599263850599527
09-April-23 21:52:04 - INFO:  set_to:0.00608621072024107
09-April-23 21:52:04 - INFO:  get_single:0.00699988566339016
09-April-23 21:52:04 - INFO:  del_single:0.012319822795689106
09-April-23 21:52:04 - INFO:  del_multiple:0.021975047886371613
09-April-23 21:52:04 - INFO:  get_single:0.007009606808423996
09-April-23 21:52:04 - INFO:  get_range:0.038603650406003
09-April-23 21:52:04 - INFO:  del_multiple:0.04683766234666109
09-April-23 21:52:04 - INFO:  set_multiples:0.09810014627873898
09-April-23 21:52:04 - INFO:  set_multiples:0.10269778035581112
09-April-23 21:52:04 - INFO:  del_single:0.00783535372465849
09-April-23 21:52:04 - INFO:  set_multiples:0.058594451285898685
09-April-23 21:52:04 - INFO:  del_multiple:0.021631541661918163
09-April-23 21:52:04 - INFO:  set_to:0.007083992473781109
09-April-23 21:52:04 - INFO:  del_single:0.0009004361927509308
09-April-23 21:52:04 - INFO:  get_single:0.02454154472798109
09-April-23 21:52:04 - INFO:  get_multiple:0.05553376581519842
09-April-23 21:52:04 - INFO:  get_range:0.04197654500603676
09-April-23 21:52:04 - INFO:  del_multiple:0.023978053592145443
09-April-23 21:52:04 - INFO:  del_single:0.018162968568503857
09-April-23 21:52:04 - INFO:  get_single:0.025118811056017876
09-April-23 21:52:04 - INFO:  del_single:0.012419241480529308
09-April-23 21:52:04 - INFO:  get_single:0.02506078500300646
09-April-23 21:52:04 - INFO:  get_range:0.04207075294107199
09-April-23 21:52:04 - INFO:  get_multiple:0.08731544110924006
09-April-23 21:52:04 - INFO:  del_multiple:0.03845848701894283
09-April-23 21:52:04 - INFO:  set_to:0.011590170674026012
09-April-23 21:52:04 - INFO:  del_single:0.0024507055059075356
09-April-23 21:52:04 - INFO:  set_multiples:0.07473018392920494
09-April-23 21:52:04 - INFO:  del_multiple:0.030571619048714638
09-April-23 21:52:04 - INFO:  del_single:0.0006316099315881729
09-April-23 21:52:04 - INFO:  del_single:0.005646682344377041
09-April-23 21:52:04 - INFO:  set_to:0.0008252942934632301
09-April-23 21:52:04 - INFO:  get_multiple:0.04854144621640444
09-April-23 21:52:04 - INFO:  del_single:0.014231349341571331
09-April-23 21:52:04 - INFO:  get_single:0.007792005315423012
09-April-23 21:52:04 - INFO:  set_to:0.01385930273681879
09-April-23 21:52:04 - INFO:  get_single:0.006826683878898621
09-April-23 21:52:04 - INFO:  set_multiples:0.055472422391176224
09-April-23 21:52:04 - INFO:  get_range:0.007485269568860531
09-April-23 21:52:04 - INFO:  del_multiple:0.020850418135523796
09-April-23 21:52:04 - INFO:  set_to:0.043861846439540386
09-April-23 21:52:04 - INFO:  get_single:0.05159999988973141
09-April-23 21:52:04 - INFO:  del_multiple:0.09020791854709387
09-April-23 21:52:04 - INFO:  set_multiples:0.10729150101542473
09-April-23 21:52:04 - INFO:  del_single:0.016705445013940334
09-April-23 21:52:04 - INFO:  get_multiple:0.12620115373283625
09-April-23 21:52:04 - INFO:  del_single:0.016613186337053776
09-April-23 21:52:04 - INFO:  get_multiple:0.10144082363694906
09-April-23 21:52:04 - INFO:  get_range:0.12114582303911448
09-April-23 21:52:04 - INFO:  del_multiple:0.09313456807285547
09-April-23 21:52:04 - INFO:  get_multiple:0.15672368463128805
09-April-23 21:52:04 - INFO:  get_single:0.0025612544268369675
09-April-23 21:52:04 - INFO:  del_multiple:0.030523370020091534
09-April-23 21:52:05 - INFO:  set_multiples:0.12363039702177048
09-April-23 21:52:05 - INFO:  set_to:0.004289490170776844
09-April-23 21:52:05 - INFO:  del_multiple:0.05235799960792065
09-April-23 21:52:05 - INFO:  set_multiples:0.10548441205173731
09-April-23 21:52:05 - INFO:  del_multiple:0.049507771618664265
09-April-23 21:52:05 - INFO:  get_multiple:0.06774042267352343
09-April-23 21:52:05 - INFO:  set_multiples:0.11496799625456333
09-April-23 21:52:05 - INFO:  set_to:0.02341442834585905
09-April-23 21:52:05 - INFO:  set_to:0.011431063525378704
09-April-23 21:52:05 - INFO:  get_multiple:0.0593123035505414
09-April-23 21:52:05 - INFO:  set_to:0.012441787868738174
09-April-23 21:52:05 - INFO:  set_multiples:0.08463202696293592
09-April-23 21:52:05 - INFO:  get_range:0.04911273159086704
09-April-23 21:52:05 - INFO:  set_multiples:0.13517259526997805
09-April-23 21:52:05 - INFO:  del_multiple:0.04663172457367182
09-April-23 21:52:05 - INFO:  get_range:0.07301762327551842
09-April-23 21:52:05 - INFO:  get_multiple:0.1713063670322299
09-April-23 21:52:05 - INFO:  set_multiples:0.24374730326235294
09-April-23 21:52:05 - INFO:  set_to:0.032470449805259705
09-April-23 21:52:05 - INFO:  set_to:0.03832068480551243
09-April-23 21:52:05 - INFO:  del_multiple:0.09377442207187414
09-April-23 21:52:05 - INFO:  del_multiple:0.18870568089187145
09-April-23 21:52:05 - INFO:  del_multiple:0.10658946633338928
09-April-23 21:52:05 - INFO:  set_multiples:0.257121317088604
09-April-23 21:52:05 - INFO:  get_single:0.03152940981090069
09-April-23 21:52:05 - INFO:  get_multiple:0.16833783965557814
09-April-23 21:52:05 - INFO:  del_single:0.03999815043061972
09-April-23 21:52:05 - INFO:  del_single:0.010415054857730865
09-April-23 21:52:05 - INFO:  del_multiple:0.053977400064468384
09-April-23 21:52:05 - INFO:  set_multiples:0.22371423710137606
09-April-23 21:52:05 - INFO:  set_multiples:0.33273851964622736
09-April-23 21:52:05 - INFO:  del_multiple:0.05161032825708389
09-April-23 21:52:05 - INFO:  del_single:0.04643124807626009
09-April-23 21:52:05 - INFO:  del_single:0.014075825922191143
09-April-23 21:52:05 - INFO:  get_multiple:0.20550904143601656
09-April-23 21:52:05 - INFO:  set_multiples:0.33486913423985243
09-April-23 21:52:05 - INFO:  get_range:0.06089762598276138
09-April-23 21:52:05 - INFO:  get_range:0.030170355923473835
09-April-23 21:52:05 - INFO:  get_range:0.02437258791178465
09-April-23 21:52:05 - INFO:  get_range:0.05915863998234272
09-April-23 21:52:05 - INFO:  get_multiple:0.21954705752432346
09-April-23 21:52:05 - INFO:  get_single:0.040507580153644085
09-April-23 21:52:05 - INFO:  set_to:0.028147011995315552
09-April-23 21:52:05 - INFO:  set_multiples:0.18530955351889133
09-April-23 21:52:05 - INFO:  del_multiple:0.05107956752181053
09-April-23 21:52:05 - INFO:  del_single:0.008897913619875908
09-April-23 21:52:05 - INFO:  del_single:0.009237220510840416
09-April-23 21:52:05 - INFO:  get_single:0.020274442620575428
09-April-23 21:52:05 - INFO:  set_to:0.08082998730242252
09-April-23 21:52:05 - INFO:  set_multiples:0.18843148741871119
09-April-23 21:52:05 - INFO:  get_single:0.011335385963320732
09-April-23 21:52:05 - INFO:  del_single:0.00859211664646864
09-April-23 21:52:05 - INFO:  get_range:0.09334586560726166
09-April-23 21:52:05 - INFO:  get_multiple:0.18743905518203974
09-April-23 21:52:05 - INFO:  set_multiples:0.11605690140277147
09-April-23 21:52:05 - INFO:  del_multiple:0.02362137846648693
09-April-23 21:52:05 - INFO:  del_single:0.0006540482863783836
09-April-23 21:52:05 - INFO:  set_multiples:0.15915422327816486
09-April-23 21:52:06 - INFO:  set_multiples:0.2427413072437048
09-April-23 21:52:06 - INFO:  del_multiple:0.032457624562084675
09-April-23 21:52:06 - INFO:  del_single:0.00703392643481493
09-April-23 21:52:06 - INFO:  get_multiple:0.04046033415943384
09-April-23 21:52:06 - INFO:  get_range:0.019364497624337673
09-April-23 21:52:06 - INFO:  get_range:0.02163072768598795
09-April-23 21:52:06 - INFO:  del_single:0.02631386462599039
09-April-23 21:52:06 - INFO:  del_single:0.0055548157542943954
09-April-23 21:52:06 - INFO:  set_multiples:0.09642538521438837
09-April-23 21:52:06 - INFO:  set_multiples:0.09053800627589226
09-April-23 21:52:06 - INFO:  set_to:0.0008897120133042336
09-April-23 21:52:06 - INFO:  del_multiple:0.014377289451658726
09-April-23 21:52:06 - INFO:  get_single:0.006000771187245846
09-April-23 21:52:06 - INFO:  del_single:0.0027006668969988823
09-April-23 21:52:06 - INFO:  set_to:0.0015738699585199356
09-April-23 21:52:06 - INFO:  get_range:0.00748054962605238
09-April-23 21:52:06 - INFO:  set_to:0.0015947874635457993
09-April-23 21:52:06 - INFO:  get_single:0.010156355798244476
09-April-23 21:52:06 - INFO:  get_single:0.007585505954921246
09-April-23 21:52:06 - INFO:  get_range:0.02191862091422081
09-April-23 21:52:06 - INFO:  del_multiple:0.04262103419750929
09-April-23 21:52:06 - INFO:  del_multiple:0.0329221161082387
09-April-23 21:52:06 - INFO:  get_multiple:0.05908902920782566
09-April-23 21:52:06 - INFO:  set_to:0.011324532330036163
09-April-23 21:52:06 - INFO:  get_single:0.010564520955085754
09-April-23 21:52:06 - INFO:  get_range:0.07474817056208849
09-April-23 21:52:06 - INFO:  del_single:0.0016709240153431892
09-April-23 21:52:06 - INFO:  get_range:0.11840384546667337
09-April-23 21:52:06 - INFO:  del_single:0.010339365340769291
09-April-23 21:52:06 - INFO:  get_single:0.023751016706228256
09-April-23 21:52:06 - INFO:  set_to:0.06562014110386372
09-April-23 21:52:06 - INFO:  set_multiples:0.19844139646738768
09-April-23 21:52:06 - INFO:  get_single:0.016025492921471596
09-April-23 21:52:06 - INFO:  get_single:0.016614905558526516
09-April-23 21:52:06 - INFO:  set_multiples:0.1932615153491497
09-April-23 21:52:06 - INFO:  del_single:0.024504736997187138
09-April-23 21:52:06 - INFO:  set_to:0.01784768607467413
09-April-23 21:52:06 - INFO:  set_to:0.04481403809040785
09-April-23 21:52:06 - INFO:  set_multiples:0.257930270396173
09-April-23 21:52:06 - INFO:  get_range:0.08397279027849436
09-April-23 21:52:06 - INFO:  set_multiples:0.24885013606399298
09-April-23 21:52:06 - INFO:  get_multiple:0.2747474703937769
09-April-23 21:52:06 - INFO:  set_multiples:0.20878141466528177
09-April-23 21:52:06 - INFO:  del_multiple:0.05819744989275932
09-April-23 21:52:06 - INFO:  get_range:0.045040530152618885
09-April-23 21:52:06 - INFO:  get_single:0.009309508837759495
09-April-23 21:52:06 - INFO:  get_range:0.030793044716119766
09-April-23 21:52:06 - INFO:  del_multiple:0.0360550656914711
09-April-23 21:52:06 - INFO:  set_multiples:0.15084212645888329
09-April-23 21:52:06 - INFO:  set_to:0.03284989204257727
09-April-23 21:52:06 - INFO:  get_multiple:0.04147784132510424
09-April-23 21:52:06 - INFO:  get_range:0.05912137310951948
09-April-23 21:52:06 - INFO:  del_single:0.011051679030060768
09-April-23 21:52:06 - INFO:  del_multiple:0.0509355403482914
09-April-23 21:52:06 - INFO:  del_multiple:0.08345071785151958
09-April-23 21:52:06 - INFO:  get_range:0.05203324370086193
09-April-23 21:52:06 - INFO:  del_multiple:0.042559146881103516
09-April-23 21:52:06 - INFO:  del_single:0.02540428377687931
09-April-23 21:52:06 - INFO:  set_multiples:0.12283904571086168
09-April-23 21:52:06 - INFO:  del_multiple:0.0733709717169404
09-April-23 21:52:06 - INFO:  del_multiple:0.06702854298055172
09-April-23 21:52:06 - INFO:  set_multiples:0.13982535991817713
09-April-23 21:52:06 - INFO:  get_single:0.013195001520216465
09-April-23 21:52:06 - INFO:  del_multiple:0.05018049385398626
09-April-23 21:52:06 - INFO:  set_multiples:0.14204280637204647
09-April-23 21:52:06 - INFO:  get_multiple:0.06903183832764626
09-April-23 21:52:06 - INFO:  del_multiple:0.022916235961019993
09-April-23 21:52:06 - INFO:  set_multiples:0.13686649035662413
09-April-23 21:52:06 - INFO:  del_single:0.004155300557613373
09-April-23 21:52:06 - INFO:  get_range:0.026188489980995655
09-April-23 21:52:06 - INFO:  get_multiple:0.0527885602787137
09-April-23 21:52:07 - INFO:  set_multiples:0.10166008863598108
09-April-23 21:52:07 - INFO:  del_multiple:0.05786580126732588
09-April-23 21:52:07 - INFO:  get_single:0.06115173455327749
09-April-23 21:52:07 - INFO:  set_to:0.029938818886876106
09-April-23 21:52:07 - INFO:  set_to:0.029940550215542316
09-April-23 21:52:07 - INFO:  set_to:0.05222091358155012
09-April-23 21:52:07 - INFO:  set_to:0.002727844752371311
09-April-23 21:52:07 - INFO:  del_single:0.024780793115496635
09-April-23 21:52:07 - INFO:  del_single:0.03350004367530346
09-April-23 21:52:07 - INFO:  get_multiple:0.1386044630780816
09-April-23 21:52:07 - INFO:  set_to:0.008565987460315228
09-April-23 21:52:07 - INFO:  del_single:0.10710212402045727
09-April-23 21:52:07 - INFO:  set_multiples:0.21760516054928303
09-April-23 21:52:07 - INFO:  del_single:0.02964000776410103
09-April-23 21:52:07 - INFO:  get_multiple:0.17428408842533827
09-April-23 21:52:07 - INFO:  del_multiple:0.10117524862289429
09-April-23 21:52:07 - INFO:  get_single:0.017976402305066586
09-April-23 21:52:07 - INFO:  set_multiples:0.2911371346563101
09-April-23 21:52:07 - INFO:  get_range:0.1336415633559227
09-April-23 21:52:07 - INFO:  del_multiple:0.08184221014380455
09-April-23 21:52:07 - INFO:  get_single:0.003924224525690079
09-April-23 21:52:07 - INFO:  del_multiple:0.09557232540100813
09-April-23 21:52:07 - INFO:  set_multiples:0.17986883223056793
09-April-23 21:52:07 - INFO:  del_single:0.003940185531973839
09-April-23 21:52:07 - INFO:  set_multiples:0.18804593943059444
09-April-23 21:52:07 - INFO:  get_range:0.01737688947468996
09-April-23 21:52:07 - INFO:  get_single:0.012827250175178051
09-April-23 21:52:07 - INFO:  set_to:0.0357228172942996
09-April-23 21:52:07 - INFO:  get_range:0.07307045068591833
09-April-23 21:52:07 - INFO:  get_single:0.016993429511785507
09-April-23 21:52:07 - INFO:  get_range:0.04188381042331457
09-April-23 21:52:07 - INFO:  get_multiple:0.06751822214573622
09-April-23 21:52:07 - INFO:  del_multiple:0.03230458777397871
09-April-23 21:52:07 - INFO:  set_to:0.022549732588231564
09-April-23 21:52:07 - INFO:  get_single:0.04623446334153414
09-April-23 21:52:07 - INFO:  get_range:0.050523064099252224
09-April-23 21:52:07 - INFO:  get_single:0.007295394316315651
09-April-23 21:52:07 - INFO:  del_single:0.02333835233002901
09-April-23 21:52:07 - INFO:  set_multiples:0.138976214453578
09-April-23 21:52:07 - INFO:  set_to:0.006715006195008755
09-April-23 21:52:07 - INFO:  set_to:0.007782948203384876
09-April-23 21:52:07 - INFO:  get_multiple:0.09753328189253807
09-April-23 21:52:07 - INFO:  get_multiple:0.08160426653921604
09-April-23 21:52:07 - INFO:  del_single:0.004995149560272694
09-April-23 21:52:07 - INFO:  del_single:0.013970599509775639
09-April-23 21:52:07 - INFO:  get_single:0.001912735402584076
09-April-23 21:52:07 - INFO:  get_range:0.00901078712195158
09-April-23 21:52:07 - INFO:  del_multiple:0.017791072838008404
09-April-23 21:52:07 - INFO:  get_range:0.019763993099331856
09-April-23 21:52:07 - INFO:  get_multiple:0.06077999621629715
09-April-23 21:52:07 - INFO:  get_single:0.0018944088369607925
09-April-23 21:52:07 - INFO:  del_single:0.028224820271134377
09-April-23 21:52:07 - INFO:  del_multiple:0.05329914018511772
09-April-23 21:52:07 - INFO:  set_to:0.012356409803032875
09-April-23 21:52:07 - INFO:  get_multiple:0.14287587814033031
09-April-23 21:52:07 - INFO:  get_multiple:0.16886533331125975
09-April-23 21:52:07 - INFO:  get_multiple:0.11892223916947842
09-April-23 21:52:07 - INFO:  set_to:0.005485145375132561
09-April-23 21:52:07 - INFO:  del_multiple:0.09924833662807941
09-April-23 21:52:07 - INFO:  get_multiple:0.16281983070075512
09-April-23 21:52:07 - INFO:  set_to:0.0028081005439162254
09-April-23 21:52:07 - INFO:  del_single:0.0009034862741827965
09-April-23 21:52:07 - INFO:  get_single:0.002435860224068165
09-April-23 21:52:07 - INFO:  set_to:0.00552770122885704
09-April-23 21:52:07 - INFO:  set_multiples:0.1333808908239007
09-April-23 21:52:07 - INFO:  set_to:0.008328123949468136
09-April-23 21:52:07 - INFO:  get_range:0.01130168978124857
09-April-23 21:52:07 - INFO:  set_to:0.0006147623062133789
09-April-23 21:52:07 - INFO:  set_to:0.0054580532014369965
09-April-23 21:52:07 - INFO:  set_to:0.019847220741212368
09-April-23 21:52:07 - INFO:  get_single:0.019813242368400097
09-April-23 21:52:07 - INFO:  get_range:0.03652242850512266
09-April-23 21:52:07 - INFO:  get_multiple:0.09454412665218115
09-April-23 21:52:07 - INFO:  get_range:0.0954348873347044
09-April-23 21:52:07 - INFO:  set_multiples:0.16612751688808203
09-April-23 21:52:07 - INFO:  set_multiples:0.2115111295133829
09-April-23 21:52:07 - INFO:  set_multiples:0.1617598868906498
09-April-23 21:52:07 - INFO:  del_single:0.0007882341742515564
09-April-23 21:52:07 - INFO:  set_to:0.012056495063006878
09-April-23 21:52:07 - INFO:  get_multiple:0.19502375833690166
09-April-23 21:52:08 - INFO:  del_single:0.016675463877618313
09-April-23 21:52:08 - INFO:  get_multiple:0.05264138337224722
09-April-23 21:52:08 - INFO:  get_range:0.04401772748678923
09-April-23 21:52:08 - INFO:  get_range:0.02828382048755884
09-April-23 21:52:08 - INFO:  set_to:0.025205384008586407
09-April-23 21:52:08 - INFO:  set_to:0.001865467056632042
09-April-23 21:52:08 - INFO:  get_single:0.012434348464012146
09-April-23 21:52:08 - INFO:  get_range:0.024728878401219845
09-April-23 21:52:08 - INFO:  get_single:0.006205982528626919
09-April-23 21:52:08 - INFO:  set_multiples:0.056661635637283325
09-April-23 21:52:08 - INFO:  get_single:0.005038113333284855
09-April-23 21:52:08 - INFO:  del_multiple:0.036794014275074005
09-April-23 21:52:08 - INFO:  set_to:0.020933430641889572
09-April-23 21:52:08 - INFO:  get_single:0.0076857153326272964
09-April-23 21:52:08 - INFO:  del_single:0.006313147954642773
09-April-23 21:52:08 - INFO:  get_multiple:0.04330046568065882
09-April-23 21:52:08 - INFO:  del_single:0.008684373460710049
09-April-23 21:52:08 - INFO:  get_single:0.01296796090900898
09-April-23 21:52:08 - INFO:  get_single:0.002205982804298401
09-April-23 21:52:08 - INFO:  get_single:0.007865546271204948
09-April-23 21:52:08 - INFO:  get_multiple:0.04610460624098778
09-April-23 21:52:08 - INFO:  get_range:0.031067315489053726
09-April-23 21:52:08 - INFO:  set_to:0.008417299948632717
09-April-23 21:52:08 - INFO:  del_single:0.005528419278562069
09-April-23 21:52:08 - INFO:  get_range:0.07996943220496178
09-April-23 21:52:08 - INFO:  get_multiple:0.07981597818434238
09-April-23 21:52:08 - INFO:  set_to:0.009737909771502018
09-April-23 21:52:08 - INFO:  get_range:0.09019615687429905
09-April-23 21:52:08 - INFO:  del_multiple:0.030059073120355606
09-April-23 21:52:08 - INFO:  get_range:0.03227384202182293
09-April-23 21:52:08 - INFO:  del_single:0.007745238021016121
09-April-23 21:52:08 - INFO:  set_multiples:0.11366863641887903
09-April-23 21:52:08 - INFO:  set_to:0.00745883584022522
09-April-23 21:52:08 - INFO:  get_single:0.014459295198321342
09-April-23 21:52:08 - INFO:  get_single:0.006109605543315411
09-April-23 21:52:08 - INFO:  get_multiple:0.13333524391055107
09-April-23 21:52:08 - INFO:  set_multiples:0.11588762141764164
09-April-23 21:52:08 - INFO:  get_range:0.018702678382396698
09-April-23 21:52:08 - INFO:  set_multiples:0.1607537679374218
09-April-23 21:52:08 - INFO:  get_range:0.01742294616997242
09-April-23 21:52:08 - INFO:  get_range:0.0117052486166358
09-April-23 21:52:08 - INFO:  get_range:0.012179240584373474
09-April-23 21:52:08 - INFO:  del_single:0.0021017473191022873
09-April-23 21:52:08 - INFO:  set_to:0.008183503523468971
09-April-23 21:52:08 - INFO:  del_multiple:0.028053732588887215
09-April-23 21:52:08 - INFO:  del_single:0.016020570881664753
09-April-23 21:52:08 - INFO:  del_multiple:0.04702562186866999
09-April-23 21:52:08 - INFO:  set_to:0.015862897969782352
09-April-23 21:52:08 - INFO:  set_to:0.005450775846838951
09-April-23 21:52:08 - INFO:  get_multiple:0.10690880380570889
09-April-23 21:52:08 - INFO:  get_single:0.03676723036915064
09-April-23 21:52:08 - INFO:  get_single:0.02246971894055605
09-April-23 21:52:08 - INFO:  get_range:0.09128712490200996
09-April-23 21:52:08 - INFO:  set_multiples:0.17650367133319378
09-April-23 21:52:08 - INFO:  get_range:0.08280176669359207
09-April-23 21:52:08 - INFO:  del_multiple:0.06520252488553524
09-April-23 21:52:08 - INFO:  get_range:0.10509177017956972
09-April-23 21:52:08 - INFO:  del_multiple:0.08678624406456947
09-April-23 21:52:08 - INFO:  set_multiples:0.1708883997052908
09-April-23 21:52:08 - INFO:  get_multiple:0.2028070893138647
09-April-23 21:52:08 - INFO:  get_multiple:0.2346153212711215
09-April-23 21:52:08 - INFO:  set_multiples:0.2141367057338357
09-April-23 21:52:08 - INFO:  get_range:0.05754488240927458
09-April-23 21:52:08 - INFO:  set_multiples:0.20850892551243305
09-April-23 21:52:08 - INFO:  get_multiple:0.08645555283874273
09-April-23 21:52:08 - INFO:  set_multiples:0.13678557239472866
09-April-23 21:52:08 - INFO:  get_single:0.02617424912750721
09-April-23 21:52:08 - INFO:  get_multiple:0.09509413037449121
09-April-23 21:52:08 - INFO:  get_multiple:0.05182945914566517
09-April-23 21:52:08 - INFO:  del_single:0.0012495918199419975
09-April-23 21:52:08 - INFO:  del_multiple:0.011014943942427635
09-April-23 21:52:08 - INFO:  set_to:0.013716612942516804
09-April-23 21:52:09 - INFO:  set_to:0.0048829251900315285
09-April-23 21:52:09 - INFO:  set_to:0.006112962029874325
09-April-23 21:52:09 - INFO:  get_range:0.038026523776352406
09-April-23 21:52:09 - INFO:  del_single:0.009975239634513855
09-April-23 21:52:09 - INFO:  get_multiple:0.06775368843227625
09-April-23 21:52:09 - INFO:  get_single:0.026593000628054142
09-April-23 21:52:09 - INFO:  del_single:0.004297585226595402
09-April-23 21:52:09 - INFO:  set_to:0.011256803758442402
09-April-23 21:52:09 - INFO:  get_range:0.02030984964221716
09-April-23 21:52:09 - INFO:  get_multiple:0.08061240334063768
09-April-23 21:52:09 - INFO:  del_multiple:0.04609518591314554
09-April-23 21:52:09 - INFO:  get_range:0.07370471581816673
09-April-23 21:52:09 - INFO:  del_multiple:0.04640160780400038
09-April-23 21:52:09 - INFO:  set_to:0.007001933641731739
09-April-23 21:52:09 - INFO:  get_range:0.04832741431891918
09-April-23 21:52:09 - INFO:  get_multiple:0.08261765539646149
09-April-23 21:52:09 - INFO:  set_multiples:0.11391298193484545
09-April-23 21:52:09 - INFO:  set_multiples:0.06605421006679535
09-April-23 21:52:09 - INFO:  del_multiple:0.020138067193329334
09-April-23 21:52:09 - INFO:  set_to:0.0009009018540382385
09-April-23 21:52:09 - INFO:  get_range:0.04485704284161329
09-April-23 21:52:09 - INFO:  get_multiple:0.05444238055497408
09-April-23 21:52:09 - INFO:  set_to:0.010374042205512524
09-April-23 21:52:09 - INFO:  set_multiples:0.09332506079226732
09-April-23 21:52:09 - INFO:  get_single:0.005647158250212669
09-April-23 21:52:09 - INFO:  get_single:0.0010629147291183472
09-April-23 21:52:09 - INFO:  get_multiple:0.03593579865992069
09-April-23 21:52:09 - INFO:  del_single:0.0028474414721131325
09-April-23 21:52:09 - INFO:  del_single:0.01251677144318819
09-April-23 21:52:09 - INFO:  get_single:0.01502972561866045
09-April-23 21:52:09 - INFO:  set_multiples:0.1033299770206213
09-April-23 21:52:09 - INFO:  set_multiples:0.09162833355367184
09-April-23 21:52:09 - INFO:  get_range:0.03787079267203808
09-April-23 21:52:09 - INFO:  get_multiple:0.09196911100298166
09-April-23 21:52:09 - INFO:  get_single:0.0014411918818950653
09-April-23 21:52:09 - INFO:  get_range:0.018919460475444794
09-April-23 21:52:09 - INFO:  set_to:0.0025704680010676384
09-April-23 21:52:09 - INFO:  del_single:0.01510297879576683
09-April-23 21:52:09 - INFO:  del_multiple:0.02277644257992506
09-April-23 21:52:09 - INFO:  get_single:0.0011514415964484215
09-April-23 21:52:09 - INFO:  get_single:0.016194069758057594
09-April-23 21:52:09 - INFO:  get_single:0.0016283541917800903
09-April-23 21:52:09 - INFO:  del_multiple:0.028799415566027164
09-April-23 21:52:09 - INFO:  set_to:0.0010274248197674751
09-April-23 21:52:09 - INFO:  get_single:0.0026376843452453613
09-April-23 21:52:09 - INFO:  del_single:0.01460766140371561
09-April-23 21:52:09 - INFO:  get_multiple:0.03896517399698496
09-April-23 21:52:09 - INFO:  get_single:0.005419217981398106
09-April-23 21:52:09 - INFO:  set_to:0.0012924820184707642
09-April-23 21:52:09 - INFO:  get_single:0.0009055156260728836
09-April-23 21:52:09 - INFO:  get_range:0.07208610977977514
09-April-23 21:52:09 - INFO:  get_multiple:0.08880218304693699
09-April-23 21:52:09 - INFO:  get_single:0.007056952454149723
09-April-23 21:52:09 - INFO:  set_to:0.0504934536293149
09-April-23 21:52:09 - INFO:  del_multiple:0.08760012499988079
09-April-23 21:52:09 - INFO:  get_multiple:0.09873240161687136
09-April-23 21:52:09 - INFO:  del_multiple:0.1473075933754444
09-April-23 21:52:09 - INFO:  del_multiple:0.06704016495496035
09-April-23 21:52:09 - INFO:  get_multiple:0.1550590405240655
09-April-23 21:52:09 - INFO:  get_range:0.04488014429807663
09-April-23 21:52:09 - INFO:  get_multiple:0.09591951034963131
09-April-23 21:52:09 - INFO:  get_range:0.10536079108715057
09-April-23 21:52:09 - INFO:  del_single:0.022450659424066544
09-April-23 21:52:09 - INFO:  set_multiples:0.18478687852621078
09-April-23 21:52:09 - INFO:  del_single:0.014149709604680538
09-April-23 21:52:09 - INFO:  set_to:0.02679796703159809
09-April-23 21:52:09 - INFO:  get_range:0.07056570611894131
09-April-23 21:52:09 - INFO:  get_range:0.10797535069286823
09-April-23 21:52:09 - INFO:  del_single:0.0024158963933587074
09-April-23 21:52:09 - INFO:  set_multiples:0.11707846634089947
09-April-23 21:52:09 - INFO:  get_single:0.015044732950627804
09-April-23 21:52:09 - INFO:  get_range:0.02323753386735916
09-April-23 21:52:09 - INFO:  set_multiples:0.12543886434286833
09-April-23 21:52:09 - INFO:  del_single:0.019851255230605602
09-April-23 21:52:09 - INFO:  del_multiple:0.021051490679383278
09-April-23 21:52:09 - INFO:  del_multiple:0.03026918787509203
09-April-23 21:52:09 - INFO:  get_single:0.027804363518953323
09-April-23 21:52:09 - INFO:  del_multiple:0.04799930192530155
09-April-23 21:52:09 - INFO:  set_to:0.018278880044817924
09-April-23 21:52:09 - INFO:  del_multiple:0.06963055580854416
09-April-23 21:52:09 - INFO:  get_single:0.02753336075693369
09-April-23 21:52:09 - INFO:  get_single:0.026692715473473072
09-April-23 21:52:09 - INFO:  get_range:0.052243136800825596
09-April-23 21:52:10 - INFO:  set_multiples:0.21319725923240185
