07-April-23 07:21:27 - INFO:  ---------------------------------------------------------------------------------------------------
07-April-23 07:21:59 - INFO:  set_multiples:0.027417671866714954
07-April-23 07:21:59 - INFO:  set_multiples:0.025700519792735577
07-April-23 07:21:59 - INFO:  set_to:0.0005432423204183578
07-April-23 07:21:59 - INFO:  del_keys:0.0009482083842158318
07-April-23 07:21:59 - INFO:  set_to:0.0005455678328871727
07-April-23 07:21:59 - INFO:  del_keys:0.000877920538187027
07-April-23 07:21:59 - INFO:  set_to:0.0005399920046329498
07-April-23 07:21:59 - INFO:  get_all:0.02414068952202797
07-April-23 07:21:59 - INFO:  set_to:0.0005649523809552193
07-April-23 07:21:59 - INFO:  get_all:0.0006139129400253296
07-April-23 07:21:59 - INFO:  get_range:0.0034410255029797554
07-April-23 07:21:59 - INFO:  get_range:0.0032311612740159035
07-April-23 07:21:59 - INFO:  get_all:0.026809767819941044
07-April-23 07:21:59 - INFO:  set_to:0.000586850568652153
07-April-23 07:21:59 - INFO:  get_all:0.027757088653743267
07-April-23 07:22:00 - INFO:  get_all:0.000689367763698101
07-April-23 07:22:00 - INFO:  get_all:0.0006743511185050011
07-April-23 07:22:00 - INFO:  get_all:0.03167162463068962
07-April-23 07:22:00 - INFO:  set_multiples:0.03532309643924236
07-April-23 07:22:00 - INFO:  get_all:0.02515989076346159
07-April-23 07:22:00 - INFO:  get_all:0.023822646588087082
07-April-23 07:22:00 - INFO:  get_all:0.0005856622010469437
07-April-23 07:22:00 - INFO:  get_range:0.003372006118297577
07-April-23 07:22:00 - INFO:  get_range:0.003378218039870262
07-April-23 07:22:00 - INFO:  get_range:0.003085036762058735
07-April-23 07:22:00 - INFO:  get_all:0.028116608038544655
07-April-23 07:22:00 - INFO:  del_keys:0.0010318327695131302
07-April-23 07:22:00 - INFO:  get_all:0.0006135478615760803
07-April-23 07:22:00 - INFO:  get_all:0.03032204695045948
