08-April-23 17:28:37 - INFO:  ---------------------------------------------------------------------------------------------------
08-April-23 17:31:31 - INFO:  get_range:0.0061185164377093315
08-April-23 17:31:31 - INFO:  set_multiples:0.04667394142597914
08-April-23 17:31:31 - INFO:  get_range:0.006354794837534428
08-April-23 17:31:31 - INFO:  set_to:0.0005504395812749863
08-April-23 17:31:31 - INFO:  get_all:0.0006671082228422165
08-April-23 17:31:31 - INFO:  get_range:0.00633273646235466
08-April-23 17:31:31 - INFO:  get_range:0.006358918733894825
08-April-23 17:31:31 - INFO:  del_keys:0.005882272496819496
08-April-23 17:31:31 - INFO:  set_multiples:0.04614571388810873
08-April-23 17:31:31 - INFO:  set_to:0.0005350001156330109
08-April-23 17:31:31 - INFO:  set_multiples:0.04701088089495897
08-April-23 17:31:31 - INFO:  get_range:0.006463067606091499
08-April-23 17:31:31 - INFO:  del_keys:0.005852131173014641
08-April-23 17:31:31 - INFO:  set_multiples:0.04414301924407482
08-April-23 17:31:31 - INFO:  get_all:0.031185586005449295
08-April-23 17:31:31 - INFO:  set_to:0.0005171643570065498
08-April-23 17:31:31 - INFO:  set_to:0.0006259409710764885
08-April-23 17:31:31 - INFO:  set_multiples:0.042011392302811146
08-April-23 17:31:31 - INFO:  get_all:0.0006318269297480583
08-April-23 17:31:31 - INFO:  get_all:0.0006821742281317711
08-April-23 17:31:31 - INFO:  set_to:0.0006036702543497086
08-April-23 17:31:31 - INFO:  get_range:0.006373461335897446
08-April-23 17:31:31 - INFO:  get_all:0.03530911263078451
08-April-23 17:31:31 - INFO:  del_keys:0.005826646462082863
08-April-23 17:31:31 - INFO:  del_keys:0.005869674496352673
08-April-23 17:31:31 - INFO:  del_keys:0.0006156265735626221
08-April-23 17:31:31 - INFO:  set_multiples:0.046537027694284916
08-April-23 17:31:31 - INFO:  get_range:0.006354006007313728
08-April-23 17:31:31 - INFO:  get_all:0.0006875386461615562
08-April-23 17:31:31 - INFO:  del_keys:0.0005656909197568893
08-April-23 17:31:31 - INFO:  del_keys:0.0006476230919361115
08-April-23 17:31:31 - INFO:  del_keys:0.000650554895401001
08-April-23 17:31:31 - INFO:  set_to:0.0006001284345984459
08-April-23 17:31:31 - INFO:  del_keys:0.005970939062535763
08-April-23 17:31:31 - INFO:  set_to:0.0005485732108354568
08-April-23 17:31:31 - INFO:  del_keys:0.0006561148911714554
08-April-23 17:31:31 - INFO:  get_range:0.0062150368466973305
08-April-23 17:31:31 - INFO:  get_range:0.0063538504764437675
08-April-23 17:31:31 - INFO:  get_all:0.035060265101492405
08-April-23 17:31:31 - INFO:  del_keys:0.0006363661959767342
08-April-23 17:31:31 - INFO:  get_all:0.035046232864260674
08-April-23 17:31:31 - INFO:  get_all:0.0006413739174604416
08-April-23 17:31:31 - INFO:  get_all:0.03508780803531408
08-April-23 17:31:32 - INFO:  del_keys:0.005734150297939777
08-April-23 17:31:32 - INFO:  del_keys:0.0007068803533911705
08-April-23 17:31:32 - INFO:  set_to:0.0005221841856837273
08-April-23 17:31:32 - INFO:  get_all:0.0346946083009243
08-April-23 17:31:32 - INFO:  get_range:0.0061999158933758736
08-April-23 17:31:32 - INFO:  get_all:0.0006506359204649925
08-April-23 17:31:32 - INFO:  get_range:0.006329244934022427
08-April-23 17:31:32 - INFO:  get_all:0.03442281577736139
08-April-23 17:31:32 - INFO:  del_keys:0.0006225826218724251
08-April-23 17:31:32 - INFO:  del_keys:0.0006493963301181793
08-April-23 17:31:32 - INFO:  get_all:0.0006574979051947594
08-April-23 17:31:32 - INFO:  set_multiples:0.04661913029849529
08-April-23 17:31:32 - INFO:  set_to:0.0006007878109812737
08-April-23 17:31:32 - INFO:  set_multiples:0.04649372026324272
08-April-23 17:31:32 - INFO:  set_to:0.0006287544965744019
08-April-23 17:31:32 - INFO:  get_range:0.006275413557887077
08-April-23 17:31:32 - INFO:  set_to:0.0005264030769467354
08-April-23 17:31:32 - INFO:  get_range:0.006385914981365204
08-April-23 17:31:32 - INFO:  get_all:0.000676959753036499
08-April-23 17:31:32 - INFO:  get_all:0.0006477199494838715
08-April-23 17:31:32 - INFO:  set_to:0.0004792250692844391
08-April-23 17:31:32 - INFO:  get_all:0.0006261346861720085
08-April-23 17:31:32 - INFO:  get_all:0.0006937040016055107
08-April-23 17:31:32 - INFO:  del_keys:0.005865651182830334
08-April-23 17:31:32 - INFO:  get_all:0.0006455183029174805
08-April-23 17:31:32 - INFO:  set_to:0.0005085449665784836
08-April-23 17:31:32 - INFO:  get_all:0.0347197987139225
08-April-23 17:31:32 - INFO:  get_all:0.0006878944113850594
08-April-23 17:31:32 - INFO:  set_multiples:0.046309846453368664
08-April-23 17:31:32 - INFO:  get_all:0.03454473987221718
08-April-23 17:31:32 - INFO:  get_all:0.0006332611665129662
08-April-23 17:31:32 - INFO:  get_all:0.0006532389670610428
08-April-23 17:31:32 - INFO:  get_all:0.0007435055449604988
08-April-23 17:31:32 - INFO:  del_keys:0.005713147111237049
08-April-23 17:31:32 - INFO:  get_range:0.006344346329569817
08-April-23 17:31:32 - INFO:  del_keys:0.0007421616464853287
08-April-23 17:31:32 - INFO:  del_keys:0.0057336147874593735
08-April-23 17:31:32 - INFO:  del_keys:0.0006463723257184029
08-April-23 17:31:32 - INFO:  get_all:0.034608565270900726
08-April-23 17:31:32 - INFO:  get_all:0.0006779534742236137
08-April-23 17:31:32 - INFO:  del_keys:0.0006389282643795013
08-April-23 17:31:32 - INFO:  set_to:0.0005402788519859314
08-April-23 17:31:32 - INFO:  set_multiples:0.046850851736962795
08-April-23 17:31:32 - INFO:  get_range:0.006345480680465698
08-April-23 17:31:32 - INFO:  get_range:0.006401575170457363
08-April-23 17:31:32 - INFO:  get_all:0.000680556520819664
08-April-23 17:31:32 - INFO:  set_to:0.00047877896577119827
08-April-23 17:31:32 - INFO:  get_all:0.0006606578826904297
08-April-23 17:31:32 - INFO:  get_range:0.006341652013361454
08-April-23 17:31:32 - INFO:  set_multiples:0.046557881869375706
08-April-23 17:31:32 - INFO:  del_keys:0.0058722905814647675
08-April-23 17:31:32 - INFO:  del_keys:0.0006440086290240288
08-April-23 17:31:32 - INFO:  set_multiples:0.046770776621997356
08-April-23 17:31:32 - INFO:  del_keys:0.005754217505455017
08-April-23 17:31:33 - INFO:  set_multiples:0.04694827180355787
08-April-23 17:31:33 - INFO:  del_keys:0.000750293955206871
08-April-23 17:31:33 - INFO:  get_all:0.03461372200399637
08-April-23 17:31:33 - INFO:  get_all:0.03427019435912371
08-April-23 17:31:33 - INFO:  del_keys:0.005647849291563034
08-April-23 17:31:33 - INFO:  set_to:0.000548308715224266
08-April-23 17:31:33 - INFO:  set_to:0.0006227893754839897
08-April-23 17:31:33 - INFO:  set_to:0.0005358811467885971
08-April-23 17:31:33 - INFO:  set_to:0.00060280691832304
08-April-23 17:31:33 - INFO:  get_all:0.0006738081574440002
08-April-23 17:31:33 - INFO:  set_multiples:0.055656868033111095
08-April-23 17:31:33 - INFO:  del_keys:0.005867950618267059
08-April-23 17:31:33 - INFO:  set_to:0.00046614184975624084
08-April-23 17:31:33 - INFO:  set_to:0.0005026459693908691
08-April-23 17:31:33 - INFO:  set_to:0.0006186952814459801
08-April-23 17:31:33 - INFO:  set_multiples:0.047195712104439735
08-April-23 17:31:33 - INFO:  set_to:0.000537114217877388
08-April-23 17:31:33 - INFO:  del_keys:0.0006398158147931099
08-April-23 17:31:33 - INFO:  del_keys:0.0006500314921140671
08-April-23 17:31:33 - INFO:  del_keys:0.005915055982768536
08-April-23 17:31:33 - INFO:  get_all:0.03507482539862394
08-April-23 17:31:33 - INFO:  get_range:0.006230560131371021
08-April-23 17:31:33 - INFO:  get_all:0.0006042318418622017
08-April-23 17:31:33 - INFO:  del_keys:0.005831360816955566
08-April-23 17:31:33 - INFO:  get_range:0.006317709572613239
08-April-23 17:31:33 - INFO:  get_all:0.0006696935743093491
08-April-23 17:31:33 - INFO:  get_range:0.006247345358133316
08-April-23 17:31:33 - INFO:  del_keys:0.005891317501664162
08-April-23 17:31:33 - INFO:  del_keys:0.005858508870005608
08-April-23 17:31:33 - INFO:  get_all:0.03423954080790281
08-April-23 17:31:33 - INFO:  del_keys:0.005818908102810383
08-April-23 17:31:33 - INFO:  get_range:0.006171174347400665
08-April-23 17:31:33 - INFO:  set_to:0.0006072595715522766
08-April-23 17:31:33 - INFO:  get_all:0.0006220480427145958
08-April-23 17:31:33 - INFO:  set_to:0.000546509400010109
08-April-23 17:31:33 - INFO:  get_all:0.034019446931779385
08-April-23 17:31:33 - INFO:  get_all:0.0007221782580018044
08-April-23 17:31:33 - INFO:  set_multiples:0.0464838370680809
08-April-23 17:31:33 - INFO:  set_multiples:0.04348165448755026
08-April-23 17:31:33 - INFO:  set_to:0.0005995715036988258
08-April-23 17:31:33 - INFO:  get_range:0.005868947133421898
08-April-23 17:31:33 - INFO:  del_keys:0.005894067697227001
08-April-23 17:31:33 - INFO:  del_keys:0.0006404081359505653
08-April-23 17:31:33 - INFO:  set_to:0.0005323337391018867
08-April-23 17:31:33 - INFO:  set_multiples:0.0470356959849596
08-April-23 17:31:33 - INFO:  del_keys:0.0006486987695097923
08-April-23 17:31:33 - INFO:  set_multiples:0.04423378873616457
08-April-23 17:31:33 - INFO:  get_all:0.03185555152595043
08-April-23 17:31:34 - INFO:  set_multiples:0.04097411874681711
08-April-23 17:31:34 - INFO:  set_multiples:0.04228180833160877
08-April-23 17:31:34 - INFO:  get_all:0.0006318641826510429
08-April-23 17:31:34 - INFO:  set_to:0.0005140360444784164
08-April-23 17:31:34 - INFO:  del_keys:0.000752975232899189
08-April-23 17:31:34 - INFO:  get_range:0.006401357240974903
08-April-23 17:31:34 - INFO:  set_multiples:0.04639856889843941
08-April-23 17:31:34 - INFO:  del_keys:0.0006838105618953705
08-April-23 17:31:34 - INFO:  get_all:0.0007608849555253983
08-April-23 17:31:34 - INFO:  set_to:0.0005108499899506569
08-April-23 17:31:34 - INFO:  set_multiples:0.04631146416068077
08-April-23 17:31:34 - INFO:  set_to:0.0005256161093711853
08-April-23 17:31:34 - INFO:  get_range:0.006412670016288757
08-April-23 17:31:34 - INFO:  set_multiples:0.0463524553924799
08-April-23 17:31:34 - INFO:  del_keys:0.0006548585370182991
08-April-23 17:31:34 - INFO:  get_all:0.03516087308526039
08-April-23 17:31:34 - INFO:  del_keys:0.0005811499431729317
08-April-23 17:31:34 - INFO:  get_all:0.035293652676045895
08-April-23 17:31:34 - INFO:  del_keys:0.0006478913128376007
08-April-23 17:31:34 - INFO:  del_keys:0.005864882841706276
08-April-23 17:31:34 - INFO:  del_keys:0.005846510641276836
08-April-23 17:31:34 - INFO:  set_multiples:0.0470283143222332
08-April-23 17:31:34 - INFO:  get_all:0.03534345794469118
08-April-23 17:31:34 - INFO:  set_to:0.0005208691582083702
08-April-23 17:31:34 - INFO:  set_multiples:0.04393653105944395
08-April-23 17:31:34 - INFO:  set_to:0.00045235641300678253
08-April-23 17:31:34 - INFO:  del_keys:0.005838735029101372
08-April-23 17:31:34 - INFO:  set_to:0.0005447221919894218
08-April-23 17:31:34 - INFO:  get_range:0.00634759571403265
08-April-23 17:31:34 - INFO:  get_all:0.03454648423939943
08-April-23 17:31:34 - INFO:  del_keys:0.0006904248148202896
08-April-23 17:31:34 - INFO:  set_to:0.0006023840978741646
08-April-23 17:31:34 - INFO:  get_all:0.000698343850672245
08-April-23 17:31:34 - INFO:  del_keys:0.0006788354367017746
08-April-23 17:31:34 - INFO:  get_all:0.000658753328025341
08-April-23 17:31:34 - INFO:  get_all:0.0347957257181406
08-April-23 17:31:34 - INFO:  del_keys:0.0006477357819676399
08-April-23 17:31:34 - INFO:  get_all:0.03517786227166653
08-April-23 17:31:34 - INFO:  del_keys:0.0006482340395450592
08-April-23 17:31:34 - INFO:  get_all:0.03474485967308283
08-April-23 17:31:34 - INFO:  del_keys:0.0007501896470785141
08-April-23 17:31:34 - INFO:  del_keys:0.0006856610998511314
08-April-23 17:31:34 - INFO:  get_range:0.0063337599858641624
08-April-23 17:31:34 - INFO:  get_range:0.0063239289447665215
08-April-23 17:31:34 - INFO:  del_keys:0.0006750132888555527
08-April-23 17:31:35 - INFO:  set_multiples:0.046720403246581554
08-April-23 17:31:35 - INFO:  get_range:0.006052915006875992
08-April-23 17:31:35 - INFO:  get_all:0.0006538387387990952
08-April-23 17:31:35 - INFO:  set_to:0.0005498509854078293
08-April-23 17:31:35 - INFO:  del_keys:0.0006422726437449455
08-April-23 17:31:35 - INFO:  del_keys:0.005901521071791649
08-April-23 17:31:35 - INFO:  del_keys:0.00588202103972435
08-April-23 17:31:35 - INFO:  set_to:0.0005550533533096313
08-April-23 17:31:35 - INFO:  set_to:0.0005361521616578102
08-April-23 17:31:35 - INFO:  get_all:0.03493083734065294
08-April-23 17:31:35 - INFO:  get_range:0.006258375942707062
08-April-23 17:31:35 - INFO:  del_keys:0.005837706848978996
08-April-23 17:31:35 - INFO:  set_multiples:0.04607606027275324
08-April-23 17:31:35 - INFO:  get_all:0.03518811333924532
08-April-23 17:31:35 - INFO:  get_range:0.006297324784100056
08-April-23 17:31:35 - INFO:  del_keys:0.005854026414453983
08-April-23 17:31:35 - INFO:  get_all:0.0007195994257926941
08-April-23 17:31:35 - INFO:  get_range:0.006330009549856186
08-April-23 17:31:35 - INFO:  get_range:0.006320313550531864
08-April-23 17:31:35 - INFO:  get_all:0.0006286595016717911
08-April-23 17:31:35 - INFO:  del_keys:0.000654265284538269
08-April-23 17:31:35 - INFO:  get_range:0.006374436430633068
08-April-23 17:31:35 - INFO:  get_all:0.0007172320038080215
08-April-23 17:31:35 - INFO:  get_all:0.0006492100656032562
08-April-23 17:31:35 - INFO:  set_multiples:0.04680878482758999
08-April-23 17:31:35 - INFO:  del_keys:0.0006462978199124336
08-April-23 17:31:35 - INFO:  get_range:0.006310950964689255
08-April-23 17:31:35 - INFO:  del_keys:0.0006965696811676025
08-April-23 17:31:35 - INFO:  set_to:0.0004914849996566772
08-April-23 17:31:35 - INFO:  del_keys:0.0006939806044101715
08-April-23 17:31:35 - INFO:  set_to:0.0005376720800995827
08-April-23 17:31:35 - INFO:  get_range:0.006576540879905224
08-April-23 17:31:35 - INFO:  get_all:0.0005902452394366264
08-April-23 17:31:35 - INFO:  del_keys:0.0006460351869463921
08-April-23 17:31:35 - INFO:  del_keys:0.0005681551992893219
08-April-23 17:31:35 - INFO:  get_range:0.006194346584379673
08-April-23 17:31:35 - INFO:  del_keys:0.000589834526181221
08-April-23 17:31:35 - INFO:  get_all:0.0006907125934958458
08-April-23 17:31:35 - INFO:  set_to:0.00048206280916929245
08-April-23 17:31:35 - INFO:  set_to:0.0004852786660194397
08-April-23 17:31:35 - INFO:  get_all:0.0005924087017774582
08-April-23 17:31:35 - INFO:  get_all:0.03426757641136646
08-April-23 17:31:35 - INFO:  set_multiples:0.04644095618277788
08-April-23 17:31:35 - INFO:  get_range:0.0063046617433428764
08-April-23 17:31:35 - INFO:  del_keys:0.000674898736178875
08-April-23 17:31:35 - INFO:  del_keys:0.0006508491933345795
08-April-23 17:31:35 - INFO:  del_keys:0.005712181329727173
08-April-23 17:31:35 - INFO:  set_to:0.0004950761795043945
08-April-23 17:31:35 - INFO:  set_to:0.0006368458271026611
08-April-23 17:31:35 - INFO:  del_keys:0.0005976855754852295
08-April-23 17:31:35 - INFO:  set_to:0.0004907986149191856
08-April-23 17:31:35 - INFO:  del_keys:0.005727479234337807
08-April-23 17:31:35 - INFO:  set_to:0.0006116274744272232
08-April-23 17:31:35 - INFO:  set_multiples:0.045310162007808685
08-April-23 17:31:35 - INFO:  get_all:0.0005836635828018188
08-April-23 17:31:35 - INFO:  del_keys:0.005763213150203228
08-April-23 17:31:35 - INFO:  del_keys:0.0056977104395627975
08-April-23 17:31:35 - INFO:  del_keys:0.0056786807253956795
08-April-23 17:31:35 - INFO:  del_keys:0.0006478028371930122
08-April-23 17:31:35 - INFO:  get_all:0.0005834698677062988
08-April-23 17:31:35 - INFO:  set_multiples:0.04631573613733053
08-April-23 17:31:35 - INFO:  get_all:0.0005963081493973732
08-April-23 17:31:35 - INFO:  del_keys:0.0005926471203565598
08-April-23 17:31:35 - INFO:  get_range:0.006104230880737305
08-April-23 17:31:35 - INFO:  del_keys:0.005682387389242649
08-April-23 17:31:35 - INFO:  set_multiples:0.04568265099078417
08-April-23 17:31:35 - INFO:  del_keys:0.0006529754027724266
08-April-23 17:31:35 - INFO:  get_all:0.03328977804630995
08-April-23 17:31:36 - INFO:  set_multiples:0.03901483118534088
08-April-23 17:31:36 - INFO:  del_keys:0.0052326638251543045
08-April-23 17:31:36 - INFO:  get_range:0.0062116049230098724
08-April-23 17:31:36 - INFO:  del_keys:0.005693708546459675
08-April-23 17:31:36 - INFO:  get_range:0.006199886091053486
08-April-23 17:31:36 - INFO:  set_to:0.0006047151982784271
08-April-23 17:31:36 - INFO:  set_to:0.000609125941991806
08-April-23 17:31:36 - INFO:  set_to:0.000497329980134964
08-April-23 17:31:36 - INFO:  get_all:0.03415605239570141
08-April-23 17:31:36 - INFO:  set_to:0.0004998622462153435
08-April-23 17:31:36 - INFO:  del_keys:0.005695542320609093
08-April-23 17:31:36 - INFO:  get_all:0.03372653014957905
08-April-23 17:31:36 - INFO:  get_range:0.005977613851428032
08-April-23 17:31:36 - INFO:  set_to:0.00048662442713975906
08-April-23 17:31:36 - INFO:  set_multiples:0.04621425922960043
08-April-23 17:31:36 - INFO:  get_range:0.006217622198164463
08-April-23 17:31:36 - INFO:  get_all:0.03468957357108593
08-April-23 17:31:36 - INFO:  del_keys:0.005758693441748619
08-April-23 17:31:36 - INFO:  del_keys:0.0006440887227654457
08-April-23 17:31:36 - INFO:  set_multiples:0.04619615338742733
08-April-23 17:31:36 - INFO:  get_range:0.006186293438076973
08-April-23 17:31:36 - INFO:  set_to:0.0005232039839029312
08-April-23 17:31:36 - INFO:  del_keys:0.005743211135268211
08-April-23 17:31:36 - INFO:  get_all:0.03454351518303156
08-April-23 17:31:36 - INFO:  set_to:0.0004855301231145859
08-April-23 17:31:36 - INFO:  get_all:0.034238179214298725
08-April-23 17:31:36 - INFO:  del_keys:0.005709565244615078
08-April-23 17:31:36 - INFO:  get_range:0.006190715357661247
08-April-23 17:31:36 - INFO:  get_range:0.005720815621316433
08-April-23 17:31:36 - INFO:  set_to:0.0006051398813724518
08-April-23 17:31:36 - INFO:  del_keys:0.0058508459478616714
08-April-23 17:31:36 - INFO:  set_to:0.0006728079169988632
08-April-23 17:31:36 - INFO:  get_range:0.006098655983805656
08-April-23 17:31:36 - INFO:  get_range:0.00604156032204628
08-April-23 17:31:36 - INFO:  get_range:0.006095600314438343
08-April-23 17:31:36 - INFO:  del_keys:0.0006840554997324944
08-April-23 17:31:36 - INFO:  get_all:0.03357974626123905
08-April-23 17:31:36 - INFO:  del_keys:0.0057523781433701515
08-April-23 17:31:36 - INFO:  get_all:0.0005740830674767494
08-April-23 17:31:36 - INFO:  set_to:0.000493994913995266
08-April-23 17:31:36 - INFO:  del_keys:0.0006778649985790253
08-April-23 17:31:36 - INFO:  get_range:0.006055288016796112
08-April-23 17:31:36 - INFO:  get_range:0.005957997404038906
08-April-23 17:31:36 - INFO:  get_all:0.000581878237426281
08-April-23 17:31:36 - INFO:  set_to:0.0006100134924054146
08-April-23 17:31:36 - INFO:  set_to:0.00046709179878234863
08-April-23 17:31:36 - INFO:  get_all:0.03393803536891937
08-April-23 17:31:36 - INFO:  get_range:0.005751769989728928
08-April-23 17:31:36 - INFO:  set_to:0.0004814146086573601
08-April-23 17:31:36 - INFO:  get_all:0.000604722648859024
08-April-23 17:31:36 - INFO:  get_all:0.0005954187363386154
08-April-23 17:31:36 - INFO:  set_to:0.0006046388298273087
08-April-23 17:31:36 - INFO:  get_all:0.0007097525522112846
08-April-23 17:31:36 - INFO:  del_keys:0.005739034153521061
08-April-23 17:31:36 - INFO:  del_keys:0.005789832212030888
08-April-23 17:31:36 - INFO:  set_to:0.0004887199029326439
08-April-23 17:31:36 - INFO:  set_to:0.0005447352305054665
08-April-23 17:31:36 - INFO:  get_all:0.0005935924127697945
08-April-23 17:31:36 - INFO:  get_all:0.0006519192829728127
08-April-23 17:31:37 - INFO:  get_all:0.03307943418622017
08-April-23 17:31:37 - INFO:  get_range:0.005814182572066784
08-April-23 17:31:37 - INFO:  get_all:0.033387064933776855
08-April-23 17:31:37 - INFO:  set_to:0.0004628654569387436
08-April-23 17:31:37 - INFO:  del_keys:0.00575857050716877
08-April-23 17:31:37 - INFO:  set_multiples:0.045911586843430996
08-April-23 17:31:37 - INFO:  set_multiples:0.04478446114808321
08-April-23 17:31:37 - INFO:  get_all:0.03211944457143545
08-April-23 17:31:37 - INFO:  del_keys:0.0005673589184880257
08-April-23 17:31:37 - INFO:  del_keys:0.00536611583083868
08-April-23 17:31:37 - INFO:  get_all:0.0005701137706637383
08-April-23 17:31:37 - INFO:  set_to:0.00067888293415308
08-April-23 17:31:37 - INFO:  get_all:0.0005984967574477196
08-April-23 17:31:37 - INFO:  set_to:0.0004791896790266037
08-April-23 17:31:37 - INFO:  set_to:0.0005290796980261803
08-April-23 17:31:37 - INFO:  get_range:0.0063139284029603004
08-April-23 17:31:37 - INFO:  del_keys:0.005636644549667835
08-April-23 17:31:37 - INFO:  get_range:0.006131155416369438
08-April-23 17:31:37 - INFO:  set_to:0.00047605857253074646
08-April-23 17:31:37 - INFO:  get_range:0.005913211032748222
08-April-23 17:31:37 - INFO:  get_all:0.0005824016407132149
08-April-23 17:31:37 - INFO:  set_multiples:0.046339076943695545
08-April-23 17:31:37 - INFO:  set_multiples:0.04591591563075781
08-April-23 17:31:37 - INFO:  set_to:0.0004964694380760193
08-April-23 17:31:37 - INFO:  set_multiples:0.04594964999705553
08-April-23 17:31:37 - INFO:  del_keys:0.0006128596141934395
08-April-23 17:31:37 - INFO:  get_range:0.006282697431743145
08-April-23 17:31:37 - INFO:  get_all:0.0006143460050225258
08-April-23 17:31:37 - INFO:  set_multiples:0.04572065267711878
08-April-23 17:31:37 - INFO:  del_keys:0.005759689025580883
08-April-23 17:31:37 - INFO:  get_range:0.005751428194344044
08-April-23 17:31:37 - INFO:  get_range:0.00614409614354372
08-April-23 17:31:37 - INFO:  del_keys:0.0006891433149576187
08-April-23 17:31:37 - INFO:  del_keys:0.0058092521503567696
08-April-23 17:31:37 - INFO:  set_to:0.0006049443036317825
08-April-23 17:31:37 - INFO:  get_all:0.0007204888388514519
08-April-23 17:31:37 - INFO:  set_multiples:0.046025351621210575
08-April-23 17:31:37 - INFO:  get_all:0.033902077935636044
08-April-23 17:31:37 - INFO:  get_range:0.005987590178847313
08-April-23 17:31:37 - INFO:  set_multiples:0.04567073658108711
08-April-23 17:31:37 - INFO:  get_all:0.03287854138761759
08-April-23 17:31:37 - INFO:  set_multiples:0.040007393807172775
08-April-23 17:31:37 - INFO:  set_to:0.0005026394501328468
08-April-23 17:31:37 - INFO:  del_keys:0.005446598865091801
08-April-23 17:31:38 - INFO:  set_multiples:0.04062895197421312
08-April-23 17:31:38 - INFO:  del_keys:0.00538208894431591
08-April-23 17:31:38 - INFO:  del_keys:0.005398881621658802
08-April-23 17:31:38 - INFO:  set_to:0.0004777088761329651
08-April-23 17:31:38 - INFO:  set_to:0.0005500754341483116
08-April-23 17:31:38 - INFO:  set_to:0.0006163157522678375
08-April-23 17:31:38 - INFO:  get_all:0.033627585507929325
08-April-23 17:31:38 - INFO:  get_all:0.031654748134315014
08-April-23 17:31:38 - INFO:  set_multiples:0.04603275936096907
08-April-23 17:31:38 - INFO:  get_range:0.006289161741733551
08-April-23 17:31:38 - INFO:  set_multiples:0.046071779914200306
08-April-23 17:31:38 - INFO:  get_range:0.006232794374227524
08-April-23 17:31:38 - INFO:  get_range:0.006280386820435524
08-April-23 17:31:38 - INFO:  get_all:0.0006879782304167747
08-April-23 17:31:38 - INFO:  set_multiples:0.04577144328504801
08-April-23 17:31:38 - INFO:  get_all:0.03443499468266964
08-April-23 17:31:38 - INFO:  del_keys:0.005578462965786457
08-April-23 17:31:38 - INFO:  set_multiples:0.046033356338739395
08-April-23 17:31:38 - INFO:  get_range:0.006046987138688564
08-April-23 17:31:38 - INFO:  del_keys:0.005777574144303799
08-April-23 17:31:38 - INFO:  del_keys:0.0005814330652356148
08-April-23 17:31:38 - INFO:  del_keys:0.0006948718801140785
08-April-23 17:31:38 - INFO:  del_keys:0.005768178030848503
08-April-23 17:31:38 - INFO:  get_all:0.03422986809164286
08-April-23 17:31:38 - INFO:  del_keys:0.0005236798897385597
08-April-23 17:31:38 - INFO:  del_keys:0.0007106130942702293
08-April-23 17:31:38 - INFO:  del_keys:0.0005775829777121544
08-April-23 17:31:38 - INFO:  set_multiples:0.04651968274265528
08-April-23 17:31:38 - INFO:  get_all:0.0324000334367156
08-April-23 17:31:38 - INFO:  del_keys:0.005470851436257362
08-April-23 17:31:38 - INFO:  get_range:0.006126713007688522
08-April-23 17:31:38 - INFO:  set_to:0.00044597871601581573
08-April-23 17:31:38 - INFO:  get_range:0.006201836280524731
08-April-23 17:31:38 - INFO:  del_keys:0.0057732295244932175
08-April-23 17:31:38 - INFO:  get_all:0.033906771801412106
08-April-23 17:31:38 - INFO:  set_to:0.0006086518988013268
08-April-23 17:31:38 - INFO:  del_keys:0.0057410188019275665
08-April-23 17:31:38 - INFO:  get_all:0.033879551105201244
08-April-23 17:31:38 - INFO:  del_keys:0.0006831176578998566
08-April-23 17:31:38 - INFO:  del_keys:0.0005646981298923492
08-April-23 17:31:38 - INFO:  get_all:0.033715241588652134
08-April-23 17:31:38 - INFO:  get_all:0.031100239604711533
08-April-23 17:31:39 - INFO:  get_all:0.031465244479477406
08-April-23 17:31:39 - INFO:  set_to:0.0005216039717197418
08-April-23 17:31:39 - INFO:  set_to:0.0005057351663708687
08-April-23 17:31:39 - INFO:  get_range:0.005884337238967419
08-April-23 17:31:39 - INFO:  del_keys:0.0006708363071084023
08-April-23 17:31:39 - INFO:  del_keys:0.0006768554449081421
08-April-23 17:31:39 - INFO:  del_keys:0.0005788682028651237
08-April-23 17:31:39 - INFO:  get_all:0.0005904547870159149
08-April-23 17:31:39 - INFO:  set_to:0.0004988145083189011
08-April-23 17:31:39 - INFO:  del_keys:0.005797140300273895
08-April-23 17:31:39 - INFO:  get_all:0.0006830189377069473
08-April-23 17:31:39 - INFO:  get_range:0.00616777129471302
08-April-23 17:31:39 - INFO:  get_all:0.03334375098347664
08-April-23 17:31:39 - INFO:  del_keys:0.005834048613905907
08-April-23 17:31:39 - INFO:  set_multiples:0.04646903369575739
08-April-23 17:31:39 - INFO:  set_to:0.00045069027692079544
08-April-23 17:31:39 - INFO:  get_range:0.006234641186892986
08-April-23 17:31:39 - INFO:  del_keys:0.000602424144744873
08-April-23 17:31:39 - INFO:  get_all:0.03490043431520462
08-April-23 17:31:39 - INFO:  set_to:0.0004950612783432007
08-April-23 17:31:39 - INFO:  del_keys:0.005728038027882576
08-April-23 17:31:39 - INFO:  get_range:0.006233257241547108
08-April-23 17:31:39 - INFO:  get_range:0.006234431639313698
08-April-23 17:31:39 - INFO:  del_keys:0.00565433781594038
08-April-23 17:31:39 - INFO:  set_multiples:0.04508747439831495
08-April-23 17:31:39 - INFO:  set_to:0.00047218985855579376
08-April-23 17:31:39 - INFO:  get_range:0.006284631788730621
08-April-23 17:31:39 - INFO:  get_all:0.0005971882492303848
08-April-23 17:31:39 - INFO:  get_range:0.00631316564977169
08-April-23 17:31:39 - INFO:  set_multiples:0.0461809691041708
08-April-23 17:31:39 - INFO:  set_to:0.0005236025899648666
08-April-23 17:31:39 - INFO:  get_all:0.0006395522505044937
08-April-23 17:31:39 - INFO:  get_range:0.006289794109761715
