09-April-23 21:04:26 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:06:44 - INFO:  get_range:0.006212595850229263
09-April-23 21:06:44 - INFO:  set_to:0.0005790842697024345
09-April-23 21:06:44 - INFO:  set_to:0.0005868850275874138
09-April-23 21:06:44 - INFO:  del_single:0.00045658182352781296
09-April-23 21:06:44 - INFO:  set_multiples:0.044013869017362595
09-April-23 21:06:44 - INFO:  del_single:0.000614936463534832
09-April-23 21:06:44 - INFO:  set_to:0.0006624432280659676
09-April-23 21:06:44 - INFO:  get_single:0.00047358497977256775
09-April-23 21:06:44 - INFO:  get_multiple:0.03522309102118015
09-April-23 21:06:44 - INFO:  set_multiples:0.043701762333512306
09-April-23 21:06:44 - INFO:  del_single:0.0005098041146993637
09-April-23 21:06:44 - INFO:  get_multiple:0.033698754385113716
09-April-23 21:06:44 - INFO:  del_single:0.00044970493763685226
09-April-23 21:06:44 - INFO:  del_single:0.0005613043904304504
09-April-23 21:06:44 - INFO:  set_multiples:0.0472575519233942
09-April-23 21:06:44 - INFO:  del_single:0.0004957802593708038
09-April-23 21:06:44 - INFO:  set_to:0.00046983081847429276
09-April-23 21:06:44 - INFO:  del_single:0.0005246922373771667
09-April-23 21:06:44 - INFO:  del_multiple:0.005934612825512886
09-April-23 21:06:44 - INFO:  set_to:0.0005978941917419434
09-April-23 21:06:44 - INFO:  get_range:0.006101745180785656
09-April-23 21:06:44 - INFO:  set_multiples:0.04720855783671141
09-April-23 21:06:44 - INFO:  del_multiple:0.005911261774599552
09-April-23 21:06:44 - INFO:  get_range:0.006376886740326881
09-April-23 21:06:44 - INFO:  get_multiple:0.03505130484700203
09-April-23 21:06:45 - INFO:  del_multiple:0.005680270493030548
09-April-23 21:06:45 - INFO:  get_single:0.00045545492321252823
09-April-23 21:06:45 - INFO:  get_multiple:0.03460957761853933
09-April-23 21:06:45 - INFO:  get_multiple:0.031355719082057476
09-April-23 21:06:45 - INFO:  get_range:0.005998731590807438
09-April-23 21:06:45 - INFO:  del_single:0.0004673125222325325
09-April-23 21:06:45 - INFO:  get_single:0.00047085806727409363
09-April-23 21:06:45 - INFO:  set_multiples:0.04758508503437042
09-April-23 21:06:45 - INFO:  set_to:0.0005929656326770782
09-April-23 21:06:45 - INFO:  get_range:0.006297576241195202
09-April-23 21:06:45 - INFO:  get_multiple:0.03477256000041962
09-April-23 21:06:45 - INFO:  set_multiples:0.043711815029382706
09-April-23 21:06:45 - INFO:  get_range:0.006234245374798775
09-April-23 21:06:45 - INFO:  get_range:0.0064447252079844475
09-April-23 21:06:45 - INFO:  del_single:0.0004697423428297043
09-April-23 21:06:45 - INFO:  set_to:0.0006493870168924332
09-April-23 21:06:45 - INFO:  set_multiples:0.046862117014825344
09-April-23 21:06:45 - INFO:  set_to:0.0005360012874007225
09-April-23 21:06:45 - INFO:  del_single:0.0005194675177335739
09-April-23 21:06:45 - INFO:  get_multiple:0.03571781888604164
09-April-23 21:06:45 - INFO:  get_range:0.005941957235336304
09-April-23 21:06:45 - INFO:  set_multiples:0.04485667869448662
09-April-23 21:06:45 - INFO:  get_single:0.00044997408986091614
09-April-23 21:06:45 - INFO:  get_range:0.006489479914307594
09-April-23 21:06:45 - INFO:  get_range:0.0064247045665979385
09-April-23 21:06:45 - INFO:  set_to:0.0005129193887114525
09-April-23 21:06:45 - INFO:  del_single:0.0006120288744568825
09-April-23 21:06:45 - INFO:  del_single:0.000531218945980072
09-April-23 21:06:45 - INFO:  get_range:0.0064000701531767845
09-April-23 21:06:45 - INFO:  set_multiples:0.04685338120907545
09-April-23 21:06:45 - INFO:  del_single:0.0005235951393842697
09-April-23 21:06:45 - INFO:  get_single:0.00047638826072216034
09-April-23 21:06:45 - INFO:  set_multiples:0.04504997003823519
09-April-23 21:06:45 - INFO:  del_single:0.0005335947498679161
09-April-23 21:06:45 - INFO:  get_multiple:0.03252509608864784
09-April-23 21:06:45 - INFO:  get_range:0.006082153879106045
09-April-23 21:06:45 - INFO:  set_to:0.0005058310925960541
09-April-23 21:06:45 - INFO:  get_single:0.0006498517468571663
09-April-23 21:06:45 - INFO:  get_single:0.0005727801471948624
09-April-23 21:06:45 - INFO:  get_single:0.0005026161670684814
09-April-23 21:06:45 - INFO:  del_single:0.00045691709965467453
09-April-23 21:06:45 - INFO:  get_range:0.006358693353831768
09-April-23 21:06:45 - INFO:  set_to:0.0006264811381697655
09-April-23 21:06:45 - INFO:  del_multiple:0.005920042283833027
09-April-23 21:06:45 - INFO:  set_multiples:0.04653171729296446
09-April-23 21:06:45 - INFO:  get_range:0.006320340558886528
09-April-23 21:06:45 - INFO:  get_range:0.006467648781836033
09-April-23 21:06:45 - INFO:  set_to:0.0004859892651438713
09-April-23 21:06:45 - INFO:  del_single:0.0005149766802787781
09-April-23 21:06:45 - INFO:  set_to:0.0004972275346517563
09-April-23 21:06:45 - INFO:  del_multiple:0.005850686691701412
09-April-23 21:06:45 - INFO:  get_multiple:0.03490705415606499
09-April-23 21:06:45 - INFO:  get_range:0.006361375562846661
09-April-23 21:06:45 - INFO:  set_to:0.0006152056157588959
09-April-23 21:06:45 - INFO:  set_to:0.00048099737614393234
09-April-23 21:06:45 - INFO:  get_single:0.0006763366982340813
09-April-23 21:06:46 - INFO:  del_multiple:0.00592341274023056
09-April-23 21:06:46 - INFO:  get_single:0.00048197899013757706
09-April-23 21:06:46 - INFO:  del_single:0.0006008138880133629
09-April-23 21:06:46 - INFO:  set_to:0.0005864780396223068
09-April-23 21:06:46 - INFO:  del_multiple:0.005878165364265442
09-April-23 21:06:46 - INFO:  get_range:0.00623876228928566
09-April-23 21:06:46 - INFO:  set_multiples:0.046867791563272476
09-April-23 21:06:46 - INFO:  get_range:0.00639999657869339
09-April-23 21:06:46 - INFO:  set_multiples:0.04652734473347664
09-April-23 21:06:46 - INFO:  del_multiple:0.005911699496209621
09-April-23 21:06:46 - INFO:  del_multiple:0.005852177739143372
09-April-23 21:06:46 - INFO:  set_to:0.0005141021683812141
09-April-23 21:06:46 - INFO:  set_multiples:0.04661188926547766
09-April-23 21:06:46 - INFO:  get_single:0.0004739053547382355
09-April-23 21:06:46 - INFO:  set_to:0.0004863617941737175
09-April-23 21:06:46 - INFO:  del_single:0.0005543623119592667
09-April-23 21:06:46 - INFO:  get_multiple:0.035901833325624466
09-April-23 21:06:46 - INFO:  set_to:0.0005871448665857315
09-April-23 21:06:46 - INFO:  get_single:0.0005650985985994339
09-April-23 21:06:46 - INFO:  get_range:0.006427515298128128
09-April-23 21:06:46 - INFO:  get_multiple:0.03547649644315243
09-April-23 21:06:46 - INFO:  get_single:0.0004814639687538147
09-April-23 21:06:46 - INFO:  set_multiples:0.04712069034576416
09-April-23 21:06:46 - INFO:  get_range:0.006375678814947605
09-April-23 21:06:46 - INFO:  del_multiple:0.00593560840934515
09-April-23 21:06:46 - INFO:  del_single:0.0005226824432611465
09-April-23 21:06:46 - INFO:  set_to:0.0005766609683632851
09-April-23 21:06:46 - INFO:  set_multiples:0.04659951850771904
09-April-23 21:06:46 - INFO:  set_to:0.0006745019927620888
09-April-23 21:06:46 - INFO:  get_range:0.006406155414879322
09-April-23 21:06:46 - INFO:  get_multiple:0.035300335846841335
09-April-23 21:06:46 - INFO:  del_multiple:0.005666548386216164
09-April-23 21:06:46 - INFO:  del_multiple:0.005754575133323669
09-April-23 21:06:46 - INFO:  del_single:0.0005785468965768814
09-April-23 21:06:46 - INFO:  set_multiples:0.04663554858416319
09-April-23 21:06:46 - INFO:  set_to:0.000571761280298233
09-April-23 21:06:46 - INFO:  set_multiples:0.045712901279330254
09-April-23 21:06:46 - INFO:  del_single:0.0005564810708165169
09-April-23 21:06:46 - INFO:  set_multiples:0.0468657985329628
09-April-23 21:06:46 - INFO:  get_multiple:0.03509388118982315
09-April-23 21:06:46 - INFO:  get_range:0.006251387298107147
09-April-23 21:06:46 - INFO:  del_single:0.0005090553313493729
09-April-23 21:06:46 - INFO:  get_range:0.006413545459508896
09-April-23 21:06:46 - INFO:  del_single:0.0005801254883408546
09-April-23 21:06:46 - INFO:  get_single:0.00048808753490448
09-April-23 21:06:46 - INFO:  del_multiple:0.005939356982707977
09-April-23 21:06:47 - INFO:  set_multiples:0.0471885884180665
09-April-23 21:06:47 - INFO:  del_single:0.0005549639463424683
09-April-23 21:06:47 - INFO:  del_single:0.0005057035014033318
09-April-23 21:06:47 - INFO:  del_multiple:0.005920461378991604
09-April-23 21:06:47 - INFO:  set_to:0.000502169132232666
09-April-23 21:06:47 - INFO:  get_single:0.0005956497043371201
09-April-23 21:06:47 - INFO:  get_range:0.006371884606778622
09-April-23 21:06:47 - INFO:  del_multiple:0.005923116579651833
09-April-23 21:06:47 - INFO:  del_multiple:0.00591640267521143
09-April-23 21:06:47 - INFO:  get_multiple:0.03405892848968506
09-April-23 21:06:47 - INFO:  set_to:0.00046760402619838715
09-April-23 21:06:47 - INFO:  set_to:0.0005529476329684258
09-April-23 21:06:47 - INFO:  get_range:0.0063108354806900024
09-April-23 21:06:47 - INFO:  del_single:0.00047287717461586
09-April-23 21:06:47 - INFO:  get_single:0.00047307368367910385
09-April-23 21:06:47 - INFO:  del_multiple:0.0058787111192941666
09-April-23 21:06:47 - INFO:  del_multiple:0.005937105044722557
09-April-23 21:06:47 - INFO:  get_multiple:0.033717491663992405
09-April-23 21:06:47 - INFO:  get_multiple:0.03377498034387827
09-April-23 21:06:47 - INFO:  del_single:0.00044484250247478485
09-April-23 21:06:47 - INFO:  del_multiple:0.0056679267436265945
09-April-23 21:06:47 - INFO:  set_multiples:0.04530953895300627
09-April-23 21:06:47 - INFO:  set_to:0.0006022816523909569
09-April-23 21:06:47 - INFO:  del_single:0.0004974883049726486
09-April-23 21:06:47 - INFO:  get_multiple:0.0327543169260025
09-April-23 21:06:47 - INFO:  get_range:0.006209472194314003
09-April-23 21:06:47 - INFO:  set_to:0.00061058159917593
09-April-23 21:06:47 - INFO:  get_single:0.0004916712641716003
09-April-23 21:06:47 - INFO:  del_multiple:0.005872427485883236
09-April-23 21:06:47 - INFO:  set_to:0.0005800779908895493
09-April-23 21:06:47 - INFO:  set_to:0.0006632087752223015
09-April-23 21:06:47 - INFO:  del_single:0.00045199785381555557
09-April-23 21:06:47 - INFO:  get_multiple:0.03503338433802128
09-April-23 21:06:47 - INFO:  del_multiple:0.0057150982320308685
09-April-23 21:06:47 - INFO:  get_multiple:0.03479677066206932
09-April-23 21:06:47 - INFO:  set_multiples:0.043140207417309284
09-April-23 21:06:47 - INFO:  get_range:0.006256621330976486
09-April-23 21:06:47 - INFO:  set_multiples:0.04311394598335028
09-April-23 21:06:47 - INFO:  set_to:0.0005052462220191956
09-April-23 21:06:47 - INFO:  set_multiples:0.04096757806837559
09-April-23 21:06:47 - INFO:  get_single:0.00047223735600709915
09-April-23 21:06:47 - INFO:  get_multiple:0.030644584447145462
09-April-23 21:06:47 - INFO:  del_single:0.0004412243142724037
09-April-23 21:06:47 - INFO:  set_to:0.0004988666623830795
09-April-23 21:06:47 - INFO:  get_single:0.00045753270387649536
09-April-23 21:06:47 - INFO:  del_multiple:0.005902571603655815
09-April-23 21:06:47 - INFO:  set_multiples:0.04512474685907364
09-April-23 21:06:47 - INFO:  get_range:0.006197184324264526
09-April-23 21:06:47 - INFO:  set_multiples:0.04427837673574686
09-April-23 21:06:47 - INFO:  get_single:0.0004752902314066887
09-April-23 21:06:47 - INFO:  get_single:0.0006222222000360489
09-April-23 21:06:47 - INFO:  get_multiple:0.04184297751635313
09-April-23 21:06:48 - INFO:  get_multiple:0.0328963091596961
09-April-23 21:06:48 - INFO:  get_range:0.006276664324104786
09-April-23 21:06:48 - INFO:  get_multiple:0.03478898946195841
09-April-23 21:06:48 - INFO:  set_to:0.0006376886740326881
09-April-23 21:06:48 - INFO:  del_single:0.0006427876651287079
09-April-23 21:06:48 - INFO:  set_to:0.0005492288619279861
09-April-23 21:06:48 - INFO:  del_single:0.0004907790571451187
09-April-23 21:06:48 - INFO:  get_range:0.006585556082427502
09-April-23 21:06:48 - INFO:  get_single:0.0005294810980558395
09-April-23 21:06:48 - INFO:  get_multiple:0.035638630390167236
09-April-23 21:06:48 - INFO:  del_multiple:0.005951207131147385
09-April-23 21:06:48 - INFO:  get_multiple:0.03559363540261984
09-April-23 21:06:48 - INFO:  get_multiple:0.03534296993166208
09-April-23 21:06:48 - INFO:  set_to:0.0005587181076407433
09-April-23 21:06:48 - INFO:  get_range:0.006407503969967365
09-April-23 21:06:48 - INFO:  del_multiple:0.005932869389653206
09-April-23 21:06:48 - INFO:  del_multiple:0.006024299189448357
09-April-23 21:06:48 - INFO:  set_multiples:0.04754321929067373
09-April-23 21:06:48 - INFO:  del_multiple:0.00591721385717392
09-April-23 21:06:48 - INFO:  del_single:0.0005496479570865631
09-April-23 21:06:48 - INFO:  del_multiple:0.005882058292627335
09-April-23 21:06:48 - INFO:  set_multiples:0.046278814785182476
09-April-23 21:06:48 - INFO:  get_multiple:0.03521786257624626
09-April-23 21:06:48 - INFO:  del_single:0.0006302092224359512
09-April-23 21:06:48 - INFO:  get_range:0.006412268616259098
09-April-23 21:06:48 - INFO:  get_range:0.006474019959568977
09-April-23 21:06:48 - INFO:  set_multiples:0.04692540876567364
09-April-23 21:06:48 - INFO:  del_multiple:0.005892962217330933
09-April-23 21:06:48 - INFO:  get_multiple:0.03528291266411543
09-April-23 21:06:48 - INFO:  set_to:0.0005457336083054543
09-April-23 21:06:48 - INFO:  set_to:0.00047764740884304047
09-April-23 21:06:48 - INFO:  set_multiples:0.04682469554245472
09-April-23 21:06:48 - INFO:  del_multiple:0.005999120883643627
09-April-23 21:06:48 - INFO:  del_single:0.000566357746720314
09-April-23 21:06:48 - INFO:  get_multiple:0.03514014557003975
09-April-23 21:06:48 - INFO:  set_to:0.000492386519908905
09-April-23 21:06:48 - INFO:  set_multiples:0.047215502709150314
09-April-23 21:06:48 - INFO:  del_multiple:0.00603449996560812
09-April-23 21:06:48 - INFO:  set_to:0.0006128214299678802
09-April-23 21:06:48 - INFO:  get_single:0.00052679143846035
09-April-23 21:06:48 - INFO:  del_multiple:0.005983917973935604
09-April-23 21:06:48 - INFO:  get_single:0.0005423231050372124
09-April-23 21:06:48 - INFO:  get_range:0.005962777882814407
09-April-23 21:06:48 - INFO:  del_single:0.0005163606256246567
09-April-23 21:06:49 - INFO:  get_range:0.006367395631968975
09-April-23 21:06:49 - INFO:  get_range:0.006365560926496983
09-April-23 21:06:49 - INFO:  del_single:0.0005030045285820961
09-April-23 21:06:49 - INFO:  del_single:0.0004936978220939636
09-April-23 21:06:49 - INFO:  set_to:0.0006640376523137093
09-April-23 21:06:49 - INFO:  del_single:0.0004965988919138908
09-April-23 21:06:49 - INFO:  set_to:0.0006154952570796013
09-April-23 21:06:49 - INFO:  get_single:0.0005355654284358025
09-April-23 21:06:49 - INFO:  del_multiple:0.006027397699654102
09-April-23 21:06:49 - INFO:  set_multiples:0.04743841104209423
09-April-23 21:06:49 - INFO:  get_multiple:0.035741507075726986
09-April-23 21:06:49 - INFO:  del_multiple:0.005955700762569904
09-April-23 21:06:49 - INFO:  set_to:0.0006109299138188362
09-April-23 21:06:49 - INFO:  get_range:0.006356018595397472
09-April-23 21:06:49 - INFO:  get_single:0.00048272497951984406
09-April-23 21:06:49 - INFO:  del_single:0.0006327377632260323
09-April-23 21:06:49 - INFO:  get_single:0.0005298350006341934
09-April-23 21:06:49 - INFO:  get_multiple:0.03471179120242596
09-April-23 21:06:49 - INFO:  set_multiples:0.04522327333688736
09-April-23 21:06:49 - INFO:  set_multiples:0.04221050627529621
09-April-23 21:06:49 - INFO:  get_single:0.000508463941514492
09-April-23 21:06:49 - INFO:  get_multiple:0.031055964529514313
09-April-23 21:06:49 - INFO:  del_multiple:0.00537404790520668
09-April-23 21:06:49 - INFO:  get_single:0.00047798454761505127
09-April-23 21:06:49 - INFO:  get_range:0.0064092837274074554
09-April-23 21:06:49 - INFO:  set_multiples:0.04722271114587784
09-April-23 21:06:49 - INFO:  get_single:0.0005172323435544968
09-April-23 21:06:49 - INFO:  del_multiple:0.0059454310685396194
09-April-23 21:06:49 - INFO:  get_multiple:0.035307000391185284
09-April-23 21:06:49 - INFO:  del_single:0.0006019575521349907
09-April-23 21:06:49 - INFO:  del_multiple:0.005804800428450108
09-April-23 21:06:49 - INFO:  get_range:0.006259703077375889
09-April-23 21:06:49 - INFO:  del_multiple:0.006003296934068203
09-April-23 21:06:49 - INFO:  del_multiple:0.0059967804700136185
09-April-23 21:06:49 - INFO:  del_single:0.0005130693316459656
09-April-23 21:06:49 - INFO:  set_multiples:0.04696338716894388
09-April-23 21:06:49 - INFO:  get_multiple:0.03348508384078741
09-April-23 21:06:49 - INFO:  del_multiple:0.005704115144908428
09-April-23 21:06:49 - INFO:  del_multiple:0.005725543946027756
09-April-23 21:06:49 - INFO:  del_single:0.00045281462371349335
09-April-23 21:06:49 - INFO:  del_single:0.0006202151998877525
09-April-23 21:06:49 - INFO:  del_single:0.0005094148218631744
09-April-23 21:06:49 - INFO:  get_single:0.0005734702572226524
09-April-23 21:06:49 - INFO:  get_single:0.0005734506994485855
09-April-23 21:06:49 - INFO:  get_multiple:0.03495106566697359
09-April-23 21:06:49 - INFO:  get_range:0.0063947271555662155
09-April-23 21:06:49 - INFO:  get_multiple:0.03452838957309723
09-April-23 21:06:49 - INFO:  del_multiple:0.005855320021510124
09-April-23 21:06:49 - INFO:  get_multiple:0.034593867138028145
09-April-23 21:06:49 - INFO:  del_multiple:0.005885631777346134
09-April-23 21:06:49 - INFO:  del_single:0.0005163727328181267
09-April-23 21:06:50 - INFO:  get_multiple:0.034412410110235214
09-April-23 21:06:50 - INFO:  get_single:0.0006288075819611549
09-April-23 21:06:50 - INFO:  set_to:0.000593801960349083
09-April-23 21:06:50 - INFO:  get_range:0.006200704723596573
09-April-23 21:06:50 - INFO:  del_single:0.0004704780876636505
09-April-23 21:06:50 - INFO:  del_single:0.0005575288087129593
09-April-23 21:06:50 - INFO:  set_multiples:0.047539547085762024
09-April-23 21:06:50 - INFO:  set_multiples:0.044206070713698864
09-April-23 21:06:50 - INFO:  get_range:0.006410469301044941
09-April-23 21:06:50 - INFO:  set_to:0.0006122495979070663
09-April-23 21:06:50 - INFO:  get_range:0.006387949921190739
09-April-23 21:06:50 - INFO:  set_to:0.0005925921723246574
09-April-23 21:06:50 - INFO:  set_to:0.0006088847294449806
09-April-23 21:06:50 - INFO:  set_multiples:0.04674018546938896
09-April-23 21:06:50 - INFO:  get_multiple:0.032147436402738094
09-April-23 21:06:50 - INFO:  set_multiples:0.042814440093934536
09-April-23 21:06:50 - INFO:  get_range:0.006334383971989155
09-April-23 21:06:50 - INFO:  get_range:0.006446664221584797
09-April-23 21:06:50 - INFO:  get_range:0.006513101048767567
09-April-23 21:06:50 - INFO:  del_multiple:0.006035252474248409
09-April-23 21:06:50 - INFO:  get_range:0.006446754559874535
09-April-23 21:06:50 - INFO:  get_range:0.006407379172742367
09-April-23 21:06:50 - INFO:  set_to:0.0005909129977226257
09-April-23 21:06:50 - INFO:  set_multiples:0.04664261359721422
09-April-23 21:06:50 - INFO:  set_to:0.000547477975487709
09-April-23 21:06:50 - INFO:  set_to:0.0005842885002493858
09-April-23 21:06:50 - INFO:  get_multiple:0.034416722133755684
09-April-23 21:06:50 - INFO:  del_multiple:0.0056560346856713295
09-April-23 21:06:50 - INFO:  set_to:0.0005939612165093422
09-April-23 21:06:50 - INFO:  get_single:0.0005407743155956268
09-April-23 21:06:50 - INFO:  del_single:0.0005679521709680557
09-April-23 21:06:50 - INFO:  get_multiple:0.035280889831483364
09-April-23 21:06:50 - INFO:  get_single:0.0005288664251565933
09-April-23 21:06:50 - INFO:  del_single:0.0005642883479595184
09-April-23 21:06:50 - INFO:  set_multiples:0.04693784099072218
09-April-23 21:06:50 - INFO:  set_to:0.0005368757992982864
09-April-23 21:06:50 - INFO:  get_single:0.0005469908937811852
09-April-23 21:06:50 - INFO:  get_single:0.0005192821845412254
09-April-23 21:06:50 - INFO:  get_single:0.0005152281373739243
09-April-23 21:06:50 - INFO:  get_multiple:0.0345932487398386
09-April-23 21:06:50 - INFO:  del_single:0.0005895085632801056
09-April-23 21:06:50 - INFO:  set_to:0.0006688181310892105
09-April-23 21:06:50 - INFO:  del_single:0.000636429525911808
09-April-23 21:06:50 - INFO:  set_multiples:0.04652315657585859
09-April-23 21:06:50 - INFO:  get_single:0.00047461502254009247
09-April-23 21:06:50 - INFO:  del_single:0.0005752267315983772
09-April-23 21:06:50 - INFO:  set_to:0.0005866503342986107
09-April-23 21:06:50 - INFO:  del_multiple:0.006005801260471344
09-April-23 21:06:50 - INFO:  get_single:0.0005774879828095436
09-April-23 21:06:50 - INFO:  del_multiple:0.00597390066832304
09-April-23 21:06:50 - INFO:  get_single:0.0006180917844176292
09-April-23 21:06:50 - INFO:  get_range:0.006444822996854782
09-April-23 21:06:50 - INFO:  get_range:0.006387622095644474
09-April-23 21:06:50 - INFO:  del_single:0.0006162617355585098
09-April-23 21:06:50 - INFO:  get_multiple:0.03522464074194431
09-April-23 21:06:50 - INFO:  del_multiple:0.005951565690338612
09-April-23 21:06:50 - INFO:  del_multiple:0.006051104515790939
09-April-23 21:06:50 - INFO:  del_single:0.0006160205230116844
09-April-23 21:06:50 - INFO:  set_to:0.000631122849881649
09-April-23 21:06:50 - INFO:  get_single:0.0005132677033543587
09-April-23 21:06:50 - INFO:  get_multiple:0.034108879044651985
09-April-23 21:06:51 - INFO:  get_multiple:0.03474542312324047
09-April-23 21:06:51 - INFO:  del_multiple:0.005926833488047123
09-April-23 21:06:51 - INFO:  set_to:0.0005469191819429398
09-April-23 21:06:51 - INFO:  get_single:0.0004974240437150002
09-April-23 21:06:51 - INFO:  get_multiple:0.03467128053307533
09-April-23 21:06:51 - INFO:  get_range:0.006223672069609165
09-April-23 21:06:51 - INFO:  set_multiples:0.04470403492450714
09-April-23 21:06:51 - INFO:  del_multiple:0.005812057293951511
09-April-23 21:06:51 - INFO:  set_to:0.0005979640409350395
09-April-23 21:06:51 - INFO:  set_to:0.0006173271685838699
09-April-23 21:06:51 - INFO:  get_range:0.006463936530053616
09-April-23 21:06:51 - INFO:  get_single:0.0005099335685372353
09-April-23 21:06:51 - INFO:  get_range:0.006464144214987755
09-April-23 21:06:51 - INFO:  set_to:0.0006338348612189293
09-April-23 21:06:51 - INFO:  del_single:0.0005458006635308266
09-April-23 21:06:51 - INFO:  del_single:0.0005561830475926399
09-April-23 21:06:51 - INFO:  del_multiple:0.005932440981268883
09-April-23 21:06:51 - INFO:  set_to:0.0006320364773273468
09-April-23 21:06:51 - INFO:  set_multiples:0.04623532202094793
09-April-23 21:06:51 - INFO:  get_single:0.000529993325471878
09-April-23 21:06:51 - INFO:  del_single:0.0005133040249347687
09-April-23 21:06:51 - INFO:  get_single:0.0005187774077057838
09-April-23 21:06:51 - INFO:  get_single:0.0005223853513598442
09-April-23 21:06:51 - INFO:  del_multiple:0.005974504165351391
09-April-23 21:06:51 - INFO:  set_to:0.0005940031260251999
09-April-23 21:06:51 - INFO:  set_to:0.0004900693893432617
09-April-23 21:06:51 - INFO:  del_single:0.0005177352577447891
09-April-23 21:06:51 - INFO:  set_multiples:0.046000709757208824
09-April-23 21:06:51 - INFO:  get_range:0.006518282927572727
09-April-23 21:06:51 - INFO:  set_multiples:0.04505205247551203
09-April-23 21:06:51 - INFO:  get_multiple:0.03231782093644142
09-April-23 21:06:51 - INFO:  set_to:0.0005157701671123505
09-April-23 21:06:51 - INFO:  get_range:0.006183288991451263
09-April-23 21:06:51 - INFO:  get_single:0.0005241949111223221
09-April-23 21:06:51 - INFO:  set_multiples:0.04729455802589655
09-April-23 21:06:51 - INFO:  del_multiple:0.005980023182928562
09-April-23 21:06:51 - INFO:  set_to:0.000593218021094799
09-April-23 21:06:51 - INFO:  get_multiple:0.034513586200773716
09-April-23 21:06:51 - INFO:  set_to:0.0005459291860461235
09-April-23 21:06:51 - INFO:  get_range:0.006044680252671242
09-April-23 21:06:51 - INFO:  del_single:0.0005084136500954628
09-April-23 21:06:51 - INFO:  set_multiples:0.04724023025482893
09-April-23 21:06:51 - INFO:  set_to:0.0005793469026684761
09-April-23 21:06:51 - INFO:  get_single:0.0005416590720415115
09-April-23 21:06:51 - INFO:  get_multiple:0.03525417111814022
09-April-23 21:06:51 - INFO:  get_single:0.0005277656018733978
09-April-23 21:06:51 - INFO:  get_multiple:0.0356253320351243
09-April-23 21:06:51 - INFO:  set_multiples:0.04633399751037359
09-April-23 21:06:51 - INFO:  get_range:0.006352678872644901
09-April-23 21:06:52 - INFO:  set_multiples:0.04423679132014513
09-April-23 21:06:52 - INFO:  del_multiple:0.005824165418744087
09-April-23 21:06:52 - INFO:  del_single:0.0005464339628815651
09-April-23 21:06:52 - INFO:  get_single:0.0005167881026864052
09-April-23 21:06:52 - INFO:  set_to:0.00047642458230257034
09-April-23 21:06:52 - INFO:  get_single:0.0006556957960128784
09-April-23 21:06:52 - INFO:  set_multiples:0.047405785880982876
09-April-23 21:06:52 - INFO:  get_single:0.0005272785201668739
09-April-23 21:06:52 - INFO:  set_to:0.0005724728107452393
09-April-23 21:06:52 - INFO:  get_single:0.0005370136350393295
09-April-23 21:06:52 - INFO:  get_single:0.0005819834768772125
09-April-23 21:06:52 - INFO:  get_range:0.006503633223474026
09-April-23 21:06:52 - INFO:  set_to:0.000605258159339428
09-April-23 21:06:52 - INFO:  get_range:0.006516512483358383
09-April-23 21:06:52 - INFO:  set_to:0.0004974426701664925
09-April-23 21:06:52 - INFO:  del_single:0.0004911432042717934
09-April-23 21:06:52 - INFO:  set_multiples:0.04736598674207926
09-April-23 21:06:52 - INFO:  del_multiple:0.005982481874525547
09-April-23 21:06:52 - INFO:  get_range:0.006544765084981918
09-April-23 21:06:52 - INFO:  get_single:0.0005534384399652481
09-April-23 21:06:52 - INFO:  set_multiples:0.04619027301669121
09-April-23 21:06:52 - INFO:  del_multiple:0.006004871800541878
09-April-23 21:06:52 - INFO:  del_single:0.0005295248702168465
09-April-23 21:06:52 - INFO:  set_to:0.0006092498078942299
09-April-23 21:06:52 - INFO:  set_multiples:0.04762839060276747
09-April-23 21:06:52 - INFO:  get_range:0.006488161161541939
09-April-23 21:06:52 - INFO:  get_multiple:0.035286881029605865
09-April-23 21:06:52 - INFO:  del_multiple:0.005888824351131916
09-April-23 21:06:52 - INFO:  set_multiples:0.04463863465934992
09-April-23 21:06:52 - INFO:  get_multiple:0.029762467369437218
09-April-23 21:06:52 - INFO:  del_single:0.0005750274285674095
09-April-23 21:06:52 - INFO:  set_to:0.000578821636736393
09-April-23 21:06:52 - INFO:  get_range:0.006354444660246372
09-April-23 21:06:52 - INFO:  del_single:0.0005633365362882614
09-April-23 21:06:52 - INFO:  set_to:0.0006304318085312843
09-April-23 21:06:52 - INFO:  get_multiple:0.03535528015345335
09-April-23 21:06:52 - INFO:  set_to:0.000634961761534214
09-April-23 21:06:52 - INFO:  del_multiple:0.006015826016664505
09-April-23 21:06:52 - INFO:  set_to:0.0005061263218522072
09-April-23 21:06:52 - INFO:  del_multiple:0.006036080420017242
09-April-23 21:06:52 - INFO:  del_multiple:0.005984591320157051
09-April-23 21:06:52 - INFO:  get_single:0.0005077952519059181
09-April-23 21:06:52 - INFO:  del_multiple:0.006013510748744011
09-April-23 21:06:52 - INFO:  del_single:0.0004937127232551575
09-April-23 21:06:52 - INFO:  get_single:0.0005023935809731483
09-April-23 21:06:52 - INFO:  set_to:0.0005796868354082108
09-April-23 21:06:52 - INFO:  set_to:0.0005253544077277184
09-April-23 21:06:52 - INFO:  get_multiple:0.034269582480192184
09-April-23 21:06:52 - INFO:  set_to:0.0006734700873494148
