09-April-23 21:43:52 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:44:34 - INFO:  set_multiples:0.04373752325773239
09-April-23 21:44:34 - INFO:  set_to:0.0006070462986826897
09-April-23 21:44:34 - INFO:  del_multiple:0.005058335140347481
09-April-23 21:44:34 - INFO:  del_multiple:0.0050827860832214355
09-April-23 21:44:34 - INFO:  get_single:0.000531521625816822
09-April-23 21:44:34 - INFO:  set_multiples:0.04367390461266041
09-April-23 21:44:34 - INFO:  get_multiple:0.03303281590342522
09-April-23 21:44:34 - INFO:  get_range:0.005401003174483776
09-April-23 21:44:34 - INFO:  set_to:0.0006140666082501411
09-April-23 21:44:34 - INFO:  set_multiples:0.04174902755767107
09-April-23 21:44:34 - INFO:  del_multiple:0.00521329790353775
09-April-23 21:44:34 - INFO:  del_multiple:0.005229944363236427
09-April-23 21:44:34 - INFO:  get_multiple:0.033798967488110065
09-April-23 21:44:34 - INFO:  set_to:0.000494128093123436
09-April-23 21:44:34 - INFO:  get_multiple:0.030754913575947285
09-April-23 21:44:34 - INFO:  get_single:0.0005490882322192192
09-April-23 21:44:34 - INFO:  get_multiple:0.03395254258066416
09-April-23 21:44:34 - INFO:  set_multiples:0.0437909048050642
09-April-23 21:44:34 - INFO:  get_range:0.005621436983346939
09-April-23 21:44:34 - INFO:  get_single:0.0005437303334474564
09-April-23 21:44:34 - INFO:  get_multiple:0.03517038095742464
09-April-23 21:44:34 - INFO:  get_single:0.0005306079983711243
09-April-23 21:44:34 - INFO:  del_multiple:0.005125808529555798
09-April-23 21:44:34 - INFO:  set_to:0.0005353158339858055
09-April-23 21:44:34 - INFO:  get_single:0.0005502495914697647
09-April-23 21:44:35 - INFO:  set_multiples:0.04316089581698179
09-April-23 21:44:35 - INFO:  get_single:0.0005295928567647934
09-April-23 21:44:35 - INFO:  del_single:0.0005943654105067253
09-April-23 21:44:35 - INFO:  get_single:0.000661834143102169
09-April-23 21:44:35 - INFO:  get_range:0.00565781444311142
09-April-23 21:44:35 - INFO:  del_multiple:0.005143595859408379
09-April-23 21:44:35 - INFO:  get_multiple:0.034271894954144955
09-April-23 21:44:35 - INFO:  set_to:0.0005407081916928291
09-April-23 21:44:35 - INFO:  del_single:0.0005273185670375824
09-April-23 21:44:35 - INFO:  del_multiple:0.0051766857504844666
09-April-23 21:44:35 - INFO:  set_multiples:0.04384270031005144
09-April-23 21:44:35 - INFO:  del_multiple:0.0051674311980605125
09-April-23 21:44:35 - INFO:  set_multiples:0.04065512679517269
09-April-23 21:44:35 - INFO:  get_range:0.005360625684261322
09-April-23 21:44:35 - INFO:  set_to:0.0006073759868741035
09-April-23 21:44:35 - INFO:  del_single:0.0006542960181832314
09-April-23 21:44:35 - INFO:  del_single:0.0005212211981415749
09-April-23 21:44:35 - INFO:  set_multiples:0.04092721547931433
09-April-23 21:44:35 - INFO:  get_single:0.0005319053307175636
09-April-23 21:44:35 - INFO:  get_single:0.0005233399569988251
09-April-23 21:44:35 - INFO:  set_multiples:0.041444895789027214
09-April-23 21:44:35 - INFO:  get_multiple:0.031213480047881603
09-April-23 21:44:35 - INFO:  get_single:0.0006440002471208572
09-April-23 21:44:35 - INFO:  get_multiple:0.03914782125502825
09-April-23 21:44:35 - INFO:  set_to:0.0006284639239311218
09-April-23 21:44:35 - INFO:  set_multiples:0.036924720741808414
09-April-23 21:44:35 - INFO:  set_to:0.0005060592666268349
09-April-23 21:44:35 - INFO:  del_single:0.0004995875060558319
09-April-23 21:44:35 - INFO:  set_to:0.0005988506600260735
09-April-23 21:44:35 - INFO:  get_multiple:0.02911637630313635
09-April-23 21:44:35 - INFO:  get_single:0.0004364391788840294
09-April-23 21:44:35 - INFO:  del_multiple:0.005098515190184116
09-April-23 21:44:35 - INFO:  get_single:0.0005166297778487206
09-April-23 21:44:35 - INFO:  set_to:0.0006018085405230522
09-April-23 21:44:35 - INFO:  set_multiples:0.0411556838080287
09-April-23 21:44:35 - INFO:  set_to:0.00047756917774677277
09-April-23 21:44:35 - INFO:  del_multiple:0.005099290981888771
09-April-23 21:44:35 - INFO:  get_multiple:0.03211853466928005
09-April-23 21:44:35 - INFO:  del_single:0.0005120933055877686
09-April-23 21:44:35 - INFO:  del_single:0.0005107540637254715
09-April-23 21:44:35 - INFO:  get_single:0.0005257762968540192
09-April-23 21:44:35 - INFO:  get_single:0.0005191639065742493
09-April-23 21:44:35 - INFO:  set_multiples:0.04114583134651184
09-April-23 21:44:35 - INFO:  get_single:0.0005459412932395935
09-April-23 21:44:35 - INFO:  del_single:0.0006047142669558525
09-April-23 21:44:35 - INFO:  get_multiple:0.031425800174474716
09-April-23 21:44:35 - INFO:  get_multiple:0.03203318081796169
09-April-23 21:44:35 - INFO:  set_to:0.0005371598526835442
09-April-23 21:44:35 - INFO:  set_to:0.0006313510239124298
09-April-23 21:44:35 - INFO:  get_single:0.0005226209759712219
09-April-23 21:44:35 - INFO:  set_to:0.0006214072927832603
09-April-23 21:44:35 - INFO:  set_to:0.000636102631688118
09-April-23 21:44:35 - INFO:  del_single:0.0006327563896775246
09-April-23 21:44:35 - INFO:  del_single:0.0005904752761125565
09-April-23 21:44:35 - INFO:  get_range:0.005426844581961632
09-April-23 21:44:35 - INFO:  del_single:0.0006537782028317451
09-April-23 21:44:35 - INFO:  del_multiple:0.005097049288451672
09-April-23 21:44:35 - INFO:  get_single:0.0005393819883465767
09-April-23 21:44:36 - INFO:  set_multiples:0.04235005471855402
09-April-23 21:44:36 - INFO:  set_to:0.000631965696811676
09-April-23 21:44:36 - INFO:  get_multiple:0.034328754991292953
09-April-23 21:44:36 - INFO:  del_multiple:0.004870097152888775
09-April-23 21:44:36 - INFO:  get_range:0.005490124225616455
09-April-23 21:44:36 - INFO:  del_single:0.0005933651700615883
09-April-23 21:44:36 - INFO:  del_single:0.0005971882492303848
09-April-23 21:44:36 - INFO:  del_single:0.000510052777826786
09-April-23 21:44:36 - INFO:  get_range:0.005501996725797653
09-April-23 21:44:36 - INFO:  set_multiples:0.04305615648627281
09-April-23 21:44:36 - INFO:  get_single:0.0006182743236422539
09-April-23 21:44:36 - INFO:  del_multiple:0.005089130252599716
09-April-23 21:44:36 - INFO:  del_single:0.0005980860441923141
09-April-23 21:44:36 - INFO:  get_multiple:0.03369693271815777
09-April-23 21:44:36 - INFO:  del_multiple:0.005099622532725334
09-April-23 21:44:36 - INFO:  get_multiple:0.03351765125989914
09-April-23 21:44:36 - INFO:  del_multiple:0.004801995120942593
09-April-23 21:44:36 - INFO:  set_multiples:0.040981557220220566
09-April-23 21:44:36 - INFO:  get_multiple:0.03274080343544483
09-April-23 21:44:36 - INFO:  set_multiples:0.0381125221028924
09-April-23 21:44:36 - INFO:  get_range:0.005309922620654106
09-April-23 21:44:36 - INFO:  del_multiple:0.0048905424773693085
09-April-23 21:44:36 - INFO:  get_multiple:0.03147890791296959
09-April-23 21:44:36 - INFO:  get_multiple:0.03009629249572754
09-April-23 21:44:36 - INFO:  del_multiple:0.004746372811496258
09-April-23 21:44:36 - INFO:  del_multiple:0.005191280506551266
09-April-23 21:44:36 - INFO:  set_multiples:0.04303327947854996
09-April-23 21:44:36 - INFO:  del_multiple:0.005100442096590996
09-April-23 21:44:36 - INFO:  del_multiple:0.005098949186503887
09-April-23 21:44:36 - INFO:  del_single:0.0005245115607976913
09-April-23 21:44:36 - INFO:  get_range:0.005495727993547916
09-April-23 21:44:36 - INFO:  get_single:0.000616101548075676
09-April-23 21:44:36 - INFO:  get_range:0.005508308298885822
09-April-23 21:44:36 - INFO:  get_single:0.0006424654275178909
09-April-23 21:44:36 - INFO:  del_multiple:0.0050952984020113945
09-April-23 21:44:36 - INFO:  get_multiple:0.033418646082282066
09-April-23 21:44:36 - INFO:  del_multiple:0.005086282268166542
09-April-23 21:44:36 - INFO:  get_multiple:0.03357050474733114
09-April-23 21:44:36 - INFO:  del_multiple:0.005091202445328236
09-April-23 21:44:36 - INFO:  get_single:0.0005319695919752121
09-April-23 21:44:36 - INFO:  get_single:0.0005310196429491043
09-April-23 21:44:36 - INFO:  get_range:0.005369539372622967
09-April-23 21:44:36 - INFO:  set_multiples:0.04314531944692135
09-April-23 21:44:36 - INFO:  set_to:0.00044879689812660217
09-April-23 21:44:37 - INFO:  get_range:0.005513393320143223
09-April-23 21:44:37 - INFO:  del_single:0.000632118433713913
09-April-23 21:44:37 - INFO:  get_range:0.005471302196383476
09-April-23 21:44:37 - INFO:  del_multiple:0.005104644224047661
09-April-23 21:44:37 - INFO:  get_multiple:0.03425233904272318
09-April-23 21:44:37 - INFO:  del_multiple:0.004995554685592651
09-April-23 21:44:37 - INFO:  get_multiple:0.033530568704009056
09-April-23 21:44:37 - INFO:  get_single:0.000519338995218277
09-April-23 21:44:37 - INFO:  set_multiples:0.039809136651456356
09-April-23 21:44:37 - INFO:  set_multiples:0.03776035364717245
09-April-23 21:44:37 - INFO:  set_to:0.0004812423139810562
09-April-23 21:44:37 - INFO:  set_to:0.0006279628723859787
09-April-23 21:44:37 - INFO:  del_single:0.00047754961997270584
09-April-23 21:44:37 - INFO:  get_range:0.005508003756403923
09-April-23 21:44:37 - INFO:  del_single:0.0006041470915079117
09-April-23 21:44:37 - INFO:  get_range:0.005597147159278393
09-April-23 21:44:37 - INFO:  set_to:0.0006033126264810562
09-April-23 21:44:37 - INFO:  get_single:0.0005298024043440819
09-April-23 21:44:37 - INFO:  set_multiples:0.04161196295171976
09-April-23 21:44:37 - INFO:  get_multiple:0.03022704180330038
09-April-23 21:44:37 - INFO:  set_multiples:0.036584644578397274
09-April-23 21:44:37 - INFO:  get_multiple:0.028712858445942402
09-April-23 21:44:37 - INFO:  set_multiples:0.03399545792490244
09-April-23 21:44:37 - INFO:  del_single:0.000621424987912178
09-April-23 21:44:37 - INFO:  set_to:0.0005299020558595657
09-April-23 21:44:37 - INFO:  del_multiple:0.004836605861783028
09-April-23 21:44:37 - INFO:  del_multiple:0.004916767589747906
09-April-23 21:44:37 - INFO:  del_single:0.0005972497165203094
09-April-23 21:44:37 - INFO:  set_to:0.0005435561761260033
09-April-23 21:44:37 - INFO:  get_range:0.005372689105570316
09-April-23 21:44:37 - INFO:  del_single:0.0006111515685915947
09-April-23 21:44:37 - INFO:  del_single:0.0005218721926212311
09-April-23 21:44:37 - INFO:  get_multiple:0.033657584339380264
09-April-23 21:44:37 - INFO:  del_single:0.000515875406563282
09-April-23 21:44:37 - INFO:  get_multiple:0.03379231318831444
09-April-23 21:44:37 - INFO:  del_multiple:0.004996173083782196
09-April-23 21:44:37 - INFO:  get_multiple:0.03332177642732859
09-April-23 21:44:37 - INFO:  del_multiple:0.004910468123853207
09-April-23 21:44:37 - INFO:  set_to:0.0006677573546767235
09-April-23 21:44:37 - INFO:  set_multiples:0.03933132253587246
09-April-23 21:44:37 - INFO:  get_range:0.005076729692518711
09-April-23 21:44:37 - INFO:  del_multiple:0.0050344280898571014
09-April-23 21:44:37 - INFO:  del_multiple:0.005104590207338333
09-April-23 21:44:37 - INFO:  del_single:0.0005301907658576965
09-April-23 21:44:37 - INFO:  get_range:0.005407344549894333
09-April-23 21:44:37 - INFO:  get_single:0.0005264701321721077
09-April-23 21:44:37 - INFO:  get_single:0.0005447259172797203
09-April-23 21:44:37 - INFO:  get_range:0.005425602197647095
09-April-23 21:44:37 - INFO:  set_to:0.0005484558641910553
09-April-23 21:44:37 - INFO:  get_multiple:0.03369156178086996
09-April-23 21:44:37 - INFO:  set_to:0.0005503436550498009
09-April-23 21:44:37 - INFO:  get_single:0.0005190074443817139
09-April-23 21:44:37 - INFO:  set_multiples:0.040926904417574406
09-April-23 21:44:37 - INFO:  del_single:0.0004936298355460167
09-April-23 21:44:37 - INFO:  set_to:0.0005982834845781326
09-April-23 21:44:37 - INFO:  get_single:0.0005291122943162918
09-April-23 21:44:38 - INFO:  get_multiple:0.032701317220926285
09-April-23 21:44:38 - INFO:  get_range:0.005369346588850021
09-April-23 21:44:38 - INFO:  set_multiples:0.04118936602026224
09-April-23 21:44:38 - INFO:  set_multiples:0.0383907426148653
09-April-23 21:44:38 - INFO:  set_multiples:0.03499841410666704
09-April-23 21:44:38 - INFO:  get_multiple:0.02813853044062853
09-April-23 21:44:38 - INFO:  get_range:0.0047029005363583565
09-April-23 21:44:38 - INFO:  get_multiple:0.03037974890321493
09-April-23 21:44:38 - INFO:  get_single:0.0005892440676689148
09-April-23 21:44:38 - INFO:  set_multiples:0.03776032291352749
09-April-23 21:44:38 - INFO:  get_multiple:0.02856642846018076
09-April-23 21:44:38 - INFO:  get_single:0.0005154134705662727
09-April-23 21:44:38 - INFO:  del_single:0.0005080960690975189
09-April-23 21:44:38 - INFO:  del_single:0.000597584992647171
09-April-23 21:44:38 - INFO:  del_single:0.0005180500447750092
09-April-23 21:44:38 - INFO:  get_single:0.0005289707332849503
09-April-23 21:44:38 - INFO:  del_multiple:0.005138329230248928
09-April-23 21:44:38 - INFO:  set_to:0.000508052296936512
09-April-23 21:44:38 - INFO:  get_single:0.0005237553268671036
09-April-23 21:44:38 - INFO:  set_multiples:0.04242319334298372
09-April-23 21:44:38 - INFO:  get_range:0.005464416928589344
09-April-23 21:44:38 - INFO:  get_multiple:0.03436311148107052
09-April-23 21:44:38 - INFO:  get_single:0.0004410231485962868
09-April-23 21:44:38 - INFO:  set_multiples:0.03954639844596386
09-April-23 21:44:38 - INFO:  del_single:0.0004994450137019157
09-April-23 21:44:38 - INFO:  del_multiple:0.005004295147955418
09-April-23 21:44:38 - INFO:  get_multiple:0.033891526982188225
09-April-23 21:44:38 - INFO:  get_single:0.0005143964663147926
09-April-23 21:44:38 - INFO:  get_single:0.0005322182551026344
09-April-23 21:44:38 - INFO:  del_single:0.0005202256143093109
09-April-23 21:44:38 - INFO:  get_range:0.005518377758562565
09-April-23 21:44:38 - INFO:  get_range:0.005495556630194187
09-April-23 21:44:38 - INFO:  set_to:0.0006078565493226051
09-April-23 21:44:38 - INFO:  del_single:0.00048495642840862274
09-April-23 21:44:38 - INFO:  del_multiple:0.005044395104050636
09-April-23 21:44:38 - INFO:  del_single:0.0005263872444629669
09-April-23 21:44:38 - INFO:  del_multiple:0.005110489204525948
09-April-23 21:44:38 - INFO:  set_to:0.0006105927750468254
09-April-23 21:44:38 - INFO:  get_single:0.0005338974297046661
09-April-23 21:44:38 - INFO:  get_multiple:0.03320454712957144
09-April-23 21:44:38 - INFO:  get_multiple:0.03278391994535923
09-April-23 21:44:38 - INFO:  get_multiple:0.03226777631789446
09-April-23 21:44:38 - INFO:  set_to:0.0006063925102353096
09-April-23 21:44:38 - INFO:  del_multiple:0.004925240762531757
09-April-23 21:44:38 - INFO:  del_single:0.000542735680937767
09-April-23 21:44:38 - INFO:  get_multiple:0.03359213098883629
09-April-23 21:44:38 - INFO:  del_multiple:0.005038914270699024
09-April-23 21:44:38 - INFO:  set_to:0.0005447333678603172
09-April-23 21:44:38 - INFO:  del_multiple:0.005114950239658356
09-April-23 21:44:38 - INFO:  del_single:0.0005138926208019257
09-April-23 21:44:39 - INFO:  del_multiple:0.00506033468991518
09-April-23 21:44:39 - INFO:  set_multiples:0.04338713362812996
09-April-23 21:44:39 - INFO:  set_to:0.0006124414503574371
09-April-23 21:44:39 - INFO:  set_multiples:0.042817394249141216
09-April-23 21:44:39 - INFO:  get_range:0.005497577600181103
09-April-23 21:44:39 - INFO:  del_single:0.0005242833867669106
09-April-23 21:44:39 - INFO:  del_multiple:0.005128577351570129
09-April-23 21:44:39 - INFO:  set_multiples:0.04112967196851969
09-April-23 21:44:39 - INFO:  set_multiples:0.03814186621457338
09-April-23 21:44:39 - INFO:  del_multiple:0.004765145480632782
09-April-23 21:44:39 - INFO:  get_single:0.0005403859540820122
09-April-23 21:44:39 - INFO:  get_range:0.005399239249527454
09-April-23 21:44:39 - INFO:  set_to:0.0005414960905909538
09-April-23 21:44:39 - INFO:  set_to:0.0006342045962810516
09-April-23 21:44:39 - INFO:  get_range:0.005794583819806576
09-April-23 21:44:39 - INFO:  get_single:0.0006369957700371742
09-April-23 21:44:39 - INFO:  get_single:0.0005345279350876808
09-April-23 21:44:39 - INFO:  get_range:0.005518708378076553
09-April-23 21:44:39 - INFO:  get_multiple:0.0340697942301631
09-April-23 21:44:39 - INFO:  get_range:0.005249541252851486
09-April-23 21:44:39 - INFO:  get_single:0.0005086055025458336
09-April-23 21:44:39 - INFO:  get_multiple:0.03415151406079531
09-April-23 21:44:39 - INFO:  del_multiple:0.005154488608241081
09-April-23 21:44:39 - INFO:  set_multiples:0.04336713068187237
09-April-23 21:44:39 - INFO:  del_multiple:0.005047118291258812
09-April-23 21:44:39 - INFO:  get_single:0.0006593633443117142
09-April-23 21:44:39 - INFO:  set_multiples:0.04093316290527582
09-April-23 21:44:39 - INFO:  set_to:0.0004991022869944572
09-April-23 21:44:39 - INFO:  get_range:0.005402667447924614
09-April-23 21:44:39 - INFO:  set_multiples:0.03908044099807739
09-April-23 21:44:39 - INFO:  get_range:0.005257309414446354
09-April-23 21:44:39 - INFO:  set_multiples:0.03725274000316858
09-April-23 21:44:39 - INFO:  set_multiples:0.03353063017129898
09-April-23 21:44:39 - INFO:  del_single:0.00048237573355436325
09-April-23 21:44:39 - INFO:  set_to:0.00043369922786951065
09-April-23 21:44:39 - INFO:  get_single:0.0004986366257071495
09-April-23 21:44:39 - INFO:  get_range:0.00554971769452095
09-April-23 21:44:39 - INFO:  set_multiples:0.03671368025243282
09-April-23 21:44:39 - INFO:  get_range:0.005111995153129101
09-April-23 21:44:39 - INFO:  get_range:0.0052977316081523895
09-April-23 21:44:39 - INFO:  get_multiple:0.030016318894922733
09-April-23 21:44:39 - INFO:  get_range:0.005191371776163578
09-April-23 21:44:39 - INFO:  set_multiples:0.039141060784459114
09-April-23 21:44:39 - INFO:  get_range:0.005205533467233181
09-April-23 21:44:39 - INFO:  del_multiple:0.005036619491875172
09-April-23 21:44:39 - INFO:  set_multiples:0.03833769913762808
09-April-23 21:44:40 - INFO:  get_multiple:0.030176052823662758
09-April-23 21:44:40 - INFO:  del_multiple:0.004529405385255814
09-April-23 21:44:40 - INFO:  del_multiple:0.0050711845979094505
09-April-23 21:44:40 - INFO:  get_range:0.005469360388815403
09-April-23 21:44:40 - INFO:  get_single:0.0006202226504683495
09-April-23 21:44:40 - INFO:  get_multiple:0.033990503288805485
09-April-23 21:44:40 - INFO:  set_multiples:0.04295791406184435
09-April-23 21:44:40 - INFO:  del_single:0.00046031083911657333
