08-April-23 16:49:29 - INFO:  ---------------------------------------------------------------------------------------------------
08-April-23 16:52:17 - INFO:  del_keys:0.0059948088601231575
08-April-23 16:52:17 - INFO:  del_keys:0.009489062242209911
08-April-23 16:52:17 - INFO:  get_all:0.04192867409437895
08-April-23 16:52:17 - INFO:  set_to:0.016056237742304802
08-April-23 16:52:17 - INFO:  del_keys:0.011337107047438622
08-April-23 16:52:17 - INFO:  get_range:0.011458556167781353
08-April-23 16:52:17 - INFO:  get_all:0.015522469766438007
08-April-23 16:52:17 - INFO:  del_keys:0.01179405115544796
08-April-23 16:52:18 - INFO:  del_keys:0.01096589956432581
08-April-23 16:52:18 - INFO:  get_range:0.02068084478378296
08-April-23 16:52:18 - INFO:  del_keys:0.00930662453174591
08-April-23 16:52:18 - INFO:  get_range:0.009143401868641376
08-April-23 16:52:18 - INFO:  del_keys:0.017180136404931545
08-April-23 16:52:18 - INFO:  get_range:0.008450387045741081
08-April-23 16:52:18 - INFO:  set_multiples:0.14439500868320465
08-April-23 16:52:18 - INFO:  get_all:0.045198467560112476
08-April-23 16:52:18 - INFO:  del_keys:0.1006722105666995
08-April-23 16:52:18 - INFO:  set_to:0.09894834645092487
08-April-23 16:52:18 - INFO:  del_keys:0.04722520988434553
08-April-23 16:52:18 - INFO:  get_range:0.12257972173392773
08-April-23 16:52:18 - INFO:  get_all:0.0926032429561019
08-April-23 16:52:18 - INFO:  get_all:0.09766192082315683
08-April-23 16:52:18 - INFO:  get_range:0.014443481341004372
08-April-23 16:52:18 - INFO:  set_multiples:0.22251658886671066
08-April-23 16:52:18 - INFO:  get_all:0.17607720382511616
08-April-23 16:52:18 - INFO:  set_multiples:0.24010765925049782
08-April-23 16:52:18 - INFO:  set_multiples:0.3148605404421687
08-April-23 16:52:18 - INFO:  set_to:0.011711611412465572
08-April-23 16:52:18 - INFO:  get_all:0.11051717400550842
08-April-23 16:52:18 - INFO:  set_multiples:0.12149843852967024
08-April-23 16:52:18 - INFO:  del_keys:0.012705665081739426
08-April-23 16:52:18 - INFO:  get_all:0.03942252788692713
08-April-23 16:52:18 - INFO:  get_all:0.06237833481281996
08-April-23 16:52:18 - INFO:  del_keys:0.01599823497235775
08-April-23 16:52:18 - INFO:  get_all:0.016409150324761868
08-April-23 16:52:18 - INFO:  del_keys:0.005775156430900097
08-April-23 16:52:18 - INFO:  get_range:0.005045649595558643
08-April-23 16:52:18 - INFO:  set_to:0.0006915433332324028
08-April-23 16:52:18 - INFO:  set_multiples:0.10895859822630882
08-April-23 16:52:18 - INFO:  del_keys:0.023368782363831997
08-April-23 16:52:18 - INFO:  get_all:0.0009432109072804451
08-April-23 16:52:18 - INFO:  set_to:0.005736957304179668
08-April-23 16:52:18 - INFO:  get_all:0.045361210592091084
08-April-23 16:52:18 - INFO:  get_range:0.0052262721583247185
08-April-23 16:52:18 - INFO:  del_keys:0.006577982567250729
08-April-23 16:52:18 - INFO:  set_to:0.008912249468266964
08-April-23 16:52:18 - INFO:  del_keys:0.01716594770550728
08-April-23 16:52:18 - INFO:  get_all:0.007365576922893524
08-April-23 16:52:18 - INFO:  del_keys:0.025339419022202492
08-April-23 16:52:18 - INFO:  del_keys:0.03557057958096266
08-April-23 16:52:18 - INFO:  get_all:0.06891011539846659
08-April-23 16:52:18 - INFO:  get_all:0.06361264362931252
08-April-23 16:52:18 - INFO:  get_all:0.005487596616148949
08-April-23 16:52:18 - INFO:  set_to:0.011698350310325623
08-April-23 16:52:18 - INFO:  get_range:0.01759581733494997
08-April-23 16:52:18 - INFO:  get_all:0.0907128257676959
08-April-23 16:52:18 - INFO:  set_to:0.08691609278321266
08-April-23 16:52:18 - INFO:  get_all:0.13151077833026648
08-April-23 16:52:18 - INFO:  del_keys:0.004210254177451134
08-April-23 16:52:18 - INFO:  get_all:0.0015963474288582802
08-April-23 16:52:18 - INFO:  set_multiples:0.06806012149900198
08-April-23 16:52:18 - INFO:  set_multiples:0.13793355785310268
08-April-23 16:52:18 - INFO:  del_keys:0.0034687090665102005
08-April-23 16:52:18 - INFO:  set_to:0.017399320378899574
08-April-23 16:52:18 - INFO:  get_all:0.0007177144289016724
08-April-23 16:52:18 - INFO:  del_keys:0.013612744398415089
08-April-23 16:52:18 - INFO:  set_multiples:0.2362028742209077
08-April-23 16:52:19 - INFO:  get_range:0.013026107102632523
08-April-23 16:52:19 - INFO:  get_all:0.15925315767526627
08-April-23 16:52:19 - INFO:  set_multiples:0.20657792408019304
08-April-23 16:52:19 - INFO:  del_keys:0.018794535659253597
08-April-23 16:52:19 - INFO:  del_keys:0.008626476861536503
08-April-23 16:52:19 - INFO:  set_multiples:0.16744166612625122
08-April-23 16:52:19 - INFO:  del_keys:0.02687904704362154
08-April-23 16:52:19 - INFO:  get_all:0.025396862998604774
08-April-23 16:52:19 - INFO:  set_multiples:0.17108341585844755
08-April-23 16:52:19 - INFO:  set_to:0.011067184619605541
08-April-23 16:52:19 - INFO:  set_multiples:0.305074704810977
08-April-23 16:52:19 - INFO:  set_multiples:0.059363546781241894
08-April-23 16:52:19 - INFO:  del_keys:0.012419311329722404
08-April-23 16:52:19 - INFO:  get_all:0.03474564664065838
08-April-23 16:52:19 - INFO:  get_all:0.0008954489603638649
08-April-23 16:52:19 - INFO:  del_keys:0.008438166230916977
08-April-23 16:52:19 - INFO:  get_all:0.03859830927103758
08-April-23 16:52:19 - INFO:  get_range:0.006192033179104328
08-April-23 16:52:19 - INFO:  get_range:0.009030576795339584
08-April-23 16:52:19 - INFO:  set_to:0.016304046846926212
08-April-23 16:52:19 - INFO:  get_all:0.05238870996981859
08-April-23 16:52:19 - INFO:  set_multiples:0.09090549033135176
08-April-23 16:52:19 - INFO:  get_range:0.004540718160569668
08-April-23 16:52:19 - INFO:  get_all:0.0064095910638570786
08-April-23 16:52:19 - INFO:  get_all:0.006014341488480568
08-April-23 16:52:19 - INFO:  get_all:0.0006861574947834015
08-April-23 16:52:19 - INFO:  del_keys:0.001850576139986515
08-April-23 16:52:19 - INFO:  get_all:0.0011078007519245148
08-April-23 16:52:19 - INFO:  set_to:0.003399229608476162
08-April-23 16:52:19 - INFO:  get_all:0.0008921055123209953
08-April-23 16:52:19 - INFO:  get_range:0.005409968085587025
08-April-23 16:52:19 - INFO:  get_all:0.003054944798350334
08-April-23 16:52:19 - INFO:  del_keys:0.008723505772650242
08-April-23 16:52:19 - INFO:  del_keys:0.015888341702520847
08-April-23 16:52:19 - INFO:  get_all:0.026533782482147217
08-April-23 16:52:19 - INFO:  get_all:0.057946259155869484
08-April-23 16:52:19 - INFO:  get_all:0.008748444728553295
08-April-23 16:52:19 - INFO:  set_to:0.007878833450376987
08-April-23 16:52:19 - INFO:  get_range:0.013800215907394886
08-April-23 16:52:19 - INFO:  get_all:0.07185467053204775
08-April-23 16:52:19 - INFO:  get_all:0.015406771562993526
08-April-23 16:52:19 - INFO:  get_all:0.02162540890276432
08-April-23 16:52:19 - INFO:  get_all:0.008626275695860386
08-April-23 16:52:19 - INFO:  del_keys:0.0006805537268519402
08-April-23 16:52:19 - INFO:  set_to:0.0016133543103933334
08-April-23 16:52:19 - INFO:  del_keys:0.006348352879285812
08-April-23 16:52:19 - INFO:  get_all:0.05348249990493059
08-April-23 16:52:19 - INFO:  get_range:0.00406853761523962
08-April-23 16:52:19 - INFO:  del_keys:0.0007476732134819031
08-April-23 16:52:19 - INFO:  get_range:0.007478600367903709
08-April-23 16:52:19 - INFO:  get_all:0.03411376476287842
08-April-23 16:52:19 - INFO:  get_all:0.024152451194822788
08-April-23 16:52:19 - INFO:  set_to:0.0018473686650395393
08-April-23 16:52:19 - INFO:  del_keys:0.0033938242122530937
08-April-23 16:52:19 - INFO:  del_keys:0.005326368845999241
08-April-23 16:52:19 - INFO:  set_multiples:0.04997270181775093
08-April-23 16:52:19 - INFO:  get_range:0.006223507225513458
08-April-23 16:52:19 - INFO:  del_keys:0.008402681909501553
08-April-23 16:52:19 - INFO:  set_to:0.002234351821243763
08-April-23 16:52:19 - INFO:  del_keys:0.00560140423476696
08-April-23 16:52:19 - INFO:  set_to:0.0008936012163758278
08-April-23 16:52:19 - INFO:  set_to:0.00591731071472168
08-April-23 16:52:19 - INFO:  del_keys:0.011117490008473396
08-April-23 16:52:19 - INFO:  get_range:0.014897746033966541
08-April-23 16:52:19 - INFO:  del_keys:0.01648662704974413
08-April-23 16:52:19 - INFO:  get_range:0.007517567835748196
08-April-23 16:52:19 - INFO:  get_range:0.006675303913652897
08-April-23 16:52:19 - INFO:  get_range:0.02149591874331236
08-April-23 16:52:19 - INFO:  del_keys:0.02752447873353958
08-April-23 16:52:19 - INFO:  get_range:0.017936475574970245
08-April-23 16:52:19 - INFO:  set_to:0.06824345700442791
08-April-23 16:52:19 - INFO:  get_all:0.07397231739014387
08-April-23 16:52:19 - INFO:  set_multiples:0.06692735198885202
08-April-23 16:52:19 - INFO:  del_keys:0.013125864788889885
08-April-23 16:52:19 - INFO:  get_all:0.04667406342923641
08-April-23 16:52:19 - INFO:  set_multiples:0.09464904572814703
08-April-23 16:52:19 - INFO:  get_range:0.008924589492380619
08-April-23 16:52:19 - INFO:  del_keys:0.001130538061261177
08-April-23 16:52:19 - INFO:  del_keys:0.005472145974636078
08-April-23 16:52:19 - INFO:  del_keys:0.01790643110871315
08-April-23 16:52:19 - INFO:  set_to:0.04428002890199423
08-April-23 16:52:19 - INFO:  set_to:0.02123388461768627
08-April-23 16:52:19 - INFO:  get_range:0.014749106951057911
08-April-23 16:52:19 - INFO:  get_all:0.12407088931649923
08-April-23 16:52:19 - INFO:  get_range:0.008582496084272861
08-April-23 16:52:19 - INFO:  get_all:0.10151753295212984
08-April-23 16:52:19 - INFO:  del_keys:0.06915828213095665
08-April-23 16:52:19 - INFO:  del_keys:0.03384967241436243
08-April-23 16:52:19 - INFO:  del_keys:0.016582188196480274
08-April-23 16:52:19 - INFO:  del_keys:0.0285240625962615
08-April-23 16:52:19 - INFO:  get_all:0.12909356597810984
08-April-23 16:52:20 - INFO:  set_multiples:0.2609254280105233
08-April-23 16:52:20 - INFO:  get_range:0.013587774708867073
08-April-23 16:52:20 - INFO:  del_keys:0.038182263262569904
08-April-23 16:52:20 - INFO:  get_range:0.04138254839926958
08-April-23 16:52:20 - INFO:  get_all:0.05168689228594303
08-April-23 16:52:20 - INFO:  get_all:0.006677032448351383
08-April-23 16:52:20 - INFO:  del_keys:0.01731941569596529
08-April-23 16:52:20 - INFO:  set_multiples:0.27893549390137196
08-April-23 16:52:20 - INFO:  get_all:0.2523145880550146
08-April-23 16:52:20 - INFO:  get_all:0.2233457462862134
08-April-23 16:52:20 - INFO:  set_multiples:0.12603526562452316
08-April-23 16:52:20 - INFO:  get_range:0.03426322806626558
08-April-23 16:52:20 - INFO:  get_range:0.03797564562410116
08-April-23 16:52:20 - INFO:  set_to:0.03836897201836109
08-April-23 16:52:20 - INFO:  del_keys:0.008418694138526917
08-April-23 16:52:20 - INFO:  del_keys:0.011312614195048809
08-April-23 16:52:20 - INFO:  get_range:0.008757754229009151
08-April-23 16:52:20 - INFO:  set_multiples:0.1713604712858796
08-April-23 16:52:20 - INFO:  set_to:0.003158087842166424
08-April-23 16:52:20 - INFO:  get_all:0.022578749805688858
08-April-23 16:52:20 - INFO:  set_multiples:0.16183261200785637
08-April-23 16:52:20 - INFO:  get_all:0.008841204456984997
08-April-23 16:52:20 - INFO:  set_multiples:0.14300360530614853
08-April-23 16:52:20 - INFO:  get_all:0.04164392687380314
08-April-23 16:52:20 - INFO:  del_keys:0.005635502748191357
08-April-23 16:52:20 - INFO:  set_multiples:0.1699241679161787
08-April-23 16:52:20 - INFO:  set_to:0.021618655882775784
08-April-23 16:52:20 - INFO:  set_multiples:0.0620828103274107
08-April-23 16:52:20 - INFO:  get_all:0.09118389058858156
08-April-23 16:52:20 - INFO:  set_to:0.01588208880275488
08-April-23 16:52:20 - INFO:  get_all:0.04750724509358406
08-April-23 16:52:20 - INFO:  del_keys:0.008496635593473911
08-April-23 16:52:20 - INFO:  get_all:0.05375366471707821
08-April-23 16:52:20 - INFO:  get_range:0.006937782280147076
08-April-23 16:52:20 - INFO:  set_to:0.004269457422196865
08-April-23 16:52:20 - INFO:  del_keys:0.0051048193126916885
08-April-23 16:52:20 - INFO:  del_keys:0.011587572284042835
08-April-23 16:52:20 - INFO:  del_keys:0.002400794066488743
08-April-23 16:52:20 - INFO:  del_keys:0.003127378411591053
08-April-23 16:52:20 - INFO:  del_keys:0.0039081694558262825
08-April-23 16:52:20 - INFO:  set_to:0.0055963825434446335
08-April-23 16:52:20 - INFO:  del_keys:0.0062959566712379456
08-April-23 16:52:20 - INFO:  get_all:0.02907669171690941
08-April-23 16:52:20 - INFO:  set_to:0.005452501587569714
08-April-23 16:52:20 - INFO:  del_keys:0.053456101566553116
08-April-23 16:52:20 - INFO:  get_all:0.05041686352342367
08-April-23 16:52:20 - INFO:  get_range:0.009018423967063427
08-April-23 16:52:20 - INFO:  set_multiples:0.17189641948789358
08-April-23 16:52:20 - INFO:  set_to:0.00258803553879261
08-April-23 16:52:20 - INFO:  del_keys:0.0877643134444952
08-April-23 16:52:20 - INFO:  get_all:0.07551868073642254
08-April-23 16:52:20 - INFO:  set_multiples:0.16541733406484127
08-April-23 16:52:20 - INFO:  get_range:0.017338179983198643
08-April-23 16:52:20 - INFO:  set_multiples:0.23260441701859236
08-April-23 16:52:20 - INFO:  get_all:0.10547730699181557
08-April-23 16:52:20 - INFO:  set_to:0.030484960414469242
08-April-23 16:52:20 - INFO:  get_all:0.038913389667868614
08-April-23 16:52:20 - INFO:  del_keys:0.008496992290019989
08-April-23 16:52:20 - INFO:  set_to:0.06519059929996729
08-April-23 16:52:20 - INFO:  del_keys:0.018695411272346973
08-April-23 16:52:20 - INFO:  set_multiples:0.21340891625732183
08-April-23 16:52:20 - INFO:  set_multiples:0.26339522935450077
08-April-23 16:52:20 - INFO:  set_to:0.01218508556485176
08-April-23 16:52:20 - INFO:  set_multiples:0.08934153616428375
08-April-23 16:52:20 - INFO:  del_keys:0.014056431129574776
08-April-23 16:52:20 - INFO:  del_keys:0.022802023217082024
08-April-23 16:52:21 - INFO:  set_multiples:0.13701376412063837
08-April-23 16:52:21 - INFO:  del_keys:0.011332588270306587
08-April-23 16:52:21 - INFO:  get_all:0.08189776819199324
08-April-23 16:52:21 - INFO:  set_multiples:0.1184479733929038
08-April-23 16:52:21 - INFO:  get_all:0.07575967535376549
08-April-23 16:52:21 - INFO:  del_keys:0.003860883414745331
08-April-23 16:52:21 - INFO:  get_all:0.03983784653246403
08-April-23 16:52:21 - INFO:  del_keys:0.008640959858894348
08-April-23 16:52:21 - INFO:  del_keys:0.008514584973454475
08-April-23 16:52:21 - INFO:  get_range:0.0139928525313735
08-April-23 16:52:21 - INFO:  del_keys:0.008623895235359669
08-April-23 16:52:21 - INFO:  get_all:0.010527516715228558
08-April-23 16:52:21 - INFO:  get_all:0.016275636851787567
08-April-23 16:52:21 - INFO:  get_all:0.037895387038588524
08-April-23 16:52:21 - INFO:  set_to:0.005435667000710964
08-April-23 16:52:21 - INFO:  del_keys:0.014644531533122063
08-April-23 16:52:21 - INFO:  del_keys:0.007526278495788574
08-April-23 16:52:21 - INFO:  set_to:0.016930405981838703
08-April-23 16:52:21 - INFO:  del_keys:0.01233622431755066
08-April-23 16:52:21 - INFO:  set_to:0.026714880019426346
08-April-23 16:52:21 - INFO:  del_keys:0.002446255646646023
08-April-23 16:52:21 - INFO:  get_all:0.058911885134875774
08-April-23 16:52:21 - INFO:  del_keys:0.005831961520016193
08-April-23 16:52:21 - INFO:  get_all:0.07094267290085554
08-April-23 16:52:21 - INFO:  set_multiples:0.06866005808115005
08-April-23 16:52:21 - INFO:  del_keys:0.026320851407945156
08-April-23 16:52:21 - INFO:  get_range:0.010110906325280666
08-April-23 16:52:21 - INFO:  set_to:0.03325761202722788
08-April-23 16:52:21 - INFO:  set_to:0.022398260422050953
08-April-23 16:52:21 - INFO:  get_all:0.05905503686517477
08-April-23 16:52:21 - INFO:  get_all:0.09642540942877531
08-April-23 16:52:21 - INFO:  del_keys:0.10556935053318739
08-April-23 16:52:21 - INFO:  get_all:0.1034254776313901
08-April-23 16:52:21 - INFO:  del_keys:0.01776956021785736
08-April-23 16:52:21 - INFO:  del_keys:0.010633356869220734
08-April-23 16:52:21 - INFO:  get_range:0.0038093896582722664
08-April-23 16:52:21 - INFO:  set_to:0.026291916146874428
08-April-23 16:52:21 - INFO:  set_multiples:0.11740769259631634
08-April-23 16:52:21 - INFO:  set_multiples:0.21726219169795513
08-April-23 16:52:21 - INFO:  set_to:0.014190413057804108
08-April-23 16:52:21 - INFO:  del_keys:0.006229260936379433
08-April-23 16:52:21 - INFO:  set_multiples:0.168453318066895
08-April-23 16:52:21 - INFO:  del_keys:0.02464145328849554
08-April-23 16:52:21 - INFO:  get_all:0.011979599483311176
08-April-23 16:52:21 - INFO:  get_range:0.01248994655907154
08-April-23 16:52:21 - INFO:  get_all:0.0059510571882128716
08-April-23 16:52:21 - INFO:  del_keys:0.014733787626028061
08-April-23 16:52:21 - INFO:  get_all:0.0020008133724331856
08-April-23 16:52:21 - INFO:  get_all:0.014115770347416401
08-April-23 16:52:21 - INFO:  get_all:0.023005501367151737
08-April-23 16:52:21 - INFO:  get_range:0.039807808585464954
08-April-23 16:52:21 - INFO:  get_all:0.014550457708537579
08-April-23 16:52:21 - INFO:  get_range:0.029703611508011818
08-April-23 16:52:21 - INFO:  get_range:0.0244668023660779
08-April-23 16:52:21 - INFO:  set_multiples:0.14591680373996496
08-April-23 16:52:21 - INFO:  set_multiples:0.14049760159105062
08-April-23 16:52:21 - INFO:  set_multiples:0.15517211705446243
08-April-23 16:52:21 - INFO:  set_multiples:0.07246390171349049
08-April-23 16:52:21 - INFO:  del_keys:0.0007654977962374687
08-April-23 16:52:21 - INFO:  get_range:0.006715480238199234
08-April-23 16:52:21 - INFO:  get_range:0.006115790456533432
08-April-23 16:52:21 - INFO:  get_all:0.018687495030462742
08-April-23 16:52:21 - INFO:  set_to:0.06650196108967066
08-April-23 16:52:21 - INFO:  del_keys:0.06100830901414156
08-April-23 16:52:21 - INFO:  set_to:0.0814626244828105
08-April-23 16:52:21 - INFO:  set_to:0.00585087388753891
08-April-23 16:52:21 - INFO:  get_all:0.11368001904338598
08-April-23 16:52:21 - INFO:  set_multiples:0.15630750730633736
08-April-23 16:52:21 - INFO:  get_all:0.10736177209764719
08-April-23 16:52:21 - INFO:  set_multiples:0.18912920448929071
08-April-23 16:52:21 - INFO:  del_keys:0.0009232163429260254
08-April-23 16:52:21 - INFO:  set_multiples:0.13659268245100975
08-April-23 16:52:22 - INFO:  get_range:0.008757580071687698
08-April-23 16:52:22 - INFO:  set_to:0.006084945984184742
08-April-23 16:52:22 - INFO:  get_range:0.008520307950675488
08-April-23 16:52:22 - INFO:  del_keys:0.008102938532829285
08-April-23 16:52:22 - INFO:  del_keys:0.048541028052568436
08-April-23 16:52:22 - INFO:  set_multiples:0.16517917811870575
08-April-23 16:52:22 - INFO:  set_to:0.03668502811342478
08-April-23 16:52:22 - INFO:  set_multiples:0.19264525268226862
08-April-23 16:52:22 - INFO:  del_keys:0.018745548091828823
08-April-23 16:52:22 - INFO:  set_multiples:0.14058193285018206
08-April-23 16:52:22 - INFO:  set_multiples:0.11100699286907911
08-April-23 16:52:22 - INFO:  set_multiples:0.13739824295043945
08-April-23 16:52:22 - INFO:  del_keys:0.0036122286692261696
08-April-23 16:52:22 - INFO:  set_multiples:0.056184922344982624
08-April-23 16:52:22 - INFO:  get_range:0.01320063415914774
08-April-23 16:52:22 - INFO:  set_to:0.002301306463778019
08-April-23 16:52:22 - INFO:  set_to:0.06379881501197815
08-April-23 16:52:22 - INFO:  set_multiples:0.0763868261128664
08-April-23 16:52:22 - INFO:  get_all:0.009956722147762775
08-April-23 16:52:22 - INFO:  del_keys:0.02297503501176834
08-April-23 16:52:22 - INFO:  del_keys:0.017294561490416527
08-April-23 16:52:22 - INFO:  del_keys:0.08858241885900497
08-April-23 16:52:22 - INFO:  get_range:0.04818652477115393
08-April-23 16:52:22 - INFO:  set_to:0.10442972369492054
08-April-23 16:52:22 - INFO:  del_keys:0.026910236105322838
08-April-23 16:52:22 - INFO:  set_multiples:0.24712317064404488
08-April-23 16:52:22 - INFO:  get_range:0.10299014206975698
08-April-23 16:52:22 - INFO:  del_keys:0.03333452995866537
08-April-23 16:52:22 - INFO:  get_all:0.06187764648348093
08-April-23 16:52:22 - INFO:  get_all:0.22765006124973297
08-April-23 16:52:22 - INFO:  get_range:0.008306770585477352
08-April-23 16:52:22 - INFO:  del_keys:0.015808558091521263
08-April-23 16:52:22 - INFO:  get_all:0.2519077146425843
08-April-23 16:52:22 - INFO:  set_multiples:0.23218353558331728
08-April-23 16:52:22 - INFO:  get_all:0.11338749527931213
08-April-23 16:52:22 - INFO:  del_keys:0.023769636638462543
08-April-23 16:52:22 - INFO:  get_all:0.21727107465267181
08-April-23 16:52:22 - INFO:  set_multiples:0.30425554886460304
08-April-23 16:52:22 - INFO:  set_to:0.005432112142443657
08-April-23 16:52:22 - INFO:  del_keys:0.04655263852328062
08-April-23 16:52:22 - INFO:  del_keys:0.03023853711783886
08-April-23 16:52:22 - INFO:  set_multiples:0.17718896456062794
08-April-23 16:52:22 - INFO:  del_keys:0.04309882130473852
08-April-23 16:52:22 - INFO:  set_multiples:0.30283781979233027
08-April-23 16:52:22 - INFO:  get_all:0.09231314528733492
08-April-23 16:52:22 - INFO:  set_multiples:0.11282932478934526
08-April-23 16:52:22 - INFO:  get_all:0.03728798497468233
08-April-23 16:52:22 - INFO:  set_multiples:0.0942861158400774
08-April-23 16:52:22 - INFO:  del_keys:0.00848478451371193
08-April-23 16:52:22 - INFO:  set_to:0.006318454630672932
08-April-23 16:52:22 - INFO:  del_keys:0.019533579237759113
08-April-23 16:52:22 - INFO:  get_all:0.0752000231295824
08-April-23 16:52:22 - INFO:  get_all:0.06561852619051933
08-April-23 16:52:22 - INFO:  set_multiples:0.12898689229041338
08-April-23 16:52:22 - INFO:  del_keys:0.04606780968606472
08-April-23 16:52:22 - INFO:  del_keys:0.04209714103490114
08-April-23 16:52:22 - INFO:  get_all:0.03756333142518997
08-April-23 16:52:22 - INFO:  del_keys:0.020422236993908882
08-April-23 16:52:23 - INFO:  get_all:0.0721034612506628
08-April-23 16:52:23 - INFO:  set_to:0.012739853002130985
08-April-23 16:52:23 - INFO:  get_range:0.012140432372689247
08-April-23 16:52:23 - INFO:  del_keys:0.00967426411807537
08-April-23 16:52:23 - INFO:  get_range:0.005561330355703831
08-April-23 16:52:23 - INFO:  del_keys:0.03622931148856878
08-April-23 16:52:23 - INFO:  set_multiples:0.12645080965012312
08-April-23 16:52:23 - INFO:  get_range:0.02469025645405054
08-April-23 16:52:23 - INFO:  get_range:0.013201892375946045
08-April-23 16:52:23 - INFO:  set_to:0.012428835965692997
08-April-23 16:52:23 - INFO:  set_to:0.013287313282489777
08-April-23 16:52:23 - INFO:  del_keys:0.001713637262582779
08-April-23 16:52:23 - INFO:  set_multiples:0.11549506988376379
08-April-23 16:52:23 - INFO:  get_all:0.009127769619226456
08-April-23 16:52:23 - INFO:  set_multiples:0.17974389158189297
08-April-23 16:52:23 - INFO:  get_all:0.049781156703829765
08-April-23 16:52:23 - INFO:  set_to:0.0009022671729326248
08-April-23 16:52:23 - INFO:  get_all:0.06370772793889046
08-April-23 16:52:23 - INFO:  get_all:0.10071645677089691
08-April-23 16:52:23 - INFO:  get_range:0.0047922879457473755
08-April-23 16:52:23 - INFO:  set_to:0.0046961503103375435
08-April-23 16:52:23 - INFO:  get_range:0.004634439013898373
08-April-23 16:52:23 - INFO:  set_multiples:0.06465120147913694
08-April-23 16:52:23 - INFO:  del_keys:0.008208788000047207
08-April-23 16:52:23 - INFO:  set_multiples:0.19629940204322338
08-April-23 16:52:23 - INFO:  set_to:0.05394452624022961
08-April-23 16:52:23 - INFO:  get_all:0.11089152563363314
08-April-23 16:52:23 - INFO:  del_keys:0.012738888151943684
08-April-23 16:52:23 - INFO:  del_keys:0.013705114834010601
08-April-23 16:52:23 - INFO:  get_all:0.06206418760120869
08-April-23 16:52:23 - INFO:  get_all:0.002630544826388359
08-April-23 16:52:23 - INFO:  get_range:0.0039019137620925903
08-April-23 16:52:23 - INFO:  set_multiples:0.1657302277162671
08-April-23 16:52:23 - INFO:  get_all:0.12394324876368046
08-April-23 16:52:23 - INFO:  set_multiples:0.12220827676355839
08-April-23 16:52:23 - INFO:  del_keys:0.017189920879900455
08-April-23 16:52:23 - INFO:  set_multiples:0.07095198426395655
08-April-23 16:52:23 - INFO:  get_range:0.009809589944779873
08-April-23 16:52:23 - INFO:  get_range:0.0052278488874435425
08-April-23 16:52:23 - INFO:  get_all:0.0058085722848773
08-April-23 16:52:23 - INFO:  del_keys:0.019685843959450722
08-April-23 16:52:23 - INFO:  del_keys:0.05092626251280308
08-April-23 16:52:23 - INFO:  del_keys:0.03387806378304958
08-April-23 16:52:23 - INFO:  set_to:0.05739112850278616
08-April-23 16:52:23 - INFO:  get_all:0.08700171392410994
08-April-23 16:52:23 - INFO:  del_keys:0.003947633318603039
08-April-23 16:52:23 - INFO:  set_multiples:0.12046680133789778
08-April-23 16:52:23 - INFO:  get_all:0.08440867718309164
08-April-23 16:52:23 - INFO:  set_to:0.005917530506849289
08-April-23 16:52:23 - INFO:  set_to:0.011941817589104176
08-April-23 16:52:23 - INFO:  get_all:0.10083974152803421
08-April-23 16:52:23 - INFO:  del_keys:0.05242340359836817
08-April-23 16:52:23 - INFO:  get_all:0.09184542670845985
08-April-23 16:52:23 - INFO:  del_keys:0.011273398995399475
08-April-23 16:52:23 - INFO:  get_all:0.01731556188315153
08-April-23 16:52:23 - INFO:  get_range:0.0908873863518238
08-April-23 16:52:23 - INFO:  del_keys:0.056110688485205173
08-April-23 16:52:23 - INFO:  del_keys:0.02356146089732647
08-April-23 16:52:23 - INFO:  get_range:0.003617115318775177
08-April-23 16:52:23 - INFO:  get_all:0.004399258643388748
08-April-23 16:52:23 - INFO:  get_all:0.1183976111933589
08-April-23 16:52:24 - INFO:  get_all:0.06595442164689302
08-April-23 16:52:24 - INFO:  get_all:0.24553261324763298
08-April-23 16:52:24 - INFO:  del_keys:0.1992620974779129
08-April-23 16:52:24 - INFO:  del_keys:0.00810409989207983
08-April-23 16:52:24 - INFO:  get_all:0.10526995360851288
08-April-23 16:52:24 - INFO:  get_all:0.09799775294959545
08-April-23 16:52:24 - INFO:  del_keys:0.0006058728322386742
08-April-23 16:52:24 - INFO:  set_multiples:0.3454136224463582
08-April-23 16:52:24 - INFO:  set_multiples:0.3278706558048725
08-April-23 16:52:24 - INFO:  set_to:0.05872196517884731
08-April-23 16:52:24 - INFO:  set_multiples:0.2427351176738739
08-April-23 16:52:24 - INFO:  set_multiples:0.3432431984692812
08-April-23 16:52:24 - INFO:  set_multiples:0.35237407963722944
08-April-23 16:52:24 - INFO:  get_all:0.12431963719427586
08-April-23 16:52:24 - INFO:  get_range:0.009725792333483696
08-April-23 16:52:24 - INFO:  set_to:0.0894862562417984
08-April-23 16:52:24 - INFO:  set_to:0.09460117947310209
08-April-23 16:52:24 - INFO:  get_all:0.18750255648046732
08-April-23 16:52:24 - INFO:  set_multiples:0.21154426597058773
08-April-23 16:52:24 - INFO:  get_range:0.022412143647670746
08-April-23 16:52:24 - INFO:  set_to:0.02366484049707651
08-April-23 16:52:24 - INFO:  del_keys:0.03735219221562147
08-April-23 16:52:24 - INFO:  set_to:0.030326626263558865
08-April-23 16:52:24 - INFO:  get_all:0.08059496060013771
08-April-23 16:52:24 - INFO:  get_all:0.04549266677349806
