06-April-23 16:01:34 - INFO:  ---------------------------------------------------------------------------------------------------
06-April-23 16:04:28 - INFO:  get_all:0.004243766888976097
06-April-23 16:04:28 - INFO:  set_to:0.0006014537066221237
06-April-23 16:04:28 - INFO:  get_range:0.001398921012878418
06-April-23 16:04:28 - INFO:  set_multiples:0.005907055921852589
06-April-23 16:04:28 - INFO:  del_keys:0.004627064801752567
06-April-23 16:04:28 - INFO:  set_to:0.0006036823615431786
06-April-23 16:04:28 - INFO:  del_keys:0.004349151626229286
06-April-23 16:04:28 - INFO:  get_all:0.000746668316423893
06-April-23 16:04:28 - INFO:  set_to:0.0006036637350916862
06-April-23 16:04:28 - INFO:  set_multiples:0.006097528152167797
06-April-23 16:04:28 - INFO:  del_keys:0.004389472305774689
06-April-23 16:04:28 - INFO:  get_all:0.0006838440895080566
06-April-23 16:04:28 - INFO:  get_all:0.000693843699991703
06-April-23 16:04:28 - INFO:  set_multiples:0.006023433990776539
06-April-23 16:04:28 - INFO:  set_multiples:0.005905536003410816
06-April-23 16:04:28 - INFO:  del_keys:0.004408223554491997
06-April-23 16:04:28 - INFO:  get_all:0.000680282711982727
06-April-23 16:04:28 - INFO:  get_all:0.0006802212446928024
06-April-23 16:04:28 - INFO:  get_all:0.004239806905388832
06-April-23 16:04:28 - INFO:  get_range:0.0006800992414355278
06-April-23 16:04:28 - INFO:  set_to:0.0005695093423128128
06-April-23 16:04:28 - INFO:  del_keys:0.004328128881752491
06-April-23 16:04:28 - INFO:  get_range:0.03264787048101425
06-April-23 16:04:28 - INFO:  set_to:0.0005858438089489937
06-April-23 16:04:28 - INFO:  set_to:0.0005843443796038628
06-April-23 16:04:28 - INFO:  set_to:0.0005762102082371712
06-April-23 16:04:28 - INFO:  set_to:0.0005897721275687218
06-April-23 16:04:28 - INFO:  get_range:0.004278568550944328
06-April-23 16:04:28 - INFO:  del_keys:0.004369042813777924
06-April-23 16:04:28 - INFO:  get_all:0.004270175471901894
06-April-23 16:04:28 - INFO:  del_keys:0.004336507059633732
06-April-23 16:04:28 - INFO:  get_all:0.0042539434507489204
06-April-23 16:04:28 - INFO:  get_all:0.0006790924817323685
06-April-23 16:04:28 - INFO:  get_all:0.0006716018542647362
06-April-23 16:04:29 - INFO:  get_range:0.004254886880517006
06-April-23 16:04:29 - INFO:  del_keys:0.004312307573854923
06-April-23 16:04:29 - INFO:  get_range:0.03236385062336922
06-April-23 16:04:29 - INFO:  get_all:0.004250842146575451
06-April-23 16:04:29 - INFO:  get_all:0.004230732098221779
06-April-23 16:04:29 - INFO:  get_all:0.0006685592234134674
06-April-23 16:04:29 - INFO:  set_to:0.0005804393440485001
06-April-23 16:04:29 - INFO:  get_all:0.0006836364045739174
06-April-23 16:04:29 - INFO:  get_all:0.0006867209449410439
06-April-23 16:04:29 - INFO:  get_all:0.0006902040913701057
06-April-23 16:04:29 - INFO:  set_multiples:0.00609259307384491
06-April-23 16:04:29 - INFO:  get_all:0.004690759815275669
06-April-23 16:04:29 - INFO:  set_multiples:0.0060958340764045715
06-April-23 16:04:29 - INFO:  get_all:0.004630150273442268
06-April-23 16:04:29 - INFO:  set_to:0.0006563691422343254
06-April-23 16:04:29 - INFO:  get_all:0.004661208018660545
06-April-23 16:04:29 - INFO:  del_keys:0.00438371766358614
06-April-23 16:04:29 - INFO:  get_all:0.004223988391458988
06-April-23 16:04:29 - INFO:  set_to:0.0005762204527854919
06-April-23 16:04:29 - INFO:  get_all:0.0042627304792404175
06-April-23 16:04:29 - INFO:  get_all:0.004223037511110306
06-April-23 16:04:29 - INFO:  get_range:0.0014314278960227966
06-April-23 16:04:29 - INFO:  get_range:0.0006750756874680519
06-April-23 16:04:29 - INFO:  set_multiples:0.006069842725992203
06-April-23 16:04:29 - INFO:  del_keys:0.0044138869270682335
06-April-23 16:04:29 - INFO:  get_all:0.004247942008078098
06-April-23 16:04:29 - INFO:  get_range:0.0014332626014947891
06-April-23 16:04:29 - INFO:  get_range:0.0013950970023870468
06-April-23 16:04:29 - INFO:  get_all:0.004221946932375431
06-April-23 16:04:29 - INFO:  get_all:0.0006760889664292336
06-April-23 16:04:29 - INFO:  get_range:0.0013599619269371033
06-April-23 16:04:29 - INFO:  get_all:0.004256625659763813
06-April-23 16:04:29 - INFO:  del_keys:0.004359358921647072
06-April-23 16:04:29 - INFO:  get_range:0.0007664570584893227
06-April-23 16:04:29 - INFO:  set_to:0.0005803387612104416
06-April-23 16:04:29 - INFO:  get_all:0.004259041510522366
06-April-23 16:04:29 - INFO:  del_keys:0.004343738779425621
06-April-23 16:04:29 - INFO:  get_all:0.004244229756295681
06-April-23 16:04:29 - INFO:  set_multiples:0.00607804860919714
06-April-23 16:04:29 - INFO:  get_all:0.004686683416366577
06-April-23 16:04:29 - INFO:  set_multiples:0.005913707427680492
06-April-23 16:04:29 - INFO:  del_keys:0.004373842850327492
06-April-23 16:04:29 - INFO:  get_range:0.0043501583859324455
06-April-23 16:04:29 - INFO:  get_all:0.0006552096456289291
06-April-23 16:04:29 - INFO:  get_all:0.004212452098727226
06-April-23 16:04:29 - INFO:  set_multiples:0.0058959005400538445
06-April-23 16:04:29 - INFO:  get_range:0.030604819767177105
06-April-23 16:04:29 - INFO:  get_range:0.0007293857634067535
06-April-23 16:04:29 - INFO:  del_keys:0.004392664879560471
06-April-23 16:04:29 - INFO:  get_all:0.000676802359521389
06-April-23 16:04:29 - INFO:  get_range:0.004283648915588856
06-April-23 16:04:29 - INFO:  get_range:0.029886064119637012
06-April-23 16:04:29 - INFO:  get_range:0.02680847141891718
06-April-23 16:04:29 - INFO:  set_to:0.0005099307745695114
06-April-23 16:04:29 - INFO:  set_to:0.0005474155768752098
06-April-23 16:04:29 - INFO:  set_multiples:0.005169526673853397
06-April-23 16:04:29 - INFO:  set_multiples:0.0048381611704826355
06-April-23 16:04:29 - INFO:  del_keys:0.0038294456899166107
06-April-23 16:04:29 - INFO:  set_multiples:0.00607528630644083
06-April-23 16:04:29 - INFO:  get_all:0.004691150970757008
06-April-23 16:04:29 - INFO:  get_range:0.0006601158529520035
06-April-23 16:04:29 - INFO:  get_all:0.0006754295900464058
06-April-23 16:04:29 - INFO:  set_multiples:0.005962973460555077
06-April-23 16:04:29 - INFO:  del_keys:0.004438936710357666
06-April-23 16:04:29 - INFO:  del_keys:0.004307050257921219
06-April-23 16:04:29 - INFO:  get_range:0.004252388142049313
06-April-23 16:04:29 - INFO:  get_range:0.004279256798326969
06-April-23 16:04:29 - INFO:  get_all:0.004244877956807613
06-April-23 16:04:29 - INFO:  get_all:0.004257318563759327
06-April-23 16:04:29 - INFO:  get_all:0.004224685952067375
06-April-23 16:04:29 - INFO:  del_keys:0.0043358104303479195
06-April-23 16:04:29 - INFO:  del_keys:0.004376966506242752
06-April-23 16:04:29 - INFO:  get_range:0.03214898146688938
06-April-23 16:04:29 - INFO:  get_all:0.0007609613239765167
06-April-23 16:04:29 - INFO:  set_multiples:0.006164112128317356
06-April-23 16:04:29 - INFO:  set_multiples:0.005863812752068043
06-April-23 16:04:29 - INFO:  get_all:0.004670526832342148
06-April-23 16:04:29 - INFO:  set_multiples:0.005945967510342598
06-April-23 16:04:29 - INFO:  del_keys:0.004388481378555298
06-April-23 16:04:29 - INFO:  del_keys:0.004327913746237755
06-April-23 16:04:29 - INFO:  get_range:0.004289057105779648
06-April-23 16:04:29 - INFO:  get_range:0.0006616385653614998
06-April-23 16:04:29 - INFO:  set_to:0.0005750637501478195
06-April-23 16:04:29 - INFO:  get_all:0.0007827822118997574
06-April-23 16:04:29 - INFO:  get_all:0.004224004223942757
06-April-23 16:04:29 - INFO:  set_to:0.0006193425506353378
06-April-23 16:04:29 - INFO:  get_all:0.0006796363741159439
06-April-23 16:04:29 - INFO:  get_all:0.0042336005717515945
06-April-23 16:04:29 - INFO:  del_keys:0.004358918406069279
06-April-23 16:04:29 - INFO:  del_keys:0.004349571652710438
06-April-23 16:04:29 - INFO:  set_to:0.0006053196266293526
06-April-23 16:04:29 - INFO:  set_to:0.0005741044878959656
06-April-23 16:04:29 - INFO:  del_keys:0.004345129244029522
06-April-23 16:04:29 - INFO:  set_to:0.0006073517724871635
06-April-23 16:04:29 - INFO:  del_keys:0.004318384453654289
06-April-23 16:04:29 - INFO:  del_keys:0.0043382663279771805
06-April-23 16:04:29 - INFO:  get_all:0.0006623351946473122
06-April-23 16:04:29 - INFO:  get_range:0.001413300633430481
06-April-23 16:04:29 - INFO:  get_range:0.004219741560518742
06-April-23 16:04:29 - INFO:  get_all:0.0007673818618059158
06-April-23 16:04:29 - INFO:  get_all:0.0040606288239359856
06-April-23 16:04:29 - INFO:  del_keys:0.004280298016965389
06-April-23 16:04:29 - INFO:  set_multiples:0.006085271947085857
06-April-23 16:04:29 - INFO:  del_keys:0.004443449899554253
06-April-23 16:04:29 - INFO:  get_all:0.0006854860112071037
06-April-23 16:04:29 - INFO:  set_multiples:0.005815902724862099
06-April-23 16:04:29 - INFO:  set_multiples:0.005939014256000519
06-April-23 16:04:29 - INFO:  set_multiples:0.005590618588030338
06-April-23 16:04:30 - INFO:  get_all:0.004676889628171921
06-April-23 16:04:30 - INFO:  set_to:0.0005490649491548538
06-April-23 16:04:30 - INFO:  get_all:0.0006796224042773247
06-April-23 16:04:30 - INFO:  set_to:0.0005887690931558609
06-April-23 16:04:30 - INFO:  set_multiples:0.005874386057257652
06-April-23 16:04:30 - INFO:  get_all:0.0006667310371994972
06-April-23 16:04:30 - INFO:  set_multiples:0.005792452022433281
06-April-23 16:04:30 - INFO:  set_to:0.0005960091948509216
06-April-23 16:04:30 - INFO:  get_range:0.0014648986980319023
06-April-23 16:04:30 - INFO:  set_to:0.0006042532622814178
06-April-23 16:04:30 - INFO:  del_keys:0.004426321946084499
06-April-23 16:04:30 - INFO:  del_keys:0.00438594538718462
06-April-23 16:04:30 - INFO:  set_to:0.0005530752241611481
06-April-23 16:04:30 - INFO:  set_multiples:0.005602073855698109
06-April-23 16:04:30 - INFO:  get_all:0.0007592299953103065
06-April-23 16:04:30 - INFO:  set_to:0.0005843974649906158
06-April-23 16:04:30 - INFO:  get_all:0.004677535034716129
06-April-23 16:04:30 - INFO:  set_multiples:0.005899496376514435
06-April-23 16:04:30 - INFO:  get_all:0.0006830496713519096
06-April-23 16:04:30 - INFO:  set_to:0.0005301572382450104
06-April-23 16:04:30 - INFO:  del_keys:0.004402291961014271
06-April-23 16:04:30 - INFO:  set_multiples:0.005968941375613213
06-April-23 16:04:30 - INFO:  del_keys:0.004437478259205818
06-April-23 16:04:30 - INFO:  del_keys:0.004325470887124538
06-April-23 16:04:30 - INFO:  get_all:0.004247944802045822
06-April-23 16:04:30 - INFO:  del_keys:0.004336511716246605
06-April-23 16:04:30 - INFO:  set_to:0.0006637107580900192
06-April-23 16:04:30 - INFO:  set_multiples:0.005812239833176136
06-April-23 16:04:30 - INFO:  get_all:0.000695512630045414
06-April-23 16:04:30 - INFO:  get_range:0.0014497358351945877
06-April-23 16:04:30 - INFO:  get_range:0.000680883415043354
06-April-23 16:04:30 - INFO:  get_all:0.0006768014281988144
06-April-23 16:04:30 - INFO:  set_to:0.0005915137007832527
06-April-23 16:04:30 - INFO:  get_all:0.004670766182243824
06-April-23 16:04:30 - INFO:  get_all:0.0006544385105371475
06-April-23 16:04:30 - INFO:  set_multiples:0.005890008993446827
06-April-23 16:04:30 - INFO:  get_all:0.004657710902392864
06-April-23 16:04:30 - INFO:  get_range:0.001423543319106102
06-April-23 16:04:30 - INFO:  set_to:0.0005843499675393105
06-April-23 16:04:30 - INFO:  get_range:0.0014184266328811646
06-April-23 16:04:30 - INFO:  set_multiples:0.006105032749474049
06-April-23 16:04:30 - INFO:  get_all:0.004649867303669453
06-April-23 16:04:30 - INFO:  get_range:0.03267956245690584
06-April-23 16:04:30 - INFO:  del_keys:0.004372525028884411
06-April-23 16:04:30 - INFO:  get_range:0.0006663762032985687
06-April-23 16:04:30 - INFO:  get_all:0.004235105589032173
06-April-23 16:04:30 - INFO:  get_all:0.0006885593757033348
06-April-23 16:04:30 - INFO:  set_multiples:0.005961752496659756
06-April-23 16:04:30 - INFO:  del_keys:0.004402099177241325
06-April-23 16:04:30 - INFO:  set_multiples:0.006068727001547813
06-April-23 16:04:30 - INFO:  get_all:0.004676332697272301
06-April-23 16:04:30 - INFO:  get_all:0.004769780673086643
06-April-23 16:04:30 - INFO:  set_multiples:0.005898370407521725
06-April-23 16:04:30 - INFO:  get_all:0.0006722332909703255
06-April-23 16:04:30 - INFO:  set_to:0.0005829837173223495
06-April-23 16:04:30 - INFO:  get_range:0.0006826231256127357
06-April-23 16:04:30 - INFO:  get_range:0.0006851907819509506
06-April-23 16:04:30 - INFO:  get_range:0.032469313591718674
06-April-23 16:04:30 - INFO:  get_all:0.0006603095680475235
06-April-23 16:04:30 - INFO:  del_keys:0.004365480504930019
06-April-23 16:04:30 - INFO:  get_all:0.000688568688929081
06-April-23 16:04:30 - INFO:  get_all:0.000667983666062355
06-April-23 16:04:30 - INFO:  get_all:0.004360386170446873
06-April-23 16:04:30 - INFO:  get_range:0.001429121010005474
06-April-23 16:04:30 - INFO:  get_range:0.0014381809160113335
06-April-23 16:04:30 - INFO:  get_range:0.03270894009619951
06-April-23 16:04:30 - INFO:  get_all:0.0041947560384869576
06-April-23 16:04:30 - INFO:  set_multiples:0.006062290631234646
06-April-23 16:04:30 - INFO:  del_keys:0.004412670619785786
06-April-23 16:04:30 - INFO:  get_all:0.0042076800018548965
06-April-23 16:04:30 - INFO:  set_to:0.000583983026444912
06-April-23 16:04:30 - INFO:  get_range:0.03254102170467377
06-April-23 16:04:30 - INFO:  get_all:0.0006700698286294937
06-April-23 16:04:30 - INFO:  set_multiples:0.005573473870754242
06-April-23 16:04:30 - INFO:  get_all:0.004380460828542709
06-April-23 16:04:30 - INFO:  get_all:0.004362794570624828
06-April-23 16:04:30 - INFO:  set_multiples:0.005715804174542427
06-April-23 16:04:30 - INFO:  set_multiples:0.005899273790419102
06-April-23 16:04:30 - INFO:  set_to:0.0005358392372727394
06-April-23 16:04:30 - INFO:  get_all:0.004662610590457916
06-April-23 16:04:30 - INFO:  set_multiples:0.005919608287513256
06-April-23 16:04:30 - INFO:  get_all:0.0006759334355592728
06-April-23 16:04:30 - INFO:  del_keys:0.004363651387393475
06-April-23 16:04:30 - INFO:  set_to:0.0006089126691222191
06-April-23 16:04:30 - INFO:  get_range:0.000662502832710743
06-April-23 16:04:30 - INFO:  del_keys:0.0043550897389650345
06-April-23 16:04:30 - INFO:  set_multiples:0.006091618910431862
06-April-23 16:04:30 - INFO:  del_keys:0.004412050358951092
06-April-23 16:04:30 - INFO:  set_to:0.0005805501714348793
06-April-23 16:04:30 - INFO:  get_all:0.0006819544360041618
06-April-23 16:04:30 - INFO:  set_multiples:0.005958584137260914
06-April-23 16:04:30 - INFO:  get_all:0.0007801977917551994
06-April-23 16:04:30 - INFO:  set_multiples:0.005860043689608574
06-April-23 16:04:30 - INFO:  get_all:0.004734800197184086
06-April-23 16:04:30 - INFO:  set_multiples:0.005926799960434437
06-April-23 16:04:30 - INFO:  del_keys:0.004373675212264061
06-April-23 16:04:30 - INFO:  set_to:0.0005988394841551781
06-April-23 16:04:30 - INFO:  get_range:0.03226169012486935
06-April-23 16:04:30 - INFO:  get_all:0.00394523236900568
06-April-23 16:04:30 - INFO:  get_range:0.0015938496217131615
06-April-23 16:04:30 - INFO:  get_all:0.0006806887686252594
06-April-23 16:04:30 - INFO:  del_keys:0.0043219998478889465
06-April-23 16:04:30 - INFO:  get_all:0.0007666889578104019
06-April-23 16:04:30 - INFO:  del_keys:0.004351416602730751
06-April-23 16:04:30 - INFO:  set_multiples:0.005939624272286892
06-April-23 16:04:30 - INFO:  set_to:0.0005743028596043587
06-April-23 16:04:30 - INFO:  set_multiples:0.006130952388048172
06-April-23 16:04:30 - INFO:  del_keys:0.004356924444437027
06-April-23 16:04:30 - INFO:  get_range:0.0006775911897420883
06-April-23 16:04:30 - INFO:  get_all:0.004237980581820011
06-April-23 16:04:30 - INFO:  del_keys:0.004297678358852863
06-April-23 16:04:30 - INFO:  set_to:0.0006019091233611107
06-April-23 16:04:30 - INFO:  del_keys:0.00432974100112915
06-April-23 16:04:31 - INFO:  get_all:0.0006608087569475174
06-April-23 16:04:31 - INFO:  get_all:0.0007878029718995094
06-April-23 16:04:31 - INFO:  set_multiples:0.005916465073823929
06-April-23 16:04:31 - INFO:  set_multiples:0.005816756747663021
06-April-23 16:04:31 - INFO:  get_range:0.0016091745346784592
06-April-23 16:04:31 - INFO:  set_to:0.0005630198866128922
06-April-23 16:04:31 - INFO:  set_multiples:0.005880615673959255
06-April-23 16:04:31 - INFO:  del_keys:0.0044096047058701515
06-April-23 16:04:31 - INFO:  get_range:0.0014317836612462997
06-April-23 16:04:31 - INFO:  get_all:0.0006796326488256454
06-April-23 16:04:31 - INFO:  set_to:0.0006217146292328835
06-April-23 16:04:31 - INFO:  get_range:0.0014366507530212402
06-April-23 16:04:31 - INFO:  del_keys:0.00432678684592247
06-April-23 16:04:31 - INFO:  get_all:0.004235114902257919
06-April-23 16:04:31 - INFO:  get_range:0.00426273699849844
06-April-23 16:04:31 - INFO:  set_to:0.0005955202504992485
06-April-23 16:04:31 - INFO:  set_to:0.0005892626941204071
06-April-23 16:04:31 - INFO:  get_all:0.0006936332210898399
06-April-23 16:04:31 - INFO:  get_all:0.0006754929199814796
06-April-23 16:04:31 - INFO:  get_range:0.0014487281441688538
06-April-23 16:04:31 - INFO:  del_keys:0.004372952505946159
06-April-23 16:04:31 - INFO:  set_multiples:0.005922725424170494
06-April-23 16:04:31 - INFO:  set_to:0.0005209166556596756
06-April-23 16:04:31 - INFO:  get_range:0.001392199657857418
06-April-23 16:04:31 - INFO:  set_to:0.0006465241312980652
06-April-23 16:04:31 - INFO:  get_all:0.004685510881245136
06-April-23 16:04:31 - INFO:  del_keys:0.004423321224749088
06-April-23 16:04:31 - INFO:  get_all:0.0007876288145780563
06-April-23 16:04:31 - INFO:  get_range:0.0016173459589481354
06-April-23 16:04:31 - INFO:  get_all:0.0006776265799999237
06-April-23 16:04:31 - INFO:  get_range:0.004238683730363846
06-April-23 16:04:31 - INFO:  get_all:0.004219949245452881
06-April-23 16:04:31 - INFO:  set_multiples:0.005884949117898941
06-April-23 16:04:31 - INFO:  set_multiples:0.005809307098388672
06-April-23 16:04:31 - INFO:  get_range:0.0006735818460583687
06-April-23 16:04:31 - INFO:  get_all:0.0006727008149027824
06-April-23 16:04:31 - INFO:  set_multiples:0.0059204986318945885
06-April-23 16:04:31 - INFO:  set_to:0.0005801646038889885
06-April-23 16:04:31 - INFO:  get_all:0.0006757127121090889
06-April-23 16:04:31 - INFO:  del_keys:0.004446480423212051
06-April-23 16:04:31 - INFO:  del_keys:0.0043464843183755875
06-April-23 16:04:31 - INFO:  set_multiples:0.005867526866495609
06-April-23 16:04:31 - INFO:  del_keys:0.004370534792542458
06-April-23 16:04:31 - INFO:  get_range:0.03256615065038204
06-April-23 16:04:31 - INFO:  set_multiples:0.005850634537637234
06-April-23 16:04:31 - INFO:  get_range:0.02951639238744974
06-April-23 16:04:31 - INFO:  get_all:0.0006320038810372353
06-April-23 16:04:31 - INFO:  get_all:0.0006174389272928238
06-April-23 16:04:31 - INFO:  get_range:0.003956638276576996
06-April-23 16:04:31 - INFO:  set_multiples:0.0057746972888708115
06-April-23 16:04:31 - INFO:  get_all:0.004425543360412121
06-April-23 16:04:31 - INFO:  get_all:0.0006662970408797264
06-April-23 16:04:31 - INFO:  set_to:0.0006044460460543633
06-April-23 16:04:31 - INFO:  get_all:0.0006617279723286629
06-April-23 16:04:31 - INFO:  get_all:0.004645443521440029
06-April-23 16:04:31 - INFO:  del_keys:0.00441619660705328
06-April-23 16:04:31 - INFO:  set_to:0.0005955537781119347
06-April-23 16:04:31 - INFO:  set_multiples:0.005541455000638962
06-April-23 16:04:31 - INFO:  set_to:0.0005040261894464493
06-April-23 16:04:31 - INFO:  set_multiples:0.0059545086696743965
06-April-23 16:04:31 - INFO:  del_keys:0.004402930848300457
06-April-23 16:04:31 - INFO:  get_range:0.0014556171372532845
06-April-23 16:04:31 - INFO:  del_keys:0.004337755031883717
06-April-23 16:04:31 - INFO:  get_all:0.0006968071684241295
06-April-23 16:04:31 - INFO:  set_to:0.0006746631115674973
06-April-23 16:04:31 - INFO:  get_all:0.0006469972431659698
06-April-23 16:04:31 - INFO:  get_all:0.0006779925897717476
06-April-23 16:04:31 - INFO:  del_keys:0.0043527306988835335
06-April-23 16:04:31 - INFO:  set_multiples:0.005913822911679745
06-April-23 16:04:31 - INFO:  get_all:0.004636081866919994
06-April-23 16:04:31 - INFO:  get_all:0.000668439082801342
06-April-23 16:04:31 - INFO:  set_to:0.0005513103678822517
06-April-23 16:04:31 - INFO:  del_keys:0.004350113682448864
06-April-23 16:04:31 - INFO:  get_all:0.0006727827712893486
06-April-23 16:04:31 - INFO:  get_range:0.001581418327987194
06-April-23 16:04:31 - INFO:  del_keys:0.0043554529547691345
06-April-23 16:04:31 - INFO:  del_keys:0.004348256625235081
06-April-23 16:04:31 - INFO:  del_keys:0.004354644566774368
06-April-23 16:04:31 - INFO:  get_all:0.004255584441125393
06-April-23 16:04:31 - INFO:  get_all:0.0042757513001561165
06-April-23 16:04:31 - INFO:  del_keys:0.00436896737664938
06-April-23 16:04:31 - INFO:  del_keys:0.004331582225859165
06-April-23 16:04:31 - INFO:  get_all:0.004281108267605305
06-April-23 16:04:31 - INFO:  set_to:0.0006583733484148979
06-April-23 16:04:31 - INFO:  del_keys:0.004349621012806892
06-April-23 16:04:31 - INFO:  get_all:0.004273294471204281
06-April-23 16:04:31 - INFO:  get_range:0.004277932457625866
06-April-23 16:04:31 - INFO:  get_range:0.0006617847830057144
06-April-23 16:04:31 - INFO:  get_all:0.004251447506248951
06-April-23 16:04:31 - INFO:  get_all:0.004232760518789291
06-April-23 16:04:31 - INFO:  get_range:0.0006517460569739342
06-April-23 16:04:31 - INFO:  get_range:0.03268328681588173
06-April-23 16:04:31 - INFO:  set_to:0.000530255027115345
06-April-23 16:04:31 - INFO:  get_all:0.004210132174193859
06-April-23 16:04:31 - INFO:  get_all:0.0006953589618206024
06-April-23 16:04:31 - INFO:  get_all:0.0006630849093198776
06-April-23 16:04:31 - INFO:  get_all:0.004230775870382786
06-April-23 16:04:31 - INFO:  get_all:0.00427814107388258
06-April-23 16:04:31 - INFO:  get_all:0.004223574884235859
06-April-23 16:04:31 - INFO:  get_all:0.0007037008181214333
06-April-23 16:04:31 - INFO:  set_to:0.000581132248044014
06-April-23 16:04:31 - INFO:  get_all:0.0042491490021348
06-April-23 16:04:31 - INFO:  set_to:0.0006182976067066193
06-April-23 16:04:31 - INFO:  set_multiples:0.006183433346450329
06-April-23 16:04:31 - INFO:  get_all:0.0006929859519004822
06-April-23 16:04:31 - INFO:  del_keys:0.004265367053449154
06-April-23 16:04:31 - INFO:  del_keys:0.004348520189523697
06-April-23 16:04:31 - INFO:  set_to:0.0005802800878882408
06-April-23 16:04:31 - INFO:  get_all:0.004252289421856403
06-April-23 16:04:31 - INFO:  get_all:0.004235337488353252
06-April-23 16:04:31 - INFO:  get_all:0.004257583059370518
06-April-23 16:04:31 - INFO:  get_all:0.004249101504683495
06-April-23 16:04:31 - INFO:  del_keys:0.004354836419224739
06-April-23 16:04:31 - INFO:  get_all:0.004252221435308456
06-April-23 16:04:31 - INFO:  del_keys:0.004337920807301998
06-April-23 16:04:31 - INFO:  get_all:0.004270452074706554
06-April-23 16:04:31 - INFO:  get_all:0.0007088426500558853
06-April-23 16:04:31 - INFO:  set_to:0.0006008828058838844
06-April-23 16:04:31 - INFO:  set_multiples:0.0061042420566082
06-April-23 16:04:31 - INFO:  del_keys:0.004434247501194477
06-April-23 16:04:31 - INFO:  get_all:0.004220061004161835
06-April-23 16:04:31 - INFO:  set_multiples:0.005928872153162956
06-April-23 16:04:31 - INFO:  get_range:0.0014249803498387337
06-April-23 16:04:31 - INFO:  get_all:0.0006909184157848358
06-April-23 16:04:31 - INFO:  set_multiples:0.005868664011359215
06-April-23 16:04:31 - INFO:  get_all:0.0006868187338113785
06-April-23 16:04:32 - INFO:  get_all:0.004760731011629105
06-April-23 16:04:32 - INFO:  get_all:0.0046533141285181046
06-April-23 16:04:32 - INFO:  set_multiples:0.005740920081734657
06-April-23 16:04:32 - INFO:  del_keys:0.004309795796871185
06-April-23 16:04:32 - INFO:  get_range:0.0005601048469543457
06-April-23 16:04:32 - INFO:  get_all:0.0005861194804310799
06-April-23 16:04:32 - INFO:  set_multiples:0.005965257994830608
06-April-23 16:04:32 - INFO:  del_keys:0.004412960261106491
06-April-23 16:04:32 - INFO:  get_all:0.00426908116787672
06-April-23 16:04:32 - INFO:  del_keys:0.004325264133512974
06-April-23 16:04:32 - INFO:  del_keys:0.004342283122241497
06-April-23 16:04:32 - INFO:  get_range:0.004267687909305096
06-April-23 16:04:32 - INFO:  set_multiples:0.006107511930167675
06-April-23 16:04:32 - INFO:  get_all:0.004659848287701607
06-April-23 16:04:32 - INFO:  get_all:0.004648595117032528
06-April-23 16:04:32 - INFO:  get_range:0.032612486742436886
06-April-23 16:04:32 - INFO:  get_all:0.0007682926952838898
06-April-23 16:04:32 - INFO:  set_multiples:0.005958446301519871
06-April-23 16:04:32 - INFO:  set_multiples:0.005639868788421154
06-April-23 16:04:32 - INFO:  get_all:0.0007707243785262108
06-April-23 16:04:32 - INFO:  get_range:0.0006704526022076607
06-April-23 16:04:32 - INFO:  del_keys:0.004383687861263752
06-April-23 16:04:32 - INFO:  get_all:0.0006958227604627609
06-April-23 16:04:32 - INFO:  set_multiples:0.00578004214912653
06-April-23 16:04:32 - INFO:  del_keys:0.00443851575255394
06-April-23 16:04:32 - INFO:  get_all:0.004251686856150627
06-April-23 16:04:32 - INFO:  set_to:0.0005896147340536118
06-April-23 16:04:32 - INFO:  get_all:0.004266190342605114
06-April-23 16:04:32 - INFO:  set_multiples:0.005870138294994831
06-April-23 16:04:32 - INFO:  set_to:0.000580204650759697
06-April-23 16:04:32 - INFO:  get_all:0.004714065231382847
06-April-23 16:04:32 - INFO:  get_all:0.0006739012897014618
06-April-23 16:04:32 - INFO:  get_all:0.0006595030426979065
06-April-23 16:04:32 - INFO:  get_range:0.001424318179488182
06-April-23 16:04:32 - INFO:  del_keys:0.004712744615972042
06-April-23 16:04:32 - INFO:  get_range:0.0042256563901901245
06-April-23 16:04:32 - INFO:  get_range:0.0006389571353793144
06-April-23 16:04:32 - INFO:  get_all:0.004274185746908188
06-April-23 16:04:32 - INFO:  get_range:0.0006831483915448189
06-April-23 16:04:32 - INFO:  set_multiples:0.005985087715089321
06-April-23 16:04:32 - INFO:  get_range:0.032341319136321545
06-April-23 16:04:32 - INFO:  set_to:0.0005783801898360252
06-April-23 16:04:32 - INFO:  set_to:0.0006096120923757553
06-April-23 16:04:32 - INFO:  set_to:0.0005841031670570374
06-April-23 16:04:32 - INFO:  get_all:0.0007711984217166901
06-April-23 16:04:32 - INFO:  get_all:0.00467963982373476
06-April-23 16:04:32 - INFO:  get_range:0.03245415072888136
06-April-23 16:04:32 - INFO:  del_keys:0.00422405730932951
06-April-23 16:04:32 - INFO:  get_all:0.0042335269972682
06-April-23 16:04:32 - INFO:  set_multiples:0.00619153119623661
06-April-23 16:04:32 - INFO:  set_multiples:0.0055799344554543495
06-April-23 16:04:32 - INFO:  get_range:0.0016193371266126633
06-April-23 16:04:32 - INFO:  get_range:0.0013571009039878845
06-April-23 16:04:32 - INFO:  get_range:0.0014188848435878754
06-April-23 16:04:32 - INFO:  get_all:0.00466522853821516
06-April-23 16:04:32 - INFO:  set_to:0.0005170544609427452
