08-April-23 16:36:05 - INFO:  ---------------------------------------------------------------------------------------------------
08-April-23 16:39:04 - INFO:  set_multiples:0.035343112424016
08-April-23 16:39:04 - INFO:  del_keys:0.0005776891484856606
08-April-23 16:39:04 - INFO:  get_range:0.0037306128069758415
08-April-23 16:39:04 - INFO:  get_all:0.0007191598415374756
08-April-23 16:39:04 - INFO:  set_to:0.0005342448130249977
08-April-23 16:39:04 - INFO:  get_all:0.0006287898868322372
08-April-23 16:39:04 - INFO:  set_to:0.0005483189597725868
08-April-23 16:39:04 - INFO:  get_all:0.02855775784701109
08-April-23 16:39:04 - INFO:  del_keys:0.0029064584523439407
08-April-23 16:39:04 - INFO:  del_keys:0.0005878815427422523
08-April-23 16:39:04 - INFO:  set_to:0.0005461052060127258
08-April-23 16:39:04 - INFO:  set_to:0.00055721215903759
08-April-23 16:39:04 - INFO:  get_all:0.02942581381648779
08-April-23 16:39:04 - INFO:  get_range:0.003688494674861431
08-April-23 16:39:04 - INFO:  del_keys:0.0007240986451506615
08-April-23 16:39:04 - INFO:  get_all:0.0006377529352903366
08-April-23 16:39:04 - INFO:  get_all:0.02940345834940672
08-April-23 16:39:04 - INFO:  del_keys:0.0033427951857447624
08-April-23 16:39:04 - INFO:  get_all:0.0007270416244864464
08-April-23 16:39:04 - INFO:  del_keys:0.0006114840507507324
08-April-23 16:39:04 - INFO:  get_all:0.000603807158768177
08-April-23 16:39:04 - INFO:  del_keys:0.0006394991651177406
08-April-23 16:39:04 - INFO:  set_multiples:0.036525352858006954
08-April-23 16:39:04 - INFO:  set_multiples:0.03407436702400446
08-April-23 16:39:04 - INFO:  get_all:0.0005735000595450401
08-April-23 16:39:04 - INFO:  get_all:0.0005943644791841507
08-April-23 16:39:04 - INFO:  get_all:0.0006055450066924095
08-April-23 16:39:04 - INFO:  set_multiples:0.03433734178543091
08-April-23 16:39:04 - INFO:  set_multiples:0.03122793138027191
08-April-23 16:39:04 - INFO:  set_multiples:0.030184357427060604
08-April-23 16:39:04 - INFO:  set_multiples:0.0290081100538373
08-April-23 16:39:04 - INFO:  get_all:0.0005606338381767273
08-April-23 16:39:04 - INFO:  get_range:0.0030931392684578896
08-April-23 16:39:04 - INFO:  get_all:0.022265780717134476
08-April-23 16:39:04 - INFO:  del_keys:0.00259185116738081
08-April-23 16:39:04 - INFO:  set_to:0.0005471911281347275
08-April-23 16:39:04 - INFO:  get_all:0.025122184306383133
08-April-23 16:39:04 - INFO:  set_to:0.0004930784925818443
08-April-23 16:39:04 - INFO:  set_multiples:0.03357438091188669
08-April-23 16:39:04 - INFO:  get_all:0.0005867388099431992
08-April-23 16:39:04 - INFO:  get_range:0.003887442871928215
08-April-23 16:39:05 - INFO:  get_all:0.02784166857600212
08-April-23 16:39:05 - INFO:  get_range:0.003129354678094387
08-April-23 16:39:05 - INFO:  get_all:0.029615425504744053
08-April-23 16:39:05 - INFO:  del_keys:0.0006218645721673965
08-April-23 16:39:05 - INFO:  get_all:0.0006215963512659073
08-April-23 16:39:05 - INFO:  set_multiples:0.03599238023161888
08-April-23 16:39:05 - INFO:  set_multiples:0.03267983999103308
08-April-23 16:39:05 - INFO:  del_keys:0.0005613919347524643
08-April-23 16:39:05 - INFO:  set_to:0.0005353949964046478
08-April-23 16:39:05 - INFO:  set_to:0.0005301032215356827
08-April-23 16:39:05 - INFO:  get_all:0.0006035137921571732
08-April-23 16:39:05 - INFO:  set_to:0.000548473559319973
08-April-23 16:39:05 - INFO:  get_all:0.0006000259891152382
08-April-23 16:39:05 - INFO:  set_to:0.00045518018305301666
08-April-23 16:39:05 - INFO:  get_all:0.029711834155023098
08-April-23 16:39:05 - INFO:  set_multiples:0.03269815072417259
08-April-23 16:39:05 - INFO:  set_to:0.0005020089447498322
08-April-23 16:39:05 - INFO:  del_keys:0.0006031198427081108
08-April-23 16:39:05 - INFO:  get_all:0.027265211567282677
08-April-23 16:39:05 - INFO:  get_all:0.024929950945079327
08-April-23 16:39:05 - INFO:  del_keys:0.002659022808074951
08-April-23 16:39:05 - INFO:  get_all:0.024467693641781807
08-April-23 16:39:05 - INFO:  get_all:0.0005802186205983162
08-April-23 16:39:05 - INFO:  del_keys:0.003202994354069233
08-April-23 16:39:05 - INFO:  set_to:0.0005659349262714386
08-April-23 16:39:05 - INFO:  del_keys:0.003625650890171528
08-April-23 16:39:05 - INFO:  get_all:0.02663265075534582
08-April-23 16:39:05 - INFO:  get_all:0.02337922528386116
08-April-23 16:39:05 - INFO:  set_multiples:0.028789913281798363
08-April-23 16:39:05 - INFO:  get_all:0.000551421195268631
08-April-23 16:39:05 - INFO:  get_all:0.0005730511620640755
08-April-23 16:39:05 - INFO:  set_multiples:0.03017248772084713
08-April-23 16:39:05 - INFO:  set_to:0.0005015293136239052
08-April-23 16:39:05 - INFO:  get_all:0.0005616648122668266
08-April-23 16:39:05 - INFO:  set_to:0.0005105277523398399
08-April-23 16:39:05 - INFO:  set_to:0.0005365461111068726
08-April-23 16:39:05 - INFO:  set_multiples:0.033173561096191406
08-April-23 16:39:05 - INFO:  del_keys:0.0005882736295461655
08-April-23 16:39:05 - INFO:  get_all:0.0005730697885155678
08-April-23 16:39:05 - INFO:  get_all:0.0006277225911617279
08-April-23 16:39:05 - INFO:  del_keys:0.0037064524367451668
08-April-23 16:39:05 - INFO:  set_to:0.0005413694307208061
08-April-23 16:39:05 - INFO:  set_multiples:0.03466500900685787
08-April-23 16:39:05 - INFO:  get_all:0.024927468970417976
08-April-23 16:39:05 - INFO:  get_all:0.0005990415811538696
08-April-23 16:39:05 - INFO:  get_all:0.0006043761968612671
08-April-23 16:39:05 - INFO:  get_all:0.0005439035594463348
08-April-23 16:39:05 - INFO:  get_all:0.025195559486746788
08-April-23 16:39:05 - INFO:  get_all:0.023723929189145565
08-April-23 16:39:05 - INFO:  set_multiples:0.0297958143055439
08-April-23 16:39:05 - INFO:  set_multiples:0.029268194921314716
08-April-23 16:39:05 - INFO:  del_keys:0.0025027384981513023
08-April-23 16:39:06 - INFO:  set_multiples:0.030201150104403496
08-April-23 16:39:06 - INFO:  get_all:0.022709932178258896
08-April-23 16:39:06 - INFO:  set_multiples:0.029626798816025257
08-April-23 16:39:06 - INFO:  get_all:0.0005451301112771034
08-April-23 16:39:06 - INFO:  set_multiples:0.02833752054721117
08-April-23 16:39:06 - INFO:  del_keys:0.0024067210033535957
08-April-23 16:39:06 - INFO:  get_all:0.02111426554620266
08-April-23 16:39:06 - INFO:  get_range:0.002586786635220051
08-April-23 16:39:06 - INFO:  get_all:0.0005473224446177483
08-April-23 16:39:06 - INFO:  del_keys:0.0005643181502819061
08-April-23 16:39:06 - INFO:  get_range:0.003407493233680725
08-April-23 16:39:06 - INFO:  get_range:0.0030694492161273956
08-April-23 16:39:06 - INFO:  set_to:0.0005189096555113792
08-April-23 16:39:06 - INFO:  get_all:0.025334344245493412
08-April-23 16:39:06 - INFO:  get_all:0.023612337186932564
08-April-23 16:39:06 - INFO:  set_multiples:0.030108625069260597
08-April-23 16:39:06 - INFO:  set_multiples:0.029469499364495277
08-April-23 16:39:06 - INFO:  del_keys:0.002529018558561802
08-April-23 16:39:06 - INFO:  del_keys:0.0006423704326152802
08-April-23 16:39:06 - INFO:  get_all:0.022474105469882488
08-April-23 16:39:06 - INFO:  get_all:0.0005462625995278358
08-April-23 16:39:06 - INFO:  get_all:0.022180997766554356
08-April-23 16:39:06 - INFO:  set_multiples:0.029314925894141197
08-April-23 16:39:06 - INFO:  get_all:0.021073528565466404
08-April-23 16:39:06 - INFO:  get_all:0.0006020897999405861
08-April-23 16:39:06 - INFO:  set_to:0.0005655605345964432
08-April-23 16:39:06 - INFO:  del_keys:0.0005935365334153175
08-April-23 16:39:06 - INFO:  del_keys:0.0031549157574772835
08-April-23 16:39:06 - INFO:  get_all:0.0006346609443426132
08-April-23 16:39:06 - INFO:  set_multiples:0.0327316727489233
08-April-23 16:39:06 - INFO:  set_multiples:0.029993511736392975
08-April-23 16:39:06 - INFO:  get_all:0.022297906689345837
08-April-23 16:39:06 - INFO:  get_all:0.0005506081506609917
08-April-23 16:39:06 - INFO:  set_to:0.0004833182319998741
08-April-23 16:39:06 - INFO:  get_all:0.03497980069369078
08-April-23 16:39:06 - INFO:  get_all:0.019741847179830074
08-April-23 16:39:06 - INFO:  del_keys:0.0025915689766407013
08-April-23 16:39:06 - INFO:  get_range:0.003268323838710785
08-April-23 16:39:06 - INFO:  get_all:0.0006061764433979988
08-April-23 16:39:06 - INFO:  del_keys:0.0034304941073060036
08-April-23 16:39:06 - INFO:  del_keys:0.0006647445261478424
08-April-23 16:39:06 - INFO:  del_keys:0.0035929903388023376
08-April-23 16:39:06 - INFO:  del_keys:0.000641833059489727
08-April-23 16:39:06 - INFO:  get_range:0.003810577094554901
08-April-23 16:39:06 - INFO:  get_range:0.0034966859966516495
08-April-23 16:39:06 - INFO:  get_all:0.027208028361201286
08-April-23 16:39:06 - INFO:  get_all:0.025387984700500965
08-April-23 16:39:06 - INFO:  get_range:0.0028291279450058937
08-April-23 16:39:06 - INFO:  get_range:0.003561624325811863
08-April-23 16:39:06 - INFO:  del_keys:0.0030689677223563194
08-April-23 16:39:06 - INFO:  get_range:0.0035343244671821594
08-April-23 16:39:06 - INFO:  del_keys:0.0006130775436758995
08-April-23 16:39:06 - INFO:  get_all:0.02775191329419613
08-April-23 16:39:07 - INFO:  get_all:0.024982571601867676
08-April-23 16:39:07 - INFO:  del_keys:0.0028931228443980217
08-April-23 16:39:07 - INFO:  set_to:0.0005294047296047211
08-April-23 16:39:07 - INFO:  del_keys:0.0007173512130975723
08-April-23 16:39:07 - INFO:  del_keys:0.0036122743040323257
08-April-23 16:39:07 - INFO:  get_all:0.0006184997037053108
08-April-23 16:39:07 - INFO:  del_keys:0.0035991519689559937
08-April-23 16:39:07 - INFO:  get_all:0.027672179974615574
08-April-23 16:39:07 - INFO:  get_all:0.000638619065284729
08-April-23 16:39:07 - INFO:  set_to:0.000623154453933239
08-April-23 16:39:07 - INFO:  del_keys:0.0033653676509857178
08-April-23 16:39:07 - INFO:  del_keys:0.003161817789077759
08-April-23 16:39:07 - INFO:  get_all:0.000612134113907814
08-April-23 16:39:07 - INFO:  del_keys:0.0034349001944065094
08-April-23 16:39:07 - INFO:  set_multiples:0.03628605231642723
08-April-23 16:39:07 - INFO:  set_to:0.0005251588299870491
08-April-23 16:39:07 - INFO:  get_all:0.027080676518380642
08-April-23 16:39:07 - INFO:  del_keys:0.0005847858265042305
08-April-23 16:39:07 - INFO:  del_keys:0.0005944119766354561
08-April-23 16:39:07 - INFO:  get_all:0.02726423740386963
08-April-23 16:39:07 - INFO:  get_range:0.0032244399189949036
08-April-23 16:39:07 - INFO:  del_keys:0.0029868921265006065
08-April-23 16:39:07 - INFO:  get_range:0.003847375512123108
08-April-23 16:39:07 - INFO:  get_range:0.003581947647035122
08-April-23 16:39:07 - INFO:  get_all:0.0006254250183701515
08-April-23 16:39:07 - INFO:  del_keys:0.0006240755319595337
08-April-23 16:39:07 - INFO:  del_keys:0.0036209244281053543
08-April-23 16:39:07 - INFO:  del_keys:0.0006408784538507462
08-April-23 16:39:07 - INFO:  del_keys:0.003475033678114414
08-April-23 16:39:07 - INFO:  set_to:0.000546598806977272
08-April-23 16:39:07 - INFO:  set_multiples:0.03599827270954847
08-April-23 16:39:07 - INFO:  get_all:0.02471500914543867
08-April-23 16:39:07 - INFO:  del_keys:0.002661699429154396
08-April-23 16:39:07 - INFO:  get_range:0.0032571228221058846
08-April-23 16:39:07 - INFO:  get_all:0.02450200915336609
08-April-23 16:39:07 - INFO:  set_to:0.0005090096965432167
08-April-23 16:39:07 - INFO:  del_keys:0.00309635978192091
08-April-23 16:39:07 - INFO:  del_keys:0.0034360606223344803
08-April-23 16:39:07 - INFO:  get_all:0.027709055691957474
08-April-23 16:39:07 - INFO:  get_all:0.02520719077438116
08-April-23 16:39:07 - INFO:  get_all:0.0005602817982435226
08-April-23 16:39:07 - INFO:  set_multiples:0.03253221791237593
08-April-23 16:39:07 - INFO:  get_range:0.0026546167209744453
08-April-23 16:39:07 - INFO:  get_range:0.0034033460542559624
08-April-23 16:39:07 - INFO:  set_to:0.00046315044164657593
08-April-23 16:39:07 - INFO:  get_all:0.0006057862192392349
08-April-23 16:39:07 - INFO:  del_keys:0.003358381800353527
08-April-23 16:39:07 - INFO:  set_to:0.00054882001131773
08-April-23 16:39:07 - INFO:  set_multiples:0.033893137238919735
08-April-23 16:39:07 - INFO:  del_keys:0.000609944574534893
08-April-23 16:39:07 - INFO:  set_to:0.0004981951788067818
08-April-23 16:39:07 - INFO:  get_range:0.003828667104244232
08-April-23 16:39:07 - INFO:  del_keys:0.0007247775793075562
08-April-23 16:39:07 - INFO:  set_to:0.0005492260679602623
08-April-23 16:39:07 - INFO:  del_keys:0.0005487501621246338
08-April-23 16:39:07 - INFO:  get_all:0.028597408905625343
08-April-23 16:39:07 - INFO:  get_all:0.024593228474259377
08-April-23 16:39:07 - INFO:  set_to:0.0005802344530820847
08-April-23 16:39:07 - INFO:  get_all:0.025712507776916027
08-April-23 16:39:07 - INFO:  set_multiples:0.03211026173084974
08-April-23 16:39:07 - INFO:  del_keys:0.000609520822763443
08-April-23 16:39:07 - INFO:  get_all:0.024937250651419163
08-April-23 16:39:07 - INFO:  del_keys:0.000570063479244709
08-April-23 16:39:07 - INFO:  del_keys:0.000575539655983448
08-April-23 16:39:07 - INFO:  get_all:0.00063282810151577
08-April-23 16:39:07 - INFO:  del_keys:0.003582834266126156
08-April-23 16:39:07 - INFO:  del_keys:0.0006245831027626991
08-April-23 16:39:07 - INFO:  set_to:0.0005281409248709679
08-April-23 16:39:07 - INFO:  del_keys:0.003596995957195759
08-April-23 16:39:07 - INFO:  del_keys:0.003476080484688282
08-April-23 16:39:07 - INFO:  del_keys:0.0007232194766402245
08-April-23 16:39:07 - INFO:  del_keys:0.003613312728703022
08-April-23 16:39:08 - INFO:  get_range:0.003797825425863266
08-April-23 16:39:08 - INFO:  del_keys:0.003360952250659466
08-April-23 16:39:08 - INFO:  set_multiples:0.03902270644903183
08-April-23 16:39:08 - INFO:  del_keys:0.0031164968386292458
08-April-23 16:39:08 - INFO:  del_keys:0.0006103701889514923
08-April-23 16:39:08 - INFO:  get_range:0.003889971412718296
08-April-23 16:39:08 - INFO:  get_all:0.029063010588288307
08-April-23 16:39:08 - INFO:  get_all:0.0005823737010359764
08-April-23 16:39:08 - INFO:  set_to:0.0005461983382701874
08-April-23 16:39:08 - INFO:  del_keys:0.0006240131333470345
08-April-23 16:39:08 - INFO:  del_keys:0.003602921962738037
08-April-23 16:39:08 - INFO:  del_keys:0.0006470195949077606
08-April-23 16:39:08 - INFO:  set_multiples:0.03635725565254688
08-April-23 16:39:08 - INFO:  set_to:0.0005344990640878677
08-April-23 16:39:08 - INFO:  get_all:0.027523262426257133
08-April-23 16:39:08 - INFO:  set_to:0.0005755815654993057
08-April-23 16:39:08 - INFO:  del_keys:0.0034546097740530968
08-April-23 16:39:08 - INFO:  get_all:0.000629352405667305
08-April-23 16:39:08 - INFO:  del_keys:0.0006155520677566528
08-April-23 16:39:08 - INFO:  get_range:0.0038486411795020103
08-April-23 16:39:08 - INFO:  set_multiples:0.035844297148287296
08-April-23 16:39:08 - INFO:  set_to:0.0005419803783297539
08-April-23 16:39:08 - INFO:  set_multiples:0.03413114696741104
08-April-23 16:39:08 - INFO:  del_keys:0.000675838440656662
08-April-23 16:39:08 - INFO:  set_to:0.0005402043461799622
08-April-23 16:39:08 - INFO:  get_range:0.0037314901128411293
08-April-23 16:39:08 - INFO:  del_keys:0.0005544153973460197
08-April-23 16:39:08 - INFO:  get_range:0.003852926194667816
08-April-23 16:39:08 - INFO:  get_all:0.0006393715739250183
08-April-23 16:39:08 - INFO:  set_multiples:0.03766161762177944
08-April-23 16:39:08 - INFO:  get_all:0.025968007743358612
08-April-23 16:39:08 - INFO:  set_to:0.0005762418732047081
08-April-23 16:39:08 - INFO:  get_all:0.028277156874537468
08-April-23 16:39:08 - INFO:  set_multiples:0.030720300041139126
08-April-23 16:39:08 - INFO:  get_range:0.003069917671382427
08-April-23 16:39:08 - INFO:  del_keys:0.0006209090352058411
08-April-23 16:39:08 - INFO:  set_to:0.000562591478228569
08-April-23 16:39:08 - INFO:  set_to:0.0005541350692510605
08-April-23 16:39:08 - INFO:  set_to:0.0005572149530053139
08-April-23 16:39:08 - INFO:  set_to:0.0005645854398608208
08-April-23 16:39:08 - INFO:  set_to:0.0005577262490987778
08-April-23 16:39:08 - INFO:  del_keys:0.0006204508244991302
08-April-23 16:39:08 - INFO:  get_range:0.0038830870762467384
08-April-23 16:39:08 - INFO:  get_all:0.0005695121362805367
08-April-23 16:39:08 - INFO:  get_all:0.0006145518273115158
08-April-23 16:39:08 - INFO:  set_multiples:0.03633546270430088
08-April-23 16:39:08 - INFO:  get_all:0.0006035100668668747
08-April-23 16:39:08 - INFO:  set_to:0.0005567446351051331
08-April-23 16:39:08 - INFO:  del_keys:0.0006224354729056358
08-April-23 16:39:08 - INFO:  get_all:0.0006279256194829941
08-April-23 16:39:08 - INFO:  del_keys:0.0006203595548868179
08-April-23 16:39:08 - INFO:  get_all:0.030232403427362442
08-April-23 16:39:08 - INFO:  set_multiples:0.033867024816572666
08-April-23 16:39:08 - INFO:  del_keys:0.0027418900281190872
08-April-23 16:39:08 - INFO:  get_all:0.0006146673113107681
08-April-23 16:39:08 - INFO:  del_keys:0.0035918261855840683
08-April-23 16:39:08 - INFO:  get_range:0.0038373302668333054
08-April-23 16:39:08 - INFO:  set_to:0.0005683600902557373
08-April-23 16:39:08 - INFO:  del_keys:0.0035908836871385574
08-April-23 16:39:08 - INFO:  set_multiples:0.03411783557385206
08-April-23 16:39:08 - INFO:  del_keys:0.002759230323135853
08-April-23 16:39:08 - INFO:  del_keys:0.0031989607959985733
08-April-23 16:39:08 - INFO:  set_multiples:0.033500819467008114
08-April-23 16:39:09 - INFO:  get_all:0.023279189132153988
08-April-23 16:39:09 - INFO:  set_to:0.0005372026935219765
08-April-23 16:39:09 - INFO:  del_keys:0.0006049377843737602
08-April-23 16:39:09 - INFO:  get_all:0.0005558496341109276
08-April-23 16:39:09 - INFO:  get_all:0.025431702844798565
08-April-23 16:39:09 - INFO:  del_keys:0.0005749054253101349
08-April-23 16:39:09 - INFO:  del_keys:0.003265324980020523
08-April-23 16:39:09 - INFO:  set_to:0.0005368348211050034
08-April-23 16:39:09 - INFO:  get_all:0.0006250152364373207
08-April-23 16:39:09 - INFO:  set_to:0.0005478719249367714
08-April-23 16:39:09 - INFO:  get_all:0.0006320588290691376
08-April-23 16:39:09 - INFO:  get_range:0.0038485098630189896
08-April-23 16:39:09 - INFO:  set_multiples:0.034906696528196335
08-April-23 16:39:09 - INFO:  get_all:0.021684757433831692
08-April-23 16:39:09 - INFO:  get_range:0.0029032910242676735
08-April-23 16:39:09 - INFO:  set_multiples:0.030703249387443066
08-April-23 16:39:09 - INFO:  del_keys:0.0025495942682027817
08-April-23 16:39:09 - INFO:  del_keys:0.0029678307473659515
08-April-23 16:39:09 - INFO:  get_range:0.003356628119945526
08-April-23 16:39:09 - INFO:  get_range:0.0029907329007983208
08-April-23 16:39:09 - INFO:  del_keys:0.0031258631497621536
08-April-23 16:39:09 - INFO:  set_to:0.0005570175126194954
08-April-23 16:39:09 - INFO:  set_to:0.0005510468035936356
08-April-23 16:39:09 - INFO:  set_to:0.0005433233454823494
08-April-23 16:39:09 - INFO:  del_keys:0.0006287200376391411
08-April-23 16:39:09 - INFO:  get_range:0.0038449447602033615
08-April-23 16:39:09 - INFO:  del_keys:0.0034572379663586617
08-April-23 16:39:09 - INFO:  set_multiples:0.03637916687875986
08-April-23 16:39:09 - INFO:  set_to:0.00048818159848451614
08-April-23 16:39:09 - INFO:  del_keys:0.0006024874746799469
08-April-23 16:39:09 - INFO:  del_keys:0.0006243642419576645
08-April-23 16:39:09 - INFO:  set_multiples:0.037150973454117775
08-April-23 16:39:09 - INFO:  get_range:0.0033712657168507576
08-April-23 16:39:09 - INFO:  set_to:0.000628114677965641
08-April-23 16:39:09 - INFO:  del_keys:0.0006253058090806007
08-April-23 16:39:09 - INFO:  set_multiples:0.03448299877345562
08-April-23 16:39:09 - INFO:  del_keys:0.0005753813311457634
08-April-23 16:39:09 - INFO:  get_all:0.0005443757399916649
08-April-23 16:39:09 - INFO:  get_range:0.003535849042236805
08-April-23 16:39:09 - INFO:  del_keys:0.0006012851372361183
08-April-23 16:39:09 - INFO:  set_multiples:0.03408897574990988
08-April-23 16:39:09 - INFO:  set_to:0.0004942687228322029
08-April-23 16:39:09 - INFO:  set_multiples:0.031056192703545094
08-April-23 16:39:09 - INFO:  get_all:0.0006332183256745338
08-April-23 16:39:09 - INFO:  get_all:0.0006269579753279686
08-April-23 16:39:09 - INFO:  get_all:0.0007030703127384186
08-April-23 16:39:09 - INFO:  set_to:0.0005652699619531631
08-April-23 16:39:09 - INFO:  set_to:0.0005517499521374702
08-April-23 16:39:09 - INFO:  del_keys:0.0006075305864214897
08-April-23 16:39:09 - INFO:  del_keys:0.00061043631285429
08-April-23 16:39:09 - INFO:  del_keys:0.0006033899262547493
08-April-23 16:39:09 - INFO:  del_keys:0.003466445952653885
08-April-23 16:39:09 - INFO:  del_keys:0.0006343834102153778
08-April-23 16:39:09 - INFO:  set_multiples:0.03497621417045593
08-April-23 16:39:09 - INFO:  set_to:0.0005027381703257561
08-April-23 16:39:09 - INFO:  del_keys:0.0034069176763296127
08-April-23 16:39:09 - INFO:  del_keys:0.0006047626957297325
08-April-23 16:39:09 - INFO:  set_to:0.0006267176941037178
08-April-23 16:39:09 - INFO:  get_all:0.0006438940763473511
08-April-23 16:39:09 - INFO:  get_all:0.028599010780453682
08-April-23 16:39:09 - INFO:  set_to:0.0005881553515791893
08-April-23 16:39:09 - INFO:  del_keys:0.0035965964198112488
08-April-23 16:39:09 - INFO:  get_all:0.0007240502163767815
08-April-23 16:39:09 - INFO:  del_keys:0.0005384758114814758
08-April-23 16:39:09 - INFO:  get_all:0.0006270362064242363
08-April-23 16:39:09 - INFO:  del_keys:0.0007231486961245537
08-April-23 16:39:09 - INFO:  get_range:0.0036680521443486214
08-April-23 16:39:09 - INFO:  get_all:0.0006367452442646027
08-April-23 16:39:09 - INFO:  set_to:0.0005442509427666664
08-April-23 16:39:09 - INFO:  set_multiples:0.03671674430370331
08-April-23 16:39:09 - INFO:  set_to:0.0005043335258960724
08-April-23 16:39:09 - INFO:  del_keys:0.0006255600601434708
08-April-23 16:39:09 - INFO:  get_all:0.0006281314417719841
08-April-23 16:39:09 - INFO:  get_all:0.027484378777444363
08-April-23 16:39:09 - INFO:  get_all:0.03391041420400143
08-April-23 16:39:09 - INFO:  del_keys:0.000555780716240406
08-April-23 16:39:09 - INFO:  set_to:0.000523456372320652
08-April-23 16:39:09 - INFO:  set_to:0.00043292902410030365
08-April-23 16:39:09 - INFO:  set_multiples:0.03423564042896032
08-April-23 16:39:09 - INFO:  del_keys:0.0005421619862318039
08-April-23 16:39:09 - INFO:  get_range:0.0036103706806898117
08-April-23 16:39:09 - INFO:  del_keys:0.0006868485361337662
08-April-23 16:39:09 - INFO:  del_keys:0.0006181877106428146
08-April-23 16:39:10 - INFO:  get_all:0.02698252722620964
08-April-23 16:39:10 - INFO:  get_all:0.02432025410234928
08-April-23 16:39:10 - INFO:  get_all:0.0005632201209664345
08-April-23 16:39:10 - INFO:  set_to:0.0005673756822943687
08-April-23 16:39:10 - INFO:  del_keys:0.00324398186057806
08-April-23 16:39:10 - INFO:  del_keys:0.0032919691875576973
08-April-23 16:39:10 - INFO:  set_multiples:0.034420110285282135
08-April-23 16:39:10 - INFO:  del_keys:0.00298288743942976
08-April-23 16:39:10 - INFO:  get_all:0.0006363848224282265
08-April-23 16:39:10 - INFO:  set_to:0.000547514297068119
08-April-23 16:39:10 - INFO:  del_keys:0.0007208222523331642
08-April-23 16:39:10 - INFO:  get_all:0.02687388751655817
08-April-23 16:39:10 - INFO:  set_to:0.0004961593076586723
08-April-23 16:39:10 - INFO:  set_to:0.0005271220579743385
08-April-23 16:39:10 - INFO:  del_keys:0.0006209714338183403
08-April-23 16:39:10 - INFO:  get_all:0.028369934298098087
08-April-23 16:39:10 - INFO:  get_all:0.000519605353474617
08-April-23 16:39:10 - INFO:  set_to:0.0005511362105607986
08-April-23 16:39:10 - INFO:  get_all:0.028726670891046524
08-April-23 16:39:10 - INFO:  get_range:0.0032877344638109207
08-April-23 16:39:10 - INFO:  set_to:0.0005246475338935852
08-April-23 16:39:10 - INFO:  get_all:0.02814296819269657
08-April-23 16:39:10 - INFO:  get_range:0.0032507088035345078
08-April-23 16:39:10 - INFO:  set_to:0.0005540801212191582
08-April-23 16:39:10 - INFO:  get_range:0.003665694035589695
08-April-23 16:39:10 - INFO:  del_keys:0.003468218259513378
08-April-23 16:39:10 - INFO:  get_all:0.028171434998512268
08-April-23 16:39:10 - INFO:  del_keys:0.0032145604491233826
08-April-23 16:39:10 - INFO:  get_all:0.000623638741672039
08-April-23 16:39:10 - INFO:  del_keys:0.0036375001072883606
08-April-23 16:39:10 - INFO:  del_keys:0.0006233891472220421
08-April-23 16:39:10 - INFO:  del_keys:0.0007207542657852173
08-April-23 16:39:10 - INFO:  del_keys:0.0006384849548339844
08-April-23 16:39:10 - INFO:  get_range:0.0036758119240403175
08-April-23 16:39:10 - INFO:  set_multiples:0.0368590010330081
08-April-23 16:39:10 - INFO:  get_range:0.0034432951360940933
08-April-23 16:39:10 - INFO:  set_to:0.0005249502137303352
08-April-23 16:39:10 - INFO:  del_keys:0.0006402703002095222
08-April-23 16:39:10 - INFO:  set_multiples:0.03451631963253021
08-April-23 16:39:10 - INFO:  set_to:0.0005193408578634262
08-April-23 16:39:10 - INFO:  del_keys:0.003416849300265312
08-April-23 16:39:10 - INFO:  get_range:0.0034613367170095444
08-April-23 16:39:10 - INFO:  del_keys:0.003109605982899666
08-April-23 16:39:10 - INFO:  get_all:0.028381749987602234
08-April-23 16:39:10 - INFO:  del_keys:0.002805684693157673
08-April-23 16:39:10 - INFO:  del_keys:0.0034513454884290695
08-April-23 16:39:10 - INFO:  del_keys:0.0006370609626173973
08-April-23 16:39:10 - INFO:  del_keys:0.0006175544112920761
08-April-23 16:39:10 - INFO:  set_to:0.0005363998934626579
08-April-23 16:39:10 - INFO:  get_all:0.0006549842655658722
08-April-23 16:39:10 - INFO:  get_all:0.02906942553818226
08-April-23 16:39:10 - INFO:  del_keys:0.003344886004924774
08-April-23 16:39:10 - INFO:  get_all:0.0005858251824975014
08-April-23 16:39:10 - INFO:  set_multiples:0.03610330168157816
08-April-23 16:39:10 - INFO:  set_multiples:0.033108134754002094
08-April-23 16:39:10 - INFO:  get_all:0.0005727354437112808
08-April-23 16:39:10 - INFO:  del_keys:0.003227410838007927
08-April-23 16:39:10 - INFO:  get_all:0.02536577358841896
08-April-23 16:39:10 - INFO:  set_to:0.0005850400775671005
08-April-23 16:39:10 - INFO:  set_multiples:0.032682676799595356
08-April-23 16:39:10 - INFO:  get_all:0.0005514612421393394
08-April-23 16:39:10 - INFO:  get_all:0.023782609030604362
08-April-23 16:39:10 - INFO:  del_keys:0.0005726097151637077
08-April-23 16:39:10 - INFO:  del_keys:0.0007172422483563423
08-April-23 16:39:11 - INFO:  get_all:0.02723510004580021
08-April-23 16:39:11 - INFO:  set_multiples:0.03205405455082655
08-April-23 16:39:11 - INFO:  get_range:0.0024581896141171455
08-April-23 16:39:11 - INFO:  set_to:0.0004961593076586723
08-April-23 16:39:11 - INFO:  get_all:0.0005782376974821091
08-April-23 16:39:11 - INFO:  set_multiples:0.032071588560938835
