18-April-23 14:07:25 - INFO:  ---------------------------------------------------------------------------------------------------
18-April-23 14:07:55 - INFO:  del_single:0.6079673767089844
18-April-23 14:07:55 - INFO:  get_range:3.810882568359375
18-April-23 14:07:55 - INFO:  del_single:0.598907470703125
18-April-23 14:07:55 - INFO:  get_single:0.6268024444580078
18-April-23 14:07:55 - INFO:  del_single:0.5991458892822266
18-April-23 14:07:55 - INFO:  get_single:0.6122589111328125
18-April-23 14:07:55 - INFO:  get_single:0.5967617034912109
18-April-23 14:07:55 - INFO:  get_range:3.9670467376708984
18-April-23 14:07:55 - INFO:  del_single:0.6048679351806641
18-April-23 14:07:55 - INFO:  set_to:0.6279945373535156
18-April-23 14:07:55 - INFO:  get_range:3.941774368286133
18-April-23 14:07:55 - INFO:  del_single:0.6008148193359375
18-April-23 14:07:55 - INFO:  set_to:0.6377696990966797
18-April-23 14:07:55 - INFO:  set_multiples:40.69876670837402
18-April-23 14:07:55 - INFO:  get_single:0.5860328674316406
18-April-23 14:07:55 - INFO:  set_multiples:35.51626205444336
18-April-23 14:07:55 - INFO:  del_multiple:2.927541732788086
18-April-23 14:07:55 - INFO:  get_single:0.5779266357421875
18-April-23 14:07:55 - INFO:  get_range:3.8118362426757812
18-April-23 14:07:55 - INFO:  get_multiple:27.804851531982422
18-April-23 14:07:55 - INFO:  del_multiple:3.035306930541992
18-April-23 14:07:55 - INFO:  del_multiple:3.229856491088867
18-April-23 14:07:55 - INFO:  set_multiples:33.57100486755371
18-April-23 14:07:55 - INFO:  get_single:0.5519390106201172
18-April-23 14:07:55 - INFO:  get_range:3.123760223388672
18-April-23 14:07:55 - INFO:  get_range:3.326892852783203
18-April-23 14:07:55 - INFO:  get_range:3.7403106689453125
18-April-23 14:07:55 - INFO:  get_range:4.091978073120117
18-April-23 14:07:55 - INFO:  del_multiple:3.5500526428222656
18-April-23 14:07:55 - INFO:  set_multiples:34.766435623168945
18-April-23 14:07:55 - INFO:  set_to:0.5848407745361328
18-April-23 14:07:55 - INFO:  set_to:0.5657672882080078
18-April-23 14:07:55 - INFO:  del_multiple:3.624439239501953
18-April-23 14:07:55 - INFO:  get_single:0.6203651428222656
18-April-23 14:07:55 - INFO:  get_multiple:28.127193450927734
18-April-23 14:07:55 - INFO:  del_single:0.5748271942138672
18-April-23 14:07:55 - INFO:  get_single:0.5745887756347656
18-April-23 14:07:55 - INFO:  del_multiple:3.813028335571289
18-April-23 14:07:55 - INFO:  del_single:0.5822181701660156
18-April-23 14:07:55 - INFO:  del_multiple:3.8111209869384766
18-April-23 14:07:55 - INFO:  set_to:0.7112026214599609
18-April-23 14:07:55 - INFO:  get_single:0.5900859832763672
18-April-23 14:07:55 - INFO:  set_to:0.6399154663085938
18-April-23 14:07:55 - INFO:  get_range:3.9911270141601562
18-April-23 14:07:55 - INFO:  del_single:0.5879402160644531
18-April-23 14:07:55 - INFO:  get_range:4.003047943115234
18-April-23 14:07:55 - INFO:  set_multiples:37.89949417114258
18-April-23 14:07:55 - INFO:  del_multiple:3.511667251586914
18-April-23 14:07:55 - INFO:  get_multiple:26.641845703125
18-April-23 14:07:55 - INFO:  del_single:0.6079673767089844
18-April-23 14:07:55 - INFO:  del_multiple:3.6916732788085938
18-April-23 14:07:55 - INFO:  get_range:4.018545150756836
18-April-23 14:07:55 - INFO:  del_single:0.5958080291748047
18-April-23 14:07:55 - INFO:  get_range:4.0073394775390625
18-April-23 14:07:55 - INFO:  set_to:0.6413459777832031
18-April-23 14:07:55 - INFO:  set_multiples:37.572622299194336
18-April-23 14:07:55 - INFO:  set_to:0.7016658782958984
18-April-23 14:07:55 - INFO:  del_single:0.518798828125
18-April-23 14:07:55 - INFO:  del_single:0.5719661712646484
18-April-23 14:07:55 - INFO:  get_range:4.075765609741211
18-April-23 14:07:55 - INFO:  set_multiples:36.75246238708496
18-April-23 14:07:55 - INFO:  get_single:0.6000995635986328
18-April-23 14:07:55 - INFO:  del_single:0.6005764007568359
18-April-23 14:07:55 - INFO:  set_to:0.6384849548339844
18-April-23 14:07:55 - INFO:  del_multiple:3.833770751953125
18-April-23 14:07:55 - INFO:  set_to:0.6320476531982422
18-April-23 14:07:55 - INFO:  get_range:4.056453704833984
18-April-23 14:07:55 - INFO:  set_multiples:36.79490089416504
18-April-23 14:07:55 - INFO:  get_range:3.132343292236328
18-April-23 14:07:55 - INFO:  get_multiple:26.91483497619629
18-April-23 14:07:55 - INFO:  set_multiples:31.451702117919922
18-April-23 14:07:55 - INFO:  set_multiples:29.72245216369629
18-April-23 14:07:56 - INFO:  get_multiple:20.90620994567871
18-April-23 14:07:56 - INFO:  set_to:0.5962848663330078
18-April-23 14:07:56 - INFO:  del_multiple:3.0226707458496094
18-April-23 14:07:56 - INFO:  set_to:0.6110668182373047
18-April-23 14:07:56 - INFO:  set_to:0.576019287109375
18-April-23 14:07:56 - INFO:  set_to:0.6172657012939453
18-April-23 14:07:56 - INFO:  del_single:0.5786418914794922
18-April-23 14:07:56 - INFO:  get_multiple:27.681589126586914
18-April-23 14:07:56 - INFO:  del_multiple:3.0813217163085938
18-April-23 14:07:56 - INFO:  del_multiple:3.662109375
18-April-23 14:07:56 - INFO:  del_single:0.5908012390136719
18-April-23 14:07:56 - INFO:  get_multiple:27.79412269592285
18-April-23 14:07:56 - INFO:  set_to:0.6473064422607422
18-April-23 14:07:56 - INFO:  set_multiples:35.29691696166992
18-April-23 14:07:56 - INFO:  get_range:2.9990673065185547
18-April-23 14:07:56 - INFO:  get_range:2.9726028442382812
18-April-23 14:07:56 - INFO:  del_single:0.5600452423095703
18-April-23 14:07:56 - INFO:  del_multiple:3.7796497344970703
18-April-23 14:07:56 - INFO:  get_range:3.6470890045166016
18-April-23 14:07:56 - INFO:  set_multiples:35.43591499328613
18-April-23 14:07:56 - INFO:  get_single:0.5924701690673828
18-April-23 14:07:56 - INFO:  set_to:0.5784034729003906
18-April-23 14:07:56 - INFO:  get_single:0.6854534149169922
18-April-23 14:07:56 - INFO:  get_range:4.0493011474609375
18-April-23 14:07:56 - INFO:  set_multiples:36.31281852722168
18-April-23 14:07:56 - INFO:  get_range:3.4265518188476562
18-April-23 14:07:56 - INFO:  get_single:0.6146430969238281
18-April-23 14:07:56 - INFO:  del_single:0.5972385406494141
18-April-23 14:07:56 - INFO:  del_multiple:3.7965774536132812
18-April-23 14:07:56 - INFO:  set_multiples:38.69128227233887
18-April-23 14:07:56 - INFO:  get_single:0.5743503570556641
18-April-23 14:07:56 - INFO:  get_multiple:28.559446334838867
18-April-23 14:07:56 - INFO:  set_multiples:35.04061698913574
18-April-23 14:07:56 - INFO:  set_multiples:31.447172164916992
18-April-23 14:07:56 - INFO:  get_single:0.5891323089599609
18-April-23 14:07:56 - INFO:  set_to:0.6361007690429688
18-April-23 14:07:56 - INFO:  get_single:0.5521774291992188
18-April-23 14:07:56 - INFO:  get_multiple:25.976896286010742
18-April-23 14:07:56 - INFO:  set_multiples:29.186010360717773
18-April-23 14:07:56 - INFO:  del_single:0.5693435668945312
18-April-23 14:07:56 - INFO:  get_multiple:24.210453033447266
18-April-23 14:07:56 - INFO:  del_multiple:2.9973983764648438
18-April-23 14:07:56 - INFO:  set_to:0.6029605865478516
18-April-23 14:07:56 - INFO:  set_multiples:34.859418869018555
18-April-23 14:07:56 - INFO:  get_range:3.2296180725097656
18-April-23 14:07:56 - INFO:  set_multiples:34.59668159484863
18-April-23 14:07:56 - INFO:  del_multiple:3.0422210693359375
18-April-23 14:07:56 - INFO:  set_multiples:33.09321403503418
18-April-23 14:07:56 - INFO:  set_to:0.6427764892578125
18-April-23 14:07:56 - INFO:  del_multiple:3.317117691040039
18-April-23 14:07:56 - INFO:  get_single:0.6253719329833984
18-April-23 14:07:56 - INFO:  del_single:0.614166259765625
18-April-23 14:07:56 - INFO:  set_to:0.6425380706787109
18-April-23 14:07:56 - INFO:  set_to:0.6430149078369141
18-April-23 14:07:56 - INFO:  del_multiple:3.8170814514160156
18-April-23 14:07:56 - INFO:  get_range:4.008769989013672
18-April-23 14:07:57 - INFO:  set_multiples:37.5065803527832
18-April-23 14:07:57 - INFO:  set_multiples:35.675048828125
18-April-23 14:07:57 - INFO:  get_range:3.7107467651367188
18-April-23 14:07:57 - INFO:  get_range:3.7822723388671875
18-April-23 14:07:57 - INFO:  get_multiple:25.992870330810547
18-April-23 14:07:57 - INFO:  set_multiples:31.132936477661133
18-April-23 14:07:57 - INFO:  del_single:0.5881786346435547
18-April-23 14:07:57 - INFO:  set_to:0.5497932434082031
18-April-23 14:07:57 - INFO:  set_multiples:32.34577178955078
18-April-23 14:07:57 - INFO:  get_multiple:22.91107177734375
18-April-23 14:07:57 - INFO:  get_multiple:22.03512191772461
18-April-23 14:07:57 - INFO:  set_to:0.6296634674072266
18-April-23 14:07:57 - INFO:  del_single:0.5486011505126953
18-April-23 14:07:57 - INFO:  set_to:0.6122589111328125
18-April-23 14:07:57 - INFO:  set_multiples:35.834312438964844
18-April-23 14:07:57 - INFO:  set_to:0.5927085876464844
18-April-23 14:07:57 - INFO:  get_single:0.5984306335449219
18-April-23 14:07:57 - INFO:  del_multiple:3.511190414428711
18-April-23 14:07:57 - INFO:  set_multiples:35.189151763916016
18-April-23 14:07:57 - INFO:  get_multiple:23.682594299316406
18-April-23 14:07:57 - INFO:  get_multiple:22.241592407226562
18-April-23 14:07:57 - INFO:  get_range:2.7923583984375
18-April-23 14:07:57 - INFO:  get_single:0.5769729614257812
18-April-23 14:07:57 - INFO:  get_single:0.5979537963867188
18-April-23 14:07:57 - INFO:  set_to:0.7011890411376953
18-April-23 14:07:57 - INFO:  set_multiples:36.51881217956543
18-April-23 14:07:57 - INFO:  get_multiple:26.65567398071289
18-April-23 14:07:57 - INFO:  set_multiples:31.93831443786621
18-April-23 14:07:57 - INFO:  set_multiples:30.303478240966797
18-April-23 14:07:57 - INFO:  get_range:2.9337406158447266
18-April-23 14:07:57 - INFO:  get_single:0.6518363952636719
18-April-23 14:07:57 - INFO:  get_range:3.4682750701904297
18-April-23 14:07:57 - INFO:  set_multiples:31.243085861206055
18-April-23 14:07:57 - INFO:  del_single:0.5140304565429688
18-April-23 14:07:57 - INFO:  get_single:0.5462169647216797
18-April-23 14:07:57 - INFO:  del_multiple:3.2567977905273438
18-April-23 14:07:57 - INFO:  get_single:0.5984306335449219
18-April-23 14:07:57 - INFO:  set_multiples:33.90669822692871
18-April-23 14:07:57 - INFO:  set_multiples:30.44724464416504
18-April-23 14:07:57 - INFO:  del_multiple:2.882719039916992
18-April-23 14:07:57 - INFO:  get_range:3.302335739135742
18-April-23 14:07:57 - INFO:  del_multiple:2.859830856323242
18-April-23 14:07:57 - INFO:  set_multiples:31.681060791015625
18-April-23 14:07:57 - INFO:  del_single:0.5707740783691406
18-April-23 14:07:57 - INFO:  get_range:3.35693359375
18-April-23 14:07:57 - INFO:  get_range:3.211498260498047
18-April-23 14:07:57 - INFO:  get_multiple:25.12955665588379
18-April-23 14:07:58 - INFO:  get_multiple:23.492097854614258
18-April-23 14:07:58 - INFO:  get_multiple:22.047996520996094
18-April-23 14:07:58 - INFO:  set_multiples:28.620481491088867
18-April-23 14:07:58 - INFO:  del_multiple:2.6006698608398438
18-April-23 14:07:58 - INFO:  get_range:3.2813549041748047
18-April-23 14:07:58 - INFO:  set_multiples:30.373334884643555
18-April-23 14:07:58 - INFO:  del_single:0.5140304565429688
18-April-23 14:07:58 - INFO:  get_single:0.5707740783691406
18-April-23 14:07:58 - INFO:  get_multiple:23.877620697021484
18-April-23 14:07:58 - INFO:  set_to:0.7028579711914062
18-April-23 14:07:58 - INFO:  get_single:0.5631446838378906
18-April-23 14:07:58 - INFO:  set_to:0.5908012390136719
18-April-23 14:07:58 - INFO:  set_multiples:34.398555755615234
18-April-23 14:07:58 - INFO:  del_multiple:2.925395965576172
18-April-23 14:07:58 - INFO:  set_multiples:32.46331214904785
18-April-23 14:07:58 - INFO:  set_multiples:36.417245864868164
18-April-23 14:07:58 - INFO:  get_single:0.5495548248291016
18-April-23 14:07:58 - INFO:  get_single:0.5452632904052734
18-April-23 14:07:58 - INFO:  get_multiple:25.165557861328125
18-April-23 14:07:58 - INFO:  set_multiples:29.42824363708496
18-April-23 14:07:58 - INFO:  get_range:3.5669803619384766
18-April-23 14:07:58 - INFO:  del_single:0.5648136138916016
18-April-23 14:07:58 - INFO:  get_single:0.6334781646728516
18-April-23 14:07:58 - INFO:  del_multiple:3.7658214569091797
18-April-23 14:07:58 - INFO:  get_range:3.715038299560547
18-April-23 14:07:58 - INFO:  set_multiples:36.4069938659668
18-April-23 14:07:58 - INFO:  get_range:3.282785415649414
18-April-23 14:07:58 - INFO:  get_range:3.8416385650634766
18-April-23 14:07:58 - INFO:  set_to:0.6351470947265625
18-April-23 14:07:58 - INFO:  get_multiple:28.008699417114258
18-April-23 14:07:58 - INFO:  set_multiples:34.58213806152344
18-April-23 14:07:58 - INFO:  del_multiple:3.1325817108154297
18-April-23 14:07:58 - INFO:  del_multiple:3.556966781616211
18-April-23 14:07:58 - INFO:  del_single:0.5767345428466797
18-April-23 14:07:58 - INFO:  get_multiple:26.421308517456055
18-April-23 14:07:58 - INFO:  set_multiples:32.34744071960449
18-April-23 14:07:58 - INFO:  set_multiples:29.062271118164062
18-April-23 14:07:58 - INFO:  set_to:0.5588531494140625
18-April-23 14:07:58 - INFO:  set_to:0.5848407745361328
18-April-23 14:07:58 - INFO:  set_to:0.5729198455810547
18-April-23 14:07:58 - INFO:  del_multiple:3.5371780395507812
18-April-23 14:07:58 - INFO:  get_range:3.4761428833007812
18-April-23 14:07:58 - INFO:  get_single:0.5867481231689453
18-April-23 14:07:58 - INFO:  get_range:3.988504409790039
18-April-23 14:07:58 - INFO:  get_range:3.728628158569336
18-April-23 14:07:58 - INFO:  get_multiple:28.641939163208008
18-April-23 14:07:58 - INFO:  del_single:0.5629062652587891
18-April-23 14:07:58 - INFO:  del_single:0.5631446838378906
18-April-23 14:07:58 - INFO:  set_multiples:37.26077079772949
18-April-23 14:07:58 - INFO:  del_single:0.6012916564941406
18-April-23 14:07:59 - INFO:  get_multiple:28.397083282470703
18-April-23 14:07:59 - INFO:  del_single:0.5643367767333984
18-April-23 14:07:59 - INFO:  get_range:3.9217472076416016
18-April-23 14:07:59 - INFO:  del_single:0.6117820739746094
18-April-23 14:07:59 - INFO:  del_multiple:3.700733184814453
18-April-23 14:07:59 - INFO:  get_multiple:29.98185157775879
18-April-23 14:07:59 - INFO:  get_range:3.412485122680664
18-April-23 14:07:59 - INFO:  del_single:0.6711483001708984
18-April-23 14:07:59 - INFO:  get_multiple:29.590129852294922
18-April-23 14:07:59 - INFO:  get_range:3.576040267944336
18-April-23 14:07:59 - INFO:  set_multiples:33.7986946105957
18-April-23 14:07:59 - INFO:  get_multiple:23.785829544067383
18-April-23 14:07:59 - INFO:  get_single:0.5726814270019531
18-April-23 14:07:59 - INFO:  del_single:0.5877017974853516
18-April-23 14:07:59 - INFO:  del_single:0.5974769592285156
18-April-23 14:07:59 - INFO:  set_to:0.5948543548583984
18-April-23 14:07:59 - INFO:  get_single:0.6058216094970703
18-April-23 14:07:59 - INFO:  get_single:0.7150173187255859
18-April-23 14:07:59 - INFO:  del_multiple:3.780364990234375
18-April-23 14:07:59 - INFO:  del_single:0.5896091461181641
18-April-23 14:07:59 - INFO:  set_to:0.6229877471923828
18-April-23 14:07:59 - INFO:  get_multiple:29.201269149780273
18-April-23 14:07:59 - INFO:  get_single:0.5750656127929688
18-April-23 14:07:59 - INFO:  get_single:0.5857944488525391
18-April-23 14:07:59 - INFO:  get_range:4.002094268798828
18-April-23 14:07:59 - INFO:  set_to:0.6403923034667969
18-April-23 14:07:59 - INFO:  get_range:4.047393798828125
18-April-23 14:07:59 - INFO:  get_single:0.6890296936035156
18-April-23 14:07:59 - INFO:  del_single:0.6070137023925781
18-April-23 14:07:59 - INFO:  get_single:0.6022453308105469
18-April-23 14:07:59 - INFO:  get_range:3.9010047912597656
18-April-23 14:07:59 - INFO:  get_range:3.7055015563964844
18-April-23 14:07:59 - INFO:  get_single:0.6117820739746094
18-April-23 14:07:59 - INFO:  get_multiple:30.720949172973633
18-April-23 14:07:59 - INFO:  get_single:0.6043910980224609
18-April-23 14:07:59 - INFO:  set_multiples:38.16795349121094
18-April-23 14:07:59 - INFO:  set_to:0.5340576171875
18-April-23 14:07:59 - INFO:  get_range:3.9064884185791016
18-April-23 14:07:59 - INFO:  set_multiples:35.87222099304199
18-April-23 14:07:59 - INFO:  get_multiple:22.487878799438477
18-April-23 14:07:59 - INFO:  get_single:0.5691051483154297
18-April-23 14:07:59 - INFO:  del_single:0.5710124969482422
18-April-23 14:07:59 - INFO:  get_multiple:30.582666397094727
18-April-23 14:07:59 - INFO:  set_to:0.6353855133056641
18-April-23 14:07:59 - INFO:  get_single:0.6117820739746094
18-April-23 14:07:59 - INFO:  get_multiple:30.425310134887695
18-April-23 14:07:59 - INFO:  set_to:0.7174015045166016
18-April-23 14:07:59 - INFO:  get_range:4.050731658935547
18-April-23 14:07:59 - INFO:  get_single:0.6155967712402344
18-April-23 14:07:59 - INFO:  get_single:0.6189346313476562
18-April-23 14:07:59 - INFO:  set_multiples:38.05661201477051
18-April-23 14:07:59 - INFO:  del_single:0.5676746368408203
18-April-23 14:07:59 - INFO:  get_single:0.5950927734375
18-April-23 14:07:59 - INFO:  del_single:0.6346702575683594
18-April-23 14:07:59 - INFO:  get_multiple:29.43873405456543
18-April-23 14:07:59 - INFO:  get_range:3.2842159271240234
18-April-23 14:07:59 - INFO:  get_single:0.5850791931152344
18-April-23 14:07:59 - INFO:  get_multiple:29.791831970214844
18-April-23 14:08:00 - INFO:  del_multiple:3.631114959716797
18-April-23 14:08:00 - INFO:  del_multiple:3.8063526153564453
18-April-23 14:08:00 - INFO:  get_single:0.6191730499267578
18-April-23 14:08:00 - INFO:  get_multiple:29.06322479248047
18-April-23 14:08:00 - INFO:  del_single:0.5984306335449219
18-April-23 14:08:00 - INFO:  get_multiple:29.09374237060547
18-April-23 14:08:00 - INFO:  get_single:0.5941390991210938
18-April-23 14:08:00 - INFO:  del_multiple:3.8018226623535156
18-April-23 14:08:00 - INFO:  get_range:3.9014816284179688
18-April-23 14:08:00 - INFO:  get_range:4.027843475341797
18-April-23 14:08:00 - INFO:  del_single:0.5669593811035156
18-April-23 14:08:00 - INFO:  get_multiple:29.2356014251709
18-April-23 14:08:00 - INFO:  set_to:0.6000995635986328
18-April-23 14:08:00 - INFO:  set_multiples:36.490678787231445
18-April-23 14:08:00 - INFO:  set_multiples:32.427072525024414
18-April-23 14:08:00 - INFO:  set_to:0.6167888641357422
18-April-23 14:08:00 - INFO:  del_single:0.6649494171142578
18-April-23 14:08:00 - INFO:  get_range:3.901243209838867
18-April-23 14:08:00 - INFO:  set_to:0.621795654296875
18-April-23 14:08:00 - INFO:  get_range:3.943204879760742
18-April-23 14:08:00 - INFO:  get_multiple:30.460596084594727
18-April-23 14:08:00 - INFO:  set_to:0.6549358367919922
18-April-23 14:08:00 - INFO:  get_single:0.6103515625
18-April-23 14:08:00 - INFO:  get_range:4.113197326660156
