09-April-23 21:24:50 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:26:24 - INFO:  get_range:0.015128004364669323
09-April-23 21:26:24 - INFO:  get_single:0.011938054114580154
09-April-23 21:26:24 - INFO:  get_range:0.022845130413770676
09-April-23 21:26:24 - INFO:  get_multiple:0.0471293805167079
09-April-23 21:26:24 - INFO:  del_multiple:0.04296746477484703
09-April-23 21:26:24 - INFO:  del_multiple:0.05540348123759031
09-April-23 21:26:24 - INFO:  del_single:0.012375133112072945
09-April-23 21:26:25 - INFO:  get_multiple:0.09351983293890953
09-April-23 21:26:25 - INFO:  del_multiple:0.10063488781452179
09-April-23 21:26:25 - INFO:  get_multiple:0.08577278442680836
09-April-23 21:26:25 - INFO:  set_multiples:0.12501671444624662
09-April-23 21:26:25 - INFO:  get_single:0.015984339639544487
09-April-23 21:26:25 - INFO:  get_range:0.06652471981942654
09-April-23 21:26:25 - INFO:  get_multiple:0.08321120962500572
09-April-23 21:26:25 - INFO:  set_to:0.005389660596847534
09-April-23 21:26:25 - INFO:  get_multiple:0.11864360608160496
09-April-23 21:26:25 - INFO:  get_range:0.08610693924129009
09-April-23 21:26:25 - INFO:  set_multiples:0.2112816870212555
09-April-23 21:26:25 - INFO:  get_multiple:0.13386465050280094
09-April-23 21:26:25 - INFO:  get_multiple:0.13685485068708658
09-April-23 21:26:25 - INFO:  set_multiples:0.14770099893212318
09-April-23 21:26:25 - INFO:  get_range:0.1081449706107378
09-April-23 21:26:25 - INFO:  get_multiple:0.10635882802307606
09-April-23 21:26:25 - INFO:  del_single:0.007035419344902039
09-April-23 21:26:25 - INFO:  get_range:0.06839973479509354
09-April-23 21:26:25 - INFO:  get_range:0.06442274991422892
09-April-23 21:26:25 - INFO:  get_multiple:0.09588167071342468
09-April-23 21:26:25 - INFO:  get_range:0.04399638343602419
09-April-23 21:26:25 - INFO:  get_range:0.11847688537091017
09-April-23 21:26:25 - INFO:  set_to:0.04334036726504564
09-April-23 21:26:25 - INFO:  set_multiples:0.0819797981530428
09-April-23 21:26:25 - INFO:  get_range:0.1011316329240799
09-April-23 21:26:25 - INFO:  del_multiple:0.018507378175854683
09-April-23 21:26:25 - INFO:  get_single:0.035421278327703476
09-April-23 21:26:25 - INFO:  del_single:0.010253001004457474
09-April-23 21:26:25 - INFO:  get_range:0.08390137832611799
09-April-23 21:26:25 - INFO:  del_multiple:0.09251751750707626
09-April-23 21:26:25 - INFO:  get_multiple:0.09163955878466368
09-April-23 21:26:25 - INFO:  get_single:0.0054950714111328125
09-April-23 21:26:25 - INFO:  del_multiple:0.12108109891414642
09-April-23 21:26:25 - INFO:  get_multiple:0.1614491045475006
09-April-23 21:26:25 - INFO:  get_range:0.06873837299644947
09-April-23 21:26:25 - INFO:  set_multiples:0.16428618039935827
09-April-23 21:26:25 - INFO:  set_multiples:0.0967481043189764
09-April-23 21:26:25 - INFO:  get_range:0.036876244470477104
09-April-23 21:26:25 - INFO:  get_single:0.0009093042463064194
09-April-23 21:26:25 - INFO:  get_single:0.0010154983028769493
09-April-23 21:26:25 - INFO:  get_single:0.00066367257386446
09-April-23 21:26:25 - INFO:  del_multiple:0.009074841625988483
09-April-23 21:26:25 - INFO:  set_to:0.007177799008786678
09-April-23 21:26:25 - INFO:  set_to:0.004518251866102219
09-April-23 21:26:25 - INFO:  del_single:0.0060107167810201645
09-April-23 21:26:25 - INFO:  get_range:0.011661549098789692
09-April-23 21:26:25 - INFO:  del_single:0.0012430083006620407
09-April-23 21:26:25 - INFO:  get_range:0.011357450857758522
09-April-23 21:26:25 - INFO:  set_to:0.0017959726974368095
09-April-23 21:26:25 - INFO:  set_to:0.0036514177918434143
09-April-23 21:26:25 - INFO:  set_to:0.01888931915163994
09-April-23 21:26:25 - INFO:  set_to:0.011192373000085354
09-April-23 21:26:25 - INFO:  del_multiple:0.04104953911155462
09-April-23 21:26:25 - INFO:  get_single:0.020947027951478958
09-April-23 21:26:25 - INFO:  del_multiple:0.06358668114989996
09-April-23 21:26:25 - INFO:  set_to:0.040899449959397316
09-April-23 21:26:25 - INFO:  set_multiples:0.07178767770528793
09-April-23 21:26:25 - INFO:  set_multiples:0.11142627242952585
09-April-23 21:26:25 - INFO:  del_single:0.005662510171532631
09-April-23 21:26:25 - INFO:  del_multiple:0.05325731076300144
09-April-23 21:26:25 - INFO:  set_multiples:0.0843585915863514
09-April-23 21:26:25 - INFO:  get_range:0.058292411267757416
09-April-23 21:26:25 - INFO:  get_range:0.07083803229033947
09-April-23 21:26:25 - INFO:  get_multiple:0.07215686421841383
09-April-23 21:26:25 - INFO:  del_multiple:0.08428318798542023
09-April-23 21:26:25 - INFO:  del_single:0.009940361604094505
09-April-23 21:26:25 - INFO:  get_single:0.010461123660206795
09-April-23 21:26:25 - INFO:  get_range:0.04337525554001331
09-April-23 21:26:25 - INFO:  get_multiple:0.060480077750980854
09-April-23 21:26:25 - INFO:  get_single:0.016224603168666363
09-April-23 21:26:25 - INFO:  set_to:0.017046259716153145
09-April-23 21:26:26 - INFO:  get_range:0.0755031518638134
09-April-23 21:26:26 - INFO:  get_single:0.028230609372258186
09-April-23 21:26:26 - INFO:  set_multiples:0.12102039810270071
09-April-23 21:26:26 - INFO:  get_multiple:0.10301111731678247
09-April-23 21:26:26 - INFO:  set_multiples:0.1038793595507741
09-April-23 21:26:26 - INFO:  set_to:0.016423017717897892
09-April-23 21:26:26 - INFO:  set_to:0.000824417918920517
09-April-23 21:26:26 - INFO:  del_multiple:0.052805498242378235
09-April-23 21:26:26 - INFO:  get_single:0.0017664702609181404
09-April-23 21:26:26 - INFO:  del_multiple:0.011372283101081848
09-April-23 21:26:26 - INFO:  set_to:0.0076266685500741005
09-April-23 21:26:26 - INFO:  set_to:0.018112726509571075
09-April-23 21:26:26 - INFO:  del_multiple:0.0337431225925684
09-April-23 21:26:26 - INFO:  del_single:0.0007238192483782768
09-April-23 21:26:26 - INFO:  get_range:0.04224903788417578
09-April-23 21:26:26 - INFO:  get_multiple:0.04157770238816738
09-April-23 21:26:26 - INFO:  get_single:0.016507796943187714
09-April-23 21:26:26 - INFO:  set_multiples:0.05641406215727329
09-April-23 21:26:26 - INFO:  del_multiple:0.04015109781175852
09-April-23 21:26:26 - INFO:  del_multiple:0.03680397477000952
09-April-23 21:26:26 - INFO:  del_single:0.013789045624434948
09-April-23 21:26:26 - INFO:  del_multiple:0.06190152186900377
09-April-23 21:26:26 - INFO:  del_multiple:0.1108152512460947
09-April-23 21:26:26 - INFO:  get_multiple:0.1107133598998189
09-April-23 21:26:26 - INFO:  set_multiples:0.1380396420136094
09-April-23 21:26:26 - INFO:  get_single:0.023493865504860878
09-April-23 21:26:26 - INFO:  get_multiple:0.13923849817365408
09-April-23 21:26:26 - INFO:  set_to:0.013662923127412796
09-April-23 21:26:26 - INFO:  get_single:0.016349073499441147
09-April-23 21:26:26 - INFO:  get_multiple:0.06733362562954426
09-April-23 21:26:26 - INFO:  set_multiples:0.1795961046591401
09-April-23 21:26:26 - INFO:  get_range:0.018227798864245415
09-April-23 21:26:26 - INFO:  get_range:0.025399809703230858
09-April-23 21:26:26 - INFO:  set_to:0.00584621075540781
09-April-23 21:26:26 - INFO:  get_multiple:0.04661325551569462
09-April-23 21:26:26 - INFO:  set_to:0.02948509156703949
09-April-23 21:26:26 - INFO:  del_multiple:0.07410634681582451
09-April-23 21:26:26 - INFO:  get_range:0.03604981768876314
09-April-23 21:26:26 - INFO:  get_single:0.018121023662388325
09-April-23 21:26:26 - INFO:  set_to:0.010691486299037933
09-April-23 21:26:26 - INFO:  get_range:0.026187331415712833
09-April-23 21:26:26 - INFO:  del_multiple:0.04103915300220251
09-April-23 21:26:26 - INFO:  get_single:0.006000247783958912
09-April-23 21:26:26 - INFO:  set_multiples:0.08511314354836941
09-April-23 21:26:26 - INFO:  get_range:0.03212397638708353
09-April-23 21:26:26 - INFO:  get_single:0.005346950143575668
09-April-23 21:26:26 - INFO:  del_single:0.006366877816617489
09-April-23 21:26:26 - INFO:  get_single:0.012821132317185402
09-April-23 21:26:26 - INFO:  get_single:0.0027175908908247948
09-April-23 21:26:26 - INFO:  get_single:0.029766212217509747
09-April-23 21:26:26 - INFO:  del_multiple:0.03947396855801344
09-April-23 21:26:26 - INFO:  set_multiples:0.05715296883136034
09-April-23 21:26:26 - INFO:  del_multiple:0.021449292078614235
09-April-23 21:26:26 - INFO:  get_single:0.0006451690569519997
09-April-23 21:26:26 - INFO:  del_single:0.0013036560267210007
09-April-23 21:26:26 - INFO:  get_single:0.0025484608486294746
09-April-23 21:26:26 - INFO:  del_single:0.0016626287251710892
09-April-23 21:26:26 - INFO:  get_single:0.0013952208682894707
09-April-23 21:26:26 - INFO:  del_multiple:0.008240154944360256
09-April-23 21:26:26 - INFO:  set_to:0.011185630224645138
09-April-23 21:26:26 - INFO:  get_multiple:0.09370486438274384
09-April-23 21:26:26 - INFO:  del_multiple:0.06659725587815046
09-April-23 21:26:26 - INFO:  set_to:0.012403865344822407
09-April-23 21:26:26 - INFO:  del_single:0.026967966929078102
09-April-23 21:26:26 - INFO:  set_multiples:0.10490687936544418
09-April-23 21:26:26 - INFO:  del_single:0.005914243869483471
09-April-23 21:26:26 - INFO:  get_range:0.0801785048097372
09-April-23 21:26:26 - INFO:  del_multiple:0.06996616721153259
09-April-23 21:26:26 - INFO:  set_multiples:0.08242415636777878
09-April-23 21:26:26 - INFO:  set_multiples:0.1584209380671382
09-April-23 21:26:26 - INFO:  set_to:0.00618190411478281
09-April-23 21:26:26 - INFO:  del_single:0.02214756514877081
09-April-23 21:26:26 - INFO:  set_to:0.012584800831973553
09-April-23 21:26:26 - INFO:  del_multiple:0.1281027588993311
09-April-23 21:26:27 - INFO:  del_multiple:0.06762706022709608
09-April-23 21:26:27 - INFO:  set_multiples:0.14661483839154243
09-April-23 21:26:27 - INFO:  get_multiple:0.1648723753169179
09-April-23 21:26:27 - INFO:  set_multiples:0.14897949807345867
09-April-23 21:26:27 - INFO:  set_multiples:0.16706909518688917
09-April-23 21:26:27 - INFO:  get_single:0.005271087400615215
09-April-23 21:26:27 - INFO:  get_range:0.05826897732913494
09-April-23 21:26:27 - INFO:  get_single:0.02598270121961832
09-April-23 21:26:27 - INFO:  get_multiple:0.08834913652390242
09-April-23 21:26:27 - INFO:  get_single:0.006067987531423569
09-April-23 21:26:27 - INFO:  del_multiple:0.05885379761457443
09-April-23 21:26:27 - INFO:  get_multiple:0.1078857034444809
09-April-23 21:26:27 - INFO:  set_multiples:0.11855613440275192
09-April-23 21:26:27 - INFO:  del_multiple:0.10520699061453342
09-April-23 21:26:27 - INFO:  set_to:0.0006459429860115051
09-April-23 21:26:27 - INFO:  get_single:0.0021368293091654778
09-April-23 21:26:27 - INFO:  del_multiple:0.03338333498686552
09-April-23 21:26:27 - INFO:  del_multiple:0.03261903207749128
09-April-23 21:26:27 - INFO:  del_multiple:0.04277498833835125
09-April-23 21:26:27 - INFO:  del_single:0.0018913587555289268
09-April-23 21:26:27 - INFO:  get_multiple:0.04391341004520655
09-April-23 21:26:27 - INFO:  del_multiple:0.05689861625432968
09-April-23 21:26:27 - INFO:  get_range:0.06733515486121178
09-April-23 21:26:27 - INFO:  del_single:0.027569888159632683
09-April-23 21:26:27 - INFO:  get_range:0.06082475557923317
09-April-23 21:26:27 - INFO:  set_multiples:0.10472522675991058
09-April-23 21:26:27 - INFO:  del_single:0.01624244451522827
09-April-23 21:26:27 - INFO:  get_multiple:0.0903869653120637
09-April-23 21:26:27 - INFO:  get_range:0.08971854392439127
09-April-23 21:26:27 - INFO:  set_multiples:0.14101343043148518
09-April-23 21:26:27 - INFO:  get_range:0.12315270211547613
09-April-23 21:26:27 - INFO:  del_single:0.007029900327324867
09-April-23 21:26:27 - INFO:  set_multiples:0.1364060416817665
09-April-23 21:26:27 - INFO:  set_to:0.015914730727672577
09-April-23 21:26:27 - INFO:  get_single:0.004698934964835644
09-April-23 21:26:27 - INFO:  get_multiple:0.05343357194215059
09-April-23 21:26:27 - INFO:  get_single:0.0038836514577269554
09-April-23 21:26:27 - INFO:  del_single:0.0011361334472894669
09-April-23 21:26:27 - INFO:  get_range:0.022204180248081684
09-April-23 21:26:27 - INFO:  del_single:0.016370294615626335
09-April-23 21:26:27 - INFO:  get_range:0.02629983238875866
09-April-23 21:26:27 - INFO:  del_single:0.009168440476059914
09-April-23 21:26:27 - INFO:  get_range:0.040223888121545315
09-April-23 21:26:27 - INFO:  get_multiple:0.0509673161432147
09-April-23 21:26:27 - INFO:  del_multiple:0.07769005931913853
09-April-23 21:26:27 - INFO:  del_single:0.002399173565208912
09-April-23 21:26:27 - INFO:  set_multiples:0.06031114608049393
09-April-23 21:26:27 - INFO:  set_to:0.001124548725783825
09-April-23 21:26:27 - INFO:  get_range:0.02148474659770727
09-April-23 21:26:27 - INFO:  set_to:0.02331765741109848
09-April-23 21:26:27 - INFO:  set_to:0.0197354843840003
09-April-23 21:26:27 - INFO:  get_single:0.012585538439452648
09-April-23 21:26:27 - INFO:  del_multiple:0.10618713218718767
09-April-23 21:26:27 - INFO:  del_single:0.011112564243376255
09-April-23 21:26:27 - INFO:  set_multiples:0.09772763587534428
09-April-23 21:26:27 - INFO:  del_single:0.008885576389729977
09-April-23 21:26:27 - INFO:  set_multiples:0.14788033347576857
09-April-23 21:26:27 - INFO:  set_to:0.0037576239556074142
09-April-23 21:26:27 - INFO:  del_multiple:0.062208570539951324
09-April-23 21:26:27 - INFO:  set_multiples:0.11674463097006083
09-April-23 21:26:27 - INFO:  set_multiples:0.10431360267102718
09-April-23 21:26:27 - INFO:  get_multiple:0.09926268644630909
09-April-23 21:26:27 - INFO:  get_single:0.015242005698382854
09-April-23 21:26:27 - INFO:  get_range:0.07705927640199661
09-April-23 21:26:27 - INFO:  set_multiples:0.08759823255240917
09-April-23 21:26:27 - INFO:  del_single:0.011845693923532963
09-April-23 21:26:27 - INFO:  get_range:0.07768616545945406
09-April-23 21:26:27 - INFO:  get_range:0.06188079062849283
09-April-23 21:26:27 - INFO:  get_multiple:0.061334711499512196
09-April-23 21:26:28 - INFO:  get_multiple:0.08559619355946779
09-April-23 21:26:28 - INFO:  del_multiple:0.08249075524508953
09-April-23 21:26:28 - INFO:  set_to:0.00662462692707777
09-April-23 21:26:28 - INFO:  set_multiples:0.08118529990315437
09-April-23 21:26:28 - INFO:  del_single:0.0024841316044330597
09-April-23 21:26:28 - INFO:  set_to:0.0074859922751784325
09-April-23 21:26:28 - INFO:  get_single:0.01591084897518158
09-April-23 21:26:28 - INFO:  get_single:0.0020666904747486115
09-April-23 21:26:28 - INFO:  del_multiple:0.026839418336749077
09-April-23 21:26:28 - INFO:  set_multiples:0.07095161825418472
09-April-23 21:26:28 - INFO:  get_range:0.03658273350447416
09-April-23 21:26:28 - INFO:  get_single:0.000886945053935051
09-April-23 21:26:28 - INFO:  set_to:0.0008257627487182617
09-April-23 21:26:28 - INFO:  get_single:0.010528694838285446
09-April-23 21:26:28 - INFO:  get_multiple:0.08795313816517591
09-April-23 21:26:28 - INFO:  get_range:0.0636363048106432
09-April-23 21:26:28 - INFO:  del_multiple:0.08309312164783478
09-April-23 21:26:28 - INFO:  get_single:0.01440156064927578
09-April-23 21:26:28 - INFO:  get_range:0.11725794523954391
09-April-23 21:26:28 - INFO:  get_range:0.08408799394965172
09-April-23 21:26:28 - INFO:  get_multiple:0.10256274044513702
09-April-23 21:26:28 - INFO:  get_multiple:0.12216158211231232
09-April-23 21:26:28 - INFO:  del_single:0.007284568622708321
09-April-23 21:26:28 - INFO:  del_single:0.010376602411270142
09-April-23 21:26:28 - INFO:  get_single:0.003266405314207077
09-April-23 21:26:28 - INFO:  set_multiples:0.17109952960163355
09-April-23 21:26:28 - INFO:  del_multiple:0.024628288112580776
09-April-23 21:26:28 - INFO:  del_multiple:0.03852412384003401
09-April-23 21:26:28 - INFO:  del_single:0.007722715847194195
09-April-23 21:26:28 - INFO:  del_single:0.010890592820942402
09-April-23 21:26:28 - INFO:  get_single:0.018347718752920628
09-April-23 21:26:28 - INFO:  set_multiples:0.0789928874000907
09-April-23 21:26:28 - INFO:  get_range:0.035070259124040604
09-April-23 21:26:28 - INFO:  get_range:0.06158678513020277
09-April-23 21:26:28 - INFO:  get_range:0.02804204262793064
09-April-23 21:26:28 - INFO:  set_to:0.0014239642769098282
09-April-23 21:26:28 - INFO:  set_multiples:0.07920298166573048
09-April-23 21:26:28 - INFO:  get_single:0.005425930023193359
09-April-23 21:26:28 - INFO:  set_to:0.005359778180718422
09-April-23 21:26:28 - INFO:  set_to:0.02134104911237955
09-April-23 21:26:28 - INFO:  set_multiples:0.13142070267349482
09-April-23 21:26:28 - INFO:  del_multiple:0.09199560899287462
09-April-23 21:26:28 - INFO:  get_multiple:0.10819187015295029
09-April-23 21:26:28 - INFO:  get_range:0.08554009906947613
09-April-23 21:26:28 - INFO:  get_multiple:0.14716091845184565
09-April-23 21:26:28 - INFO:  set_multiples:0.2157107088714838
09-April-23 21:26:28 - INFO:  get_multiple:0.0762551324442029
09-April-23 21:26:28 - INFO:  set_multiples:0.17978553660213947
09-April-23 21:26:28 - INFO:  set_to:0.0022367779165506363
09-April-23 21:26:28 - INFO:  get_single:0.0008394382894039154
09-April-23 21:26:28 - INFO:  del_single:0.02131572738289833
09-April-23 21:26:28 - INFO:  del_single:0.02360162977129221
09-April-23 21:26:28 - INFO:  get_range:0.07570263091474771
09-April-23 21:26:28 - INFO:  get_multiple:0.07602246478199959
09-April-23 21:26:28 - INFO:  set_multiples:0.08688078913837671
09-April-23 21:26:28 - INFO:  del_multiple:0.07470296509563923
09-April-23 21:26:28 - INFO:  del_multiple:0.031655813567340374
09-April-23 21:26:28 - INFO:  get_range:0.05514746531844139
09-April-23 21:26:28 - INFO:  del_multiple:0.06588132213801146
09-April-23 21:26:28 - INFO:  get_multiple:0.09097061678767204
09-April-23 21:26:28 - INFO:  set_multiples:0.0906849168241024
09-April-23 21:26:28 - INFO:  get_multiple:0.09086038637906313
09-April-23 21:26:29 - INFO:  get_single:0.016481244936585426
09-April-23 21:26:29 - INFO:  get_single:0.00545524712651968
09-April-23 21:26:29 - INFO:  set_to:0.038804955780506134
09-April-23 21:26:29 - INFO:  get_multiple:0.1013529347255826
09-April-23 21:26:29 - INFO:  del_multiple:0.0797808337956667
09-April-23 21:26:29 - INFO:  del_multiple:0.0610846858471632
09-April-23 21:26:29 - INFO:  get_range:0.07684455439448357
09-April-23 21:26:29 - INFO:  get_multiple:0.11900768615305424
09-April-23 21:26:29 - INFO:  set_multiples:0.12140210531651974
09-April-23 21:26:29 - INFO:  get_multiple:0.14738044328987598
09-April-23 21:26:29 - INFO:  set_to:0.008788344450294971
09-April-23 21:26:29 - INFO:  get_single:0.0009269155561923981
09-April-23 21:26:29 - INFO:  del_multiple:0.012448366731405258
09-April-23 21:26:29 - INFO:  get_range:0.017898857593536377
09-April-23 21:26:29 - INFO:  del_single:0.012648914009332657
09-April-23 21:26:29 - INFO:  get_range:0.020577636547386646
09-April-23 21:26:29 - INFO:  get_single:0.0016189077869057655
09-April-23 21:26:29 - INFO:  del_multiple:0.025175075978040695
09-April-23 21:26:29 - INFO:  set_to:0.012479971162974834
09-April-23 21:26:29 - INFO:  get_range:0.029400094412267208
09-April-23 21:26:29 - INFO:  get_range:0.06856942176818848
09-April-23 21:26:29 - INFO:  get_multiple:0.07726558391004801
09-April-23 21:26:29 - INFO:  set_multiples:0.1452088812366128
09-April-23 21:26:29 - INFO:  set_to:0.0410414719954133
09-April-23 21:26:29 - INFO:  del_multiple:0.07475065626204014
09-April-23 21:26:29 - INFO:  set_multiples:0.13028684444725513
09-April-23 21:26:29 - INFO:  del_single:0.04802789818495512
09-April-23 21:26:29 - INFO:  get_multiple:0.11589417699724436
09-April-23 21:26:29 - INFO:  set_to:0.02938010822981596
09-April-23 21:26:29 - INFO:  get_single:0.030068605206906796
09-April-23 21:26:29 - INFO:  set_multiples:0.1796044548973441
09-April-23 21:26:29 - INFO:  get_multiple:0.10542814899235964
09-April-23 21:26:29 - INFO:  get_multiple:0.07101455237716436
09-April-23 21:26:29 - INFO:  get_range:0.07438250724226236
09-April-23 21:26:29 - INFO:  get_single:0.017079034820199013
09-April-23 21:26:29 - INFO:  del_single:0.020562459714710712
09-April-23 21:26:29 - INFO:  get_single:0.03011883981525898
09-April-23 21:26:29 - INFO:  del_single:0.00914198812097311
09-April-23 21:26:29 - INFO:  set_multiples:0.05365080200135708
09-April-23 21:26:29 - INFO:  get_single:0.001376618631184101
09-April-23 21:26:29 - INFO:  del_multiple:0.032500848174095154
09-April-23 21:26:29 - INFO:  get_range:0.035161214880645275
09-April-23 21:26:29 - INFO:  del_single:0.004335927776992321
09-April-23 21:26:29 - INFO:  del_multiple:0.027852458879351616
09-April-23 21:26:29 - INFO:  get_range:0.03462752979248762
09-April-23 21:26:29 - INFO:  get_multiple:0.05072339158505201
09-April-23 21:26:29 - INFO:  set_to:0.019078969955444336
09-April-23 21:26:29 - INFO:  get_single:0.03697859030216932
09-April-23 21:26:29 - INFO:  get_single:0.03642250131815672
09-April-23 21:26:29 - INFO:  get_single:0.057570306584239006
09-April-23 21:26:29 - INFO:  set_to:0.03793338965624571
09-April-23 21:26:29 - INFO:  get_multiple:0.11501704342663288
09-April-23 21:26:29 - INFO:  get_multiple:0.09919694811105728
09-April-23 21:26:29 - INFO:  get_multiple:0.14492788538336754
09-April-23 21:26:29 - INFO:  set_multiples:0.21372909657657146
09-April-23 21:26:29 - INFO:  get_multiple:0.10460324119776487
09-April-23 21:26:29 - INFO:  set_to:0.061348771676421165
09-April-23 21:26:29 - INFO:  del_single:0.013459366746246815
09-April-23 21:26:29 - INFO:  get_multiple:0.11548065301030874
09-April-23 21:26:29 - INFO:  set_to:0.043716754764318466
09-April-23 21:26:29 - INFO:  del_multiple:0.12337808031588793
09-April-23 21:26:29 - INFO:  get_single:0.024586970917880535
09-April-23 21:26:29 - INFO:  get_multiple:0.14382224157452583
09-April-23 21:26:29 - INFO:  set_multiples:0.17161737848073244
09-April-23 21:26:29 - INFO:  set_multiples:0.15249306801706553
09-April-23 21:26:30 - INFO:  del_multiple:0.03380304388701916
09-April-23 21:26:30 - INFO:  get_multiple:0.06326754856854677
09-April-23 21:26:30 - INFO:  get_multiple:0.07072808034718037
09-April-23 21:26:30 - INFO:  del_single:0.005612853914499283
09-April-23 21:26:30 - INFO:  get_range:0.07260720804333687
09-April-23 21:26:30 - INFO:  get_single:0.010137916542589664
09-April-23 21:26:30 - INFO:  set_multiples:0.10952700674533844
09-April-23 21:26:30 - INFO:  get_range:0.03654920682311058
09-April-23 21:26:30 - INFO:  get_multiple:0.0827577244490385
09-April-23 21:26:30 - INFO:  del_single:0.006676241755485535
09-April-23 21:26:30 - INFO:  del_multiple:0.026645083911716938
09-April-23 21:26:30 - INFO:  get_range:0.04148898087441921
09-April-23 21:26:30 - INFO:  set_to:0.0013027051463723183
09-April-23 21:26:30 - INFO:  set_multiples:0.07698525860905647
09-April-23 21:26:30 - INFO:  get_range:0.05405887961387634
09-April-23 21:26:30 - INFO:  get_range:0.03637555334717035
09-April-23 21:26:30 - INFO:  get_range:0.03596131410449743
09-April-23 21:26:30 - INFO:  get_single:0.006281561218202114
09-April-23 21:26:30 - INFO:  del_multiple:0.07756227161735296
09-April-23 21:26:30 - INFO:  get_range:0.030870499089360237
09-April-23 21:26:30 - INFO:  set_to:0.008425864391028881
09-April-23 21:26:30 - INFO:  set_multiples:0.12610447220504284
09-April-23 21:26:30 - INFO:  get_multiple:0.08239196799695492
09-April-23 21:26:30 - INFO:  get_multiple:0.09976936504244804
09-April-23 21:26:30 - INFO:  del_single:0.005412335507571697
09-April-23 21:26:30 - INFO:  del_single:0.01835618168115616
09-April-23 21:26:30 - INFO:  get_range:0.048458678647875786
09-April-23 21:26:30 - INFO:  set_to:0.041115621104836464
09-April-23 21:26:30 - INFO:  get_range:0.05418318510055542
09-April-23 21:26:30 - INFO:  get_multiple:0.12679993081837893
09-April-23 21:26:30 - INFO:  del_single:0.012396464124321938
09-April-23 21:26:30 - INFO:  set_multiples:0.09648208133876324
09-April-23 21:26:30 - INFO:  set_multiples:0.17233040928840637
09-April-23 21:26:30 - INFO:  del_multiple:0.06270329747349024
09-April-23 21:26:30 - INFO:  set_multiples:0.13223812635987997
09-April-23 21:26:30 - INFO:  get_range:0.04374672845005989
09-April-23 21:26:30 - INFO:  get_range:0.03519585821777582
09-April-23 21:26:30 - INFO:  get_multiple:0.062141275964677334
09-April-23 21:26:30 - INFO:  get_single:0.005801044404506683
09-April-23 21:26:30 - INFO:  set_multiples:0.0849367007613182
09-April-23 21:26:30 - INFO:  get_range:0.09585990011692047
09-April-23 21:26:30 - INFO:  get_multiple:0.09099229611456394
09-April-23 21:26:30 - INFO:  get_multiple:0.09408476110547781
09-April-23 21:26:30 - INFO:  del_multiple:0.06051929574459791
09-April-23 21:26:30 - INFO:  get_multiple:0.09217920806258917
09-April-23 21:26:30 - INFO:  get_multiple:0.08123576734215021
09-April-23 21:26:30 - INFO:  get_range:0.09666859451681376
09-April-23 21:26:30 - INFO:  del_multiple:0.059910789132118225
09-April-23 21:26:30 - INFO:  set_multiples:0.1296507315710187
09-April-23 21:26:30 - INFO:  del_multiple:0.10239884071052074
09-April-23 21:26:30 - INFO:  get_multiple:0.07200729567557573
09-April-23 21:26:30 - INFO:  set_to:0.015889393165707588
09-April-23 21:26:30 - INFO:  get_multiple:0.07459331955760717
09-April-23 21:26:30 - INFO:  del_single:0.001352165825664997
09-April-23 21:26:31 - INFO:  get_single:0.011512958444654942
09-April-23 21:26:31 - INFO:  set_to:0.02132610697299242
09-April-23 21:26:31 - INFO:  del_single:0.02270931750535965
09-April-23 21:26:31 - INFO:  set_to:0.023633774369955063
09-April-23 21:26:31 - INFO:  set_multiples:0.09018088970333338
09-April-23 21:26:31 - INFO:  del_single:0.007768642157316208
09-April-23 21:26:31 - INFO:  set_multiples:0.12647718656808138
09-April-23 21:26:31 - INFO:  del_single:0.019829082302749157
09-April-23 21:26:31 - INFO:  del_single:0.017908715642988682
09-April-23 21:26:31 - INFO:  set_to:0.0033142976462841034
09-April-23 21:26:31 - INFO:  set_multiples:0.10311314929276705
09-April-23 21:26:31 - INFO:  set_to:0.005273447372019291
09-April-23 21:26:31 - INFO:  get_multiple:0.05227543227374554
09-April-23 21:26:31 - INFO:  del_multiple:0.02558557316660881
09-April-23 21:26:31 - INFO:  del_multiple:0.041168371215462685
09-April-23 21:26:31 - INFO:  del_multiple:0.025276580825448036
09-April-23 21:26:31 - INFO:  del_single:0.006707098335027695
09-April-23 21:26:31 - INFO:  del_multiple:0.04883639141917229
09-April-23 21:26:31 - INFO:  del_multiple:0.0803089365363121
09-April-23 21:26:31 - INFO:  del_multiple:0.09081840049475431
09-April-23 21:26:31 - INFO:  get_single:0.01537054218351841
09-April-23 21:26:31 - INFO:  set_multiples:0.11775360908359289
09-April-23 21:26:31 - INFO:  get_multiple:0.07254224363714457
09-April-23 21:26:31 - INFO:  get_multiple:0.10859208460897207
09-April-23 21:26:31 - INFO:  get_multiple:0.08531361632049084
09-April-23 21:26:31 - INFO:  set_multiples:0.24594520218670368
09-April-23 21:26:31 - INFO:  set_multiples:0.15361891221255064
09-April-23 21:26:31 - INFO:  del_multiple:0.030457965098321438
09-April-23 21:26:31 - INFO:  del_multiple:0.0327006708830595
09-April-23 21:26:31 - INFO:  get_range:0.013039707206189632
09-April-23 21:26:31 - INFO:  del_multiple:0.010922463610768318
09-April-23 21:26:31 - INFO:  get_range:0.012855539098381996
09-April-23 21:26:31 - INFO:  get_single:0.0007976284250617027
09-April-23 21:26:31 - INFO:  get_single:0.0008177086710929871
