09-April-23 21:31:54 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:33:03 - INFO:  set_to:0.020859059877693653
09-April-23 21:33:03 - INFO:  get_single:0.007718855515122414
09-April-23 21:33:03 - INFO:  get_multiple:0.052003039978444576
09-April-23 21:33:03 - INFO:  get_range:0.009022286161780357
09-April-23 21:33:03 - INFO:  get_range:0.037836856208741665
09-April-23 21:33:03 - INFO:  set_multiples:0.16783648263663054
09-April-23 21:33:03 - INFO:  del_single:0.02007302362471819
09-April-23 21:33:03 - INFO:  get_single:0.05499583389610052
09-April-23 21:33:03 - INFO:  set_multiples:0.1404806086793542
09-April-23 21:33:03 - INFO:  del_multiple:0.00628224853426218
09-April-23 21:33:03 - INFO:  set_multiples:0.09666513931006193
09-April-23 21:33:03 - INFO:  del_single:0.0009447373449802399
09-April-23 21:33:03 - INFO:  set_multiples:0.04455452598631382
09-April-23 21:33:03 - INFO:  del_single:0.03619190491735935
09-April-23 21:33:03 - INFO:  del_multiple:0.012518116272985935
09-April-23 21:33:03 - INFO:  set_to:0.013331199064850807
09-April-23 21:33:03 - INFO:  del_single:0.01656385976821184
09-April-23 21:33:03 - INFO:  del_multiple:0.0038368133828043938
09-April-23 21:33:03 - INFO:  del_single:0.0019328230991959572
09-April-23 21:33:03 - INFO:  get_range:0.004133378155529499
09-April-23 21:33:03 - INFO:  set_to:0.006004457361996174
09-April-23 21:33:03 - INFO:  get_single:0.008356347680091858
09-April-23 21:33:03 - INFO:  get_range:0.011625407263636589
09-April-23 21:33:03 - INFO:  set_to:0.009270154871046543
09-April-23 21:33:03 - INFO:  del_multiple:0.010196199640631676
09-April-23 21:33:03 - INFO:  set_to:0.005145850591361523
09-April-23 21:33:03 - INFO:  del_multiple:0.013062817975878716
09-April-23 21:33:03 - INFO:  get_multiple:0.045304637402296066
09-April-23 21:33:03 - INFO:  get_range:0.00410832092165947
09-April-23 21:33:03 - INFO:  set_to:0.00822734646499157
09-April-23 21:33:03 - INFO:  set_multiples:0.04670784156769514
09-April-23 21:33:03 - INFO:  del_multiple:0.004248465411365032
09-April-23 21:33:03 - INFO:  set_to:0.0010017640888690948
09-April-23 21:33:03 - INFO:  del_single:0.0015058796852827072
09-April-23 21:33:03 - INFO:  get_single:0.0014286590740084648
09-April-23 21:33:03 - INFO:  del_single:0.000696900300681591
09-April-23 21:33:03 - INFO:  del_single:0.00967263150960207
09-April-23 21:33:03 - INFO:  del_single:0.012414263561367989
09-April-23 21:33:03 - INFO:  del_multiple:0.015052135102450848
09-April-23 21:33:03 - INFO:  get_range:0.014055742882192135
09-April-23 21:33:03 - INFO:  get_multiple:0.03650868218392134
09-April-23 21:33:03 - INFO:  del_single:0.013721686787903309
09-April-23 21:33:03 - INFO:  del_multiple:0.0043906159698963165
09-April-23 21:33:03 - INFO:  del_single:0.005278880707919598
09-April-23 21:33:03 - INFO:  set_to:0.03484960086643696
09-April-23 21:33:03 - INFO:  set_multiples:0.04133249633014202
09-April-23 21:33:03 - INFO:  del_multiple:0.005799397826194763
09-April-23 21:33:03 - INFO:  del_multiple:0.00835471972823143
09-April-23 21:33:03 - INFO:  del_multiple:0.013114763423800468
09-April-23 21:33:03 - INFO:  set_multiples:0.10057294834405184
09-April-23 21:33:03 - INFO:  get_single:0.01131672877818346
09-April-23 21:33:03 - INFO:  del_single:0.014524568803608418
09-April-23 21:33:03 - INFO:  get_single:0.008492819033563137
09-April-23 21:33:03 - INFO:  del_multiple:0.008817262947559357
09-April-23 21:33:03 - INFO:  set_multiples:0.11021214071661234
09-April-23 21:33:03 - INFO:  del_single:0.013432900421321392
09-April-23 21:33:03 - INFO:  get_multiple:0.10188814718276262
09-April-23 21:33:03 - INFO:  set_to:0.004809726029634476
09-April-23 21:33:03 - INFO:  del_multiple:0.02504577487707138
09-April-23 21:33:03 - INFO:  set_multiples:0.14007036667317152
09-April-23 21:33:03 - INFO:  get_multiple:0.04564547631889582
09-April-23 21:33:03 - INFO:  get_single:0.005451562814414501
09-April-23 21:33:04 - INFO:  del_multiple:0.04114215448498726
09-April-23 21:33:04 - INFO:  set_to:0.031132160685956478
09-April-23 21:33:04 - INFO:  del_multiple:0.01184824574738741
09-April-23 21:33:04 - INFO:  set_multiples:0.06352564226835966
09-April-23 21:33:04 - INFO:  del_multiple:0.00922614336013794
09-April-23 21:33:04 - INFO:  set_multiples:0.10219661425799131
09-April-23 21:33:04 - INFO:  set_to:0.005585505627095699
09-April-23 21:33:04 - INFO:  get_single:0.015781388618052006
09-April-23 21:33:04 - INFO:  get_multiple:0.05241731368005276
09-April-23 21:33:04 - INFO:  get_range:0.008337642066180706
09-April-23 21:33:04 - INFO:  del_multiple:0.015315048396587372
09-April-23 21:33:04 - INFO:  get_multiple:0.05751728545874357
09-April-23 21:33:04 - INFO:  set_to:0.02798550669103861
09-April-23 21:33:04 - INFO:  del_single:0.011321031488478184
09-April-23 21:33:04 - INFO:  del_single:0.02134291920810938
09-April-23 21:33:04 - INFO:  set_multiples:0.07510157860815525
09-April-23 21:33:04 - INFO:  get_range:0.008737136609852314
09-April-23 21:33:04 - INFO:  get_multiple:0.07518460880964994
09-April-23 21:33:04 - INFO:  set_to:0.034772626124322414
09-April-23 21:33:04 - INFO:  del_multiple:0.04466342832893133
09-April-23 21:33:04 - INFO:  get_range:0.006184288300573826
09-April-23 21:33:04 - INFO:  get_range:0.08759319875389338
09-April-23 21:33:04 - INFO:  del_multiple:0.007327072322368622
09-April-23 21:33:04 - INFO:  set_multiples:0.1500696176663041
09-April-23 21:33:04 - INFO:  del_multiple:0.005558031611144543
09-April-23 21:33:04 - INFO:  set_multiples:0.0711446488276124
09-April-23 21:33:04 - INFO:  get_range:0.01371668092906475
09-April-23 21:33:04 - INFO:  get_single:0.0195619473233819
09-April-23 21:33:04 - INFO:  set_to:0.008931612595915794
09-April-23 21:33:04 - INFO:  get_range:0.027016114443540573
09-April-23 21:33:04 - INFO:  get_multiple:0.037294743582606316
09-April-23 21:33:04 - INFO:  get_single:0.012972977012395859
09-April-23 21:33:04 - INFO:  get_range:0.019447057507932186
09-April-23 21:33:04 - INFO:  set_multiples:0.2000166131183505
09-April-23 21:33:04 - INFO:  del_multiple:0.01131649874150753
09-April-23 21:33:04 - INFO:  del_single:0.0026937462389469147
09-April-23 21:33:04 - INFO:  del_multiple:0.005863474681973457
09-April-23 21:33:04 - INFO:  set_to:0.0005542105063796043
09-April-23 21:33:04 - INFO:  del_multiple:0.007565240375697613
09-April-23 21:33:04 - INFO:  get_range:0.005684578791260719
09-April-23 21:33:04 - INFO:  get_range:0.004387916997075081
09-April-23 21:33:04 - INFO:  del_multiple:0.013544454239308834
09-April-23 21:33:04 - INFO:  get_range:0.026174986734986305
09-April-23 21:33:04 - INFO:  del_single:0.02738470584154129
09-April-23 21:33:04 - INFO:  get_multiple:0.03744892310351133
09-April-23 21:33:04 - INFO:  get_range:0.01442186813801527
09-April-23 21:33:04 - INFO:  del_single:0.0007261885330080986
09-April-23 21:33:04 - INFO:  del_single:0.0006321044638752937
09-April-23 21:33:04 - INFO:  get_single:0.0006628306582570076
09-April-23 21:33:04 - INFO:  set_multiples:0.04769553244113922
09-April-23 21:33:04 - INFO:  get_single:0.0009592305868864059
09-April-23 21:33:04 - INFO:  get_single:0.003426067531108856
09-April-23 21:33:04 - INFO:  get_range:0.0045715207234025
09-April-23 21:33:04 - INFO:  get_single:0.0025226129218935966
09-April-23 21:33:04 - INFO:  set_to:0.0060377344489097595
09-April-23 21:33:04 - INFO:  del_multiple:0.003681887872517109
09-April-23 21:33:04 - INFO:  set_to:0.014662271365523338
09-April-23 21:33:04 - INFO:  del_single:0.0007259687408804893
09-April-23 21:33:04 - INFO:  set_to:0.014246602542698383
09-April-23 21:33:04 - INFO:  get_range:0.011927609331905842
09-April-23 21:33:04 - INFO:  get_multiple:0.04092428646981716
09-April-23 21:33:04 - INFO:  get_range:0.012663628906011581
09-April-23 21:33:04 - INFO:  del_multiple:0.01060347631573677
09-April-23 21:33:04 - INFO:  get_multiple:0.03814891539514065
09-April-23 21:33:04 - INFO:  get_range:0.018284538760781288
09-April-23 21:33:04 - INFO:  get_range:0.017211049795150757
09-April-23 21:33:04 - INFO:  get_single:0.002677430398762226
09-April-23 21:33:04 - INFO:  get_range:0.003915160894393921
09-April-23 21:33:04 - INFO:  set_to:0.010835109278559685
09-April-23 21:33:04 - INFO:  get_multiple:0.03842525091022253
09-April-23 21:33:04 - INFO:  get_range:0.03892025351524353
09-April-23 21:33:04 - INFO:  del_single:0.015856274403631687
09-April-23 21:33:04 - INFO:  del_multiple:0.02518717758357525
09-April-23 21:33:04 - INFO:  get_range:0.024057850241661072
09-April-23 21:33:04 - INFO:  del_single:0.010561136528849602
09-April-23 21:33:04 - INFO:  del_multiple:0.057518934831023216
09-April-23 21:33:04 - INFO:  set_multiples:0.08948428556323051
09-April-23 21:33:04 - INFO:  set_multiples:0.07880556397140026
09-April-23 21:33:04 - INFO:  del_single:0.0006074188277125359
09-April-23 21:33:04 - INFO:  del_multiple:0.01290848571807146
09-April-23 21:33:04 - INFO:  set_multiples:0.15550310909748077
09-April-23 21:33:04 - INFO:  del_single:0.02104409597814083
09-April-23 21:33:04 - INFO:  get_single:0.01038416475057602
09-April-23 21:33:04 - INFO:  get_multiple:0.06156956031918526
09-April-23 21:33:04 - INFO:  set_to:0.00315274391323328
09-April-23 21:33:04 - INFO:  get_single:0.02204433549195528
09-April-23 21:33:04 - INFO:  del_single:0.01621604710817337
09-April-23 21:33:05 - INFO:  set_multiples:0.15139408316463232
09-April-23 21:33:05 - INFO:  get_multiple:0.05091341957449913
09-April-23 21:33:05 - INFO:  get_single:0.02591073513031006
09-April-23 21:33:05 - INFO:  set_multiples:0.131908955052495
09-April-23 21:33:05 - INFO:  get_multiple:0.050354055128991604
09-April-23 21:33:05 - INFO:  get_range:0.0040064528584480286
09-April-23 21:33:05 - INFO:  set_to:0.005993506871163845
09-April-23 21:33:05 - INFO:  set_to:0.0007340889424085617
09-April-23 21:33:05 - INFO:  get_single:0.014789285138249397
09-April-23 21:33:05 - INFO:  set_to:0.017645067535340786
09-April-23 21:33:05 - INFO:  set_to:0.00572617631405592
09-April-23 21:33:05 - INFO:  set_multiples:0.08006962854415178
09-April-23 21:33:05 - INFO:  set_multiples:0.062273500487208366
09-April-23 21:33:05 - INFO:  get_single:0.015352611429989338
09-April-23 21:33:05 - INFO:  del_single:0.015779662877321243
09-April-23 21:33:05 - INFO:  del_single:0.01838055904954672
09-April-23 21:33:05 - INFO:  get_multiple:0.03969514276832342
09-April-23 21:33:05 - INFO:  get_single:0.026081702671945095
09-April-23 21:33:05 - INFO:  del_single:0.005659641698002815
09-April-23 21:33:05 - INFO:  del_single:0.0006308155134320259
09-April-23 21:33:05 - INFO:  set_to:0.010426562279462814
09-April-23 21:33:05 - INFO:  get_multiple:0.04445763770490885
09-April-23 21:33:05 - INFO:  get_range:0.014024317264556885
09-April-23 21:33:05 - INFO:  set_to:0.0009243441745638847
09-April-23 21:33:05 - INFO:  set_to:0.011496457271277905
09-April-23 21:33:05 - INFO:  get_range:0.015953722409904003
09-April-23 21:33:05 - INFO:  get_multiple:0.043790326453745365
09-April-23 21:33:05 - INFO:  get_range:0.008605390787124634
09-April-23 21:33:05 - INFO:  get_multiple:0.0764045799151063
09-April-23 21:33:05 - INFO:  get_range:0.008883188478648663
09-April-23 21:33:05 - INFO:  del_single:0.02686995454132557
09-April-23 21:33:05 - INFO:  get_multiple:0.03155128192156553
09-April-23 21:33:05 - INFO:  del_multiple:0.023924347013235092
09-April-23 21:33:05 - INFO:  set_to:0.03872589208185673
09-April-23 21:33:05 - INFO:  get_multiple:0.06898227985948324
09-April-23 21:33:05 - INFO:  del_multiple:0.019795660860836506
09-April-23 21:33:05 - INFO:  set_multiples:0.11736781429499388
09-April-23 21:33:05 - INFO:  del_single:0.003223373554646969
09-April-23 21:33:05 - INFO:  get_range:0.008989451453089714
09-April-23 21:33:05 - INFO:  get_single:0.04018655885010958
09-April-23 21:33:05 - INFO:  get_multiple:0.09739174600690603
09-April-23 21:33:05 - INFO:  set_multiples:0.0726529061794281
09-April-23 21:33:05 - INFO:  get_single:0.007132039405405521
09-April-23 21:33:05 - INFO:  set_to:0.013068939559161663
09-April-23 21:33:05 - INFO:  get_single:0.01266468595713377
09-April-23 21:33:05 - INFO:  del_multiple:0.008861740119755268
09-April-23 21:33:05 - INFO:  get_multiple:0.06697732396423817
09-April-23 21:33:05 - INFO:  get_range:0.019143391400575638
09-April-23 21:33:05 - INFO:  get_single:0.0270382734015584
09-April-23 21:33:05 - INFO:  get_multiple:0.09619349613785744
09-April-23 21:33:05 - INFO:  set_multiples:0.07961144763976336
09-April-23 21:33:05 - INFO:  get_single:0.005732987076044083
09-April-23 21:33:05 - INFO:  get_multiple:0.04772638250142336
09-April-23 21:33:05 - INFO:  del_single:0.012243909761309624
09-April-23 21:33:05 - INFO:  set_to:0.004945625551044941
09-April-23 21:33:05 - INFO:  get_single:0.012924568727612495
09-April-23 21:33:05 - INFO:  get_single:0.011206925846636295
09-April-23 21:33:05 - INFO:  get_multiple:0.05432568117976189
09-April-23 21:33:05 - INFO:  del_multiple:0.012772765941917896
09-April-23 21:33:05 - INFO:  del_single:0.0028853900730609894
09-April-23 21:33:05 - INFO:  get_range:0.006479270756244659
09-April-23 21:33:05 - INFO:  get_range:0.010481884703040123
09-April-23 21:33:05 - INFO:  set_to:0.013012457638978958
09-April-23 21:33:05 - INFO:  get_single:0.023462404496967793
09-April-23 21:33:05 - INFO:  get_single:0.024772310629487038
09-April-23 21:33:05 - INFO:  get_multiple:0.06930561549961567
09-April-23 21:33:05 - INFO:  set_multiples:0.07502795476466417
09-April-23 21:33:05 - INFO:  set_to:0.001443052664399147
09-April-23 21:33:05 - INFO:  get_single:0.0007991455495357513
09-April-23 21:33:05 - INFO:  set_to:0.0007705064490437508
09-April-23 21:33:05 - INFO:  set_to:0.011012994684278965
09-April-23 21:33:05 - INFO:  set_to:0.011155377142131329
09-April-23 21:33:05 - INFO:  del_multiple:0.008794616907835007
09-April-23 21:33:05 - INFO:  get_range:0.01925583742558956
09-April-23 21:33:05 - INFO:  get_multiple:0.07427537813782692
09-April-23 21:33:05 - INFO:  set_multiples:0.06231519486755133
09-April-23 21:33:05 - INFO:  get_range:0.009262842126190662
09-April-23 21:33:05 - INFO:  get_range:0.009661865420639515
09-April-23 21:33:05 - INFO:  del_single:0.00784489419311285
09-April-23 21:33:05 - INFO:  get_multiple:0.03875269182026386
09-April-23 21:33:05 - INFO:  set_to:0.007207865826785564
09-April-23 21:33:06 - INFO:  del_single:0.003759736195206642
09-April-23 21:33:06 - INFO:  del_multiple:0.0043370528146624565
09-April-23 21:33:06 - INFO:  del_single:0.006305579096078873
09-April-23 21:33:06 - INFO:  del_single:0.0009190868586301804
09-April-23 21:33:06 - INFO:  get_single:0.007134553045034409
09-April-23 21:33:06 - INFO:  del_single:0.006990739144384861
09-April-23 21:33:06 - INFO:  del_multiple:0.01234051026403904
09-April-23 21:33:06 - INFO:  get_range:0.011912527494132519
09-April-23 21:33:06 - INFO:  set_multiples:0.05730219930410385
09-April-23 21:33:06 - INFO:  del_single:0.018080314621329308
09-April-23 21:33:06 - INFO:  get_range:0.004238643683493137
09-April-23 21:33:06 - INFO:  del_multiple:0.003693683072924614
09-April-23 21:33:06 - INFO:  del_multiple:0.009330703876912594
09-April-23 21:33:06 - INFO:  set_to:0.0025517698377370834
09-April-23 21:33:06 - INFO:  get_range:0.01986122690141201
09-April-23 21:33:06 - INFO:  del_multiple:0.0054019056260585785
09-April-23 21:33:06 - INFO:  get_range:0.004762705415487289
09-April-23 21:33:06 - INFO:  set_multiples:0.062491994351148605
09-April-23 21:33:06 - INFO:  del_multiple:0.012100408785045147
09-April-23 21:33:06 - INFO:  get_multiple:0.0517138484865427
09-April-23 21:33:06 - INFO:  set_to:0.014006437733769417
09-April-23 21:33:06 - INFO:  get_range:0.007754572667181492
09-April-23 21:33:06 - INFO:  set_multiples:0.12127092573791742
09-April-23 21:33:06 - INFO:  get_single:0.0026817405596375465
09-April-23 21:33:06 - INFO:  del_multiple:0.006011300720274448
09-April-23 21:33:06 - INFO:  del_multiple:0.010251262225210667
09-April-23 21:33:06 - INFO:  set_to:0.03346527647227049
09-April-23 21:33:06 - INFO:  get_multiple:0.07080203667283058
09-April-23 21:33:06 - INFO:  del_multiple:0.003741101361811161
09-April-23 21:33:06 - INFO:  del_multiple:0.018356453627347946
09-April-23 21:33:06 - INFO:  del_multiple:0.027301291935145855
09-April-23 21:33:06 - INFO:  del_multiple:0.013313009403645992
09-April-23 21:33:06 - INFO:  del_multiple:0.012547658756375313
09-April-23 21:33:06 - INFO:  set_multiples:0.08026392012834549
09-April-23 21:33:06 - INFO:  get_single:0.015543538145720959
09-April-23 21:33:06 - INFO:  set_to:0.005593341775238514
09-April-23 21:33:06 - INFO:  get_multiple:0.056130667217075825
09-April-23 21:33:06 - INFO:  get_range:0.015061498619616032
09-April-23 21:33:06 - INFO:  del_multiple:0.005191085860133171
09-April-23 21:33:06 - INFO:  del_single:0.009778376668691635
09-April-23 21:33:06 - INFO:  del_single:0.012408772483468056
09-April-23 21:33:06 - INFO:  get_multiple:0.060321283526718616
09-April-23 21:33:06 - INFO:  get_range:0.014056358486413956
09-April-23 21:33:06 - INFO:  del_multiple:0.013611376285552979
09-April-23 21:33:06 - INFO:  del_multiple:0.0040445271879434586
09-April-23 21:33:06 - INFO:  del_single:0.003106522373855114
09-April-23 21:33:06 - INFO:  del_multiple:0.0038243699818849564
09-April-23 21:33:06 - INFO:  del_single:0.0025917338207364082
09-April-23 21:33:06 - INFO:  del_multiple:0.008975476026535034
09-April-23 21:33:06 - INFO:  set_multiples:0.06673550698906183
09-April-23 21:33:06 - INFO:  del_multiple:0.009700828231871128
09-April-23 21:33:06 - INFO:  get_multiple:0.03367078024893999
09-April-23 21:33:06 - INFO:  set_to:0.0018010865896940231
09-April-23 21:33:06 - INFO:  del_single:0.003450019285082817
09-April-23 21:33:06 - INFO:  del_single:0.003961908631026745
09-April-23 21:33:06 - INFO:  del_multiple:0.008881769143044949
09-April-23 21:33:06 - INFO:  set_to:0.007997443899512291
09-April-23 21:33:06 - INFO:  get_range:0.019618107937276363
09-April-23 21:33:06 - INFO:  get_single:0.05338734295219183
09-April-23 21:33:06 - INFO:  get_range:0.02804209105670452
09-April-23 21:33:06 - INFO:  get_single:0.03530710097402334
09-April-23 21:33:06 - INFO:  get_single:0.039348722435534
09-April-23 21:33:06 - INFO:  get_range:0.00884899403899908
09-April-23 21:33:06 - INFO:  set_multiples:0.12720096297562122
09-April-23 21:33:06 - INFO:  set_multiples:0.15105973277240992
09-April-23 21:33:06 - INFO:  set_multiples:0.11329436581581831
09-April-23 21:33:06 - INFO:  get_multiple:0.05813975818455219
09-April-23 21:33:06 - INFO:  set_multiples:0.07739985175430775
09-April-23 21:33:06 - INFO:  set_to:0.009601183235645294
09-April-23 21:33:06 - INFO:  del_multiple:0.014637209475040436
09-April-23 21:33:06 - INFO:  get_multiple:0.05713781155645847
09-April-23 21:33:06 - INFO:  get_multiple:0.052671014331281185
09-April-23 21:33:06 - INFO:  get_single:0.02225166093558073
09-April-23 21:33:06 - INFO:  get_single:0.0010215211659669876
09-April-23 21:33:06 - INFO:  set_to:0.006754916161298752
09-April-23 21:33:06 - INFO:  get_multiple:0.038136210292577744
09-April-23 21:33:06 - INFO:  set_to:0.04401043802499771
09-April-23 21:33:06 - INFO:  set_to:0.03381223976612091
09-April-23 21:33:06 - INFO:  del_single:0.03459649905562401
09-April-23 21:33:06 - INFO:  set_to:0.0164957782253623
09-April-23 21:33:06 - INFO:  get_range:0.01830014120787382
09-April-23 21:33:06 - INFO:  set_to:0.022194523364305496
09-April-23 21:33:06 - INFO:  set_multiples:0.10947084985673428
09-April-23 21:33:07 - INFO:  get_multiple:0.07865533139556646
09-April-23 21:33:07 - INFO:  get_range:0.009032292291522026
09-April-23 21:33:07 - INFO:  set_multiples:0.09314567502588034
09-April-23 21:33:07 - INFO:  get_multiple:0.042933203279972076
09-April-23 21:33:07 - INFO:  del_multiple:0.010320222936570644
09-April-23 21:33:07 - INFO:  del_multiple:0.0040219491347670555
09-April-23 21:33:07 - INFO:  set_to:0.001554420217871666
09-April-23 21:33:07 - INFO:  get_range:0.004291923716664314
09-April-23 21:33:07 - INFO:  get_single:0.002450159750878811
09-April-23 21:33:07 - INFO:  set_to:0.006102612242102623
09-April-23 21:33:07 - INFO:  del_single:0.010785196907818317
09-April-23 21:33:07 - INFO:  get_range:0.006570364348590374
09-April-23 21:33:07 - INFO:  set_multiples:0.046206481754779816
09-April-23 21:33:07 - INFO:  del_multiple:0.009022069163620472
09-April-23 21:33:07 - INFO:  get_range:0.010976807214319706
09-April-23 21:33:07 - INFO:  get_multiple:0.07573520950973034
09-April-23 21:33:07 - INFO:  del_multiple:0.015976055525243282
09-April-23 21:33:07 - INFO:  get_range:0.0320748807862401
09-April-23 21:33:07 - INFO:  get_range:0.012216882780194283
09-April-23 21:33:07 - INFO:  get_single:0.0145254610106349
09-April-23 21:33:07 - INFO:  set_multiples:0.10408845450729132
09-April-23 21:33:07 - INFO:  get_range:0.01457697618752718
09-April-23 21:33:07 - INFO:  set_multiples:0.10033878311514854
09-April-23 21:33:07 - INFO:  get_range:0.02844013273715973
09-April-23 21:33:07 - INFO:  del_multiple:0.006130448542535305
09-April-23 21:33:07 - INFO:  get_single:0.0069422172382473946
09-April-23 21:33:07 - INFO:  get_single:0.008004076778888702
09-April-23 21:33:07 - INFO:  get_range:0.022708982229232788
09-April-23 21:33:07 - INFO:  get_multiple:0.06962420977652073
09-April-23 21:33:07 - INFO:  set_multiples:0.1377529101446271
09-April-23 21:33:07 - INFO:  get_range:0.0043698884546756744
09-April-23 21:33:07 - INFO:  get_single:0.0030669188126921654
09-April-23 21:33:07 - INFO:  get_single:0.003257451578974724
09-April-23 21:33:07 - INFO:  get_single:0.0008649444207549095
09-April-23 21:33:07 - INFO:  set_multiples:0.07715925201773643
09-April-23 21:33:07 - INFO:  set_to:0.002711487002670765
09-April-23 21:33:07 - INFO:  get_range:0.0043025389313697815
09-April-23 21:33:07 - INFO:  del_single:0.013681256212294102
09-April-23 21:33:07 - INFO:  del_single:0.0056340666487813
09-April-23 21:33:07 - INFO:  del_single:0.0062642330303788185
09-April-23 21:33:07 - INFO:  set_multiples:0.04198555462062359
09-April-23 21:33:07 - INFO:  del_single:0.0006769103929400444
09-April-23 21:33:07 - INFO:  del_single:0.001470944844186306
09-April-23 21:33:07 - INFO:  get_single:0.0011530527845025063
09-April-23 21:33:07 - INFO:  get_single:0.001553516834974289
09-April-23 21:33:07 - INFO:  set_to:0.0008911332115530968
09-April-23 21:33:07 - INFO:  set_to:0.0011830134317278862
09-April-23 21:33:07 - INFO:  set_to:0.0005789939314126968
09-April-23 21:33:07 - INFO:  del_single:0.0009130500257015228
09-April-23 21:33:07 - INFO:  del_single:0.0005473736673593521
09-April-23 21:33:07 - INFO:  del_multiple:0.014252941124141216
09-April-23 21:33:07 - INFO:  get_range:0.009179585613310337
09-April-23 21:33:07 - INFO:  set_to:0.018517350777983665
09-April-23 21:33:07 - INFO:  set_multiples:0.14276534505188465
09-April-23 21:33:07 - INFO:  del_multiple:0.013477996923029423
09-April-23 21:33:07 - INFO:  set_multiples:0.18391168024390936
09-April-23 21:33:07 - INFO:  get_multiple:0.0806433018296957
09-April-23 21:33:07 - INFO:  set_multiples:0.19373731035739183
09-April-23 21:33:07 - INFO:  set_multiples:0.18362994212657213
09-April-23 21:33:07 - INFO:  get_multiple:0.10210917517542839
09-April-23 21:33:07 - INFO:  get_multiple:0.11998480837792158
09-April-23 21:33:07 - INFO:  del_single:0.019598054699599743
09-April-23 21:33:07 - INFO:  del_single:0.002747058868408203
09-April-23 21:33:07 - INFO:  del_multiple:0.0088929058983922
09-April-23 21:33:07 - INFO:  get_multiple:0.07372870948165655
09-April-23 21:33:07 - INFO:  get_multiple:0.06505211163312197
09-April-23 21:33:07 - INFO:  set_multiples:0.18133627902716398
09-April-23 21:33:07 - INFO:  del_multiple:0.003553466871380806
09-April-23 21:33:07 - INFO:  set_to:0.0011810660362243652
09-April-23 21:33:07 - INFO:  del_single:0.016211168840527534
09-April-23 21:33:07 - INFO:  set_to:0.0160056846216321
09-April-23 21:33:07 - INFO:  set_multiples:0.04478239826858044
09-April-23 21:33:07 - INFO:  del_multiple:0.012040278874337673
09-April-23 21:33:07 - INFO:  set_to:0.009816654026508331
09-April-23 21:33:07 - INFO:  del_multiple:0.010996977798640728
09-April-23 21:33:07 - INFO:  del_multiple:0.023743347264826298
09-April-23 21:33:07 - INFO:  get_single:0.0007761586457490921
09-April-23 21:33:08 - INFO:  get_range:0.014164102263748646
09-April-23 21:33:08 - INFO:  get_multiple:0.03777449484914541
09-April-23 21:33:08 - INFO:  set_to:0.019787793047726154
09-April-23 21:33:08 - INFO:  del_multiple:0.008776695467531681
09-April-23 21:33:08 - INFO:  get_range:0.018246984109282494
09-April-23 21:33:08 - INFO:  get_multiple:0.03780939802527428
09-April-23 21:33:08 - INFO:  get_range:0.00891309417784214
09-April-23 21:33:08 - INFO:  get_range:0.012934314087033272
09-April-23 21:33:08 - INFO:  set_to:0.0044410815462470055
09-April-23 21:33:08 - INFO:  get_multiple:0.04502519778907299
09-April-23 21:33:08 - INFO:  get_single:0.016326935030519962
09-April-23 21:33:08 - INFO:  set_to:0.016272329725325108
09-April-23 21:33:08 - INFO:  get_multiple:0.04715532809495926
09-April-23 21:33:08 - INFO:  get_single:0.01675580069422722
09-April-23 21:33:08 - INFO:  get_multiple:0.04983231704682112
09-April-23 21:33:08 - INFO:  set_to:0.020946595817804337
09-April-23 21:33:08 - INFO:  get_multiple:0.04301398526877165
09-April-23 21:33:08 - INFO:  get_single:0.006953404285013676
09-April-23 21:33:08 - INFO:  get_range:0.00401722826063633
09-April-23 21:33:08 - INFO:  get_single:0.0008177179843187332
09-April-23 21:33:08 - INFO:  del_multiple:0.004375649616122246
09-April-23 21:33:08 - INFO:  del_multiple:0.006008114665746689
09-April-23 21:33:08 - INFO:  del_single:0.00784872192889452
09-April-23 21:33:08 - INFO:  get_multiple:0.040050022304058075
09-April-23 21:33:08 - INFO:  del_multiple:0.014631789177656174
09-April-23 21:33:08 - INFO:  del_multiple:0.021179890260100365
09-April-23 21:33:08 - INFO:  del_single:0.0063795410096645355
09-April-23 21:33:08 - INFO:  get_range:0.019924423657357693
09-April-23 21:33:08 - INFO:  set_to:0.0190938888117671
09-April-23 21:33:08 - INFO:  set_to:0.009351181797683239
09-April-23 21:33:08 - INFO:  del_single:0.010037933476269245
09-April-23 21:33:08 - INFO:  get_multiple:0.03384299483150244
09-April-23 21:33:08 - INFO:  set_to:0.003112505190074444
09-April-23 21:33:08 - INFO:  del_multiple:0.0037557436153292656
09-April-23 21:33:08 - INFO:  del_multiple:0.005451328121125698
09-April-23 21:33:08 - INFO:  del_multiple:0.015138262882828712
09-April-23 21:33:08 - INFO:  del_single:0.012171127833425999
09-April-23 21:33:08 - INFO:  set_to:0.007727685384452343
09-April-23 21:33:08 - INFO:  get_range:0.03446301817893982
09-April-23 21:33:08 - INFO:  get_multiple:0.08957773074507713
09-April-23 21:33:08 - INFO:  get_range:0.016491916961967945
09-April-23 21:33:08 - INFO:  get_multiple:0.114229217171669
09-April-23 21:33:08 - INFO:  del_single:0.0007952433079481125
09-April-23 21:33:08 - INFO:  get_single:0.011982029303908348
09-April-23 21:33:08 - INFO:  del_single:0.01574258040636778
09-April-23 21:33:08 - INFO:  get_multiple:0.061971970833837986
