07-April-23 06:57:08 - INFO:  ---------------------------------------------------------------------------------------------------
07-April-23 07:00:05 - INFO:  del_keys:0.0006384830921888351
07-April-23 07:00:05 - INFO:  set_multiples:0.0016290238127112389
07-April-23 07:00:05 - INFO:  get_all:0.0006579579785466194
07-April-23 07:00:05 - INFO:  get_all:0.0006534634158015251
07-April-23 07:00:05 - INFO:  get_all:0.0016016792505979538
07-April-23 07:00:05 - INFO:  get_all:0.000660567544400692
07-April-23 07:00:05 - INFO:  set_to:0.0005968445912003517
07-April-23 07:00:05 - INFO:  get_all:0.000681447796523571
07-April-23 07:00:05 - INFO:  del_keys:0.0006625643000006676
07-April-23 07:00:05 - INFO:  get_all:0.0014968449249863625
07-April-23 07:00:05 - INFO:  get_range:0.004157466813921928
07-April-23 07:00:05 - INFO:  get_all:0.0014873947948217392
07-April-23 07:00:05 - INFO:  get_all:0.000618387944996357
07-April-23 07:00:05 - INFO:  get_all:0.001354181207716465
07-April-23 07:00:05 - INFO:  get_all:0.001487715169787407
07-April-23 07:00:05 - INFO:  get_range:0.03224301151931286
07-April-23 07:00:05 - INFO:  get_all:0.0006701406091451645
07-April-23 07:00:06 - INFO:  get_range:0.03204008750617504
07-April-23 07:00:06 - INFO:  get_range:0.02922299038618803
07-April-23 07:00:06 - INFO:  del_keys:0.0006549227982759476
07-April-23 07:00:06 - INFO:  del_keys:0.000636199489235878
07-April-23 07:00:06 - INFO:  get_all:0.0015000654384493828
07-April-23 07:00:06 - INFO:  set_multiples:0.0016097277402877808
07-April-23 07:00:06 - INFO:  del_keys:0.0006580771878361702
07-April-23 07:00:06 - INFO:  set_multiples:0.0016026748344302177
07-April-23 07:00:06 - INFO:  get_range:0.0014260001480579376
07-April-23 07:00:06 - INFO:  set_multiples:0.0015895050019025803
07-April-23 07:00:06 - INFO:  set_multiples:0.0015608090907335281
07-April-23 07:00:06 - INFO:  del_keys:0.0006539039313793182
07-April-23 07:00:06 - INFO:  get_all:0.0015012659132480621
07-April-23 07:00:06 - INFO:  get_all:0.0014889845624566078
07-April-23 07:00:06 - INFO:  get_range:0.0005877260118722916
07-April-23 07:00:06 - INFO:  get_range:0.0007467614486813545
07-April-23 07:00:06 - INFO:  set_multiples:0.0016281800344586372
07-April-23 07:00:06 - INFO:  get_all:0.0014806827530264854
07-April-23 07:00:06 - INFO:  get_range:0.004222565330564976
07-April-23 07:00:06 - INFO:  del_keys:0.0006685266271233559
07-April-23 07:00:06 - INFO:  get_all:0.0015372149646282196
07-April-23 07:00:06 - INFO:  get_all:0.0006650928407907486
07-April-23 07:00:06 - INFO:  set_multiples:0.001606181263923645
07-April-23 07:00:06 - INFO:  del_keys:0.0006511742249131203
07-April-23 07:00:06 - INFO:  set_to:0.0005831420421600342
07-April-23 07:00:06 - INFO:  del_keys:0.0005878014490008354
07-April-23 07:00:06 - INFO:  get_all:0.000652683898806572
07-April-23 07:00:06 - INFO:  get_all:0.0006665578112006187
07-April-23 07:00:06 - INFO:  get_range:0.0014386242255568504
07-April-23 07:00:06 - INFO:  get_all:0.0006566131487488747
07-April-23 07:00:06 - INFO:  get_all:0.0015148567035794258
07-April-23 07:00:06 - INFO:  get_all:0.0006659310311079025
07-April-23 07:00:06 - INFO:  get_range:0.004225096665322781
07-April-23 07:00:06 - INFO:  set_multiples:0.0016114488244056702
07-April-23 07:00:06 - INFO:  get_range:0.004140302538871765
07-April-23 07:00:06 - INFO:  set_multiples:0.0016070371493697166
07-April-23 07:00:06 - INFO:  set_to:0.000650663860142231
07-April-23 07:00:06 - INFO:  set_to:0.0005796123296022415
07-April-23 07:00:06 - INFO:  set_multiples:0.0016119666397571564
07-April-23 07:00:06 - INFO:  set_multiples:0.0016115885227918625
07-April-23 07:00:06 - INFO:  get_range:0.0014165844768285751
07-April-23 07:00:06 - INFO:  del_keys:0.00067127775400877
07-April-23 07:00:06 - INFO:  del_keys:0.0006649671122431755
07-April-23 07:00:06 - INFO:  set_to:0.0005872622132301331
07-April-23 07:00:06 - INFO:  set_multiples:0.0016111452132463455
07-April-23 07:00:06 - INFO:  get_all:0.0006835740059614182
07-April-23 07:00:06 - INFO:  get_all:0.0006655994802713394
07-April-23 07:00:06 - INFO:  get_range:0.03183022327721119
07-April-23 07:00:06 - INFO:  get_all:0.0007599117234349251
07-April-23 07:00:06 - INFO:  get_range:0.004213536158204079
07-April-23 07:00:06 - INFO:  get_all:0.0006692688912153244
07-April-23 07:00:06 - INFO:  get_all:0.0006577940657734871
07-April-23 07:00:06 - INFO:  del_keys:0.0006644977256655693
07-April-23 07:00:06 - INFO:  get_all:0.0014994433149695396
07-April-23 07:00:06 - INFO:  set_multiples:0.0016111982986330986
07-April-23 07:00:06 - INFO:  get_all:0.000659954734146595
07-April-23 07:00:06 - INFO:  del_keys:0.0006718384101986885
07-April-23 07:00:06 - INFO:  del_keys:0.000667051412165165
07-April-23 07:00:06 - INFO:  del_keys:0.0006649941205978394
07-April-23 07:00:06 - INFO:  get_all:0.0007508657872676849
07-April-23 07:00:06 - INFO:  get_all:0.0006562937051057816
07-April-23 07:00:06 - INFO:  get_range:0.0323481410741806
07-April-23 07:00:06 - INFO:  get_all:0.0006568562239408493
07-April-23 07:00:06 - INFO:  del_keys:0.0006617866456508636
07-April-23 07:00:06 - INFO:  get_all:0.0014841919764876366
07-April-23 07:00:06 - INFO:  del_keys:0.0006642583757638931
07-April-23 07:00:06 - INFO:  get_all:0.0006527816876769066
07-April-23 07:00:06 - INFO:  set_to:0.0006047626957297325
07-April-23 07:00:06 - INFO:  get_all:0.0006806347519159317
07-April-23 07:00:06 - INFO:  set_to:0.0005890177562832832
07-April-23 07:00:06 - INFO:  del_keys:0.0006636772304773331
07-April-23 07:00:06 - INFO:  get_range:0.004212755709886551
07-April-23 07:00:06 - INFO:  get_all:0.0006634769961237907
07-April-23 07:00:06 - INFO:  get_all:0.0014803847298026085
07-April-23 07:00:06 - INFO:  get_range:0.032088049687445164
07-April-23 07:00:06 - INFO:  get_all:0.0007173996418714523
07-April-23 07:00:06 - INFO:  get_all:0.000653647817671299
07-April-23 07:00:06 - INFO:  get_all:0.0006253067404031754
07-April-23 07:00:06 - INFO:  get_all:0.0015125079080462456
07-April-23 07:00:06 - INFO:  del_keys:0.000666874460875988
07-April-23 07:00:06 - INFO:  del_keys:0.0006439387798309326
07-April-23 07:00:06 - INFO:  set_to:0.0005719223991036415
07-April-23 07:00:06 - INFO:  get_all:0.0015014251694083214
07-April-23 07:00:06 - INFO:  set_multiples:0.0015829745680093765
07-April-23 07:00:06 - INFO:  del_keys:0.0006742337718605995
07-April-23 07:00:06 - INFO:  get_all:0.0006708577275276184
07-April-23 07:00:06 - INFO:  get_range:0.03226024471223354
07-April-23 07:00:06 - INFO:  get_range:0.004165820777416229
07-April-23 07:00:06 - INFO:  set_multiples:0.0015977304428815842
07-April-23 07:00:06 - INFO:  del_keys:0.0006520962342619896
07-April-23 07:00:06 - INFO:  get_all:0.0007422082126140594
07-April-23 07:00:06 - INFO:  get_range:0.0006724614650011063
07-April-23 07:00:06 - INFO:  set_multiples:0.0015916749835014343
07-April-23 07:00:06 - INFO:  set_to:0.0005782255902886391
07-April-23 07:00:06 - INFO:  set_multiples:0.0016029244288802147
07-April-23 07:00:06 - INFO:  get_range:0.032094795256853104
07-April-23 07:00:06 - INFO:  del_keys:0.0006658639758825302
07-April-23 07:00:06 - INFO:  get_range:0.004205926321446896
07-April-23 07:00:06 - INFO:  set_to:0.0005886536091566086
07-April-23 07:00:06 - INFO:  get_all:0.0006697326898574829
07-April-23 07:00:06 - INFO:  get_range:0.0013121170923113823
07-April-23 07:00:06 - INFO:  get_all:0.0007741525769233704
07-April-23 07:00:06 - INFO:  set_to:0.0006487797945737839
07-April-23 07:00:06 - INFO:  get_all:0.0015137549489736557
07-April-23 07:00:06 - INFO:  del_keys:0.0006741117686033249
07-April-23 07:00:06 - INFO:  del_keys:0.0006578965112566948
07-April-23 07:00:06 - INFO:  set_multiples:0.001608245074748993
07-April-23 07:00:06 - INFO:  get_range:0.0015864353626966476
07-April-23 07:00:06 - INFO:  set_multiples:0.0016170404851436615
07-April-23 07:00:06 - INFO:  get_all:0.001505930908024311
07-April-23 07:00:06 - INFO:  get_all:0.0006618928164243698
07-April-23 07:00:06 - INFO:  del_keys:0.0006615566089749336
07-April-23 07:00:06 - INFO:  get_all:0.0014960961416363716
07-April-23 07:00:06 - INFO:  set_multiples:0.0016129584982991219
07-April-23 07:00:06 - INFO:  set_multiples:0.0015963353216648102
07-April-23 07:00:06 - INFO:  get_range:0.0007784180343151093
07-April-23 07:00:06 - INFO:  del_keys:0.0006711818277835846
07-April-23 07:00:06 - INFO:  get_all:0.0014860499650239944
07-April-23 07:00:06 - INFO:  get_all:0.000651482492685318
07-April-23 07:00:06 - INFO:  get_range:0.032326106913387775
07-April-23 07:00:06 - INFO:  get_all:0.0014767944812774658
07-April-23 07:00:06 - INFO:  del_keys:0.0006730630993843079
07-April-23 07:00:06 - INFO:  set_multiples:0.0016014855355024338
07-April-23 07:00:06 - INFO:  set_to:0.000664079561829567
07-April-23 07:00:06 - INFO:  set_to:0.0005834903568029404
07-April-23 07:00:06 - INFO:  del_keys:0.0006802631542086601
07-April-23 07:00:06 - INFO:  get_all:0.0006700847297906876
07-April-23 07:00:06 - INFO:  get_all:0.000660366378724575
07-April-23 07:00:06 - INFO:  set_to:0.0005706073716282845
07-April-23 07:00:06 - INFO:  del_keys:0.0007589776068925858
07-April-23 07:00:06 - INFO:  del_keys:0.000658196397125721
07-April-23 07:00:06 - INFO:  get_all:0.0006717639043927193
07-April-23 07:00:06 - INFO:  get_range:0.0006650742143392563
07-April-23 07:00:06 - INFO:  get_all:0.0006976742297410965
07-April-23 07:00:06 - INFO:  get_all:0.0006581926718354225
07-April-23 07:00:06 - INFO:  set_to:0.0006669657304883003
07-April-23 07:00:06 - INFO:  get_range:0.03211379423737526
07-April-23 07:00:06 - INFO:  set_to:0.0005743922665715218
07-April-23 07:00:06 - INFO:  get_range:0.0006723888218402863
07-April-23 07:00:06 - INFO:  del_keys:0.0006556371226906776
07-April-23 07:00:06 - INFO:  del_keys:0.000656571239233017
07-April-23 07:00:06 - INFO:  set_to:0.0005901874974370003
07-April-23 07:00:07 - INFO:  get_range:0.004143308848142624
07-April-23 07:00:07 - INFO:  set_multiples:0.0015969332307577133
07-April-23 07:00:07 - INFO:  set_to:0.0005724839866161346
07-April-23 07:00:07 - INFO:  get_all:0.0016144998371601105
07-April-23 07:00:07 - INFO:  get_all:0.00147284846752882
07-April-23 07:00:07 - INFO:  set_to:0.0005749836564064026
07-April-23 07:00:07 - INFO:  get_range:0.0041792262345552444
07-April-23 07:00:07 - INFO:  set_to:0.0005765864625573158
07-April-23 07:00:07 - INFO:  del_keys:0.0006734877824783325
07-April-23 07:00:07 - INFO:  get_all:0.0014802692458033562
07-April-23 07:00:07 - INFO:  set_to:0.0005743056535720825
07-April-23 07:00:07 - INFO:  get_all:0.0006595514714717865
07-April-23 07:00:07 - INFO:  set_multiples:0.0016003092750906944
07-April-23 07:00:07 - INFO:  get_all:0.0014998745173215866
07-April-23 07:00:07 - INFO:  del_keys:0.0006689149886369705
07-April-23 07:00:07 - INFO:  get_all:0.00151845533400774
07-April-23 07:00:07 - INFO:  get_range:0.004209228791296482
07-April-23 07:00:07 - INFO:  get_all:0.000751757062971592
07-April-23 07:00:07 - INFO:  del_keys:0.0006410926580429077
07-April-23 07:00:07 - INFO:  set_multiples:0.0016327202320098877
07-April-23 07:00:07 - INFO:  set_to:0.0005538901314139366
07-April-23 07:00:07 - INFO:  get_range:0.004182415083050728
07-April-23 07:00:07 - INFO:  get_range:0.0014168769121170044
07-April-23 07:00:07 - INFO:  get_all:0.0014836620539426804
07-April-23 07:00:07 - INFO:  set_to:0.0005716877058148384
07-April-23 07:00:07 - INFO:  get_all:0.0006587579846382141
07-April-23 07:00:07 - INFO:  set_multiples:0.0015969788655638695
07-April-23 07:00:07 - INFO:  set_multiples:0.0016254857182502747
07-April-23 07:00:07 - INFO:  get_all:0.0014181127771735191
07-April-23 07:00:07 - INFO:  get_all:0.0006749406456947327
07-April-23 07:00:07 - INFO:  get_all:0.000667983666062355
07-April-23 07:00:07 - INFO:  get_all:0.0006674323230981827
07-April-23 07:00:07 - INFO:  set_to:0.0006524985656142235
07-April-23 07:00:07 - INFO:  set_multiples:0.0016124891117215157
07-April-23 07:00:07 - INFO:  get_all:0.0006711836904287338
07-April-23 07:00:07 - INFO:  set_multiples:0.0015840744599699974
07-April-23 07:00:07 - INFO:  get_all:0.0014943750575184822
07-April-23 07:00:07 - INFO:  set_to:0.0005842419341206551
07-April-23 07:00:07 - INFO:  del_keys:0.0006560282781720161
07-April-23 07:00:07 - INFO:  set_multiples:0.001429673284292221
07-April-23 07:00:07 - INFO:  set_to:0.0005183545872569084
07-April-23 07:00:07 - INFO:  get_range:0.0005971956998109818
07-April-23 07:00:07 - INFO:  get_all:0.0005723470821976662
07-April-23 07:00:07 - INFO:  get_all:0.0014649340882897377
07-April-23 07:00:07 - INFO:  set_to:0.00048051588237285614
07-April-23 07:00:07 - INFO:  set_multiples:0.0016292184591293335
07-April-23 07:00:07 - INFO:  get_all:0.001484639011323452
07-April-23 07:00:07 - INFO:  get_all:0.0006738482043147087
07-April-23 07:00:07 - INFO:  set_to:0.0006141383200883865
07-April-23 07:00:07 - INFO:  set_to:0.0005771145224571228
07-April-23 07:00:07 - INFO:  get_range:0.032356344163417816
07-April-23 07:00:07 - INFO:  del_keys:0.0006661172956228256
07-April-23 07:00:07 - INFO:  del_keys:0.0006280951201915741
07-April-23 07:00:07 - INFO:  get_range:0.0015803733840584755
07-April-23 07:00:07 - INFO:  set_multiples:0.0015695691108703613
07-April-23 07:00:07 - INFO:  get_all:0.00150976050645113
07-April-23 07:00:07 - INFO:  get_all:0.0007473677396774292
07-April-23 07:00:07 - INFO:  set_multiples:0.0015843454748392105
07-April-23 07:00:07 - INFO:  set_to:0.0006805043667554855
07-April-23 07:00:07 - INFO:  get_range:0.0006655743345618248
07-April-23 07:00:07 - INFO:  get_range:0.0014463672414422035
07-April-23 07:00:07 - INFO:  set_to:0.000580701045691967
07-April-23 07:00:07 - INFO:  set_multiples:0.0016056718304753304
07-April-23 07:00:07 - INFO:  del_keys:0.0006790431216359138
07-April-23 07:00:07 - INFO:  del_keys:0.0006626686081290245
07-April-23 07:00:07 - INFO:  set_to:0.0005841776728630066
07-April-23 07:00:07 - INFO:  get_all:0.0006866753101348877
07-April-23 07:00:07 - INFO:  set_multiples:0.0015905741602182388
07-April-23 07:00:07 - INFO:  set_multiples:0.0015322249382734299
07-April-23 07:00:07 - INFO:  set_multiples:0.0016071628779172897
07-April-23 07:00:07 - INFO:  get_all:0.0006602732464671135
07-April-23 07:00:07 - INFO:  del_keys:0.0006625372916460037
07-April-23 07:00:07 - INFO:  set_multiples:0.0016018981114029884
07-April-23 07:00:07 - INFO:  get_range:0.0006777625530958176
07-April-23 07:00:07 - INFO:  get_range:0.03213802445679903
07-April-23 07:00:07 - INFO:  get_range:0.032191828824579716
07-April-23 07:00:07 - INFO:  get_all:0.0007310975342988968
07-April-23 07:00:07 - INFO:  set_to:0.0005707228556275368
07-April-23 07:00:07 - INFO:  get_range:0.029375573620200157
07-April-23 07:00:07 - INFO:  get_all:0.0013406574726104736
07-April-23 07:00:07 - INFO:  set_to:0.0005598515272140503
07-April-23 07:00:07 - INFO:  get_range:0.03045428078621626
07-April-23 07:00:07 - INFO:  del_keys:0.0006587989628314972
07-April-23 07:00:07 - INFO:  get_all:0.0014811847358942032
07-April-23 07:00:07 - INFO:  set_multiples:0.0016173887997865677
07-April-23 07:00:07 - INFO:  set_to:0.0005745990201830864
07-April-23 07:00:07 - INFO:  get_all:0.0006690286099910736
07-April-23 07:00:07 - INFO:  get_all:0.0014735348522663116
07-April-23 07:00:07 - INFO:  del_keys:0.0006586741656064987
07-April-23 07:00:07 - INFO:  set_multiples:0.001606665551662445
07-April-23 07:00:07 - INFO:  get_range:0.0014205258339643478
07-April-23 07:00:07 - INFO:  get_range:0.004214576445519924
07-April-23 07:00:07 - INFO:  del_keys:0.0006442470476031303
07-April-23 07:00:07 - INFO:  get_all:0.0006548110395669937
07-April-23 07:00:07 - INFO:  set_to:0.0005769245326519012
07-April-23 07:00:07 - INFO:  get_all:0.0006821546703577042
07-April-23 07:00:07 - INFO:  get_range:0.0013936255127191544
07-April-23 07:00:07 - INFO:  set_to:0.0006018644198775291
07-April-23 07:00:07 - INFO:  set_to:0.0006328588351607323
07-April-23 07:00:07 - INFO:  get_range:0.0427657775580883
07-April-23 07:00:07 - INFO:  del_keys:0.0006635421887040138
07-April-23 07:00:07 - INFO:  get_all:0.001480921171605587
07-April-23 07:00:07 - INFO:  set_to:0.00058014877140522
07-April-23 07:00:07 - INFO:  get_all:0.0016277534887194633
07-April-23 07:00:07 - INFO:  get_range:0.004200199618935585
07-April-23 07:00:07 - INFO:  set_to:0.0005946913734078407
07-April-23 07:00:07 - INFO:  get_all:0.0014929212629795074
07-April-23 07:00:07 - INFO:  set_multiples:0.001587865874171257
07-April-23 07:00:07 - INFO:  get_all:0.0006787683814764023
07-April-23 07:00:07 - INFO:  set_to:0.0006552692502737045
07-April-23 07:00:07 - INFO:  set_multiples:0.0016500689089298248
07-April-23 07:00:07 - INFO:  del_keys:0.0006669005379080772
07-April-23 07:00:07 - INFO:  get_all:0.0006651179865002632
07-April-23 07:00:07 - INFO:  get_range:0.0015904400497674942
07-April-23 07:00:07 - INFO:  get_all:0.0014396822080016136
07-April-23 07:00:07 - INFO:  get_range:0.0014311298727989197
07-April-23 07:00:07 - INFO:  set_multiples:0.0016189981251955032
07-April-23 07:00:07 - INFO:  del_keys:0.0007584504783153534
07-April-23 07:00:07 - INFO:  get_all:0.0014843018725514412
07-April-23 07:00:07 - INFO:  get_range:0.0014093760401010513
07-April-23 07:00:07 - INFO:  get_all:0.0006730537861585617
07-April-23 07:00:07 - INFO:  get_all:0.0007342332974076271
07-April-23 07:00:07 - INFO:  del_keys:0.0007630102336406708
07-April-23 07:00:07 - INFO:  del_keys:0.0006624534726142883
07-April-23 07:00:07 - INFO:  get_range:0.032546007074415684
07-April-23 07:00:07 - INFO:  set_to:0.000578966923058033
07-April-23 07:00:07 - INFO:  get_all:0.0014876043424010277
07-April-23 07:00:07 - INFO:  set_to:0.0005786046385765076
07-April-23 07:00:07 - INFO:  get_all:0.0006760852411389351
07-April-23 07:00:07 - INFO:  del_keys:0.0006607910618185997
07-April-23 07:00:07 - INFO:  set_to:0.0005842447280883789
07-April-23 07:00:07 - INFO:  del_keys:0.000648127868771553
07-April-23 07:00:07 - INFO:  set_multiples:0.0016085179522633553
07-April-23 07:00:07 - INFO:  set_multiples:0.001594620756804943
07-April-23 07:00:07 - INFO:  set_to:0.0005745794624090195
07-April-23 07:00:07 - INFO:  set_to:0.000567256473004818
07-April-23 07:00:08 - INFO:  get_range:0.03209098894149065
07-April-23 07:00:08 - INFO:  set_multiples:0.0015714047476649284
07-April-23 07:00:08 - INFO:  del_keys:0.0006197215989232063
07-April-23 07:00:08 - INFO:  set_multiples:0.0014128265902400017
07-April-23 07:00:08 - INFO:  set_multiples:0.001463441178202629
07-April-23 07:00:08 - INFO:  get_all:0.0005259187892079353
07-April-23 07:00:08 - INFO:  get_all:0.0013778405264019966
07-April-23 07:00:08 - INFO:  del_keys:0.0005928520113229752
07-April-23 07:00:08 - INFO:  get_all:0.0013646697625517845
07-April-23 07:00:08 - INFO:  get_all:0.0005986345931887627
07-April-23 07:00:08 - INFO:  get_all:0.0005995891988277435
07-April-23 07:00:08 - INFO:  set_multiples:0.0016061589121818542
07-April-23 07:00:08 - INFO:  del_keys:0.0006393687799572945
07-April-23 07:00:08 - INFO:  get_all:0.0014878306537866592
07-April-23 07:00:08 - INFO:  get_all:0.0014658812433481216
07-April-23 07:00:08 - INFO:  get_all:0.0006698034703731537
07-April-23 07:00:08 - INFO:  set_multiples:0.0015794960781931877
07-April-23 07:00:08 - INFO:  set_to:0.0005792379379272461
07-April-23 07:00:08 - INFO:  set_multiples:0.0015835156664252281
07-April-23 07:00:08 - INFO:  get_range:0.0014317305758595467
07-April-23 07:00:08 - INFO:  get_range:0.004256588406860828
07-April-23 07:00:08 - INFO:  del_keys:0.0007186243310570717
07-April-23 07:00:08 - INFO:  get_all:0.0013012997806072235
07-April-23 07:00:08 - INFO:  get_all:0.0014520324766635895
07-April-23 07:00:08 - INFO:  get_all:0.000552038662135601
07-April-23 07:00:08 - INFO:  get_all:0.0014880113303661346
07-April-23 07:00:08 - INFO:  set_multiples:0.001609903760254383
07-April-23 07:00:08 - INFO:  set_to:0.0005895532667636871
07-April-23 07:00:08 - INFO:  set_to:0.000590878538787365
07-April-23 07:00:08 - INFO:  get_range:0.004204487428069115
07-April-23 07:00:08 - INFO:  set_to:0.0006444035097956657
07-April-23 07:00:08 - INFO:  get_all:0.0006681997328996658
07-April-23 07:00:08 - INFO:  set_multiples:0.0015602689236402512
07-April-23 07:00:08 - INFO:  get_all:0.0014810804277658463
07-April-23 07:00:08 - INFO:  set_to:0.0005943542346358299
07-April-23 07:00:08 - INFO:  set_multiples:0.001589074730873108
07-April-23 07:00:08 - INFO:  get_all:0.0005825916305184364
07-April-23 07:00:08 - INFO:  del_keys:0.000667942687869072
07-April-23 07:00:08 - INFO:  get_all:0.0006579402834177017
07-April-23 07:00:08 - INFO:  set_multiples:0.0015856856480240822
07-April-23 07:00:08 - INFO:  set_multiples:0.00158737413585186
07-April-23 07:00:08 - INFO:  get_all:0.0015086112543940544
07-April-23 07:00:08 - INFO:  set_multiples:0.001580340787768364
07-April-23 07:00:08 - INFO:  get_all:0.0006589274853467941
07-April-23 07:00:08 - INFO:  get_all:0.0006556529551744461
07-April-23 07:00:08 - INFO:  del_keys:0.0006553195416927338
07-April-23 07:00:08 - INFO:  set_multiples:0.0015877550467848778
07-April-23 07:00:08 - INFO:  get_range:0.032152317464351654
07-April-23 07:00:08 - INFO:  get_all:0.0014766920357942581
07-April-23 07:00:08 - INFO:  set_to:0.0005779480561614037
07-April-23 07:00:08 - INFO:  del_keys:0.0006673084571957588
07-April-23 07:00:08 - INFO:  set_to:0.000576268881559372
07-April-23 07:00:08 - INFO:  get_range:0.032118549570441246
07-April-23 07:00:08 - INFO:  get_all:0.0006722807884216309
07-April-23 07:00:08 - INFO:  del_keys:0.0006609642878174782
07-April-23 07:00:08 - INFO:  set_multiples:0.0016106609255075455
07-April-23 07:00:08 - INFO:  del_keys:0.0006557414308190346
07-April-23 07:00:08 - INFO:  set_to:0.00064815953373909
07-April-23 07:00:08 - INFO:  get_all:0.0006888685747981071
07-April-23 07:00:08 - INFO:  get_all:0.0007542725652456284
07-April-23 07:00:08 - INFO:  get_all:0.0006799232214689255
07-April-23 07:00:08 - INFO:  set_to:0.0005710860714316368
07-April-23 07:00:08 - INFO:  get_all:0.0006650267168879509
07-April-23 07:00:08 - INFO:  set_multiples:0.001599157229065895
07-April-23 07:00:08 - INFO:  set_multiples:0.0015744855627417564
07-April-23 07:00:08 - INFO:  set_to:0.0005805231630802155
07-April-23 07:00:08 - INFO:  del_keys:0.000610077753663063
07-April-23 07:00:08 - INFO:  del_keys:0.0007688719779253006
07-April-23 07:00:08 - INFO:  get_range:0.0007766606286168098
07-April-23 07:00:08 - INFO:  get_all:0.0006657838821411133
07-April-23 07:00:08 - INFO:  set_to:0.0006677396595478058
07-April-23 07:00:08 - INFO:  get_range:0.032091137021780014
07-April-23 07:00:08 - INFO:  get_all:0.0006832126528024673
07-April-23 07:00:08 - INFO:  get_all:0.000727861188352108
07-April-23 07:00:08 - INFO:  get_range:0.004220021888613701
07-April-23 07:00:08 - INFO:  set_to:0.0005339868366718292
07-April-23 07:00:08 - INFO:  del_keys:0.0006520040333271027
07-April-23 07:00:08 - INFO:  del_keys:0.000656752847135067
07-April-23 07:00:08 - INFO:  get_all:0.0014729751273989677
07-April-23 07:00:08 - INFO:  del_keys:0.0006663026288151741
07-April-23 07:00:08 - INFO:  set_multiples:0.0015652524307370186
07-April-23 07:00:08 - INFO:  set_to:0.0005759717896580696
07-April-23 07:00:08 - INFO:  set_multiples:0.0014523891732096672
07-April-23 07:00:08 - INFO:  set_multiples:0.0015669213607907295
07-April-23 07:00:08 - INFO:  get_all:0.0014991508796811104
07-April-23 07:00:08 - INFO:  del_keys:0.0006183451041579247
07-April-23 07:00:08 - INFO:  get_all:0.0006221793591976166
07-April-23 07:00:08 - INFO:  del_keys:0.000661446712911129
07-April-23 07:00:08 - INFO:  del_keys:0.000627223402261734
07-April-23 07:00:08 - INFO:  get_range:0.0041108569130301476
07-April-23 07:00:08 - INFO:  set_to:0.0005648983642458916
07-April-23 07:00:08 - INFO:  set_multiples:0.0016024978831410408
07-April-23 07:00:08 - INFO:  get_all:0.0006594443693757057
07-April-23 07:00:08 - INFO:  set_to:0.0006504971534013748
07-April-23 07:00:08 - INFO:  get_range:0.0006793336942791939
07-April-23 07:00:08 - INFO:  set_multiples:0.0016065584495663643
07-April-23 07:00:08 - INFO:  get_all:0.0006803171709179878
07-April-23 07:00:08 - INFO:  get_range:0.0005635479465126991
07-April-23 07:00:08 - INFO:  del_keys:0.0006758971139788628
07-April-23 07:00:08 - INFO:  set_to:0.0005351919680833817
07-April-23 07:00:08 - INFO:  get_all:0.0014878958463668823
07-April-23 07:00:08 - INFO:  del_keys:0.0007609399035573006
07-April-23 07:00:08 - INFO:  set_multiples:0.0016658902168273926
07-April-23 07:00:08 - INFO:  set_to:0.0005803927779197693
07-April-23 07:00:08 - INFO:  set_to:0.0005754334852099419
07-April-23 07:00:08 - INFO:  get_all:0.0006598159670829773
07-April-23 07:00:08 - INFO:  get_range:0.0006691422313451767
07-April-23 07:00:08 - INFO:  del_keys:0.0007379995658993721
07-April-23 07:00:08 - INFO:  get_range:0.0006680786609649658
07-April-23 07:00:08 - INFO:  set_to:0.0006511779502034187
07-April-23 07:00:08 - INFO:  set_to:0.0006080521270632744
07-April-23 07:00:08 - INFO:  get_all:0.0014711059629917145
07-April-23 07:00:08 - INFO:  set_to:0.0005781985819339752
07-April-23 07:00:08 - INFO:  get_range:0.0006629005074501038
07-April-23 07:00:08 - INFO:  get_range:0.032052804715931416
07-April-23 07:00:08 - INFO:  get_range:0.004244660958647728
07-April-23 07:00:08 - INFO:  get_all:0.0014351736754179
07-April-23 07:00:08 - INFO:  get_all:0.0006730938330292702
07-April-23 07:00:08 - INFO:  set_to:0.0005247574299573898
07-April-23 07:00:08 - INFO:  set_multiples:0.0015812795609235764
07-April-23 07:00:08 - INFO:  get_all:0.0006710980087518692
07-April-23 07:00:08 - INFO:  set_to:0.0005675116553902626
07-April-23 07:00:08 - INFO:  get_all:0.0016349498182535172
07-April-23 07:00:08 - INFO:  set_multiples:0.0015849592164158821
07-April-23 07:00:08 - INFO:  get_all:0.0014642151072621346
07-April-23 07:00:08 - INFO:  del_keys:0.0006731580942869186
07-April-23 07:00:08 - INFO:  set_to:0.0006099045276641846
07-April-23 07:00:08 - INFO:  get_range:0.004187898710370064
07-April-23 07:00:08 - INFO:  get_all:0.001487312838435173
07-April-23 07:00:08 - INFO:  get_all:0.0007723979651927948
07-April-23 07:00:08 - INFO:  get_all:0.0015117889270186424
07-April-23 07:00:08 - INFO:  get_all:0.0014863312244415283
07-April-23 07:00:08 - INFO:  get_range:0.0006778724491596222
07-April-23 07:00:08 - INFO:  get_all:0.0014927508309483528
07-April-23 07:00:08 - INFO:  set_multiples:0.0016066571697592735
07-April-23 07:00:08 - INFO:  get_range:0.000581902451813221
07-April-23 07:00:08 - INFO:  get_all:0.0007358891889452934
